Wall time,Step,Value
1714951174.5907028,235520,1.0843422412872314
1714951181.399957,237568,1.0850553512573242
1714951188.0808017,239616,1.0867775678634644
1714951195.0241356,241664,1.084048867225647
1714951202.519171,243712,1.0834401845932007
1714951209.3534782,245760,1.085791826248169
1714951216.5049567,247808,1.0886540412902832
1714951223.4806643,249856,1.082664966583252
1714951230.3365138,251904,1.0820668935775757
1714951237.224642,253952,1.0826163291931152
1714951244.0552266,256000,1.0842416286468506
1714951251.2988064,258048,1.0807464122772217
1714951257.9411635,260096,1.0825029611587524
1714951264.7586098,262144,1.0826315879821777
1714951271.3453522,264192,1.084316611289978
1714951278.6355488,266240,1.0832914113998413
1714951285.455918,268288,1.0827021598815918
1714951292.1352775,270336,1.0823134183883667
1714951299.3530195,272384,1.0785253047943115
1714951306.297251,274432,1.0853948593139648
1714951313.154952,276480,1.0796772241592407
1714951320.0779266,278528,1.0841776132583618
1714951326.966848,280576,1.0803678035736084
1714951334.0085056,282624,1.0847264528274536
1714951341.30634,284672,1.087854266166687
1714951348.0314963,286720,1.0872764587402344
1714951355.3802736,288768,1.0850552320480347
1714951362.4809728,290816,1.0832850933074951
1714951369.4042943,292864,1.0855748653411865
1714951376.8725061,294912,1.0850021839141846
1714951384.0430446,296960,1.0808005332946777
1714951391.0459058,299008,1.0847796201705933
1714951397.600373,301056,1.08521568775177
1714951404.710946,303104,1.0838878154754639
1714951411.85509,305152,1.081087350845337
1714951419.3994527,307200,1.0839391946792603
1714951426.1008768,309248,1.0842143297195435
1714951432.7793422,311296,1.0853393077850342
1714951439.4702346,313344,1.0835614204406738
1714951446.2568917,315392,1.0810974836349487
1714951453.5947719,317440,1.0805730819702148
1714951460.724785,319488,1.0850070714950562
1714951467.931791,321536,1.0835976600646973
1714951475.26816,323584,1.0819364786148071
1714951482.2280092,325632,1.0813473463058472
1714951489.5526443,327680,1.0810946226119995
1714951496.7494135,329728,1.0826828479766846
1714951503.8340511,331776,1.081276535987854
1714951510.7450073,333824,1.085070252418518
1714951517.517703,335872,1.0817656517028809
1714951524.4827387,337920,1.0811901092529297
1714951531.1198661,339968,1.0841327905654907
1714951537.9251456,342016,1.0823525190353394
1714951544.5149739,344064,1.0850601196289062
1714951551.4865446,346112,1.0804017782211304
1714951558.2298925,348160,1.0818167924880981
1714951565.3092604,350208,1.0843788385391235
1714951572.151345,352256,1.081453561782837
1714951579.0969715,354304,1.0798698663711548
1714951585.869604,356352,1.0848420858383179
1714951592.5788498,358400,1.0838773250579834
1714951599.9747038,360448,1.0847409963607788
1714951607.0329103,362496,1.0805855989456177
1714951614.4375072,364544,1.0799927711486816
1714951621.3913853,366592,1.0841174125671387
1714951628.5727425,368640,1.083375334739685
1714951635.6627357,370688,1.0857272148132324
1714951642.644849,372736,1.0818653106689453
1714951650.4971786,374784,1.0796127319335938
1714951657.786314,376832,1.088228464126587
1714951665.4623337,378880,1.0837891101837158
1714951672.7404764,380928,1.0784991979599
1714951679.381927,382976,1.084924578666687
1714951686.6491456,385024,1.0845493078231812
1714951694.257642,387072,1.0765291452407837
1714951701.4242945,389120,1.0760833024978638
1714951708.5678966,391168,1.086379885673523
1714951715.8299043,393216,1.0817053318023682
1714951722.523032,395264,1.0861924886703491
1714951729.3461683,397312,1.0800867080688477
1714951736.5341215,399360,1.082779049873352
1714951743.7444696,401408,1.079900860786438
