Wall time,Step,Value
1714874617.5437372,120832,1.0892293453216553
1714874761.0494905,122880,1.0914607048034668
1714874904.6661496,124928,1.0941897630691528
1714875046.4547157,126976,1.0906308889389038
1714875188.8655279,129024,1.0883219242095947
1714875330.359074,131072,1.0875517129898071
1714875473.66464,133120,1.0886818170547485
1714875615.2328877,135168,1.0887022018432617
1714875760.302667,137216,1.0879615545272827
1714875904.8868985,139264,1.0884360074996948
1714876047.5102453,141312,1.0878838300704956
1714876190.070835,143360,1.0890378952026367
1714876333.675423,145408,1.0842540264129639
1714876475.7186756,147456,1.0889719724655151
1714876621.040847,149504,1.0863596200942993
1714876762.0275831,151552,1.0888289213180542
1714876903.923148,153600,1.0902208089828491
1714877044.008995,155648,1.0902560949325562
1714877186.2114506,157696,1.0911282300949097
1714877328.2924354,159744,1.0939687490463257
1714877471.8306286,161792,1.0893056392669678
1714877614.9745288,163840,1.0894501209259033
1714877758.46102,165888,1.0865235328674316
1714877902.023884,167936,1.0921211242675781
1714878044.1956987,169984,1.0914396047592163
1714878189.1114888,172032,1.0906448364257812
1714878333.1593394,174080,1.0856417417526245
1714878477.0345018,176128,1.0874427556991577
1714878623.466667,178176,1.0891549587249756
1714878768.229954,180224,1.0912744998931885
1714878911.674482,182272,1.0927839279174805
1714879054.0740438,184320,1.0884305238723755
1714879193.683154,186368,1.089820146560669
1714879335.425089,188416,1.0891278982162476
1714879477.2297819,190464,1.0889732837677002
1714879622.0765789,192512,1.0882459878921509
1714879767.0447147,194560,1.0907831192016602
1714879909.6374512,196608,1.0913225412368774
1714880050.3330698,198656,1.0855594873428345
1714880193.5208573,200704,1.0864816904067993
1714880335.4088206,202752,1.0890973806381226
1714880477.4734662,204800,1.084958553314209
1714880618.9896152,206848,1.088571548461914
1714880759.5468578,208896,1.092849850654602
1714880902.040572,210944,1.0901868343353271
1714881046.5320024,212992,1.0869921445846558
1714881188.1746974,215040,1.0908663272857666
1714881332.6880074,217088,1.0933862924575806
1714881473.3603168,219136,1.0922106504440308
1714881618.0950642,221184,1.0927327871322632
1714881762.0600612,223232,1.0912150144577026
1714881902.9244266,225280,1.0898829698562622
1714882043.8084188,227328,1.0881601572036743
1714882188.8266532,229376,1.0900309085845947
1714882333.4565666,231424,1.0889424085617065
1714882475.7921255,233472,1.0883275270462036
1714882621.0828247,235520,1.0911998748779297
1714882760.0892346,237568,1.088907241821289
1714882905.3063052,239616,1.0859814882278442
1714883047.849381,241664,1.0918066501617432
1714883187.1872969,243712,1.0908480882644653
1714883329.8513682,245760,1.0863054990768433
1714883471.272595,247808,1.0882402658462524
1714883611.02897,249856,1.085708498954773
1714883754.660064,251904,1.090503215789795
1714883895.3812275,253952,1.092617392539978
1714884038.963952,256000,1.0897146463394165
1714884182.2774408,258048,1.089695692062378
1714884323.3349879,260096,1.086685299873352
1714884467.6899595,262144,1.0947387218475342
1714884610.06776,264192,1.0904139280319214
1714884753.9822369,266240,1.0909780263900757
1714884893.8761387,268288,1.0905579328536987
1714885039.7547414,270336,1.0866786241531372
1714885185.2314153,272384,1.0935852527618408
1714885327.5717924,274432,1.0942422151565552
1714885470.7855864,276480,1.0857490301132202
1714885611.8036313,278528,1.0864249467849731
1714885753.4983404,280576,1.0909863710403442
1714885894.1059706,282624,1.0935795307159424
1714886036.226795,284672,1.0894325971603394
1714886178.399514,286720,1.0926051139831543
1714886320.9885945,288768,1.0891082286834717
1714886463.8068483,290816,1.0896494388580322
1714886603.2123914,292864,1.0914002656936646
1714886746.552369,294912,1.0881136655807495
1714886889.1297297,296960,1.0966293811798096
1714887032.854836,299008,1.0850088596343994
1714887177.7066834,301056,1.091279149055481
1714887321.197031,303104,1.0916296243667603
1714887464.7222433,305152,1.0902185440063477
1714887609.1979256,307200,1.0902830362319946
1714887754.6001508,309248,1.0902167558670044
1714887899.536367,311296,1.0911117792129517
1714888046.016164,313344,1.0928447246551514
1714888182.518921,315392,1.096724510192871
1714888325.5646951,317440,1.0930901765823364
1714888469.2638884,319488,1.0890240669250488
1714888608.0333734,321536,1.0902506113052368
1714888752.7044644,323584,1.0937732458114624
1714888896.3453348,325632,1.0859706401824951
1714889038.4581196,327680,1.0933810472488403
1714889180.40439,329728,1.0894386768341064
1714889321.821948,331776,1.0917967557907104
1714889462.0754054,333824,1.0893604755401611
1714889607.0772216,335872,1.0908838510513306
1714889749.6770072,337920,1.085638403892517
1714889893.6625822,339968,1.0852478742599487
1714890036.725724,342016,1.0922776460647583
1714890181.898823,344064,1.0903370380401611
1714890326.9417114,346112,1.0888032913208008
1714890469.1288967,348160,1.0889878273010254
1714890610.3989987,350208,1.0876346826553345
1714890753.320168,352256,1.0900214910507202
1714890896.808183,354304,1.0883450508117676
1714891041.2120929,356352,1.089324951171875
1714891184.7095745,358400,1.0920190811157227
1714891326.9254472,360448,1.0877604484558105
1714891469.8784938,362496,1.0883269309997559
1714891615.0337899,364544,1.093220829963684
1714891759.4067156,366592,1.0905048847198486
1714891901.6970127,368640,1.0848243236541748
1714892044.3262181,370688,1.0908393859863281
1714892188.9237988,372736,1.0879666805267334
1714892334.9186127,374784,1.092282772064209
1714892476.569273,376832,1.0873185396194458
1714892620.674243,378880,1.087642788887024
1714892762.0208952,380928,1.0927654504776
1714892905.8952444,382976,1.0911061763763428
1714893048.9473696,385024,1.0897102355957031
1714893191.1702387,387072,1.0886998176574707
1714893336.8406615,389120,1.0880829095840454
1714893481.7222,391168,1.0884441137313843
1714893624.4220605,393216,1.0856988430023193
1714893768.940277,395264,1.0880053043365479
1714893911.2121491,397312,1.0922017097473145
1714894056.064046,399360,1.0945165157318115
1714894198.1754043,401408,1.0893126726150513
