Wall time,Step,Value
1714910152.3604546,229376,1.0947024822235107
1714910294.9699242,231424,1.093222975730896
1714910439.85895,233472,1.0859593152999878
1714910584.033265,235520,1.0923843383789062
1714910731.568013,237568,1.0902462005615234
1714910874.7970533,239616,1.0853822231292725
1714911019.6546195,241664,1.0909348726272583
1714911163.1947956,243712,1.0883476734161377
1714911303.7343204,245760,1.0939805507659912
1714911446.6922686,247808,1.0892705917358398
1714911586.6791325,249856,1.087539792060852
1714911728.9395792,251904,1.0915727615356445
1714911873.8550153,253952,1.0912901163101196
1714912015.0593996,256000,1.089870572090149
1714912158.0165591,258048,1.087371826171875
1714912301.4617467,260096,1.0921971797943115
1714912446.96826,262144,1.0954198837280273
1714912590.4551568,264192,1.090175986289978
1714912734.6927578,266240,1.0902247428894043
1714912877.4234152,268288,1.0911301374435425
1714913020.3441238,270336,1.0861220359802246
1714913164.2265139,272384,1.091425895690918
1714913310.2805364,274432,1.0905261039733887
1714913454.0668352,276480,1.0929330587387085
1714913599.0513425,278528,1.0887160301208496
1714913740.684911,280576,1.0911387205123901
1714913885.7824552,282624,1.0906633138656616
1714914025.6391659,284672,1.0882846117019653
1714914171.6298368,286720,1.0942360162734985
1714914315.9302187,288768,1.0896246433258057
1714914458.6182764,290816,1.0866451263427734
1714914602.1153743,292864,1.0886212587356567
1714914747.1190972,294912,1.0900827646255493
1714914890.926491,296960,1.0918893814086914
1714915035.504319,299008,1.0887234210968018
1714915177.741517,301056,1.0885522365570068
1714915322.5699031,303104,1.0889960527420044
1714915463.4139996,305152,1.0870537757873535
1714915605.2809286,307200,1.0864390134811401
1714915748.7139094,309248,1.089070439338684
1714915890.4035764,311296,1.0892969369888306
1714916032.989044,313344,1.0904165506362915
1714916176.1538134,315392,1.091757893562317
1714916319.6324253,317440,1.0889118909835815
1714916464.1276755,319488,1.0881037712097168
1714916607.3662364,321536,1.0871524810791016
1714916750.5498178,323584,1.0920416116714478
1714916889.564829,325632,1.0935972929000854
1714917033.5346537,327680,1.0940247774124146
1714917177.484885,329728,1.0894265174865723
1714917321.924689,331776,1.090639352798462
1714917465.516164,333824,1.0877346992492676
1714917613.3885787,335872,1.0848318338394165
1714917755.6957889,337920,1.0894535779953003
1714917898.0218291,339968,1.0933258533477783
1714918042.2453728,342016,1.0904185771942139
1714918186.5918443,344064,1.0870141983032227
1714918330.2640462,346112,1.0878819227218628
1714918474.840606,348160,1.091842532157898
1714918617.7537968,350208,1.088424801826477
1714918761.551663,352256,1.0945814847946167
1714918903.4052563,354304,1.0877294540405273
1714919046.0296469,356352,1.0925308465957642
1714919190.1736615,358400,1.0859929323196411
1714919335.3097684,360448,1.0887916088104248
1714919479.3126364,362496,1.0889753103256226
1714919622.2963614,364544,1.0896223783493042
1714919763.9946222,366592,1.0927932262420654
1714919907.1930583,368640,1.089452862739563
1714920049.28445,370688,1.0908935070037842
1714920191.6170526,372736,1.0882209539413452
1714920335.759682,374784,1.091744065284729
1714920477.222725,376832,1.0902032852172852
1714920620.8554745,378880,1.0914140939712524
1714920762.1073647,380928,1.0891152620315552
1714920906.8272517,382976,1.089212417602539
1714921049.151316,385024,1.0882480144500732
1714921193.377363,387072,1.0883177518844604
1714921334.6110773,389120,1.0893094539642334
1714921477.7241664,391168,1.0931811332702637
1714921620.5256786,393216,1.086032509803772
1714921761.8706944,395264,1.0934667587280273
1714921904.5447006,397312,1.088089942932129
1714922046.1734025,399360,1.092500925064087
1714922191.5259843,401408,1.0935872793197632
