Wall time,Step,Value
1714938167.057636,227328,1.0929646492004395
1714938312.2852154,229376,1.0881342887878418
1714938453.2555218,231424,1.0906975269317627
1714938598.280403,233472,1.0924582481384277
1714938741.9166956,235520,1.0902063846588135
1714938887.7484708,237568,1.0941063165664673
1714939030.8072674,239616,1.089310646057129
1714939175.4048963,241664,1.0880402326583862
1714939322.0723414,243712,1.0935494899749756
1714939464.4840002,245760,1.0936847925186157
1714939606.2606742,247808,1.0924689769744873
1714939748.393217,249856,1.0928924083709717
1714939891.3950708,251904,1.092071294784546
1714940035.2669399,253952,1.0894618034362793
1714940178.4075236,256000,1.0934709310531616
1714940321.9608788,258048,1.0939692258834839
1714940462.7683246,260096,1.0874258279800415
1714940608.0724714,262144,1.0883339643478394
1714940748.82666,264192,1.0949652194976807
1714940892.040436,266240,1.0915473699569702
1714941032.6870053,268288,1.0875548124313354
1714941177.7587187,270336,1.0891735553741455
1714941321.8425949,272384,1.0874085426330566
1714941460.2970853,274432,1.090673565864563
1714941605.846243,276480,1.091219425201416
1714941749.1027472,278528,1.0875517129898071
1714941891.1691554,280576,1.0924551486968994
1714942033.7119508,282624,1.0918779373168945
1714942177.5795896,284672,1.086654782295227
1714942320.2911015,286720,1.0936644077301025
1714942463.4517791,288768,1.0856082439422607
1714942604.5356567,290816,1.0906541347503662
1714942745.235724,292864,1.0960217714309692
1714942890.6864383,294912,1.0916393995285034
1714943032.8808875,296960,1.0894922018051147
1714943175.8409176,299008,1.0883363485336304
1714943318.5004334,301056,1.088139533996582
1714943462.4239464,303104,1.0947082042694092
1714943606.6420586,305152,1.0914463996887207
1714943750.6084964,307200,1.088873028755188
1714943892.1234386,309248,1.0901557207107544
1714944037.4349241,311296,1.088417410850525
1714944181.3734226,313344,1.0946213006973267
1714944323.9765573,315392,1.0930101871490479
1714944467.8585913,317440,1.0898486375808716
1714944611.012129,319488,1.0873281955718994
1714944753.9751823,321536,1.090944528579712
1714944896.4444525,323584,1.0868474245071411
1714945037.0197003,325632,1.0899077653884888
1714945183.9548047,327680,1.0892388820648193
1714945324.1755395,329728,1.088294506072998
1714945467.1305728,331776,1.0911072492599487
1714945610.0620677,333824,1.0914760828018188
1714945752.4286668,335872,1.0908108949661255
1714945897.61356,337920,1.086511492729187
1714946044.0844731,339968,1.0856475830078125
1714946187.1470025,342016,1.089178204536438
1714946328.937114,344064,1.090153694152832
1714946472.9992785,346112,1.0880028009414673
1714946613.3945649,348160,1.090396761894226
1714946756.0071623,350208,1.088199496269226
1714946898.613437,352256,1.0873730182647705
1714947042.1041257,354304,1.090128779411316
1714947185.3005521,356352,1.0903631448745728
1714947331.4256346,358400,1.091233253479004
1714947474.035341,360448,1.0885729789733887
1714947619.5067708,362496,1.0973381996154785
1714947758.347175,364544,1.089582920074463
1714947898.7253106,366592,1.0936015844345093
1714948042.3658183,368640,1.089608907699585
1714948185.7177427,370688,1.0866789817810059
1714948326.5061653,372736,1.0947219133377075
1714948468.939635,374784,1.0947113037109375
1714948613.124342,376832,1.0915040969848633
1714948755.514494,378880,1.096482753753662
1714948899.4702418,380928,1.0893374681472778
1714949040.2337837,382976,1.0899534225463867
1714949183.4711316,385024,1.0909336805343628
1714949327.6919892,387072,1.0850577354431152
1714949473.7376158,389120,1.0958672761917114
1714949616.0825477,391168,1.0915099382400513
1714949760.7968326,393216,1.0932468175888062
1714949902.1338787,395264,1.0900479555130005
1714950044.0186584,397312,1.088797688484192
1714950187.9958456,399360,1.0881050825119019
1714950326.701344,401408,1.0972187519073486
