Wall time,Step,Value
1714884454.4362974,260096,1.0887696743011475
1714884595.7212899,262144,1.0831754207611084
1714884739.8878827,264192,1.087842583656311
1714884883.5371497,266240,1.0857954025268555
1714885028.9547112,268288,1.089985966682434
1714885171.0056598,270336,1.087324857711792
1714885312.01541,272384,1.0910929441452026
1714885454.0202053,274432,1.0865967273712158
1714885595.3010187,276480,1.0876001119613647
1714885741.2773037,278528,1.0864461660385132
1714885881.9866762,280576,1.0897135734558105
1714886023.6762848,282624,1.0848356485366821
1714886165.6178596,284672,1.0881074666976929
1714886308.09143,286720,1.0888690948486328
1714886447.3721719,288768,1.0899341106414795
1714886588.0718014,290816,1.0881381034851074
1714886730.046883,292864,1.085966944694519
1714886874.0830026,294912,1.0867626667022705
1714887019.4275727,296960,1.088366150856018
1714887162.3173244,299008,1.0880481004714966
1714887304.3336742,301056,1.0851505994796753
1714887449.867908,303104,1.0886138677597046
1714887595.1965208,305152,1.0862603187561035
1714887739.8527129,307200,1.0875273942947388
1714887881.0747497,309248,1.0888432264328003
1714888022.5142577,311296,1.0888079404830933
1714888165.1860464,313344,1.0918604135513306
1714888306.2967772,315392,1.0863738059997559
1714888447.9488082,317440,1.0843693017959595
1714888589.9561193,319488,1.0867300033569336
1714888733.9642935,321536,1.0877511501312256
1714888875.7376785,323584,1.0869325399398804
1714889017.938103,325632,1.088241696357727
1714889160.3201692,327680,1.0871214866638184
1714889303.9133787,329728,1.0851799249649048
1714889447.7610676,331776,1.08565092086792
1714889590.9101717,333824,1.0857218503952026
1714889732.684375,335872,1.0899419784545898
1714889874.4000852,337920,1.0869536399841309
1714890017.204813,339968,1.0846961736679077
1714890159.3024352,342016,1.0874207019805908
1714890305.653618,344064,1.088088870048523
1714890450.0701244,346112,1.0886589288711548
1714890588.9987793,348160,1.092525839805603
1714890730.3088894,350208,1.0877569913864136
1714890869.6462977,352256,1.0839885473251343
1714891011.324315,354304,1.0874298810958862
1714891154.9550366,356352,1.0906825065612793
1714891297.0102806,358400,1.0820591449737549
1714891438.8544703,360448,1.086721420288086
1714891583.5470145,362496,1.084442138671875
1714891726.0341358,364544,1.0863398313522339
1714891867.8595908,366592,1.0890607833862305
1714892010.6751928,368640,1.0885745286941528
1714892155.0324376,370688,1.0868991613388062
1714892297.620841,372736,1.0898381471633911
1714892439.2498977,374784,1.085845708847046
1714892584.8410215,376832,1.089278221130371
1714892723.6587145,378880,1.0898364782333374
1714892865.6407537,380928,1.0906214714050293
1714893012.0208774,382976,1.0874086618423462
1714893152.2857356,385024,1.0871011018753052
1714893300.2193873,387072,1.0851868391036987
1714893445.9330258,389120,1.0883402824401855
1714893589.8284893,391168,1.0863059759140015
1714893731.2827497,393216,1.0866190195083618
1714893871.9404664,395264,1.089031457901001
1714894014.3864894,397312,1.090867280960083
1714894159.319853,399360,1.0876089334487915
1714894304.502013,401408,1.08591628074646
