Wall time,Step,Value
1714883582.7270956,247808,1.0802969932556152
1714883728.5427346,249856,1.0807232856750488
1714883870.4914842,251904,1.080885410308838
1714884014.5105617,253952,1.0793739557266235
1714884156.0060616,256000,1.077628254890442
1714884297.7205563,258048,1.0839577913284302
1714884440.7155027,260096,1.0793068408966064
1714884584.8459501,262144,1.0827852487564087
1714884727.1073976,264192,1.0812931060791016
1714884868.5460088,266240,1.0812525749206543
1714885012.9495926,268288,1.0781782865524292
1714885154.2699327,270336,1.0806703567504883
1714885293.4408903,272384,1.0822017192840576
1714885437.278228,274432,1.0851576328277588
1714885581.1248865,276480,1.0850739479064941
1714885724.7220402,278528,1.0834146738052368
1714885866.5145738,280576,1.0830609798431396
1714886009.421496,282624,1.0820074081420898
1714886152.4998126,284672,1.0775104761123657
1714886300.2600071,286720,1.081818699836731
1714886443.5113857,288768,1.0856610536575317
1714886587.5788388,290816,1.0765491724014282
1714886730.3725035,292864,1.0826245546340942
1714886873.793385,294912,1.080862283706665
1714887015.949916,296960,1.0820837020874023
1714887159.5203004,299008,1.079604148864746
1714887302.0033,301056,1.0830981731414795
1714887448.7579618,303104,1.0779740810394287
1714887591.7805266,305152,1.0830155611038208
1714887735.5748792,307200,1.0834041833877563
1714887874.0002809,309248,1.0780318975448608
1714888018.288192,311296,1.0848097801208496
1714888161.6210308,313344,1.0821126699447632
1714888302.9261696,315392,1.0831254720687866
1714888445.5626228,317440,1.0810085535049438
1714888588.0817597,319488,1.0818955898284912
1714888731.0347905,321536,1.0846534967422485
1714888871.4024494,323584,1.0818477869033813
1714889013.4560554,325632,1.0824002027511597
1714889154.4597185,327680,1.080562949180603
1714889296.7756772,329728,1.0806328058242798
1714889438.8349292,331776,1.0770620107650757
1714889581.0347805,333824,1.077789545059204
1714889723.7359,335872,1.0794060230255127
1714889864.451318,337920,1.0810027122497559
1714890008.8015444,339968,1.0819510221481323
1714890151.9302394,342016,1.0819257497787476
1714890296.502313,344064,1.0791269540786743
1714890441.8548338,346112,1.0810914039611816
1714890582.6918623,348160,1.0837115049362183
1714890725.134718,350208,1.0793052911758423
1714890865.106856,352256,1.0809895992279053
1714891006.8936265,354304,1.079858422279358
1714891148.8931525,356352,1.0813757181167603
1714891289.3625028,358400,1.0800890922546387
1714891432.4269812,360448,1.0811798572540283
1714891573.9054055,362496,1.0792938470840454
1714891717.6942322,364544,1.0823407173156738
1714891858.6632152,366592,1.0824118852615356
1714892000.6158476,368640,1.0804355144500732
1714892141.7409506,370688,1.0847333669662476
1714892281.6150444,372736,1.0790492296218872
1714892427.4769673,374784,1.0855413675308228
1714892569.9382885,376832,1.0787118673324585
1714892713.6524956,378880,1.0829919576644897
1714892855.6337166,380928,1.0841506719589233
1714892999.1921318,382976,1.0790737867355347
1714893146.919837,385024,1.0835245847702026
1714893289.7068615,387072,1.0790425539016724
1714893431.4060426,389120,1.0799524784088135
1714893573.3433135,391168,1.0823100805282593
1714893718.0522525,393216,1.0829074382781982
1714893859.7257156,395264,1.0802476406097412
1714894002.3622684,397312,1.0792350769042969
1714894146.4166958,399360,1.081465482711792
1714894290.0903478,401408,1.080410361289978
