Wall time,Step,Value
1714948571.6679413,378880,1.0819209814071655
1714948715.4892,380928,1.083790898323059
1714948857.7842612,382976,1.0840790271759033
1714948999.8004782,385024,1.08881413936615
1714949143.7474594,387072,1.0852946043014526
1714949285.2161212,389120,1.0849380493164062
1714949428.1646764,391168,1.0828015804290771
1714949571.3130515,393216,1.08720862865448
1714949713.7992215,395264,1.0890976190567017
1714949858.9452195,397312,1.0853886604309082
1714950002.9229352,399360,1.083570122718811
1714950145.9352994,401408,1.0985528230667114
