Wall time,Step,Value
1714944946.5887775,325632,1.0897220373153687
1714945088.4242852,327680,1.0957292318344116
1714945230.6627753,329728,1.0933068990707397
1714945372.9719367,331776,1.0954489707946777
1714945517.8026714,333824,1.097764492034912
1714945660.3430126,335872,1.090820550918579
1714945802.3282702,337920,1.093536376953125
1714945941.713037,339968,1.0946598052978516
1714946083.9453168,342016,1.096373438835144
1714946226.8041086,344064,1.08994722366333
1714946370.1107452,346112,1.095054268836975
1714946513.1651797,348160,1.0935674905776978
1714946655.2236407,350208,1.0959314107894897
1714946799.8430655,352256,1.0954209566116333
1714946939.4881964,354304,1.0919361114501953
1714947082.459082,356352,1.0913370847702026
1714947225.831446,358400,1.0966671705245972
1714947367.6680374,360448,1.100343942642212
1714947513.717217,362496,1.0918704271316528
1714947657.043591,364544,1.0923097133636475
1714947801.862276,366592,1.092482089996338
1714947945.249938,368640,1.0972412824630737
1714948089.263471,370688,1.090915560722351
1714948233.9825249,372736,1.0931074619293213
1714948376.8418906,374784,1.0987346172332764
1714948520.5110388,376832,1.0939608812332153
1714948664.193423,378880,1.0961061716079712
1714948804.9159381,380928,1.0979305505752563
1714948947.1479418,382976,1.0946903228759766
1714949092.4611316,385024,1.0963209867477417
1714949234.077688,387072,1.095436453819275
1714949379.212581,389120,1.094105839729309
1714949520.8628938,391168,1.092939019203186
1714949663.6692777,393216,1.0984834432601929
1714949805.9067893,395264,1.0902278423309326
1714949947.5121624,397312,1.0939844846725464
1714950092.215861,399360,1.0967952013015747
1714950234.9845629,401408,1.092646598815918
