Wall time,Step,Value
1714807927.3558311,112640,1.0892257690429688
1714808071.8386378,114688,1.0856189727783203
1714808217.6583412,116736,1.0895413160324097
1714808361.8043246,118784,1.0850749015808105
1714808505.9314253,120832,1.089652419090271
1714808650.4596124,122880,1.0841020345687866
1714808791.6732213,124928,1.0875009298324585
1714808934.507453,126976,1.0878989696502686
1714809075.8250177,129024,1.0839804410934448
1714809217.852747,131072,1.0840226411819458
1714809361.880646,133120,1.087509274482727
1714809503.300114,135168,1.0861890316009521
1714809643.4491894,137216,1.0828492641448975
1714809784.400886,139264,1.0877834558486938
1714809926.8302813,141312,1.0898939371109009
1714810066.0582907,143360,1.0846061706542969
1714810207.6261847,145408,1.0834711790084839
1714810350.1415293,147456,1.0852495431900024
1714810493.075234,149504,1.0880403518676758
1714810637.083099,151552,1.088125228881836
1714810781.3268561,153600,1.0833392143249512
1714810922.9576504,155648,1.0826947689056396
1714811063.0466754,157696,1.0858384370803833
1714811207.4137354,159744,1.0826796293258667
1714811349.9384773,161792,1.0826305150985718
1714811491.8182876,163840,1.0859448909759521
1714811634.1628795,165888,1.0868370532989502
1714811776.410961,167936,1.0826817750930786
1714811921.2698803,169984,1.0788137912750244
1714812061.358933,172032,1.0868375301361084
1714812203.0032334,174080,1.0862146615982056
1714812345.7506697,176128,1.0882208347320557
1714812486.775335,178176,1.0849915742874146
1714812633.0558221,180224,1.0869815349578857
1714812776.4379313,182272,1.0810492038726807
1714812918.2660882,184320,1.0828359127044678
1714813059.9082625,186368,1.0837723016738892
1714813205.733016,188416,1.083638310432434
1714813347.25859,190464,1.0865000486373901
1714813491.1130714,192512,1.0887327194213867
1714813634.5040023,194560,1.0876426696777344
1714813770.7562537,196608,1.0868778228759766
1714813912.31583,198656,1.0875405073165894
1714814056.3412597,200704,1.0892651081085205
1714814199.2751951,202752,1.0865122079849243
1714814341.594218,204800,1.0851424932479858
1714814484.0745163,206848,1.0831491947174072
1714814628.3502462,208896,1.0853103399276733
1714814769.073236,210944,1.0826992988586426
1714814913.178678,212992,1.089154601097107
1714815057.4259248,215040,1.0837087631225586
1714815201.194311,217088,1.0865859985351562
1714815342.896017,219136,1.0882270336151123
1714815486.3441246,221184,1.0813615322113037
1714815630.4945576,223232,1.0840543508529663
1714815773.1456788,225280,1.0819255113601685
1714815914.5862243,227328,1.0853379964828491
1714816059.506062,229376,1.0835151672363281
1714816204.772509,231424,1.0825037956237793
1714816344.7748315,233472,1.0845481157302856
1714816487.5643208,235520,1.0851454734802246
1714816626.78069,237568,1.087149977684021
1714816766.2731895,239616,1.0882188081741333
1714816908.7119844,241664,1.0840891599655151
1714817051.0967596,243712,1.0899558067321777
1714817193.856924,245760,1.0877947807312012
1714817336.5466402,247808,1.0861082077026367
1714817475.0440946,249856,1.0850307941436768
1714817617.7204018,251904,1.0868473052978516
1714817758.6548972,253952,1.088573694229126
1714817901.8222027,256000,1.0846682786941528
1714818041.4913828,258048,1.0863243341445923
1714818186.645239,260096,1.0849162340164185
1714818328.6704,262144,1.0853089094161987
1714818474.3617086,264192,1.0853652954101562
1714818618.2793725,266240,1.0863301753997803
1714818760.6774688,268288,1.0847752094268799
1714818902.8356004,270336,1.0864757299423218
1714819046.7825303,272384,1.0848156213760376
1714819188.6284487,274432,1.087591528892517
1714819335.0145993,276480,1.0882760286331177
1714819476.220506,278528,1.0875152349472046
1714819620.9240856,280576,1.087485671043396
1714819766.0591002,282624,1.0873459577560425
1714819909.089064,284672,1.0874979496002197
1714820052.3808863,286720,1.0841343402862549
1714820195.2640402,288768,1.0810495615005493
1714820338.7074234,290816,1.0859034061431885
1714820482.5067346,292864,1.0835188627243042
1714820627.2446198,294912,1.0866988897323608
1714820767.8477967,296960,1.086374044418335
1714820910.3031902,299008,1.0846037864685059
1714821051.1821613,301056,1.0886635780334473
1714821191.6973712,303104,1.0836288928985596
1714821333.6034544,305152,1.0843589305877686
1714821476.8096335,307200,1.0860481262207031
1714821621.5335033,309248,1.0904853343963623
1714821764.5769544,311296,1.0845897197723389
1714821906.8956995,313344,1.089542269706726
1714822052.2027004,315392,1.085451364517212
1714822194.2043583,317440,1.0862544775009155
1714822337.8445022,319488,1.083640456199646
1714822480.6243973,321536,1.085434913635254
1714822624.989511,323584,1.0836222171783447
1714822766.665726,325632,1.0896897315979004
1714822909.0945506,327680,1.0857396125793457
1714823050.5743206,329728,1.086154818534851
1714823193.336209,331776,1.0827109813690186
1714823335.8677263,333824,1.0879724025726318
1714823478.1872613,335872,1.0894066095352173
1714823620.95111,337920,1.087147831916809
1714823761.230332,339968,1.0836725234985352
1714823904.7175214,342016,1.0828953981399536
1714824046.0556147,344064,1.0834317207336426
1714824188.407256,346112,1.0853688716888428
1714824332.3883271,348160,1.0837666988372803
1714824476.2101445,350208,1.0813069343566895
1714824621.42462,352256,1.0879325866699219
1714824763.1538947,354304,1.086255431175232
1714824906.2265074,356352,1.0870716571807861
1714825049.7497103,358400,1.086103081703186
1714825189.293652,360448,1.0859882831573486
1714825331.177401,362496,1.0803937911987305
1714825475.4301767,364544,1.0884335041046143
1714825615.7965171,366592,1.08754563331604
1714825756.7877696,368640,1.0856279134750366
1714825899.8123832,370688,1.08106529712677
1714826042.963079,372736,1.0834826231002808
1714826185.1162238,374784,1.085857629776001
1714826325.7096329,376832,1.0875095129013062
1714826471.3232574,378880,1.0870370864868164
1714826615.6755629,380928,1.0848034620285034
1714826758.2900414,382976,1.0858386754989624
1714826898.2882204,385024,1.085895299911499
1714827044.4589922,387072,1.0930606126785278
1714827188.4203756,389120,1.0882234573364258
1714827333.9073262,391168,1.0875757932662964
1714827478.3543057,393216,1.0870591402053833
1714827620.8980043,395264,1.0850788354873657
1714827765.2446089,397312,1.0848027467727661
1714827907.572911,399360,1.0844539403915405
1714828054.642981,401408,1.0857840776443481
