Wall time,Step,Value
1714847060.1872473,274432,1.0937392711639404
1714847201.3449988,276480,1.0948522090911865
1714847343.9764411,278528,1.0915040969848633
1714847487.6976602,280576,1.0913374423980713
1714847628.8296106,282624,1.0939728021621704
1714847772.17171,284672,1.0991593599319458
1714847915.4172144,286720,1.093502402305603
1714848059.8272157,288768,1.0921871662139893
1714848202.455976,290816,1.0928778648376465
1714848345.2156603,292864,1.0939902067184448
1714848487.9140093,294912,1.0983357429504395
1714848629.8701994,296960,1.0951426029205322
1714848770.6278682,299008,1.0916833877563477
1714848912.3760371,301056,1.0948914289474487
1714849054.9943383,303104,1.0881465673446655
1714849198.02603,305152,1.0936998128890991
1714849340.3470585,307200,1.097640872001648
1714849482.1705012,309248,1.0945703983306885
1714849623.4334424,311296,1.0939843654632568
1714849765.8811138,313344,1.0894023180007935
1714849906.3785405,315392,1.0930243730545044
1714850049.8532302,317440,1.0980219841003418
1714850191.5126956,319488,1.0965081453323364
1714850334.815904,321536,1.0994255542755127
1714850476.6798253,323584,1.089504361152649
1714850619.4131832,325632,1.0920504331588745
1714850764.7709372,327680,1.0912340879440308
1714850907.8613725,329728,1.0933870077133179
1714851048.8364897,331776,1.0945582389831543
1714851190.906049,333824,1.0905437469482422
1714851330.365478,335872,1.0929704904556274
1714851472.057837,337920,1.0948326587677002
1714851613.2395256,339968,1.093756079673767
1714851756.3931968,342016,1.0937525033950806
1714851897.788501,344064,1.0948764085769653
1714852040.513607,346112,1.0900239944458008
1714852183.4696414,348160,1.0947356224060059
1714852327.592794,350208,1.0945841073989868
1714852469.3248265,352256,1.0973913669586182
1714852612.2184262,354304,1.1002925634384155
1714852756.1282039,356352,1.093338966369629
1714852896.0718215,358400,1.0967845916748047
1714853038.4932714,360448,1.098629117012024
1714853181.5556455,362496,1.0937005281448364
1714853323.6887305,364544,1.0905808210372925
1714853463.2934184,366592,1.0925233364105225
1714853606.1731303,368640,1.0959675312042236
1714853749.3325522,370688,1.0922966003417969
1714853889.452846,372736,1.0952197313308716
1714854031.0077147,374784,1.0909632444381714
1714854171.32581,376832,1.0981091260910034
1714854312.7178054,378880,1.0952438116073608
1714854455.4553359,380928,1.0940492153167725
1714854598.704585,382976,1.0925554037094116
1714854738.8426692,385024,1.0915143489837646
1714854881.2975087,387072,1.0901143550872803
1714855027.609387,389120,1.096008539199829
1714855168.1747408,391168,1.0925301313400269
1714855309.3864696,393216,1.0966776609420776
1714855452.0551186,395264,1.0894379615783691
1714855595.8355558,397312,1.094976544380188
1714855737.308988,399360,1.0963715314865112
1714855882.1408415,401408,1.093233346939087
