Wall time,Step,Value
1714845326.5958707,247808,1.087985873222351
1714845470.4809172,249856,1.0859662294387817
1714845613.00554,251904,1.0889338254928589
1714845755.1063414,253952,1.0903278589248657
1714845897.3102224,256000,1.08924400806427
1714846043.2125533,258048,1.0887285470962524
1714846186.4356093,260096,1.092796802520752
1714846331.1142845,262144,1.0915019512176514
1714846470.734256,264192,1.0867204666137695
1714846615.2282658,266240,1.088006854057312
1714846758.369274,268288,1.094690203666687
1714846901.5164201,270336,1.0865150690078735
1714847047.434059,272384,1.0905463695526123
1714847186.2897997,274432,1.0908187627792358
1714847325.2745287,276480,1.0914555788040161
1714847466.1298409,278528,1.0912021398544312
1714847608.6068316,280576,1.0892010927200317
1714847753.184581,282624,1.087900996208191
1714847893.0397787,284672,1.0896191596984863
1714848032.385507,286720,1.089823842048645
1714848172.8706298,288768,1.0924731492996216
1714848315.3874595,290816,1.090829610824585
1714848460.4935713,292864,1.0896005630493164
1714848603.9016213,294912,1.0891749858856201
1714848746.7863736,296960,1.0965027809143066
1714848891.0620675,299008,1.093379020690918
1714849034.0289605,301056,1.091138482093811
1714849176.2250407,303104,1.0896501541137695
1714849319.4499874,305152,1.087060570716858
1714849461.7071161,307200,1.0870721340179443
1714849605.5940228,309248,1.0848793983459473
1714849748.167608,311296,1.0946741104125977
1714849890.556076,313344,1.0910602807998657
1714850034.8585668,315392,1.0889496803283691
1714850177.643792,317440,1.0850882530212402
1714850321.0886059,319488,1.0923020839691162
1714850461.14498,321536,1.0857841968536377
1714850603.755245,323584,1.0923844575881958
1714850748.6091123,325632,1.0904263257980347
1714850891.2245991,327680,1.090097427368164
1714851034.4294474,329728,1.0895074605941772
1714851176.0737288,331776,1.0899856090545654
1714851315.2396438,333824,1.0870672464370728
1714851458.5630198,335872,1.088479995727539
1714851602.4800365,337920,1.093746304512024
1714851743.3785915,339968,1.0895129442214966
1714851885.4220078,342016,1.0904717445373535
1714852027.49241,344064,1.0920100212097168
1714852169.0253322,346112,1.0904988050460815
1714852314.095201,348160,1.09180748462677
1714852456.2189593,350208,1.0881304740905762
1714852596.053562,352256,1.0947847366333008
1714852739.0007806,354304,1.0886147022247314
1714852881.2050543,356352,1.087378978729248
1714853024.1722317,358400,1.0881091356277466
1714853167.126929,360448,1.0906888246536255
1714853309.8622622,362496,1.0928664207458496
1714853451.7295182,364544,1.0886059999465942
1714853595.068864,366592,1.0910274982452393
1714853737.5757344,368640,1.0886170864105225
1714853878.2674665,370688,1.0916495323181152
1714854022.230518,372736,1.0879019498825073
1714854163.8827963,374784,1.087986707687378
1714854305.6842687,376832,1.0905697345733643
1714854446.3163526,378880,1.0875520706176758
1714854591.2478309,380928,1.0850802659988403
1714854731.9411356,382976,1.0910353660583496
1714854873.3673654,385024,1.0895808935165405
1714855016.5434542,387072,1.0911588668823242
1714855157.184498,389120,1.0920337438583374
1714855300.0403242,391168,1.0883339643478394
1714855440.422568,393216,1.0900617837905884
1714855586.357059,395264,1.087949275970459
1714855728.5896635,397312,1.0943903923034668
1714855868.8015897,399360,1.084681749343872
1714856009.2088182,401408,1.0867186784744263
