Wall time,Step,Value
1714786302.9738064,204800,1.0885056257247925
1714786445.2555826,206848,1.0873126983642578
1714786587.8246758,208896,1.0865939855575562
1714786730.7749112,210944,1.0877776145935059
1714786871.3907416,212992,1.0869293212890625
1714787013.512497,215040,1.0847505331039429
1714787157.5919974,217088,1.0875458717346191
1714787303.825617,219136,1.091843605041504
1714787448.1302176,221184,1.089268684387207
1714787591.6652975,223232,1.0912110805511475
1714787734.3856647,225280,1.087677240371704
1714787876.1448152,227328,1.0886940956115723
1714788022.5296814,229376,1.087375283241272
1714788164.1599567,231424,1.086601972579956
1714788308.64608,233472,1.088331699371338
1714788453.1382215,235520,1.0881296396255493
1714788598.593489,237568,1.0896790027618408
1714788741.881417,239616,1.091039776802063
1714788883.200378,241664,1.0893012285232544
1714789027.0286753,243712,1.0923899412155151
1714789166.8452709,245760,1.0913194417953491
1714789310.7606864,247808,1.0872023105621338
1714789452.4837718,249856,1.0893315076828003
1714789597.4668288,251904,1.0884928703308105
1714789738.8878834,253952,1.0856049060821533
1714789880.93772,256000,1.0937374830245972
1714790024.238917,258048,1.0886693000793457
1714790163.656162,260096,1.0851404666900635
1714790306.0066414,262144,1.0878316164016724
1714790448.2533288,264192,1.086704969406128
1714790591.3381326,266240,1.0915600061416626
1714790736.4871898,268288,1.089288592338562
1714790881.5989835,270336,1.0904442071914673
1714791026.0393372,272384,1.0891445875167847
1714791172.4674177,274432,1.090806007385254
1714791315.3784611,276480,1.0898431539535522
1714791457.325199,278528,1.0917385816574097
1714791599.9742966,280576,1.0882024765014648
1714791743.393073,282624,1.0874004364013672
1714791885.9727404,284672,1.092665672302246
1714792029.6262052,286720,1.0886765718460083
1714792172.4926224,288768,1.089897871017456
1714792316.4017534,290816,1.089599609375
1714792458.6152294,292864,1.0900070667266846
1714792603.5680337,294912,1.0908927917480469
1714792744.3225424,296960,1.0884617567062378
1714792889.9365702,299008,1.0959120988845825
1714793030.8782341,301056,1.0891910791397095
1714793173.1307175,303104,1.0941001176834106
1714793316.9742026,305152,1.0869249105453491
1714793456.1136215,307200,1.0912894010543823
1714793599.4988952,309248,1.0872424840927124
1714793741.495092,311296,1.0883357524871826
1714793884.9161577,313344,1.090194582939148
1714794027.888594,315392,1.0845226049423218
1714794173.4472501,317440,1.0864956378936768
1714794319.0419583,319488,1.086410403251648
1714794459.5636768,321536,1.0902905464172363
1714794600.4673371,323584,1.0925931930541992
1714794742.7177532,325632,1.0880573987960815
1714794885.5379586,327680,1.090520977973938
1714795029.7374184,329728,1.0926811695098877
1714795171.6224725,331776,1.091210126876831
1714795314.1330752,333824,1.0881959199905396
1714795454.4568434,335872,1.0916506052017212
1714795595.8660455,337920,1.0891656875610352
1714795736.7414343,339968,1.0937248468399048
1714795879.6885533,342016,1.0889208316802979
1714796023.6074252,344064,1.0899070501327515
1714796164.6129267,346112,1.088282823562622
1714796308.342511,348160,1.0945230722427368
1714796452.3406346,350208,1.0879980325698853
1714796598.8065748,352256,1.0900657176971436
1714796740.599008,354304,1.0875698328018188
1714796880.4985876,356352,1.0897506475448608
1714797024.5410647,358400,1.0886505842208862
1714797166.2837791,360448,1.0927048921585083
1714797310.4734902,362496,1.0889226198196411
1714797450.9086516,364544,1.0912500619888306
1714797594.5525382,366592,1.0932949781417847
1714797733.5925436,368640,1.0914905071258545
1714797876.075055,370688,1.0867693424224854
1714798016.4619472,372736,1.0902222394943237
1714798158.0344539,374784,1.088297724723816
1714798301.074968,376832,1.0887435674667358
1714798444.9461262,378880,1.093001365661621
1714798591.1926296,380928,1.0898851156234741
1714798729.0693831,382976,1.086669683456421
1714798868.6634367,385024,1.0950144529342651
1714799011.420714,387072,1.089798927307129
1714799153.7478762,389120,1.0898730754852295
1714799296.0023012,391168,1.0882571935653687
1714799437.0959606,393216,1.0888190269470215
1714799578.2722876,395264,1.0887346267700195
1714799721.4261003,397312,1.0900856256484985
1714799859.2857144,399360,1.0886518955230713
1714800003.078483,401408,1.0904706716537476
