Wall time,Step,Value
1714816436.8272383,235520,1.1000497341156006
1714816579.4094605,237568,1.099228858947754
1714816721.1507378,239616,1.0953434705734253
1714816864.363689,241664,1.0920400619506836
1714817007.3145037,243712,1.0937401056289673
1714817148.0139563,245760,1.098207950592041
1714817291.1596785,247808,1.102271556854248
1714817435.9547696,249856,1.102113127708435
1714817581.1197782,251904,1.0941041707992554
1714817727.2843661,253952,1.094274878501892
1714817871.4217494,256000,1.0947166681289673
1714818013.515841,258048,1.0923092365264893
1714818156.8041837,260096,1.096591591835022
1714818299.335664,262144,1.095016360282898
1714818440.989817,264192,1.095765233039856
1714818582.7050214,266240,1.0957934856414795
1714818726.7147932,268288,1.094515085220337
1714818868.0617542,270336,1.0943974256515503
1714819012.3123863,272384,1.0965173244476318
1714819153.5431201,274432,1.100143551826477
1714819294.6240368,276480,1.095850944519043
1714819437.0622935,278528,1.0975762605667114
1714819580.657275,280576,1.0941706895828247
1714819725.0793073,282624,1.0922572612762451
1714819868.0009515,284672,1.0971109867095947
1714820011.6616712,286720,1.0986086130142212
1714820156.377036,288768,1.0952095985412598
1714820300.130919,290816,1.0959053039550781
1714820441.8246312,292864,1.096065878868103
1714820585.6145325,294912,1.098310947418213
1714820725.8549554,296960,1.0953567028045654
1714820871.4247046,299008,1.0942078828811646
1714821011.9304805,301056,1.1016201972961426
1714821155.2565029,303104,1.0949798822402954
1714821296.91118,305152,1.0934706926345825
1714821441.8299534,307200,1.0979690551757812
1714821582.8447297,309248,1.094588279724121
1714821726.1922948,311296,1.0963832139968872
1714821867.875572,313344,1.1036423444747925
1714822007.7846155,315392,1.1004104614257812
1714822150.735209,317440,1.0920600891113281
1714822294.1193142,319488,1.0968173742294312
1714822438.1198378,321536,1.0924623012542725
1714822582.11014,323584,1.0930335521697998
1714822723.4638894,325632,1.0944926738739014
1714822866.453909,327680,1.0931239128112793
1714823008.6075017,329728,1.0981146097183228
1714823150.8584883,331776,1.093069314956665
1714823291.2002494,333824,1.0929605960845947
1714823429.4324632,335872,1.100370168685913
1714823572.1008089,337920,1.0927491188049316
1714823713.1138322,339968,1.0987143516540527
1714823852.9790416,342016,1.0941673517227173
1714823994.3957179,344064,1.0939935445785522
1714824136.7440448,346112,1.0950299501419067
1714824280.2265851,348160,1.0957732200622559
1714824422.7518666,350208,1.0932105779647827
1714824568.2572808,352256,1.0925761461257935
1714824711.0836358,354304,1.097680926322937
1714824850.4490054,356352,1.0951544046401978
1714824996.0357854,358400,1.091996431350708
1714825137.8524232,360448,1.0930454730987549
1714825283.6745543,362496,1.0995525121688843
1714825427.0653245,364544,1.0929845571517944
1714825569.3701985,366592,1.0953199863433838
1714825711.1415265,368640,1.0993859767913818
1714825855.6802933,370688,1.0965204238891602
1714825997.179671,372736,1.0956941843032837
1714826140.753955,374784,1.0919959545135498
1714826281.710125,376832,1.097446322441101
1714826423.4477274,378880,1.0967988967895508
1714826564.5638628,380928,1.0919467210769653
1714826706.9203622,382976,1.0969938039779663
1714826850.5278049,385024,1.0992845296859741
1714826991.9782066,387072,1.0981383323669434
1714827130.5700548,389120,1.0930354595184326
1714827272.6494677,391168,1.0964598655700684
1714827412.0909586,393216,1.0999302864074707
1714827555.3663778,395264,1.0932430028915405
1714827698.7778494,397312,1.0950427055358887
1714827844.474105,399360,1.0978585481643677
1714827984.7295475,401408,1.0989784002304077
