Wall time,Step,Value
1714798815.064468,382976,1.0974630117416382
1714798957.2156503,385024,1.095301866531372
1714799103.3423054,387072,1.0961697101593018
1714799245.5581024,389120,1.0905958414077759
1714799386.9182587,391168,1.096679449081421
1714799527.6423051,393216,1.100605845451355
1714799669.99332,395264,1.0986307859420776
1714799810.9066556,397312,1.0944013595581055
1714799951.0234363,399360,1.094815731048584
1714800093.1745808,401408,1.0966459512710571
