Wall time,Step,Value
1714850979.902063,327680,1.0916485786437988
1714851121.580605,329728,1.0952504873275757
1714851262.66852,331776,1.091315507888794
1714851404.3213255,333824,1.0906598567962646
1714851547.0230408,335872,1.0904173851013184
1714851688.6397238,337920,1.0934306383132935
1714851831.9494386,339968,1.0853694677352905
1714851975.5950496,342016,1.0892372131347656
1714852117.2851734,344064,1.0922168493270874
1714852259.7572575,346112,1.0906956195831299
1714852404.1698244,348160,1.0909866094589233
1714852547.0408537,350208,1.0896703004837036
1714852686.889778,352256,1.0873198509216309
1714852831.588923,354304,1.0892398357391357
1714852972.3581557,356352,1.090916633605957
1714853115.2886312,358400,1.0905354022979736
1714853258.4094286,360448,1.089523196220398
1714853403.881848,362496,1.090184211730957
1714853549.3987129,364544,1.0913643836975098
1714853694.1652105,366592,1.0909020900726318
1714853834.6362507,368640,1.0840575695037842
1714853978.4525414,370688,1.089520812034607
1714854121.287741,372736,1.0942354202270508
1714854264.72108,374784,1.093813180923462
1714854408.558608,376832,1.0937548875808716
1714854553.9480507,378880,1.0912654399871826
1714854696.0851545,380928,1.0915908813476562
1714854838.9889042,382976,1.0899006128311157
1714854979.4478884,385024,1.0926436185836792
1714855119.6612644,387072,1.087118148803711
1714855261.306218,389120,1.089709997177124
1714855407.6836836,391168,1.0911113023757935
1714855548.2910602,393216,1.0915493965148926
1714855689.28832,395264,1.0980464220046997
1714855831.7514608,397312,1.0859323740005493
1714855973.199796,399360,1.085492491722107
1714856054.5778422,401408,1.0927135944366455
