Wall time,Step,Value
1714836449.4343302,122880,1.0958499908447266
1714836590.8667185,124928,1.092736840248108
1714836732.9375353,126976,1.0924339294433594
1714836877.277532,129024,1.0979567766189575
1714837018.4809709,131072,1.0959928035736084
1714837158.9251513,133120,1.0939220190048218
1714837302.6484013,135168,1.0988184213638306
1714837444.1366835,137216,1.100576639175415
1714837581.5073266,139264,1.0952531099319458
1714837724.9352424,141312,1.0986424684524536
1714837869.4161031,143360,1.094795823097229
1714838016.4503586,145408,1.0939382314682007
1714838159.8714573,147456,1.09578537940979
1714838299.7159255,149504,1.0972657203674316
1714838442.2334292,151552,1.0965423583984375
1714838582.6045885,153600,1.0963258743286133
1714838728.0756485,155648,1.092287302017212
1714838868.4057722,157696,1.0952666997909546
1714839008.2388942,159744,1.0974416732788086
1714839150.1653016,161792,1.097662091255188
1714839294.8436527,163840,1.0924429893493652
1714839433.8687303,165888,1.0955435037612915
1714839574.359046,167936,1.1002753973007202
1714839716.77757,169984,1.1012623310089111
1714839860.1484535,172032,1.0974833965301514
1714840003.2650073,174080,1.0918843746185303
1714840146.6085033,176128,1.099467396736145
1714840291.2681282,178176,1.0964738130569458
1714840435.6943383,180224,1.0908130407333374
1714840577.1414447,182272,1.096113681793213
1714840719.9216728,184320,1.0942713022232056
1714840859.297582,186368,1.0948554277420044
1714840998.8024473,188416,1.0928164720535278
1714841139.6748738,190464,1.0948978662490845
1714841283.3992069,192512,1.09609854221344
1714841426.759906,194560,1.099264144897461
1714841569.7143834,196608,1.095948338508606
1714841712.764901,198656,1.097204566001892
1714841854.6387103,200704,1.095125675201416
1714841996.126067,202752,1.0931167602539062
1714842138.1020944,204800,1.0986634492874146
1714842279.255597,206848,1.0956518650054932
1714842422.8334382,208896,1.0964465141296387
1714842565.9603875,210944,1.098910927772522
1714842706.7653713,212992,1.0920227766036987
1714842850.0745459,215040,1.0957915782928467
1714842992.9575403,217088,1.095258355140686
1714843132.826115,219136,1.1007074117660522
1714843276.1917317,221184,1.0963441133499146
1714843422.0962818,223232,1.1023167371749878
1714843566.183936,225280,1.0990506410598755
1714843704.8058636,227328,1.0964998006820679
1714843845.8455787,229376,1.0924224853515625
1714843989.4712021,231424,1.0926052331924438
1714844133.718476,233472,1.0971046686172485
1714844273.3543696,235520,1.0929057598114014
1714844415.7922118,237568,1.0978188514709473
1714844558.311831,239616,1.1042513847351074
1714844700.4955862,241664,1.0991209745407104
1714844843.066373,243712,1.092177391052246
1714844985.1065605,245760,1.0980688333511353
1714845127.5947635,247808,1.1004612445831299
1714845269.063997,249856,1.1036062240600586
1714845410.6874702,251904,1.1025745868682861
1714845553.7996495,253952,1.0928149223327637
1714845695.32072,256000,1.0957697629928589
1714845838.548102,258048,1.0984127521514893
1714845976.500786,260096,1.1015112400054932
1714846121.7844517,262144,1.0926145315170288
1714846264.4072406,264192,1.0941144227981567
1714846409.2060876,266240,1.0969113111495972
1714846554.342107,268288,1.0934950113296509
1714846694.7403033,270336,1.092891812324524
1714846835.9077818,272384,1.087432861328125
1714846977.1538625,274432,1.0968900918960571
1714847116.65471,276480,1.0959340333938599
1714847260.8559797,278528,1.0937711000442505
1714847402.149987,280576,1.096649169921875
1714847542.9135838,282624,1.0953644514083862
1714847688.2656643,284672,1.1003533601760864
1714847830.569236,286720,1.092039942741394
1714847972.9663143,288768,1.0953950881958008
1714848110.1307628,290816,1.0954947471618652
1714848252.1810918,292864,1.1015030145645142
1714848396.4403512,294912,1.0936013460159302
1714848538.7826564,296960,1.0938950777053833
1714848681.994054,299008,1.101059079170227
1714848822.4062924,301056,1.097352385520935
1714848963.5893574,303104,1.0987420082092285
1714849108.9917,305152,1.0943996906280518
1714849252.6878598,307200,1.094127893447876
1714849394.6814556,309248,1.0971766710281372
1714849539.0503235,311296,1.0986005067825317
1714849680.8817139,313344,1.101948618888855
1714849824.650814,315392,1.0952258110046387
1714849968.4577975,317440,1.098306655883789
1714850109.3792453,319488,1.097656011581421
1714850255.9381182,321536,1.0981407165527344
1714850397.9867692,323584,1.0941575765609741
1714850541.959813,325632,1.1034572124481201
1714850685.239418,327680,1.0965694189071655
1714850831.7119381,329728,1.0995198488235474
1714850975.0992248,331776,1.1012110710144043
1714851119.6541293,333824,1.0955877304077148
1714851261.7140374,335872,1.0927116870880127
1714851403.6000571,337920,1.0991193056106567
1714851545.7793083,339968,1.0917719602584839
1714851688.8715754,342016,1.0969363451004028
1714851833.393412,344064,1.09346342086792
1714851978.5984817,346112,1.0961904525756836
1714852118.5012283,348160,1.0973037481307983
1714852260.2135003,350208,1.0981181859970093
1714852398.4883761,352256,1.096908450126648
1714852541.9794378,354304,1.0942273139953613
1714852685.2943585,356352,1.0954248905181885
1714852830.5749276,358400,1.0988999605178833
1714852971.3059897,360448,1.0975114107131958
1714853116.7163029,362496,1.0976297855377197
1714853259.531327,364544,1.1032973527908325
1714853403.44615,366592,1.1034690141677856
1714853547.524556,368640,1.1019949913024902
1714853694.9187646,370688,1.094235897064209
1714853836.6866806,372736,1.0957257747650146
1714853978.7921445,374784,1.097304105758667
1714854120.205936,376832,1.097827434539795
1714854263.4582555,378880,1.0977792739868164
1714854406.6680954,380928,1.093880534172058
1714854550.6844535,382976,1.0962830781936646
1714854693.1049628,385024,1.0932027101516724
1714854837.3792365,387072,1.103579044342041
1714854980.5851555,389120,1.101405143737793
1714855122.0946984,391168,1.0945684909820557
1714855264.9874656,393216,1.0997010469436646
1714855405.4947152,395264,1.0957311391830444
1714855550.6136081,397312,1.0993345975875854
1714855689.2454283,399360,1.0942444801330566
1714855836.3724983,401408,1.099562168121338
