Wall time,Step,Value
1714820553.4241285,294912,1.0918077230453491
1714820695.9492972,296960,1.0942845344543457
1714820836.825893,299008,1.0924261808395386
1714820978.5694656,301056,1.0941661596298218
1714821120.7545528,303104,1.0895498991012573
1714821262.229529,305152,1.091207504272461
1714821404.2712889,307200,1.090205430984497
1714821546.7756398,309248,1.0902782678604126
1714821686.2264893,311296,1.0903741121292114
1714821830.7168055,313344,1.0974267721176147
1714821975.9952323,315392,1.0906333923339844
1714822120.628239,317440,1.0926893949508667
1714822262.616058,319488,1.0917997360229492
1714822401.8695562,321536,1.0958361625671387
1714822543.5109,323584,1.0911951065063477
1714822687.349445,325632,1.098030686378479
1714822832.6735578,327680,1.0928642749786377
1714822975.2459998,329728,1.0907814502716064
1714823117.2856596,331776,1.0922845602035522
1714823259.8554585,333824,1.099505066871643
1714823402.7547107,335872,1.092930555343628
1714823545.4188898,337920,1.0940704345703125
1714823688.221332,339968,1.0920689105987549
1714823833.5336452,342016,1.101665735244751
1714823975.992122,344064,1.0952725410461426
1714824119.2894735,346112,1.0909087657928467
1714824263.851697,348160,1.091390609741211
1714824407.5457802,350208,1.0901960134506226
1714824550.4330995,352256,1.0938935279846191
1714824691.772893,354304,1.0960149765014648
1714824834.216081,356352,1.0885149240493774
1714824977.8465805,358400,1.093247413635254
1714825119.1276872,360448,1.0951076745986938
1714825262.379358,362496,1.0915319919586182
1714825402.7774587,364544,1.0927168130874634
1714825546.2528768,366592,1.0908890962600708
1714825689.2542713,368640,1.0969939231872559
1714825833.1401641,370688,1.0929296016693115
1714825975.1928263,372736,1.0923999547958374
1714826123.2323668,374784,1.0957967042922974
1714826264.0177305,376832,1.0907117128372192
1714826406.2767017,378880,1.094510793685913
1714826550.9543195,380928,1.091293215751648
1714826695.5468104,382976,1.0880895853042603
1714826838.1956756,385024,1.0913952589035034
1714826983.702708,387072,1.0946894884109497
1714827127.0212965,389120,1.0959280729293823
1714827269.8396935,391168,1.0983515977859497
1714827410.113147,393216,1.0931223630905151
1714827547.9261742,395264,1.0937278270721436
1714827690.7091858,397312,1.090517282485962
1714827834.1611943,399360,1.0928136110305786
1714827972.7106924,401408,1.0917056798934937
