Wall time,Step,Value
1714838939.6917844,157696,1.1017191410064697
1714839081.4510565,159744,1.0952069759368896
1714839222.9320266,161792,1.0939866304397583
1714839361.9545622,163840,1.0974149703979492
1714839504.6101184,165888,1.09365713596344
1714839648.4509299,167936,1.0988523960113525
1714839791.9190297,169984,1.0932496786117554
1714839933.5516346,172032,1.0936766862869263
1714840076.1877143,174080,1.0909643173217773
1714840219.545258,176128,1.096733808517456
1714840360.4909976,178176,1.0986557006835938
1714840503.4088151,180224,1.0957738161087036
1714840643.4836493,182272,1.0968592166900635
1714840785.381054,184320,1.0963009595870972
1714840932.4350212,186368,1.0955506563186646
1714841076.5234234,188416,1.096165418624878
1714841225.0703511,190464,1.0914167165756226
1714841369.5133436,192512,1.093627691268921
1714841510.4578676,194560,1.0939327478408813
1714841655.8273168,196608,1.1017754077911377
1714841796.9420884,198656,1.0927071571350098
1714841940.4976072,200704,1.0959218740463257
1714842080.9914005,202752,1.0951663255691528
1714842223.387375,204800,1.0961946249008179
1714842364.7999947,206848,1.0937168598175049
1714842508.3007004,208896,1.0959162712097168
1714842649.7632515,210944,1.0985640287399292
1714842793.5466163,212992,1.099420189857483
1714842936.2993636,215040,1.0995324850082397
1714843078.6244285,217088,1.0926575660705566
1714843221.3391323,219136,1.0979844331741333
1714843361.286531,221184,1.0931674242019653
1714843504.7318761,223232,1.090089201927185
1714843650.3309553,225280,1.096766710281372
1714843793.726859,227328,1.0971498489379883
1714843935.4238203,229376,1.0951215028762817
1714844078.5847673,231424,1.0964138507843018
1714844221.6652853,233472,1.0944749116897583
1714844364.8775885,235520,1.093367576599121
1714844507.0010188,237568,1.0990198850631714
1714844651.3805053,239616,1.0965908765792847
1714844794.2717023,241664,1.0938944816589355
1714844939.701696,243712,1.0952463150024414
1714845080.4270627,245760,1.097326397895813
1714845224.2991478,247808,1.0917127132415771
1714845366.1713514,249856,1.0980064868927002
1714845507.5436003,251904,1.0972344875335693
1714845649.5298204,253952,1.097717046737671
1714845795.164802,256000,1.0962122678756714
1714845936.9351199,258048,1.0952523946762085
1714846079.6518867,260096,1.0933036804199219
1714846221.4674518,262144,1.0973607301712036
1714846366.5990882,264192,1.0929042100906372
1714846509.4889436,266240,1.0917998552322388
1714846651.0218837,268288,1.0952298641204834
1714846797.8140392,270336,1.096666932106018
1714846939.8539333,272384,1.0942966938018799
1714847081.0754871,274432,1.092061161994934
1714847224.0919547,276480,1.1012362241744995
1714847367.3099632,278528,1.093736171722412
1714847510.6123798,280576,1.0969338417053223
1714847654.5469923,282624,1.0947211980819702
1714847797.1647677,284672,1.1028234958648682
1714847932.796649,286720,1.0964096784591675
1714848078.4949565,288768,1.0892343521118164
1714848222.4625998,290816,1.0960346460342407
1714848369.206628,292864,1.0985374450683594
1714848510.053271,294912,1.1022528409957886
1714848651.8276026,296960,1.098825454711914
1714848793.3122668,299008,1.0975658893585205
1714848934.6407945,301056,1.0939542055130005
1714849076.0115077,303104,1.0960901975631714
1714849217.585406,305152,1.091683030128479
1714849360.6993856,307200,1.0996233224868774
1714849506.1688526,309248,1.0952554941177368
1714849650.5646338,311296,1.0924512147903442
1714849793.120672,313344,1.0956156253814697
1714849937.0128477,315392,1.0993386507034302
1714850083.8916342,317440,1.0899685621261597
1714850225.3336816,319488,1.09733247756958
1714850370.1017163,321536,1.0999689102172852
1714850511.3765097,323584,1.0966811180114746
1714850652.0238981,325632,1.0965722799301147
1714850792.1460903,327680,1.093906044960022
1714850935.6455064,329728,1.0958662033081055
1714851080.7853038,331776,1.092031478881836
1714851221.969231,333824,1.093636393547058
1714851363.772508,335872,1.0930589437484741
1714851501.509511,337920,1.0944679975509644
1714851643.9038374,339968,1.098689317703247
1714851788.8262506,342016,1.094109296798706
1714851932.5562053,344064,1.093049168586731
1714852077.9798315,346112,1.0945334434509277
1714852221.1210904,348160,1.0963205099105835
1714852364.1965716,350208,1.090254306793213
1714852510.9761026,352256,1.0989512205123901
1714852655.5688636,354304,1.1004310846328735
1714852799.27809,356352,1.0996296405792236
1714852941.1325166,358400,1.097575068473816
1714853082.4971337,360448,1.0981320142745972
1714853221.8751957,362496,1.0967329740524292
1714853366.5255308,364544,1.0924527645111084
1714853508.7088485,366592,1.0912353992462158
1714853652.6678567,368640,1.0940383672714233
1714853794.4768617,370688,1.0969995260238647
1714853938.8110669,372736,1.0992201566696167
1714854082.2306302,374784,1.097032070159912
1714854226.6206791,376832,1.0969586372375488
1714854368.6616411,378880,1.0966871976852417
1714854513.1885936,380928,1.0952554941177368
1714854654.5863512,382976,1.094775915145874
1714854799.5216606,385024,1.0938948392868042
1714854940.2929494,387072,1.0995999574661255
1714855085.1363692,389120,1.0932248830795288
1714855228.030999,391168,1.1006181240081787
1714855370.9217355,393216,1.1017565727233887
1714855514.865074,395264,1.0900143384933472
1714855658.4229035,397312,1.0940299034118652
1714855800.5314171,399360,1.0955809354782104
1714855942.617854,401408,1.097093939781189
