Wall time,Step,Value
1714798774.2081685,382976,1.0900092124938965
1714798916.2876258,385024,1.0933116674423218
1714799061.2792153,387072,1.087380051612854
1714799203.1861725,389120,1.0914579629898071
1714799345.6521866,391168,1.0848983526229858
1714799485.8193269,393216,1.086610198020935
1714799629.1355867,395264,1.0867702960968018
1714799770.6537693,397312,1.0858988761901855
1714799913.6191971,399360,1.0883961915969849
1714800056.2980158,401408,1.0908291339874268
