Wall time,Step,Value
1714711592.8348958,106496,-3261.08056640625
1714711600.1845062,108544,-2998.0390625
1714711607.9461005,110592,-3008.986083984375
1714711615.6000602,112640,-3070.00537109375
1714711623.1225593,114688,-3131.04931640625
1714711630.355775,116736,-3008.0185546875
1714711638.2267137,118784,-2912.974609375
1714711645.987748,120832,-2911.03955078125
1714711653.8196294,122880,-3032.060302734375
1714711661.6149745,124928,-2814.029296875
1714711669.0431163,126976,-2674.02978515625
1714711676.9398623,129024,-2357.953857421875
1714711685.254348,131072,-2555.997314453125
1714711692.5974553,133120,-2407.965576171875
1714711700.4854548,135168,-2410.98828125
1714711707.6337018,137216,-2332.9541015625
1714711715.6386166,139264,-2072.9609375
1714711722.9513283,141312,-2383.98583984375
1714711730.5919936,143360,-2239.9755859375
1714711738.0657663,145408,-2234.940673828125
1714711746.0473967,147456,-2109.9462890625
1714711753.8132558,149504,-2349.96435546875
1714711761.8116748,151552,-2402.939697265625
1714711769.8294275,153600,-1857.9063720703125
1714711777.636355,155648,-1891.93310546875
1714711785.1560042,157696,-1848.9195556640625
1714711792.7211013,159744,-1793.9215087890625
1714711800.369029,161792,-1843.9195556640625
1714711808.5287254,163840,-1864.94384765625
1714711816.460095,165888,-1849.9215087890625
1714711824.0313957,167936,-1703.9324951171875
1714711831.9111981,169984,-1875.9190673828125
1714711839.6053483,172032,-1746.9208984375
1714711847.612776,174080,-1781.9337158203125
1714711855.3840213,176128,-1588.9427490234375
1714711862.8355455,178176,-1869.93603515625
1714711870.5965946,180224,-1409.9146728515625
1714711878.6442027,182272,-1687.922607421875
1714711886.7339234,184320,-1778.9091796875
1714711894.273738,186368,-1443.922119140625
1714711902.167316,188416,-1431.917724609375
1714711910.2653863,190464,-1291.9306640625
1714711917.9522655,192512,-1471.9088134765625
1714711925.4870422,194560,-1398.90869140625
1714711933.3589363,196608,-1315.9095458984375
1714711941.2079403,198656,-1292.9083251953125
1714711948.8262875,200704,-1326.9119873046875
1714711956.393992,202752,-1329.9114990234375
1714711963.5817623,204800,-1165.9100341796875
1714711971.5636187,206848,-1140.9111328125
1714711979.2194843,208896,-1121.909912109375
1714711987.2708914,210944,-1179.9185791015625
1714711994.7726839,212992,-1133.909912109375
1714712002.9348636,215040,-1180.9202880859375
1714712010.7556736,217088,-973.9071655273438
1714712018.4179368,219136,-1088.906005859375
1714712026.2631323,221184,-895.9074096679688
1714712033.9927385,223232,-1131.907958984375
1714712041.7199585,225280,-966.9041748046875
1714712049.9715838,227328,-909.90771484375
1714712057.8770635,229376,-852.9091186523438
1714712065.3391447,231424,-796.9100341796875
1714712073.289903,233472,-1022.9041137695312
1714712080.585998,235520,-780.9088134765625
1714712088.4567504,237568,-805.9068603515625
1714712095.6401453,239616,-738.91064453125
1714712103.2859788,241664,-647.9093627929688
1714712110.933972,243712,-741.9093627929688
1714712118.3629332,245760,-737.905029296875
1714712126.2973373,247808,-651.9052734375
1714712134.229317,249856,-602.9124755859375
1714712141.9507487,251904,-635.9138793945312
1714712149.6581938,253952,-568.9078369140625
1714712157.3289394,256000,-558.9073486328125
1714712164.9990344,258048,-563.9105834960938
1714712172.888998,260096,-436.9060363769531
1714712180.9329472,262144,-548.9115600585938
1714712188.6144068,264192,-381.90496826171875
1714712196.4186275,266240,-402.9080810546875
1714712204.517141,268288,-383.908447265625
1714712212.2279274,270336,-369.9102783203125
1714712219.7443652,272384,-394.9041442871094
1714712227.8755198,274432,-355.90777587890625
1714712235.3439596,276480,-321.9138488769531
1714712243.0055845,278528,-279.9111633300781
1714712250.529107,280576,-270.9022521972656
1714712257.9205415,282624,-269.9093933105469
1714712266.043641,284672,-252.90765380859375
1714712273.9292445,286720,-239.9108428955078
1714712281.5409875,288768,-221.90736389160156
1714712288.5655882,290816,-192.9083251953125
1714712296.6796396,292864,-171.90896606445312
1714712304.2303462,294912,-144.9093017578125
1714712311.728217,296960,-161.9063720703125
1714712319.5903616,299008,-158.91160583496094
1714712327.3855577,301056,-138.91053771972656
1714712335.7486713,303104,-132.90667724609375
1714712343.8894145,305152,-150.90467834472656
1714712351.2431948,307200,-121.9080810546875
1714712359.100116,309248,-113.91126251220703
1714712366.8667226,311296,-104.9063491821289
1714712374.8670454,313344,-91.91368865966797
1714712382.292562,315392,-81.90772247314453
1714712390.3536615,317440,-92.9039306640625
1714712398.1034641,319488,-91.91236114501953
1714712406.1008773,321536,-59.90612030029297
1714712413.8022184,323584,-58.91148376464844
1714712421.792019,325632,-48.90797424316406
1714712429.4113946,327680,-55.9119987487793
1714712437.4649234,329728,-42.91100311279297
1714712445.6880565,331776,-55.90789031982422
1714712453.5911345,333824,-36.91033172607422
1714712461.0969477,335872,-41.91135787963867
1714712468.7583697,337920,-38.90690612792969
1714712476.428374,339968,-37.91154861450195
1714712484.3945398,342016,-25.90973472595215
1714712492.1779225,344064,-12.904793739318848
1714712499.9726949,346112,-29.901573181152344
1714712507.920813,348160,-30.909473419189453
1714712515.9522083,350208,-21.90654754638672
1714712523.8160653,352256,-20.909515380859375
1714712531.2102022,354304,-26.907381057739258
1714712538.8833163,356352,-31.908649444580078
1714712546.8112748,358400,-12.909263610839844
1714712554.7327762,360448,-16.91242218017578
1714712563.1279297,362496,-17.911087036132812
1714712570.9062452,364544,-12.908055305480957
1714712578.5435686,366592,-12.904766082763672
1714712586.5312872,368640,-3.9088926315307617
1714712594.1893604,370688,-12.907665252685547
1714712601.7509665,372736,-9.910630226135254
1714712609.4933567,374784,-6.907119274139404
1714712617.616081,376832,-4.906157493591309
1714712625.5462248,378880,-6.908175945281982
1714712633.5831347,380928,-6.903225421905518
1714712641.045342,382976,-12.906152725219727
1714712648.865972,385024,-11.91381549835205
1714712656.4172008,387072,-12.910884857177734
1714712664.3069296,389120,-3.908742904663086
1714712671.7768126,391168,-4.910048007965088
1714712679.5260966,393216,-7.910574913024902
1714712687.1608157,395264,-3.9064950942993164
1714712694.9081132,397312,-3.906949996948242
1714712702.8798258,399360,-4.9085211753845215
1714712710.456347,401408,-7.909299850463867
