Wall time,Step,Value
1714685832.5128286,139264,-586.9153442382812
1714685909.6657846,141312,-458.91119384765625
1714685986.27648,143360,-419.9114990234375
1714686064.3555744,145408,-440.91436767578125
1714686143.0766404,147456,-409.91192626953125
1714686222.4255078,149504,-367.9095458984375
1714686300.6002922,151552,-329.9092102050781
1714686381.8399844,153600,-273.9128112792969
1714686459.7040286,155648,-439.9134826660156
1714686540.8407285,157696,-271.91162109375
1714686619.1458504,159744,-306.9102478027344
1714686698.1020463,161792,-277.9118347167969
1714686776.36514,163840,-235.91510009765625
1714686856.1502755,165888,-230.91302490234375
1714686936.2668574,167936,-182.91329956054688
1714687014.4357238,169984,-222.91314697265625
1714687094.0252554,172032,-163.91238403320312
1714687172.29198,174080,-176.9115753173828
1714687251.816617,176128,-138.91505432128906
1714687327.7043707,178176,-130.90830993652344
1714687403.579044,180224,-109.9101333618164
1714687483.3360002,182272,-95.9106674194336
1714687562.6166065,184320,-120.91084289550781
1714687641.1234758,186368,-87.90911102294922
1714687718.4396846,188416,-73.90924072265625
1714687795.70875,190464,-80.91209411621094
1714687873.492916,192512,-61.91391372680664
1714687953.285048,194560,-55.91291046142578
1714688030.176609,196608,-71.91221618652344
1714688104.286291,198656,-55.91266632080078
1714688183.6896403,200704,-44.90852355957031
1714688260.4362717,202752,-35.91191864013672
1714688337.5146604,204800,-37.912078857421875
1714688414.9121888,206848,-31.909839630126953
1714688492.7278817,208896,-36.913841247558594
1714688571.2006762,210944,-26.912282943725586
1714688648.4989114,212992,-21.913843154907227
1714688727.439492,215040,-20.910377502441406
1714688804.6231115,217088,-23.908803939819336
1714688881.4889603,219136,-18.91181755065918
1714688960.617035,221184,-20.909982681274414
1714689037.493662,223232,-25.91188621520996
1714689115.8195016,225280,-11.91278076171875
1714689192.7526712,227328,-14.909778594970703
1714689271.5585644,229376,-13.911767959594727
1714689350.1148875,231424,-16.9072265625
1714689427.4318645,233472,-15.915489196777344
1714689502.490244,235520,-13.91441535949707
1714689580.9876657,237568,-18.911222457885742
1714689658.1422744,239616,-19.91207504272461
1714689732.0503628,241664,-6.9133076667785645
1714689808.3392053,243712,-6.913546085357666
1714689884.0918174,245760,-7.910301208496094
1714689961.9104748,247808,-6.913880825042725
1714690037.949658,249856,-9.910428047180176
1714690113.360763,251904,-8.907476425170898
1714690189.103893,253952,0.0874563604593277
1714690265.8912945,256000,-10.905837059020996
1714690344.1736808,258048,-9.912768363952637
1714690421.8673742,260096,-9.913468360900879
1714690497.0948777,262144,-5.912777900695801
1714690574.5303802,264192,-5.916018486022949
1714690651.6091623,266240,-6.913271903991699
1714690729.0948484,268288,-6.9153666496276855
1714690806.754479,270336,-2.9124159812927246
1714690884.2343197,272384,-4.904242038726807
1714690962.0170078,274432,-1.9111907482147217
1714691041.1194212,276480,-1.910671353340149
1714691120.4644518,278528,-7.908479690551758
1714691202.3505995,280576,-0.9147630333900452
1714691281.6868796,282624,-2.9092392921447754
1714691361.2287858,284672,-1.9122475385665894
1714691441.4500923,286720,-3.9141347408294678
1714691522.4729974,288768,-2.9112653732299805
1714691600.4575734,290816,-5.911788463592529
1714691677.182292,292864,-8.91091537475586
1714691756.221683,294912,-2.914199113845825
1714691834.925991,296960,-2.905416488647461
1714691913.6074166,299008,-0.9136268496513367
1714691991.9805238,301056,-3.9097633361816406
1714692069.8134844,303104,-6.912228584289551
1714692146.897554,305152,-1.9111262559890747
1714692225.226366,307200,0.08949755877256393
1714692305.2093558,309248,-3.913524866104126
1714692385.0844812,311296,0.08548086136579514
1714692462.8533978,313344,0.08747241646051407
1714692541.9783962,315392,-2.9135591983795166
1714692619.6088552,317440,-3.910247325897217
1714692699.7849994,319488,-2.9119293689727783
1714692779.702886,321536,0.08853337168693542
1714692857.5697415,323584,-1.9142863750457764
1714692936.936735,325632,-2.9129114151000977
1714693015.5567489,327680,-2.9099926948547363
1714693094.7206218,329728,0.0874473825097084
1714693172.8748646,331776,-2.9097964763641357
1714693253.3436515,333824,0.08992186933755875
1714693329.9624717,335872,-1.9153318405151367
1714693408.9607441,337920,-1.9117449522018433
1714693487.4932315,339968,-1.9092687368392944
1714693564.0493112,342016,1.0872682332992554
1714693641.216504,344064,0.08747520297765732
1714693717.7857664,346112,-2.9100682735443115
1714693795.7397807,348160,-4.914017200469971
1714693872.0097277,350208,1.0934282541275024
1714693949.4427447,352256,-0.911656379699707
1714694027.099808,354304,-0.9118932485580444
1714694103.9414523,356352,-2.9095160961151123
1714694181.2684553,358400,0.09394177794456482
1714694257.8921623,360448,0.08794885873794556
1714694333.3303301,362496,0.09061834216117859
1714694409.9838917,364544,-0.9091736674308777
1714694488.2164218,366592,0.0872921496629715
1714694565.5233207,368640,-2.9126474857330322
1714694645.8039913,370688,0.09481906145811081
1714694725.3972073,372736,-1.9141032695770264
1714694804.893525,374784,0.08716580271720886
1714694885.4234793,376832,-3.9138123989105225
1714694967.7075307,378880,-3.91127872467041
1714695050.0957837,380928,1.0856883525848389
1714695133.2642207,382976,1.0897574424743652
1714695214.9648495,385024,-0.9100145697593689
1714695295.5176575,387072,-2.9115402698516846
1714695377.3991973,389120,-0.9156039953231812
1714695459.7142398,391168,0.08808176219463348
1714695542.6927369,393216,-1.9077616930007935
1714695625.8839862,395264,1.0876591205596924
1714695705.0959713,397312,0.0868997722864151
1714695784.745621,399360,0.0866999477148056
1714695859.6207402,401408,-2.909998655319214
