Wall time,Step,Value
1714670543.347215,139264,-219.91249084472656
1714670620.6085248,141312,-179.9072723388672
1714670699.8401294,143360,-149.90988159179688
1714670778.3259313,145408,-177.90769958496094
1714670854.4284308,147456,-138.91033935546875
1714670930.9007087,149504,-108.91483306884766
1714671009.5341077,151552,-111.90861511230469
1714671086.977969,153600,-109.91213989257812
1714671163.657069,155648,-95.90911865234375
1714671239.776242,157696,-74.90403747558594
1714671319.0812438,159744,-69.91024017333984
1714671395.514939,161792,-84.90928649902344
1714671471.6585217,163840,-65.91057586669922
1714671549.1613386,165888,-61.90760803222656
1714671627.364906,167936,-64.90731048583984
1714671704.0758436,169984,-44.9116325378418
1714671780.9044838,172032,-53.908939361572266
1714671857.7488506,174080,-36.911643981933594
1714671935.6788368,176128,-46.91046905517578
1714672013.2147286,178176,-34.91090393066406
1714672090.615641,180224,-41.90617370605469
1714672165.647797,182272,-33.90919876098633
1714672243.0365996,184320,-23.90745735168457
1714672320.6040874,186368,-20.913955688476562
1714672397.8705142,188416,-21.912662506103516
1714672475.398362,190464,-14.912786483764648
1714672552.5655751,192512,-18.907968521118164
1714672628.5276804,194560,-21.9088191986084
1714672706.586895,196608,-15.912740707397461
1714672782.316032,198656,-15.911622047424316
1714672859.9259088,200704,-18.913681030273438
1714672937.5288672,202752,-8.916013717651367
1714673013.268904,204800,-12.907214164733887
1714673090.0867429,206848,-15.905320167541504
1714673167.421961,208896,-9.910710334777832
1714673243.9445512,210944,-8.911908149719238
1714673321.1852636,212992,-8.909858703613281
1714673398.8251047,215040,-4.906769752502441
1714673477.3437605,217088,-11.908632278442383
1714673553.9849458,219136,-8.910846710205078
1714673631.0218916,221184,-6.906045436859131
1714673707.8831918,223232,-3.911856174468994
1714673784.985029,225280,-4.914728164672852
1714673862.6368423,227328,-3.9122276306152344
1714673940.042874,229376,-6.908809661865234
1714674015.6092696,231424,-5.913969993591309
1714674092.3101988,233472,1.0915238857269287
1714674168.822173,235520,-7.907642364501953
1714674247.7679474,237568,-2.9157559871673584
1714674325.41898,239616,0.08685635030269623
1714674402.717116,241664,-4.907993316650391
1714674478.9262702,243712,-1.9077891111373901
1714674553.8147857,245760,-4.909539699554443
1714674633.0416887,247808,-4.913569450378418
1714674709.5634823,249856,-2.908254623413086
1714674786.6023378,251904,-6.907387733459473
1714674862.2052264,253952,1.0875678062438965
1714674937.7992716,256000,-1.9097193479537964
1714675013.661732,258048,-2.913900852203369
1714675093.3976436,260096,-6.914525985717773
1714675171.0803647,262144,-2.9087917804718018
1714675247.8895576,264192,-3.9110140800476074
1714675324.9556172,266240,-2.9098927974700928
1714675402.501041,268288,-5.913215637207031
1714675479.9561238,270336,-0.9112061262130737
1714675559.8880303,272384,-1.9101107120513916
1714675640.1347318,274432,1.0910377502441406
1714675723.6615648,276480,-3.9087743759155273
1714675806.9144619,278528,-1.9074753522872925
1714675889.5828872,280576,-1.9113422632217407
1714675970.4432404,282624,-0.9092696905136108
1714676051.9178526,284672,-0.9051578640937805
1714676134.6077452,286720,-1.9040416479110718
1714676215.1193771,288768,-0.9157944917678833
1714676298.1311748,290816,-1.9145500659942627
1714676378.743614,292864,-1.9105854034423828
1714676456.3705893,294912,-6.912175178527832
1714676534.8372424,296960,1.088156819343567
1714676611.6144402,299008,0.08629193902015686
1714676686.3288665,301056,-1.9099417924880981
1714676762.9113357,303104,-2.9030423164367676
1714676839.7193239,305152,-2.9108262062072754
1714676915.996623,307200,-0.9114038348197937
1714676992.9606452,309248,0.08785652369260788
1714677067.9496162,311296,0.08743081241846085
1714677145.306619,313344,0.09203194081783295
1714677223.368579,315392,0.08991830796003342
1714677298.1583614,317440,-0.9128299355506897
1714677375.1428645,319488,0.09185513854026794
1714677450.889584,321536,0.08746945112943649
1714677528.4521372,323584,0.08802714198827744
1714677603.9199631,325632,-0.9095324873924255
1714677681.6401265,327680,-1.910187840461731
1714677757.5775561,329728,-1.908628225326538
1714677834.8002625,331776,-1.9095641374588013
1714677911.0999262,333824,1.0916112661361694
1714677989.3202527,335872,0.09304150193929672
1714678069.1608114,337920,-0.913011372089386
1714678147.7819366,339968,-0.9129561185836792
1714678225.8682303,342016,0.09058553725481033
1714678302.5821629,344064,-1.9122591018676758
1714678380.0559304,346112,1.0938103199005127
1714678456.6300085,348160,-1.9082473516464233
1714678534.5982752,350208,1.0968379974365234
1714678612.1786437,352256,0.08706332743167877
1714678689.6924663,354304,-4.909932613372803
1714678764.7454402,356352,-0.9087467789649963
1714678840.9713802,358400,1.0846318006515503
1714678917.6028416,360448,-1.9068793058395386
1714678994.3957965,362496,0.09170304238796234
1714679070.174972,364544,1.0895534753799438
1714679146.5461626,366592,0.08995842933654785
1714679222.6888514,368640,-0.9053053855895996
1714679297.3473868,370688,0.09080079197883606
1714679374.8830354,372736,1.089248538017273
1714679452.34353,374784,0.09052380174398422
1714679527.2696717,376832,-0.910563051700592
1714679602.9602745,378880,1.0894858837127686
1714679676.631224,380928,0.0882871076464653
1714679753.9661257,382976,-0.9148979783058167
1714679831.6807132,385024,1.0957368612289429
1714679909.6103215,387072,-0.907978892326355
1714679987.086918,389120,0.08626589924097061
1714680063.294596,391168,-0.9089957475662231
1714680140.0257933,393216,-0.9141899347305298
1714680214.9699836,395264,-0.9059164524078369
1714680291.55379,397312,-0.9074791073799133
1714680369.5798736,399360,-1.9129348993301392
1714680445.9373288,401408,1.0898127555847168
