Wall time,Step,Value
1714526810.7767458,67000,-7000.0
1714526821.22943,67500,-7000.0
1714526830.8801107,68000,-7000.0
1714526841.508365,68500,-7000.0
1714526850.9199693,69000,-7000.0
1714526861.281743,69500,-7000.0
1714526872.1059582,70000,-7000.0
1714526883.3407104,70500,-7000.0
1714526893.6275156,71000,-7000.0
1714526904.4809294,71500,-7000.0
1714526914.9979296,72000,-7000.0
1714526925.8000267,72500,-7000.0
1714526936.8325188,73000,-7000.0
1714526947.714396,73500,-7000.0
1714526958.5188024,74000,-7000.0
1714526969.5784657,74500,-7000.0
1714526980.7979605,75000,-7000.0
1714526991.2124166,75500,-7000.0
1714527001.8635254,76000,-7000.0
1714527012.8813097,76500,-7000.0
1714527023.6656961,77000,-7000.0
1714527034.409781,77500,-7000.0
1714527045.5027008,78000,-7000.0
1714527056.2413402,78500,-7000.0
1714527066.9023142,79000,-7000.0
1714527077.4357784,79500,-7000.0
1714527088.2425613,80000,-7000.0
1714527099.6230242,80500,-7000.0
1714527110.3823047,81000,-7000.0
1714527121.4382775,81500,-7000.0
1714527132.3156693,82000,-7000.0
1714527142.5499926,82500,-7000.0
1714527153.446025,83000,-7000.0
1714527163.9788885,83500,-7000.0
1714527174.6609097,84000,-7000.0
1714527185.2923565,84500,-7000.0
1714527196.4701474,85000,-7000.0
1714527207.256215,85500,-7000.0
1714527217.7949317,86000,-7000.0
1714527228.4064593,86500,-7000.0
1714527239.9946563,87000,-7000.0
1714527250.588811,87500,-7000.0
1714527261.5219076,88000,-7000.0
1714527272.3724964,88500,-7000.0
1714527282.6059146,89000,-7000.0
1714527293.7787397,89500,-7000.0
1714527305.0625463,90000,-7000.0
1714527315.8310192,90500,-7000.0
1714527326.8654041,91000,-7000.0
1714527337.799603,91500,-7000.0
1714527348.1101518,92000,-7000.0
1714527358.5868132,92500,-7000.0
1714527369.2922876,93000,-7000.0
1714527380.051281,93500,-7000.0
1714527390.7351356,94000,-7000.0
1714527401.665891,94500,-7000.0
1714527411.9528286,95000,-7000.0
1714527422.286745,95500,-7000.0
1714527433.039168,96000,-7000.0
1714527444.1020114,96500,-7000.0
1714527454.9459267,97000,-7000.0
1714527465.5927868,97500,-7000.0
1714527476.9776704,98000,-7000.0
1714527487.4472666,98500,-7000.0
1714527497.9779212,99000,-7000.0
1714527508.4292283,99500,-7000.0
1714527519.224007,100000,-7000.0
1714527530.3882494,100500,-7000.0
1714527540.728147,101000,-7000.0
1714527551.3584843,101500,-7000.0
1714527562.0988953,102000,-7000.0
1714527573.6608105,102500,-7000.0
1714527584.2484748,103000,-7000.0
1714527594.5635145,103500,-7000.0
1714527605.292663,104000,-7000.0
1714527616.2940629,104500,-7000.0
1714527627.3787553,105000,-7000.0
1714527638.1330814,105500,-7000.0
1714527649.2571118,106000,-7000.0
1714527659.8371577,106500,-7000.0
1714527671.215302,107000,-7000.0
1714527683.2758431,107500,-7000.0
1714527694.0034604,108000,-7000.0
1714527705.0269866,108500,-7000.0
1714527716.2273796,109000,-7000.0
1714527726.9616144,109500,-7000.0
1714527737.676713,110000,-7000.0
1714527748.5925252,110500,-7000.0
1714527758.9639003,111000,-7000.0
1714527770.1013944,111500,-7000.0
1714527781.0342839,112000,-7000.0
1714527792.3094902,112500,-7000.0
1714527802.8850515,113000,-7000.0
1714527813.9957104,113500,-7000.0
1714527824.8479478,114000,-7000.0
1714527835.9495537,114500,-7000.0
1714527846.8590486,115000,-7000.0
1714527857.6450367,115500,-7000.0
1714527868.0855334,116000,-7000.0
1714527878.9203238,116500,-7000.0
1714527889.6730475,117000,-7000.0
1714527900.497851,117500,-7000.0
1714527911.4023862,118000,-7000.0
1714527922.4988863,118500,-7000.0
1714527933.3914258,119000,-7000.0
1714527943.3993182,119500,-7000.0
1714527954.1990173,120000,-7000.0
1714527965.2064714,120500,-7000.0
1714527976.3757398,121000,-7000.0
1714527987.2777164,121500,-7000.0
1714527998.4254818,122000,-7000.0
1714528007.5659153,122500,-7000.0
1714528018.3255548,123000,-7000.0
1714528028.8528872,123500,-7000.0
1714528039.8667486,124000,-7000.0
1714528050.4154384,124500,-7000.0
1714528061.3597782,125000,-7000.0
1714528072.2127578,125500,-7000.0
1714528082.807062,126000,-7000.0
1714528093.2075214,126500,-7000.0
1714528103.910835,127000,-7000.0
1714528114.9773006,127500,-7000.0
1714528126.0123127,128000,-7000.0
1714528136.3430362,128500,-7000.0
1714528147.2181525,129000,-7000.0
1714528157.685074,129500,-7000.0
1714528168.2966905,130000,-7000.0
1714528178.9815137,130500,-7000.0
1714528190.5730755,131000,-7000.0
1714528201.5729709,131500,-7000.0
1714528212.1317325,132000,-7000.0
1714528222.8344316,132500,-7000.0
1714528232.7829607,133000,-7000.0
1714528243.5310593,133500,-7000.0
1714528254.2747579,134000,-7000.0
1714528264.8915918,134500,-7000.0
1714528275.4965584,135000,-7000.0
1714528285.9220293,135500,-7000.0
1714528296.8745186,136000,-7000.0
1714528307.661761,136500,-7000.0
1714528318.6301582,137000,-7000.0
1714528329.6073284,137500,-7000.0
1714528340.690953,138000,-7000.0
1714528351.527531,138500,-7000.0
1714528361.9173222,139000,-7000.0
1714528372.689968,139500,-7000.0
1714528383.9052858,140000,-7000.0
1714528394.6527605,140500,-7000.0
1714528404.9567955,141000,-7000.0
1714528415.6308455,141500,-7000.0
1714528426.147751,142000,-7000.0
1714528437.3802419,142500,-7000.0
1714528448.3727937,143000,-7000.0
1714528459.1549318,143500,-7000.0
1714528470.301251,144000,-7000.0
1714528481.0442243,144500,-7000.0
1714528491.969998,145000,-7000.0
1714528502.5937235,145500,-7000.0
1714528513.6197429,146000,-7000.0
1714528525.1178656,146500,-7000.0
1714528535.8128266,147000,-7000.0
1714528546.7976103,147500,-7000.0
1714528557.5161636,148000,-7000.0
1714528568.3263545,148500,-7000.0
1714528579.1821542,149000,-7000.0
1714528590.2535832,149500,-7000.0
1714528601.2923741,150000,-7000.0
1714528612.5177248,150500,-7000.0
1714528623.2095704,151000,-7000.0
1714528634.248144,151500,-7000.0
1714528645.0707843,152000,-7000.0
1714528655.449832,152500,-7000.0
1714528666.1484845,153000,-7000.0
1714528676.3722725,153500,-7000.0
1714528687.189535,154000,-7000.0
1714528698.2672238,154500,-7000.0
1714528708.3045404,155000,-7000.0
1714528719.3569536,155500,-7000.0
1714528729.770008,156000,-7000.0
1714528740.8333561,156500,-7000.0
1714528751.8598485,157000,-7000.0
1714528762.6610546,157500,-7000.0
1714528773.5133526,158000,-7000.0
1714528784.505928,158500,-7000.0
1714528795.4162195,159000,-7000.0
1714528806.1303434,159500,-7000.0
1714528817.181073,160000,-7000.0
1714528828.2492137,160500,-7000.0
1714528838.419528,161000,-7000.0
1714528848.9676857,161500,-7000.0
1714528859.5022173,162000,-7000.0
1714528870.5542567,162500,-7000.0
1714528881.5878408,163000,-7000.0
1714528892.1620507,163500,-7000.0
1714528902.9034977,164000,-7000.0
1714528913.6900458,164500,-7000.0
1714528924.4002268,165000,-7000.0
1714528935.2481632,165500,-7000.0
1714528946.2049797,166000,-7000.0
1714528956.89987,166500,-7000.0
1714528967.655766,167000,-7000.0
1714528978.7514865,167500,-7000.0
1714528989.2198887,168000,-7000.0
1714529000.3030586,168500,-7000.0
1714529011.2321205,169000,-7000.0
1714529022.028424,169500,-7000.0
1714529033.8789728,170000,-7000.0
1714529044.620406,170500,-7000.0
1714529055.7731535,171000,-7000.0
1714529066.6418529,171500,-7000.0
1714529078.2525642,172000,-7000.0
1714529089.6064658,172500,-7000.0
1714529100.7515397,173000,-7000.0
1714529112.007204,173500,-7000.0
1714529122.3697846,174000,-7000.0
1714529132.9403858,174500,-7000.0
1714529143.6695457,175000,-7000.0
1714529154.5503411,175500,-7000.0
1714529165.3399835,176000,-7000.0
1714529176.4348464,176500,-7000.0
1714529187.3403018,177000,-7000.0
1714529198.1514573,177500,-7000.0
1714529209.263884,178000,-7000.0
1714529220.1054316,178500,-7000.0
1714529230.7952616,179000,-7000.0
1714529241.8714128,179500,-7000.0
1714529252.765886,180000,-7000.0
1714529264.1075747,180500,-7000.0
1714529275.0010145,181000,-7000.0
1714529285.6671364,181500,-7000.0
1714529296.640527,182000,-7000.0
1714529307.6802094,182500,-7000.0
1714529318.3760176,183000,-7000.0
1714529329.2431033,183500,-7000.0
1714529339.611507,184000,-7000.0
1714529350.195808,184500,-7000.0
1714529361.0727065,185000,-7000.0
1714529371.7870743,185500,-7000.0
1714529382.6293392,186000,-7000.0
1714529393.8017037,186500,-7000.0
1714529404.622094,187000,-7000.0
1714529416.0458088,187500,-7000.0
1714529426.7653143,188000,-7000.0
1714529437.3467453,188500,-7000.0
1714529448.023256,189000,-7000.0
1714529458.6188097,189500,-7000.0
1714529469.2043462,190000,-7000.0
1714529479.7363834,190500,-7000.0
1714529490.8044713,191000,-7000.0
1714529501.2676442,191500,-7000.0
1714529511.7144656,192000,-7000.0
1714529522.4505532,192500,-7000.0
1714529532.9297698,193000,-7000.0
1714529543.796553,193500,-7000.0
1714529554.8479247,194000,-7000.0
1714529565.3981926,194500,-7000.0
1714529575.9082415,195000,-7000.0
1714529587.0190265,195500,-7000.0
1714529597.7010725,196000,-7000.0
1714529608.5066059,196500,-7000.0
1714529619.709177,197000,-7000.0
1714529630.4567828,197500,-7000.0
1714529641.4432,198000,-7000.0
1714529652.285069,198500,-7000.0
1714529663.2144833,199000,-7000.0
1714529673.9734828,199500,-7000.0
1714529685.183165,200000,-7000.0
1714529696.0095599,200500,-7000.0
1714529706.6277988,201000,-7000.0
1714529717.2425318,201500,-7000.0
1714529728.4871716,202000,-7000.0
1714529739.357404,202500,-7000.0
1714529750.087905,203000,-7000.0
1714529759.6047409,203500,-7000.0
1714529770.3264298,204000,-7000.0
1714529780.920925,204500,-7000.0
1714529791.615272,205000,-7000.0
1714529802.3591518,205500,-7000.0
1714529812.7849922,206000,-7000.0
1714529823.328838,206500,-7000.0
1714529833.948873,207000,-7000.0
1714529844.675871,207500,-7000.0
1714529855.725313,208000,-7000.0
1714529866.7495875,208500,-7000.0
1714529877.6849897,209000,-7000.0
1714529888.278989,209500,-7000.0
1714529898.344678,210000,-7000.0
1714529908.9131525,210500,-7000.0
1714529919.7617629,211000,-7000.0
1714529930.4907136,211500,-7000.0
1714529941.1738656,212000,-7000.0
1714529951.601578,212500,-7000.0
1714529962.4455557,213000,-7000.0
1714529973.765119,213500,-7000.0
1714529984.5642903,214000,-7000.0
1714529995.5053108,214500,-7000.0
1714530006.489575,215000,-7000.0
1714530016.8575184,215500,-7000.0
1714530027.4805548,216000,-7000.0
1714530037.9269974,216500,-7000.0
1714530048.4211175,217000,-7000.0
1714530059.0360034,217500,-7000.0
1714530069.6082823,218000,-7000.0
1714530080.1912105,218500,-7000.0
1714530090.5498958,219000,-7000.0
1714530101.6467462,219500,-7000.0
1714530111.8632112,220000,-7000.0
1714530122.132672,220500,-7000.0
1714530133.1771715,221000,-7000.0
1714530143.8234231,221500,-7000.0
1714530153.9908602,222000,-7000.0
1714530165.003701,222500,-7000.0
1714530175.7091875,223000,-7000.0
1714530186.281113,223500,-7000.0
1714530196.879972,224000,-7000.0
1714530207.4794412,224500,-7000.0
1714530218.5812485,225000,-7000.0
1714530229.3766842,225500,-7000.0
1714530239.978753,226000,-7000.0
1714530250.411535,226500,-7000.0
1714530261.6193106,227000,-7000.0
1714530272.364765,227500,-7000.0
1714530284.894546,228000,-7000.0
1714530295.4691694,228500,-7000.0
1714530306.2896528,229000,-7000.0
1714530317.491378,229500,-7000.0
1714530328.1670773,230000,-7000.0
1714530338.8528101,230500,-7000.0
1714530350.028921,231000,-7000.0
1714530361.0801058,231500,-7000.0
1714530371.6566007,232000,-7000.0
1714530382.352801,232500,-7000.0
1714530393.2280884,233000,-7000.0
1714530403.9704833,233500,-7000.0
1714530415.18532,234000,-7000.0
1714530425.868864,234500,-7000.0
1714530436.478797,235000,-7000.0
1714530447.4825275,235500,-7000.0
1714530457.787476,236000,-7000.0
1714530468.1145148,236500,-7000.0
1714530479.0486367,237000,-7000.0
1714530489.579623,237500,-7000.0
1714530500.1807857,238000,-7000.0
1714530511.4889364,238500,-7000.0
1714530522.4351192,239000,-7000.0
1714530533.1944811,239500,-7000.0
1714530544.2185767,240000,-7000.0
1714530555.411443,240500,-7000.0
1714530566.2363398,241000,-7000.0
1714530576.8609664,241500,-7000.0
1714530587.774635,242000,-7000.0
1714530598.502638,242500,-7000.0
1714530609.099185,243000,-7000.0
1714530619.8214002,243500,-7000.0
1714530630.506688,244000,-7000.0
1714530641.2843819,244500,-7000.0
1714530651.9889088,245000,-7000.0
1714530662.8232694,245500,-7000.0
1714530673.4733076,246000,-7000.0
1714530683.7064898,246500,-7000.0
1714530694.2313015,247000,-7000.0
1714530705.660164,247500,-7000.0
1714530715.667877,248000,-7000.0
1714530726.1597764,248500,-7000.0
1714530736.7887638,249000,-7000.0
1714530747.5697715,249500,-7000.0
1714530757.728677,250000,-7000.0
1714530768.7073963,250500,-7000.0
1714530779.8323905,251000,-7000.0
1714530790.7759805,251500,-7000.0
1714530801.203891,252000,-7000.0
1714530811.7629936,252500,-7000.0
1714530822.696351,253000,-7000.0
1714530833.0437548,253500,-7000.0
1714530843.7720077,254000,-7000.0
1714530854.1337914,254500,-7000.0
1714530864.9048061,255000,-7000.0
1714530875.7784991,255500,-7000.0
1714530886.1555588,256000,-7000.0
1714530896.9715397,256500,-7000.0
1714530908.1245916,257000,-7000.0
1714530919.0465596,257500,-7000.0
1714530929.8261402,258000,-7000.0
1714530940.3170679,258500,-7000.0
1714530951.17275,259000,-7000.0
1714530962.225353,259500,-7000.0
1714530972.475671,260000,-7000.0
1714530982.5706785,260500,-7000.0
1714530993.1652627,261000,-7000.0
1714531003.9840617,261500,-7000.0
1714531014.7960856,262000,-7000.0
1714531025.7056963,262500,-7000.0
1714531035.9943433,263000,-7000.0
1714531046.6666775,263500,-7000.0
1714531056.980522,264000,-7000.0
1714531067.496472,264500,-7000.0
1714531077.8311977,265000,-7000.0
1714531088.5835924,265500,-7000.0
1714531099.3975906,266000,-7000.0
1714531109.8864594,266500,-7000.0
1714531120.587053,267000,-7000.0
1714531130.9087117,267500,-7000.0
1714531142.039828,268000,-7000.0
1714531152.5330544,268500,-7000.0
1714531163.3133864,269000,-7000.0
1714531173.603197,269500,-7000.0
1714531184.4207733,270000,-7000.0
1714531195.7184463,270500,-7000.0
1714531207.3108168,271000,-7000.0
1714531218.3221803,271500,-7000.0
1714531229.2113354,272000,-7000.0
1714531240.6793435,272500,-7000.0
1714531251.4623609,273000,-7000.0
1714531262.485012,273500,-7000.0
1714531272.9604526,274000,-7000.0
1714531283.8949637,274500,-7000.0
1714531295.165024,275000,-7000.0
1714531305.9139225,275500,-7000.0
1714531316.424951,276000,-7000.0
1714531326.7244627,276500,-7000.0
1714531337.2386358,277000,-7000.0
1714531347.6586466,277500,-7000.0
1714531358.4997816,278000,-7000.0
1714531368.9946501,278500,-7000.0
1714531379.7913973,279000,-7000.0
1714531390.5493612,279500,-7000.0
1714531401.74585,280000,-7000.0
1714531412.5198083,280500,-7000.0
1714531423.4262936,281000,-7000.0
1714531434.031943,281500,-7000.0
1714531444.8148713,282000,-7000.0
1714531455.3251302,282500,-7000.0
1714531466.4750443,283000,-7000.0
1714531477.934193,283500,-7000.0
1714531488.648793,284000,-7000.0
1714531499.342506,284500,-7000.0
1714531510.4558337,285000,-7000.0
1714531521.4031403,285500,-7000.0
1714531531.767602,286000,-7000.0
1714531542.6809282,286500,-7000.0
1714531552.8791518,287000,-7000.0
1714531561.7703831,287500,-7000.0
1714531572.7782364,288000,-7000.0
1714531583.0552201,288500,-7000.0
1714531593.9824,289000,-7000.0
1714531604.671568,289500,-7000.0
1714531614.326002,290000,-7000.0
1714531624.5100398,290500,-7000.0
1714531635.5836918,291000,-7000.0
1714531646.4399168,291500,-7000.0
1714531657.1903198,292000,-7000.0
1714531668.180817,292500,-7000.0
1714531678.8247802,293000,-7000.0
1714531690.0439758,293500,-7000.0
1714531699.2973483,294000,-7000.0
1714531709.7861583,294500,-7000.0
1714531720.3025017,295000,-7000.0
1714531730.4794295,295500,-7000.0
1714531741.1572351,296000,-7000.0
1714531751.7445874,296500,-7000.0
1714531762.4888992,297000,-7000.0
1714531773.0944786,297500,-7000.0
1714531784.2595227,298000,-7000.0
1714531795.4898746,298500,-7000.0
1714531806.3551247,299000,-7000.0
1714531817.531365,299500,-7000.0
1714531828.6026127,300000,-7000.0
1714531839.626733,300500,-7000.0
1714531850.674455,301000,-7000.0
1714531861.3618598,301500,-7000.0
1714531871.7764068,302000,-7000.0
1714531882.389995,302500,-7000.0
1714531892.9418716,303000,-7000.0
1714531903.5814803,303500,-7000.0
1714531914.6847177,304000,-7000.0
1714531925.3248389,304500,-7000.0
1714531935.9193437,305000,-7000.0
1714531946.6796303,305500,-7000.0
1714531957.0022628,306000,-7000.0
1714531967.5009365,306500,-7000.0
1714531978.2094262,307000,-7000.0
1714531989.0157952,307500,-7000.0
1714531999.2934754,308000,-7000.0
1714532010.2195983,308500,-7000.0
1714532021.174869,309000,-7000.0
1714532031.6696517,309500,-7000.0
1714532042.5860052,310000,-7000.0
1714532053.5321827,310500,-7000.0
1714532064.258068,311000,-7000.0
1714532075.2235603,311500,-7000.0
1714532086.4335537,312000,-7000.0
1714532096.8145835,312500,-7000.0
1714532107.5655303,313000,-7000.0
1714532118.2464855,313500,-7000.0
1714532128.9523778,314000,-7000.0
1714532139.8904426,314500,-7000.0
1714532150.5018904,315000,-7000.0
1714532161.028997,315500,-7000.0
1714532172.300252,316000,-7000.0
1714532182.555404,316500,-7000.0
1714532193.0947855,317000,-7000.0
1714532203.8468704,317500,-7000.0
1714532214.641726,318000,-7000.0
1714532224.905065,318500,-7000.0
1714532236.0589085,319000,-7000.0
1714532247.1632895,319500,-7000.0
1714532257.0607285,320000,-7000.0
1714532268.1248853,320500,-7000.0
1714532278.7872028,321000,-7000.0
1714532288.9548502,321500,-7000.0
1714532300.0594492,322000,-7000.0
1714532310.7038057,322500,-7000.0
1714532321.390273,323000,-7000.0
1714532332.4387345,323500,-7000.0
1714532342.9579906,324000,-7000.0
1714532354.0795507,324500,-7000.0
1714532364.6442342,325000,-7000.0
1714532375.8035057,325500,-7000.0
1714532386.9251308,326000,-7000.0
1714532397.9791806,326500,-7000.0
1714532408.8010268,327000,-7000.0
1714532419.4530993,327500,-7000.0
1714532430.1618357,328000,-7000.0
1714532441.0681827,328500,-7000.0
1714532452.1886406,329000,-7000.0
1714532462.7663007,329500,-7000.0
1714532474.274488,330000,-7000.0
1714532484.9293,330500,-7000.0
1714532494.696542,331000,-7000.0
1714532505.1921918,331500,-7000.0
1714532516.311258,332000,-7000.0
1714532527.5093875,332500,-7000.0
1714532538.4479578,333000,-7000.0
1714532549.0826435,333500,-7000.0
1714532559.8323405,334000,-7000.0
1714532570.0850434,334500,-7000.0
1714532580.5562074,335000,-7000.0
1714532591.5770824,335500,-7000.0
1714532602.6706722,336000,-7000.0
1714532613.2028787,336500,-7000.0
1714532624.1180303,337000,-7000.0
1714532634.517208,337500,-7000.0
1714532644.7824855,338000,-7000.0
1714532655.9719763,338500,-7000.0
1714532666.6332319,339000,-7000.0
1714532677.1517005,339500,-7000.0
1714532687.7230022,340000,-7000.0
1714532698.3296967,340500,-7000.0
1714532708.8997474,341000,-7000.0
1714532720.208692,341500,-7000.0
1714532730.308675,342000,-7000.0
1714532741.0684001,342500,-7000.0
1714532752.216443,343000,-7000.0
1714532762.4548867,343500,-7000.0
1714532772.998462,344000,-7000.0
1714532783.71779,344500,-7000.0
1714532794.0742834,345000,-7000.0
1714532805.0971384,345500,-7000.0
1714532815.530426,346000,-7000.0
1714532826.6841588,346500,-7000.0
1714532837.305785,347000,-7000.0
1714532847.7678537,347500,-7000.0
1714532858.1188896,348000,-7000.0
1714532869.1763396,348500,-7000.0
1714532880.2591593,349000,-7000.0
1714532891.1742601,349500,-7000.0
1714532904.0201452,350000,-7000.0
1714532914.78932,350500,-7000.0
1714532925.832164,351000,-7000.0
1714532936.1412868,351500,-7000.0
1714532946.6601157,352000,-7000.0
1714532957.160228,352500,-7000.0
1714532968.0679533,353000,-7000.0
1714532979.7395473,353500,-7000.0
1714532990.4243832,354000,-7000.0
1714533000.6033823,354500,-7000.0
1714533011.812791,355000,-7000.0
1714533022.3753755,355500,-7000.0
1714533033.5109854,356000,-7000.0
1714533044.5123997,356500,-7000.0
1714533055.3491218,357000,-7000.0
1714533066.153362,357500,-7000.0
1714533076.713675,358000,-7000.0
1714533087.5239503,358500,-7000.0
1714533098.073554,359000,-7000.0
1714533108.4172347,359500,-7000.0
1714533118.6733902,360000,-7000.0
1714533129.1883855,360500,-7000.0
1714533140.21848,361000,-7000.0
1714533151.0901976,361500,-7000.0
1714533161.1865697,362000,-7000.0
1714533172.6100638,362500,-7000.0
1714533183.2009118,363000,-7000.0
1714533194.2296815,363500,-7000.0
1714533205.0582519,364000,-7000.0
1714533215.526848,364500,-7000.0
1714533226.0733407,365000,-7000.0
1714533236.956946,365500,-7000.0
1714533248.0690536,366000,-7000.0
1714533258.7832994,366500,-7000.0
1714533269.9310465,367000,-7000.0
1714533280.5417728,367500,-7000.0
1714533290.7611425,368000,-7000.0
1714533301.4124048,368500,-7000.0
1714533312.3573468,369000,-7000.0
1714533322.8309677,369500,-7000.0
1714533333.3394012,370000,-7000.0
1714533344.4053366,370500,-7000.0
1714533355.2946012,371000,-7000.0
1714533366.2273104,371500,-7000.0
1714533377.8100638,372000,-7000.0
1714533388.961749,372500,-7000.0
1714533399.7199903,373000,-7000.0
1714533411.0373793,373500,-7000.0
1714533420.9882917,374000,-7000.0
1714533431.825107,374500,-7000.0
1714533442.6377952,375000,-7000.0
1714533453.0389764,375500,-7000.0
1714533464.0683596,376000,-7000.0
1714533475.1902459,376500,-7000.0
1714533485.1102777,377000,-7000.0
1714533495.7103622,377500,-7000.0
1714533506.2218332,378000,-7000.0
1714533517.263082,378500,-7000.0
1714533528.263788,379000,-7000.0
1714533539.329024,379500,-7000.0
1714533549.6006825,380000,-7000.0
1714533560.6885657,380500,-7000.0
1714533571.2817965,381000,-7000.0
1714533582.0772426,381500,-7000.0
1714533592.817339,382000,-7000.0
1714533603.4870582,382500,-7000.0
1714533614.1367655,383000,-7000.0
1714533625.5561965,383500,-7000.0
1714533635.493768,384000,-7000.0
1714533646.587342,384500,-7000.0
1714533657.4163685,385000,-7000.0
1714533668.1264932,385500,-7000.0
1714533678.9942346,386000,-7000.0
1714533689.763639,386500,-7000.0
1714533700.9881015,387000,-7000.0
1714533711.7831964,387500,-7000.0
1714533722.2652688,388000,-7000.0
1714533733.115304,388500,-7000.0
1714533743.5058846,389000,-7000.0
1714533754.3828723,389500,-7000.0
1714533765.427337,390000,-7000.0
1714533775.987269,390500,-7000.0
1714533787.2272146,391000,-7000.0
1714533797.9640234,391500,-7000.0
1714533808.877661,392000,-7000.0
