Wall time,Step,Value
1714508981.0558434,34000,-4747.32421875
1714508991.9979978,34500,-4692.30322265625
1714509002.4513667,35000,-4650.27099609375
1714509013.3250427,35500,-4642.2802734375
1714509024.04536,36000,-4589.291015625
1714509035.1565547,36500,-4658.3125
1714509045.3703704,37000,-4564.2900390625
1714509056.0618055,37500,-4513.279296875
1714509066.8743122,38000,-4598.30029296875
1714509077.409329,38500,-4638.31103515625
1714509088.357128,39000,-4609.3115234375
1714509099.0376923,39500,-4712.3447265625
1714509109.7361991,40000,-4667.35595703125
1714509120.2995558,40500,-4620.333984375
1714509131.1236806,41000,-4549.31298828125
1714509142.0028822,41500,-4658.30126953125
1714509152.7549865,42000,-4631.2900390625
1714509163.7643504,42500,-4499.291015625
1714509174.6926887,43000,-4497.30224609375
1714509186.026652,43500,-4554.302734375
1714509197.166917,44000,-4589.302734375
1714509206.8950386,44500,-4560.27978515625
1714509217.5943158,45000,-4538.2685546875
1714509228.7675443,45500,-4547.25732421875
1714509239.7470677,46000,-4541.279296875
1714509250.7131555,46500,-4643.31201171875
1714509261.4891198,47000,-4637.3349609375
1714509272.1933188,47500,-4576.31396484375
1714509282.9703667,48000,-4577.29248046875
1714509294.1595187,48500,-4545.28076171875
1714509304.8214798,49000,-4464.27978515625
1714509315.6573153,49500,-4312.236328125
1714509326.1645148,50000,-4319.21484375
1714509336.4379811,50500,-4438.236328125
1714509346.60586,51000,-4404.21484375
1714509356.79829,51500,-4369.20458984375
1714509367.2456462,52000,-4287.19287109375
1714509379.26898,52500,-4433.203125
1714509389.8253021,53000,-4423.21337890625
1714509400.6015685,53500,-4594.25732421875
1714509411.3724,54000,-4546.2578125
1714509422.4724078,54500,-4522.248046875
1714509433.1295507,55000,-4539.25927734375
1714509443.8537495,55500,-4545.25830078125
1714509454.4645333,56000,-4530.2470703125
1714509464.732914,56500,-4427.22412109375
1714509475.7466471,57000,-4490.23095703125
1714509486.485308,57500,-4501.2109375
1714509497.3966825,58000,-4568.220703125
1714509508.2633646,58500,-4507.1884765625
1714509518.865151,59000,-4597.232421875
1714509529.2485442,59500,-4622.2333984375
1714509540.3223467,60000,-4718.28662109375
1714509550.7902615,60500,-4727.2763671875
1714509561.425675,61000,-4703.27685546875
1714509572.3020601,61500,-4698.2890625
1714509583.4459903,62000,-4739.2890625
1714509593.7497022,62500,-4732.29248046875
1714509604.038323,63000,-4760.31494140625
1714509614.8522232,63500,-4726.3154296875
1714509625.3771474,64000,-4661.302734375
1714509636.3488317,64500,-4493.248046875
1714509647.0008242,65000,-4494.25927734375
1714509657.958117,65500,-4407.2587890625
1714509668.9755054,66000,-4295.2255859375
1714509680.0475535,66500,-4301.236328125
1714509690.564298,67000,-4293.224609375
1714509701.063614,67500,-4166.20166015625
1714509711.2565367,68000,-4129.19140625
1714509721.7719097,68500,-4064.179443359375
1714509732.977088,69000,-4122.20263671875
1714509743.4861753,69500,-3917.169921875
1714509753.845241,70000,-4091.213134765625
1714509764.2045107,70500,-4087.20263671875
1714509775.0329785,71000,-4003.181396484375
1714509785.5612192,71500,-4049.203125
1714509796.163734,72000,-4141.22705078125
1714509806.7009172,72500,-4206.2373046875
1714509817.2226582,73000,-4141.2265625
1714509827.6362972,73500,-4331.248046875
1714509838.0573435,74000,-4332.24853515625
1714509848.7134948,74500,-4554.2802734375
1714509859.1139417,75000,-4659.2802734375
1714509869.8426301,75500,-4768.3134765625
1714509880.5140488,76000,-4851.3349609375
1714509891.2465873,76500,-4805.33349609375
1714509901.891879,77000,-4802.33349609375
1714509913.0852957,77500,-4768.30078125
1714509923.5680153,78000,-4797.333984375
1714509933.9160202,78500,-4618.291015625
1714509944.3812778,79000,-4481.28125
1714509954.7367191,79500,-4361.259765625
1714509965.4044485,80000,-4411.29296875
1714509976.167774,80500,-4163.228515625
1714509986.7823422,81000,-4161.2392578125
1714509997.8480587,81500,-4177.22900390625
1714510008.3408298,82000,-4110.22998046875
1714510018.8014023,82500,-4069.21728515625
1714510029.4701555,83000,-4165.20556640625
1714510040.09168,83500,-4253.2158203125
1714510050.9409316,84000,-4123.17138671875
1714510061.5160532,84500,-4006.137939453125
1714510072.4224892,85000,-3922.116455078125
1714510083.1171815,85500,-4079.13671875
1714510094.4888005,86000,-4021.126708984375
1714510104.9961638,86500,-4112.13720703125
1714510115.7019608,87000,-4227.134765625
1714510126.5706334,87500,-4188.11572265625
1714510136.970683,88000,-4124.12646484375
1714510147.397873,88500,-4128.16015625
1714510158.0783,89000,-4194.1826171875
1714510168.7954087,89500,-4317.2265625
1714510179.639146,90000,-4396.2578125
1714510190.0870638,90500,-4374.248046875
1714510200.1774712,91000,-4364.2587890625
1714510210.4776618,91500,-4410.2802734375
1714510221.2211282,92000,-4349.29345703125
1714510231.244297,92500,-4418.30419921875
1714510241.7855303,93000,-4387.30419921875
1714510252.0578759,93500,-4471.30419921875
1714510261.5727842,94000,-4588.34716796875
1714510272.5357718,94500,-4479.31396484375
1714510283.5589778,95000,-4462.29345703125
1714510294.967942,95500,-4430.2919921875
1714510305.8260148,96000,-4470.2919921875
1714510316.8744493,96500,-4440.30322265625
1714510327.1659524,97000,-4373.2919921875
1714510337.6621497,97500,-4286.27001953125
1714510348.0997813,98000,-4227.248046875
1714510358.6136756,98500,-4093.2158203125
1714510369.0256472,99000,-4141.21630859375
1714510379.541779,99500,-4030.183349609375
1714510390.2918975,100000,-3873.14111328125
1714510400.964165,100500,-3892.132080078125
1714510411.65904,101000,-3843.087646484375
1714510422.1292634,101500,-3978.1298828125
1714510433.001192,102000,-3996.119384765625
1714510443.279909,102500,-4122.15234375
1714510454.1199875,103000,-4120.1640625
1714510464.569367,103500,-4041.13134765625
1714510475.384869,104000,-4005.151611328125
1714510485.6735153,104500,-4012.160888671875
1714510496.466214,105000,-4040.181640625
1714510507.301831,105500,-4015.203125
1714510518.269617,106000,-3934.1787109375
1714510528.9225724,106500,-3898.18115234375
1714510539.2891886,107000,-3870.169921875
1714510550.1559417,107500,-3876.169921875
1714510560.273135,108000,-3932.1806640625
1714510570.5213952,108500,-3947.169189453125
1714510581.3091958,109000,-3989.14794921875
1714510592.0863824,109500,-4020.136474609375
1714510602.9777803,110000,-3997.115234375
1714510614.122102,110500,-3919.1064453125
1714510625.326352,111000,-4060.116455078125
1714510636.1996956,111500,-3926.093994140625
1714510647.156617,112000,-3932.093017578125
1714510657.8436744,112500,-3756.070068359375
1714510668.5238857,113000,-3692.0498046875
1714510679.4697986,113500,-3761.0830078125
1714510689.8333726,114000,-3827.115478515625
1714510700.4733403,114500,-3887.13671875
1714510711.2950377,115000,-3966.13623046875
1714510721.9738557,115500,-3713.094482421875
1714510732.7706304,116000,-3791.10498046875
1714510744.0288384,116500,-3849.116455078125
1714510754.7680268,117000,-3923.129638671875
1714510764.4144254,117500,-3917.15185546875
1714510775.2190382,118000,-3840.150634765625
1714510785.7269506,118500,-3719.130126953125
1714510796.3453915,119000,-3733.162353515625
1714510807.1377952,119500,-3630.1513671875
1714510817.198369,120000,-3722.160400390625
1714510827.7216535,120500,-3630.147705078125
1714510837.7307615,121000,-3587.136962890625
1714510848.0114312,121500,-3511.124267578125
1714510858.205782,122000,-3565.125244140625
1714510868.336415,122500,-3429.08203125
1714510878.8960774,123000,-3558.103271484375
1714510889.2582154,123500,-3502.08154296875
1714510899.809328,124000,-3360.072509765625
1714510910.6242914,124500,-3353.07421875
1714510921.282084,125000,-3309.052734375
1714510932.1110284,125500,-3348.054443359375
1714510943.1729205,126000,-3357.04296875
1714510953.700451,126500,-3386.06396484375
1714510964.0915685,127000,-3345.040771484375
1714510974.8192186,127500,-3290.031005859375
1714510985.124951,128000,-3395.05126953125
1714510995.5973363,128500,-3351.05126953125
1714511005.8808916,129000,-3478.073486328125
1714511016.7771614,129500,-3430.093505859375
1714511027.3432696,130000,-3305.09228515625
1714511038.5056055,130500,-3215.05859375
1714511049.3858745,131000,-3188.045654296875
1714511059.9862936,131500,-3224.0234375
1714511070.6123075,132000,-3329.034912109375
1714511081.2439373,132500,-3521.05615234375
1714511092.118421,133000,-3561.056396484375
1714511102.7663631,133500,-3580.056396484375
1714511113.5603569,134000,-3650.05712890625
1714511124.2361805,134500,-3770.05810546875
1714511135.4304855,135000,-3686.06103515625
1714511145.854311,135500,-3677.0625
1714511156.699056,136000,-3506.041259765625
1714511167.5201187,136500,-3497.053955078125
1714511178.3601894,137000,-3478.04443359375
1714511189.2895236,137500,-3414.055419921875
1714511200.2562945,138000,-3303.042724609375
1714511210.9393861,138500,-3224.05419921875
1714511222.1474876,139000,-3463.075439453125
1714511231.7133174,139500,-3401.084716796875
1714511242.847921,140000,-3404.0947265625
1714511253.6106417,140500,-3172.061279296875
1714511264.3136308,141000,-3073.049560546875
1714511274.938986,141500,-3128.029296875
1714511285.7202976,142000,-3110.028564453125
1714511295.593272,142500,-3029.017333984375
1714511306.5386412,143000,-2920.028564453125
1714511317.4174159,143500,-2838.01025390625
1714511328.6980088,144000,-2921.02099609375
1714511339.1561384,144500,-2920.0185546875
1714511349.6298437,145000,-2842.017822265625
1714511360.465495,145500,-2762.020263671875
1714511371.0151408,146000,-2808.998046875
1714511381.699069,146500,-2818.9736328125
1714511392.1787336,147000,-2900.99462890625
1714511402.137184,147500,-2734.97216796875
1714511413.0538275,148000,-2649.961669921875
1714511423.4344566,148500,-2702.950439453125
1714511433.9194572,149000,-2646.949462890625
1714511444.714857,149500,-2602.9482421875
1714511455.0842803,150000,-2551.938232421875
1714511466.093508,150500,-2537.93896484375
1714511476.8980584,151000,-2510.9599609375
1714511487.7678158,151500,-2595.97119140625
1714511498.6720996,152000,-2496.952392578125
1714511509.3753927,152500,-2351.952392578125
1714511519.9317293,153000,-2231.955810546875
1714511530.3470728,153500,-2222.934326171875
1714511540.8798728,154000,-2192.93603515625
1714511551.2511168,154500,-2135.9326171875
1714511561.972765,155000,-2105.953857421875
1714511572.719573,155500,-2137.9541015625
1714511583.6703334,156000,-2249.953125
1714511594.350128,156500,-2218.96337890625
1714511605.8553643,157000,-2268.97021484375
1714511616.690848,157500,-2226.972900390625
1714511627.2784176,158000,-2268.95263671875
1714511638.4191344,158500,-2363.96240234375
1714511649.2872922,159000,-2296.962890625
1714511660.4002256,159500,-2175.941650390625
1714511670.9610684,160000,-2125.92236328125
1714511681.9287047,160500,-2128.922119140625
1714511692.0389333,161000,-2135.93310546875
1714511702.9640574,161500,-2027.9224853515625
1714511713.7814453,162000,-1986.9234619140625
1714511724.067407,162500,-2141.921630859375
1714511734.2644596,163000,-2169.920166015625
1714511744.907965,163500,-2067.907470703125
1714511755.783967,164000,-2033.9071044921875
1714511766.405538,164500,-1956.9056396484375
1714511775.6506734,165000,-1813.907470703125
1714511785.9120388,165500,-1650.90673828125
1714511796.7152915,166000,-1788.9075927734375
1714511807.576633,166500,-1831.9072265625
1714511818.0785825,167000,-1918.9193115234375
1714511828.7287605,167500,-1952.916259765625
1714511839.6612704,168000,-1918.9156494140625
1714511849.9809241,168500,-1790.9168701171875
1714511860.2806873,169000,-1756.916259765625
1714511871.0468833,169500,-1735.91796875
1714511881.5635543,170000,-1713.9176025390625
1714511892.525555,170500,-1810.919189453125
1714511903.7119439,171000,-1902.921875
1714511914.7699115,171500,-1895.9237060546875
1714511925.6635933,172000,-1812.91357421875
1714511936.292225,172500,-1867.9149169921875
1714511947.065466,173000,-1726.9146728515625
1714511957.771214,173500,-1616.910888671875
1714511968.5383062,174000,-1596.910400390625
1714511978.6877542,174500,-1575.9110107421875
1714511988.8944302,175000,-1597.9110107421875
1714511999.1137536,175500,-1635.9127197265625
1714512012.1345253,176000,-1594.9136962890625
1714512022.7461936,176500,-1688.9132080078125
1714512032.7855227,177000,-1720.9237060546875
1714512043.5969484,177500,-1747.9227294921875
1714512054.3564281,178000,-1784.923583984375
1714512065.3575294,178500,-1779.9256591796875
1714512075.8434227,179000,-1748.926025390625
1714512086.542951,179500,-1593.915771484375
1714512097.1354964,180000,-1604.9156494140625
1714512107.2228184,180500,-1577.9151611328125
1714512118.3525033,181000,-1481.9114990234375
1714512128.9234664,181500,-1388.9122314453125
1714512139.5954447,182000,-1368.9085693359375
1714512150.279674,182500,-1484.9061279296875
1714512161.1090631,183000,-1373.9078369140625
1714512171.9050705,183500,-1374.904296875
1714512182.6083255,184000,-1346.9061279296875
1714512193.4271634,184500,-1334.9093017578125
1714512204.164974,185000,-1376.9185791015625
1714512214.419294,185500,-1430.921142578125
1714512224.2914634,186000,-1527.9224853515625
1714512234.8172016,186500,-1486.9215087890625
1714512245.1242707,187000,-1552.9095458984375
1714512255.8943002,187500,-1564.91064453125
1714512266.3237054,188000,-1447.909423828125
1714512276.9458168,188500,-1451.90869140625
1714512287.5413873,189000,-1418.9075927734375
1714512297.4199688,189500,-1385.90869140625
1714512307.9276397,190000,-1435.90771484375
1714512318.6952288,190500,-1493.904541015625
1714512328.9767032,191000,-1455.908203125
1714512339.800445,191500,-1494.907470703125
1714512350.5806098,192000,-1539.9073486328125
1714512361.2090774,192500,-1408.907958984375
1714512372.1390538,193000,-1312.9078369140625
1714512382.5303292,193500,-1265.9093017578125
1714512393.3329308,194000,-1226.911376953125
1714512404.008988,194500,-1222.908203125
1714512414.1210055,195000,-1304.906982421875
1714512425.0737686,195500,-1332.90625
1714512436.1700375,196000,-1406.9072265625
1714512446.8846688,196500,-1416.90771484375
1714512457.5397134,197000,-1480.90966796875
1714512468.1967833,197500,-1416.9090576171875
1714512478.9628882,198000,-1290.9091796875
1714512490.0574663,198500,-1242.908935546875
1714512500.5762982,199000,-1223.9017333984375
1714512510.8265076,199500,-1236.90283203125
1714512520.7451482,200000,-1281.9036865234375
1714512532.0179675,200500,-1255.9024658203125
1714512542.4262493,201000,-1283.9083251953125
1714512552.8348074,201500,-1238.9083251953125
1714512563.7750754,202000,-1175.909423828125
1714512574.4969099,202500,-1174.9105224609375
1714512585.7013605,203000,-1188.9114990234375
1714512596.8911974,203500,-1267.9119873046875
1714512607.6817567,204000,-1293.9130859375
1714512618.9235258,204500,-1342.910888671875
1714512628.7322607,205000,-1354.9124755859375
1714512639.0621266,205500,-1295.9149169921875
1714512649.6276746,206000,-1247.913330078125
1714512660.34299,206500,-1200.9146728515625
1714512671.5532627,207000,-1086.912109375
1714512682.611027,207500,-1178.911865234375
1714512693.3146238,208000,-1123.9119873046875
1714512704.0765297,208500,-1136.909423828125
1714512714.387348,209000,-1132.908203125
1714512725.1338868,209500,-1071.908447265625
1714512735.654355,210000,-1163.908203125
1714512746.6638901,210500,-1113.910888671875
1714512756.938456,211000,-1207.9205322265625
1714512767.97244,211500,-1221.921630859375
1714512779.4530768,212000,-1252.9190673828125
1714512789.9439032,212500,-1305.919677734375
1714512801.0378375,213000,-1189.90771484375
1714512811.62319,213500,-1162.9093017578125
1714512822.973432,214000,-1110.9114990234375
1714512833.2759004,214500,-1146.9095458984375
1714512843.4474025,215000,-1217.9102783203125
1714512854.4150457,215500,-1313.9072265625
1714512865.1484275,216000,-1216.908203125
1714512875.6367846,216500,-1066.9085693359375
1714512885.9092298,217000,-981.907958984375
1714512896.866597,217500,-1046.908203125
1714512907.799438,218000,-1135.9075927734375
1714512918.7648728,218500,-1173.9072265625
1714512928.9745877,219000,-1223.907958984375
1714512940.1445818,219500,-1229.9068603515625
1714512950.6425529,220000,-1130.906982421875
1714512960.676198,220500,-1093.9117431640625
1714512971.30941,221000,-1154.9100341796875
1714512982.2929664,221500,-1168.910888671875
1714512993.0958333,222000,-1135.91015625
1714513004.0112329,222500,-1175.9102783203125
1714513014.9319077,223000,-1042.9110107421875
1714513025.3680596,223500,-1002.9094848632812
1714513035.5801122,224000,-990.9097290039062
1714513046.179186,224500,-973.909423828125
1714513056.5478582,225000,-996.9093627929688
1714513067.1870477,225500,-984.9088134765625
1714513078.2371833,226000,-924.90625
1714513088.8372676,226500,-1017.9061279296875
1714513099.9457555,227000,-1112.9071044921875
1714513109.8125596,227500,-1091.9102783203125
1714513120.750595,228000,-1064.9117431640625
1714513131.3149836,228500,-937.9120483398438
1714513142.401905,229000,-901.9091796875
1714513152.8932288,229500,-977.9095458984375
1714513163.54146,230000,-1053.909423828125
1714513173.5736248,230500,-981.912353515625
1714513184.8189855,231000,-857.90966796875
1714513195.784258,231500,-883.9097900390625
1714513206.2563577,232000,-894.9088134765625
1714513216.9491327,232500,-917.9093627929688
1714513227.2874398,233000,-1002.9110107421875
1714513238.1559026,233500,-964.9097900390625
1714513248.8045857,234000,-1025.909912109375
1714513259.7837274,234500,-939.909423828125
1714513270.2838194,235000,-889.9109497070312
1714513280.5068235,235500,-870.9113159179688
1714513290.7098658,236000,-865.9094848632812
1714513301.6475751,236500,-900.9103393554688
1714513312.1977456,237000,-972.91015625
1714513322.9391816,237500,-922.9107666015625
1714513334.1727874,238000,-920.9122924804688
1714513344.801005,238500,-976.9132690429688
1714513355.2017422,239000,-1010.9125366210938
1714513365.8128262,239500,-1051.9068603515625
1714513376.689875,240000,-1068.9058837890625
1714513387.9267616,240500,-1013.9053955078125
1714513398.0082207,241000,-948.905029296875
1714513408.5107133,241500,-1017.9066162109375
1714513419.2908983,242000,-998.9075927734375
1714513430.12955,242500,-977.9097900390625
1714513440.7139847,243000,-880.9105834960938
1714513451.2569687,243500,-870.9093627929688
1714513462.0791452,244000,-873.907958984375
1714513473.0621078,244500,-868.90673828125
1714513483.6484509,245000,-883.90576171875
1714513494.754925,245500,-944.9052734375
1714513505.371083,246000,-963.9093017578125
1714513515.8286996,246500,-961.9113159179688
1714513527.022798,247000,-926.9119873046875
1714513537.5196414,247500,-900.9116821289062
1714513548.4989545,248000,-858.9129028320312
1714513558.9432154,248500,-851.9118041992188
1714513569.827852,249000,-795.9129028320312
1714513580.9427202,249500,-783.9105224609375
1714513592.0743215,250000,-790.9058837890625
1714513602.5276814,250500,-820.9046020507812
1714513613.2814257,251000,-820.9063720703125
1714513623.9531596,251500,-798.9112548828125
1714513634.6690607,252000,-819.912353515625
1714513644.3676782,252500,-787.9135131835938
1714513654.8373904,253000,-736.9096069335938
1714513666.2246058,253500,-756.9097290039062
1714513676.478474,254000,-768.908447265625
1714513686.9789748,254500,-828.912353515625
1714513697.1702003,255000,-789.9116821289062
1714513707.9092956,255500,-800.906005859375
1714513718.4373045,256000,-792.9053344726562
1714513728.704442,256500,-796.9061889648438
1714513739.6554768,257000,-867.9129028320312
1714513750.603346,257500,-883.9113159179688
1714513761.3367212,258000,-907.90966796875
1714513771.992537,258500,-885.909912109375
1714513782.5546327,259000,-823.90673828125
1714513793.0505538,259500,-809.9061279296875
1714513803.7927585,260000,-750.9031372070312
1714513814.3347325,260500,-712.90576171875
1714513825.3102498,261000,-700.9063720703125
1714513835.5624664,261500,-731.9061889648438
1714513845.665374,262000,-746.9078979492188
1714513856.2253597,262500,-793.91064453125
1714513866.9418948,263000,-836.9108276367188
1714513877.386951,263500,-787.9105834960938
1714513888.1850138,264000,-762.9102783203125
1714513899.019695,264500,-718.9110107421875
1714513909.4924562,265000,-842.9092407226562
1714513920.2655017,265500,-754.908203125
1714513930.725667,266000,-703.9064331054688
1714513941.15813,266500,-642.90966796875
1714513951.6603038,267000,-648.9091796875
1714513962.1204786,267500,-643.907470703125
1714513973.032643,268000,-672.908447265625
1714513983.4995306,268500,-732.9093017578125
1714513994.0972126,269000,-769.9139404296875
1714514005.2688391,269500,-783.91162109375
1714514016.014076,270000,-756.9132080078125
1714514026.9866526,270500,-716.9102783203125
1714514037.3325567,271000,-625.9091186523438
1714514047.516672,271500,-642.904541015625
1714514058.2275968,272000,-670.9078369140625
1714514068.2774649,272500,-659.9058837890625
1714514079.2046654,273000,-746.9080200195312
1714514090.042278,273500,-658.9046630859375
1714514100.3135493,274000,-580.9073486328125
1714514110.824659,274500,-589.9107666015625
1714514121.5323384,275000,-655.9072265625
1714514132.1608374,275500,-690.9067993164062
1714514142.971603,276000,-631.9046630859375
1714514154.0195386,276500,-557.9043579101562
1714514164.7708454,277000,-569.9080200195312
1714514175.8632598,277500,-617.9103393554688
1714514186.8599625,278000,-620.9089965820312
1714514197.8303456,278500,-642.906494140625
1714514208.4514356,279000,-696.9067993164062
1714514219.0148933,279500,-704.904541015625
1714514229.8175437,280000,-678.9080200195312
1714514240.8368735,280500,-658.9095458984375
1714514251.458314,281000,-652.9077758789062
1714514262.3874404,281500,-675.9089965820312
1714514273.3995767,282000,-636.9082641601562
1714514284.106937,282500,-615.9075927734375
1714514294.7612472,283000,-551.9100952148438
1714514305.5321605,283500,-540.9121704101562
1714514316.3709123,284000,-547.9114990234375
1714514326.6947725,284500,-556.9071044921875
1714514337.6601388,285000,-510.90850830078125
1714514348.9164898,285500,-545.907958984375
1714514359.1376352,286000,-609.9114379882812
1714514369.7449934,286500,-595.9094848632812
1714514380.198846,287000,-514.90625
1714514390.851638,287500,-484.9092102050781
1714514401.6001065,288000,-503.91046142578125
1714514412.2956066,288500,-549.9105224609375
1714514422.9727035,289000,-524.9053955078125
1714514433.6034565,289500,-508.9076843261719
1714514444.4057646,290000,-537.9070434570312
1714514455.146971,290500,-569.9053955078125
1714514465.9053469,291000,-512.9022216796875
1714514476.4679239,291500,-456.90472412109375
1714514487.377562,292000,-474.9069519042969
1714514498.730798,292500,-506.9076843261719
1714514509.5514557,293000,-507.908203125
1714514520.301969,293500,-454.9119873046875
1714514530.6524997,294000,-462.9129333496094
1714514541.3064394,294500,-431.9124450683594
1714514552.318343,295000,-474.9089660644531
1714514562.5701225,295500,-439.90625
1714514572.7887106,296000,-435.9118957519531
1714514583.1958013,296500,-437.91546630859375
1714514593.3064623,297000,-435.9153137207031
1714514603.9352734,297500,-488.9095458984375
1714514614.3442907,298000,-483.9046936035156
1714514625.3544333,298500,-505.90460205078125
1714514635.9597976,299000,-463.9109191894531
1714514646.5150404,299500,-480.91265869140625
1714514656.7378204,300000,-496.9110412597656
1714514668.4873295,300500,-465.9065246582031
1714514679.1662834,301000,-435.9077453613281
1714514689.7202601,301500,-439.914306640625
1714514700.7826664,302000,-447.913818359375
1714514711.5522418,302500,-395.91082763671875
1714514722.632687,303000,-366.9114990234375
1714514733.3197932,303500,-419.9132385253906
1714514744.231333,304000,-444.9115905761719
1714514755.0452504,304500,-464.9127502441406
1714514765.478156,305000,-450.911376953125
1714514776.0597444,305500,-479.909912109375
1714514786.9673634,306000,-436.90875244140625
1714514797.7718415,306500,-400.9097900390625
1714514807.2398639,307000,-369.9065246582031
1714514817.996481,307500,-351.9100341796875
1714514828.531054,308000,-332.9092712402344
1714514839.2064927,308500,-324.90704345703125
1714514850.2421253,309000,-338.912353515625
1714514861.044808,309500,-369.9142761230469
1714514871.490862,310000,-387.9107360839844
1714514882.1759934,310500,-370.9078674316406
1714514893.2207162,311000,-372.9106750488281
1714514904.5487013,311500,-371.9114685058594
1714514915.0170825,312000,-364.9075622558594
1714514925.7126968,312500,-356.9083557128906
1714514936.5634286,313000,-344.90911865234375
1714514946.794185,313500,-326.91070556640625
1714514957.1157053,314000,-292.90814208984375
1714514967.3821468,314500,-284.9066162109375
1714514978.18884,315000,-302.90618896484375
1714514989.0527658,315500,-280.9053649902344
1714514999.6270444,316000,-276.90869140625
1714515010.3223672,316500,-268.9130859375
1714515021.4803593,317000,-247.91123962402344
1714515032.3247585,317500,-268.9036560058594
1714515042.9852629,318000,-288.9033203125
1714515053.6147115,318500,-245.91049194335938
1714515064.3753176,319000,-245.90797424316406
1714515075.795546,319500,-254.90782165527344
1714515086.5268772,320000,-284.9093017578125
1714515097.5368607,320500,-288.9093017578125
1714515108.7699735,321000,-261.90594482421875
1714515119.3332958,321500,-251.902587890625
1714515130.3484626,322000,-244.90667724609375
1714515141.0094817,322500,-270.906005859375
1714515151.7923841,323000,-233.90914916992188
1714515162.2142246,323500,-228.90892028808594
1714515173.091913,324000,-205.9067840576172
1714515183.5323496,324500,-211.9069061279297
1714515194.178433,325000,-195.90335083007812
1714515204.233659,325500,-177.90451049804688
1714515214.4597383,326000,-179.910400390625
1714515224.6257668,326500,-202.90826416015625
1714515235.750109,327000,-182.9122772216797
1714515246.9271448,327500,-188.9100341796875
1714515257.51808,328000,-159.90878295898438
1714515268.1746256,328500,-148.9103546142578
1714515279.011345,329000,-145.90672302246094
1714515289.2725723,329500,-167.90773010253906
1714515300.0524588,330000,-162.90945434570312
1714515310.3646607,330500,-165.90872192382812
1714515321.0679357,331000,-160.90786743164062
1714515331.775073,331500,-166.9072723388672
1714515342.4726396,332000,-151.9108123779297
1714515353.359475,332500,-167.9121551513672
1714515364.1241536,333000,-233.90908813476562
1714515374.926928,333500,-188.90631103515625
1714515384.5046067,334000,-162.91184997558594
1714515395.8164332,334500,-149.906982421875
1714515404.9105122,335000,-132.9108428955078
1714515415.1418288,335500,-142.90911865234375
1714515425.6612394,336000,-155.90855407714844
1714515436.3085916,336500,-130.91171264648438
1714515446.8569217,337000,-145.9091339111328
1714515457.6646686,337500,-139.907958984375
1714515468.4331412,338000,-152.91021728515625
1714515479.0490735,338500,-123.91082763671875
