Wall time,Step,Value
1714528723.1649938,155000,-6971.0
1714528733.829116,155500,-6964.0
1714528744.7417626,156000,-6960.0
1714528755.3107986,156500,-6953.0
1714528765.9157248,157000,-6951.0
1714528776.613303,157500,-6950.0
1714528787.2036705,158000,-6952.0
1714528798.4888237,158500,-6952.0
1714528809.197995,159000,-6956.0
1714528819.4404867,159500,-6957.0
1714528830.5675242,160000,-6957.0
1714528840.8158123,160500,-6961.0
1714528851.5068216,161000,-6967.0
1714528862.2437813,161500,-6970.0
1714528873.414155,162000,-6977.0
1714528883.9030967,162500,-6984.0
1714528894.3929265,163000,-6988.0
1714528905.662173,163500,-6989.0
1714528915.8840308,164000,-6988.0
1714528926.16977,164500,-6983.0
1714528936.2297063,165000,-6983.0
1714528946.8751557,165500,-6982.0
1714528957.9210677,166000,-6982.0
1714528968.7296886,166500,-6982.0
1714528979.1486216,167000,-6981.0
1714528990.1947906,167500,-6981.0
1714529001.1265452,168000,-6981.0
1714529011.9361777,168500,-6981.0
1714529022.8116102,169000,-6980.0
1714529033.743119,169500,-6979.0
1714529044.6188185,170000,-6975.0
1714529055.0770135,170500,-6973.0
1714529066.318084,171000,-6976.0
1714529076.755873,171500,-6978.0
1714529088.0969365,172000,-6969.0
1714529099.1953278,172500,-6959.0
1714529110.0247474,173000,-6957.0
1714529120.7982683,173500,-6951.0
1714529131.6713972,174000,-6946.0
1714529142.8325043,174500,-6934.0
1714529154.0309489,175000,-6927.0
1714529165.054335,175500,-6919.0
1714529175.7592168,176000,-6914.0
1714529186.5280223,176500,-6903.0
1714529197.6133265,177000,-6895.0
1714529208.2059917,177500,-6890.0
1714529219.3373458,178000,-6892.0
1714529230.22017,178500,-6895.0
1714529241.1695518,179000,-6899.0
1714529251.9811585,179500,-6905.0
1714529262.681946,180000,-6900.0
1714529273.187528,180500,-6899.0
1714529283.9320118,181000,-6897.0
1714529294.703563,181500,-6906.0
1714529305.9646916,182000,-6906.0
1714529317.2024572,182500,-6904.0
1714529328.4341075,183000,-6904.0
1714529339.435367,183500,-6905.0
1714529350.2726302,184000,-6908.0
1714529361.138733,184500,-6913.0
1714529372.0945525,185000,-6909.0
1714529382.8946233,185500,-6904.0
1714529393.5798457,186000,-6903.0
1714529404.2421052,186500,-6904.0
1714529415.3764117,187000,-6903.0
1714529426.508302,187500,-6904.0
1714529437.5923276,188000,-6906.0
1714529448.842057,188500,-6905.0
1714529459.448887,189000,-6905.0
1714529470.7169752,189500,-6911.0
1714529481.9131355,190000,-6912.0
1714529492.599335,190500,-6912.0
1714529503.7494354,191000,-6913.0
1714529514.3560412,191500,-6910.0
1714529525.2897463,192000,-6909.0
1714529536.160075,192500,-6906.0
1714529546.9774704,193000,-6909.0
1714529558.0028775,193500,-6912.0
1714529568.201105,194000,-6912.0
1714529578.9782147,194500,-6912.0
1714529589.4520757,195000,-6909.0
1714529600.2576048,195500,-6906.0
1714529610.751211,196000,-6908.0
1714529621.2911217,196500,-6910.0
1714529631.7760487,197000,-6904.0
1714529642.346174,197500,-6902.0
1714529653.0904052,198000,-6904.0
1714529663.8564992,198500,-6910.0
1714529674.5821168,199000,-6916.0
1714529685.447491,199500,-6924.0
1714529696.243947,200000,-6921.0
1714529707.9106703,200500,-6916.0
1714529719.3021774,201000,-6921.0
1714529729.9557402,201500,-6928.0
1714529740.784862,202000,-6934.0
1714529751.693427,202500,-6940.0
1714529762.3235643,203000,-6944.0
1714529772.3795428,203500,-6945.0
1714529783.0755205,204000,-6953.0
1714529794.2084732,204500,-6957.0
1714529804.79321,205000,-6963.0
1714529815.7170696,205500,-6966.0
1714529826.2515264,206000,-6964.0
1714529836.5712702,206500,-6958.0
1714529847.7882953,207000,-6953.0
1714529858.6134374,207500,-6947.0
1714529869.3090122,208000,-6942.0
1714529879.8123274,208500,-6928.0
1714529890.614586,209000,-6916.0
1714529901.5088468,209500,-6909.0
1714529912.834679,210000,-6899.0
1714529924.0842195,210500,-6896.0
1714529934.9655674,211000,-6890.0
1714529945.4532213,211500,-6893.0
1714529956.1305962,212000,-6893.0
1714529967.308035,212500,-6889.0
1714529978.1251988,213000,-6886.0
1714529989.4073238,213500,-6886.0
1714530000.2762687,214000,-6888.0
1714530011.4837103,214500,-6899.0
1714530021.7760317,215000,-6907.0
1714530032.7054448,215500,-6915.0
1714530042.9019063,216000,-6916.0
1714530053.9860046,216500,-6916.0
1714530064.6479661,217000,-6923.0
1714530075.19672,217500,-6927.0
1714530085.8197038,218000,-6929.0
1714530095.8229275,218500,-6926.0
1714530106.2703567,219000,-6916.0
1714530116.3458238,219500,-6909.0
1714530128.0346987,220000,-6906.0
1714530138.8551803,220500,-6907.0
1714530148.9851396,221000,-6910.0
1714530159.422163,221500,-6908.0
1714530170.123086,222000,-6902.0
1714530181.2002017,222500,-6898.0
1714530191.7554035,223000,-6901.0
1714530202.1986566,223500,-6910.0
1714530212.7028282,224000,-6914.0
1714530223.624872,224500,-6909.0
1714530234.5542433,225000,-6906.0
1714530245.341485,225500,-6905.0
1714530255.9480736,226000,-6906.0
1714530266.8458993,226500,-6910.0
1714530277.6174967,227000,-6913.0
1714530287.7832668,227500,-6913.0
1714530298.572149,228000,-6910.0
1714530309.4101586,228500,-6908.0
1714530320.2309072,229000,-6910.0
1714530330.7875593,229500,-6909.0
1714530341.2197132,230000,-6909.0
1714530352.245733,230500,-6909.0
1714530362.5129294,231000,-6908.0
1714530373.3857057,231500,-6901.0
1714530384.3235846,232000,-6900.0
1714530394.9900286,232500,-6907.0
1714530405.3959532,233000,-6915.0
1714530416.1603932,233500,-6923.0
1714530426.4681907,234000,-6931.0
1714530437.1744325,234500,-6938.0
1714530447.9162247,235000,-6945.0
1714530459.4918509,235500,-6953.0
1714530470.5382006,236000,-6960.0
1714530481.4170814,236500,-6967.0
1714530492.5513523,237000,-6974.0
1714530502.8832977,237500,-6978.0
1714530513.6393778,238000,-6982.0
1714530525.0931432,238500,-6991.0
1714530536.0401304,239000,-7000.0
1714530546.8568993,239500,-7000.0
1714530557.73253,240000,-6999.0
1714530568.5112672,240500,-6997.0
1714530579.4590855,241000,-6996.0
1714530590.0917556,241500,-6996.0
1714530601.1876554,242000,-6996.0
1714530612.051275,242500,-6996.0
1714530622.7930694,243000,-6996.0
1714530634.3371387,243500,-6996.0
1714530645.0860834,244000,-6996.0
1714530656.1268716,244500,-6996.0
1714530666.9919217,245000,-6996.0
1714530677.797698,245500,-6996.0
1714530688.1075287,246000,-6996.0
1714530698.1306887,246500,-6994.0
1714530708.7574825,247000,-6991.0
1714530719.7082362,247500,-6991.0
1714530730.6411536,248000,-6990.0
1714530741.1716783,248500,-6986.0
1714530751.957106,249000,-6985.0
1714530762.524505,249500,-6984.0
1714530773.2190928,250000,-6977.0
1714530783.7806323,250500,-6972.0
1714530794.2263699,251000,-6968.0
1714530805.069505,251500,-6964.0
1714530815.3892717,252000,-6959.0
1714530826.0088513,252500,-6953.0
1714530836.9336467,253000,-6946.0
1714530847.947356,253500,-6941.0
1714530858.6966946,254000,-6941.0
1714530868.913639,254500,-6942.0
1714530880.1605434,255000,-6940.0
1714530890.2801952,255500,-6946.0
1714530901.4684775,256000,-6945.0
1714530912.0038555,256500,-6944.0
1714530922.8659117,257000,-6947.0
1714530933.582548,257500,-6945.0
1714530943.8892508,258000,-6946.0
1714530954.3737721,258500,-6950.0
1714530965.0034974,259000,-6951.0
1714530975.6837,259500,-6951.0
1714530986.231331,260000,-6949.0
1714530997.2309916,260500,-6948.0
1714531007.664118,261000,-6942.0
1714531018.3897662,261500,-6931.0
1714531029.3413172,262000,-6923.0
1714531040.1514435,262500,-6916.0
1714531050.4193888,263000,-6910.0
1714531060.7872484,263500,-6902.0
1714531071.4283273,264000,-6900.0
1714531082.2737467,264500,-6903.0
1714531092.6419537,265000,-6904.0
1714531103.0508363,265500,-6898.0
1714531113.9536226,266000,-6892.0
1714531124.6573954,266500,-6892.0
1714531134.8869827,267000,-6896.0
1714531146.1978273,267500,-6901.0
1714531157.0220284,268000,-6909.0
1714531167.3584282,268500,-6921.0
1714531177.6529264,269000,-6933.0
1714531188.429476,269500,-6941.0
1714531199.1518724,270000,-6948.0
1714531210.2272427,270500,-6957.0
1714531221.0193822,271000,-6964.0
1714531231.6682215,271500,-6967.0
1714531242.7669685,272000,-6971.0
1714531253.3690178,272500,-6977.0
1714531264.3228533,273000,-6985.0
1714531275.0556245,273500,-6991.0
1714531285.5077848,274000,-6997.0
1714531296.416799,274500,-6999.0
1714531306.880211,275000,-7000.0
1714531317.3217402,275500,-7000.0
1714531327.9739752,276000,-7000.0
1714531338.4383829,276500,-7000.0
1714531349.2629588,277000,-7000.0
1714531360.1266797,277500,-7000.0
1714531370.7361863,278000,-7000.0
1714531381.7329698,278500,-7000.0
1714531392.5494053,279000,-7000.0
1714531403.0457187,279500,-7000.0
1714531413.4476836,280000,-7000.0
1714531424.0383518,280500,-7000.0
1714531434.7874448,281000,-7000.0
1714531445.6352372,281500,-7000.0
1714531456.0521882,282000,-7000.0
1714531466.9747574,282500,-7000.0
1714531477.4587822,283000,-7000.0
1714531488.2383127,283500,-7000.0
1714531498.9233289,284000,-7000.0
1714531509.9129114,284500,-7000.0
1714531521.176535,285000,-7000.0
1714531532.3062584,285500,-7000.0
1714531541.8768406,286000,-7000.0
1714531553.131253,286500,-7000.0
1714531563.9741113,287000,-7000.0
1714531575.2367983,287500,-7000.0
1714531585.9992712,288000,-7000.0
1714531596.7479353,288500,-7000.0
1714531607.742188,289000,-7000.0
1714531618.614616,289500,-7000.0
1714531629.4335685,290000,-7000.0
1714531640.0506053,290500,-7000.0
1714531650.7428966,291000,-7000.0
1714531660.9201887,291500,-7000.0
1714531671.0824485,292000,-7000.0
1714531681.857728,292500,-7000.0
1714531692.4653134,293000,-7000.0
1714531703.1906857,293500,-7000.0
1714531714.0345836,294000,-7000.0
1714531724.0984259,294500,-7000.0
1714531735.0988624,295000,-7000.0
1714531745.4682124,295500,-7000.0
1714531756.065313,296000,-7000.0
1714531766.6842995,296500,-7000.0
1714531777.9020739,297000,-7000.0
1714531788.4939084,297500,-7000.0
1714531799.191839,298000,-7000.0
1714531810.1403797,298500,-7000.0
1714531821.1935005,299000,-7000.0
1714531831.9533765,299500,-7000.0
1714531842.3598397,300000,-7000.0
1714531853.20008,300500,-7000.0
1714531864.0064538,301000,-7000.0
1714531875.0314984,301500,-7000.0
1714531884.8485916,302000,-7000.0
1714531895.4178905,302500,-7000.0
1714531906.1481888,303000,-7000.0
1714531916.86923,303500,-7000.0
1714531927.9764955,304000,-7000.0
1714531938.5189466,304500,-7000.0
1714531948.5897098,305000,-7000.0
1714531959.5636663,305500,-7000.0
1714531969.4347591,306000,-7000.0
1714531979.243091,306500,-7000.0
1714531990.6020274,307000,-7000.0
1714532001.3971872,307500,-7000.0
1714532012.3321621,308000,-7000.0
1714532023.091083,308500,-7000.0
1714532033.4563122,309000,-7000.0
1714532044.2898421,309500,-7000.0
1714532054.8898122,310000,-7000.0
1714532065.8420513,310500,-7000.0
1714532076.3221529,311000,-7000.0
1714532086.405052,311500,-7000.0
1714532097.568743,312000,-7000.0
1714532108.3378448,312500,-7000.0
1714532119.578646,313000,-7000.0
1714532130.2968214,313500,-7000.0
1714532141.3718698,314000,-7000.0
1714532151.6943223,314500,-7000.0
1714532162.5298154,315000,-7000.0
1714532173.5000265,315500,-7000.0
1714532184.2444954,316000,-7000.0
1714532194.9376616,316500,-7000.0
1714532206.126462,317000,-7000.0
1714532217.1677818,317500,-7000.0
1714532227.2060602,318000,-7000.0
1714532237.9405854,318500,-7000.0
1714532248.4225106,319000,-7000.0
1714532259.3117816,319500,-7000.0
1714532268.968747,320000,-7000.0
1714532279.5424242,320500,-7000.0
1714532290.0495768,321000,-7000.0
1714532300.8328524,321500,-7000.0
1714532311.747587,322000,-7000.0
1714532322.4804168,322500,-7000.0
1714532333.5274878,323000,-7000.0
1714532344.2920132,323500,-7000.0
1714532355.0363793,324000,-7000.0
1714532365.9082043,324500,-7000.0
1714532377.1697302,325000,-7000.0
1714532388.4442103,325500,-7000.0
1714532399.4560375,326000,-7000.0
1714532410.6071005,326500,-7000.0
1714532421.647382,327000,-7000.0
1714532432.8265808,327500,-7000.0
1714532443.9400911,328000,-7000.0
1714532454.9555118,328500,-7000.0
1714532465.4865878,329000,-7000.0
1714532476.1369677,329500,-7000.0
1714532486.8855155,330000,-7000.0
1714532497.8967195,330500,-7000.0
1714532508.3029912,331000,-7000.0
1714532518.892295,331500,-7000.0
1714532529.575142,332000,-7000.0
1714532540.1128411,332500,-7000.0
1714532551.570348,333000,-7000.0
1714532562.5114522,333500,-7000.0
1714532573.4431546,334000,-7000.0
1714532583.83563,334500,-7000.0
1714532594.4340641,335000,-7000.0
1714532605.5256908,335500,-7000.0
1714532616.1578567,336000,-7000.0
1714532627.3065488,336500,-7000.0
1714532637.9789243,337000,-7000.0
1714532648.3673916,337500,-7000.0
1714532658.919974,338000,-7000.0
1714532669.9000702,338500,-7000.0
1714532680.893537,339000,-7000.0
1714532691.6726558,339500,-7000.0
1714532701.851207,340000,-7000.0
1714532712.7497802,340500,-7000.0
1714532723.5447767,341000,-7000.0
1714532734.7150707,341500,-7000.0
1714532744.377518,342000,-7000.0
1714532754.737207,342500,-7000.0
1714532765.7884278,343000,-7000.0
1714532776.4216812,343500,-7000.0
1714532787.2523596,344000,-7000.0
1714532798.061216,344500,-7000.0
1714532808.7363183,345000,-7000.0
1714532819.4264119,345500,-7000.0
1714532830.1910706,346000,-7000.0
1714532840.7478054,346500,-7000.0
1714532850.9736848,347000,-7000.0
1714532861.8370354,347500,-7000.0
1714532872.4583724,348000,-7000.0
1714532883.2427397,348500,-7000.0
1714532893.842018,349000,-7000.0
1714532904.2763371,349500,-7000.0
1714532914.0923488,350000,-7000.0
1714532924.397517,350500,-7000.0
1714532935.4586835,351000,-7000.0
1714532946.2083,351500,-7000.0
1714532956.9001303,352000,-7000.0
1714532967.5358407,352500,-7000.0
1714532977.987801,353000,-7000.0
1714532989.10663,353500,-7000.0
1714532999.8048975,354000,-7000.0
1714533010.825947,354500,-7000.0
1714533021.6210878,355000,-7000.0
1714533032.4804327,355500,-7000.0
1714533043.7417283,356000,-7000.0
1714533055.2196476,356500,-7000.0
1714533065.8356733,357000,-7000.0
1714533076.6842542,357500,-7000.0
1714533087.5844283,358000,-7000.0
1714533098.0178962,358500,-7000.0
1714533108.8802462,359000,-7000.0
1714533119.2816706,359500,-7000.0
1714533129.7553334,360000,-7000.0
1714533140.367076,360500,-7000.0
1714533151.0452473,361000,-7000.0
1714533162.0075188,361500,-7000.0
1714533172.882952,362000,-7000.0
1714533183.6325893,362500,-7000.0
1714533194.3457196,363000,-7000.0
1714533205.657451,363500,-7000.0
1714533216.4467504,364000,-7000.0
1714533227.1563118,364500,-7000.0
1714533238.3211658,365000,-7000.0
1714533249.1857245,365500,-7000.0
1714533260.1134884,366000,-7000.0
1714533270.5254748,366500,-7000.0
1714533281.1023362,367000,-7000.0
1714533291.1077118,367500,-7000.0
1714533301.4061022,368000,-7000.0
1714533312.0348005,368500,-7000.0
1714533323.2030907,369000,-7000.0
1714533333.6924124,369500,-7000.0
1714533344.34679,370000,-7000.0
1714533354.9416473,370500,-7000.0
1714533365.7365887,371000,-7000.0
1714533376.3509414,371500,-7000.0
1714533387.207443,372000,-7000.0
1714533398.0830681,372500,-7000.0
1714533408.970434,373000,-7000.0
1714533419.8385568,373500,-7000.0
1714533430.270493,374000,-7000.0
1714533441.0437365,374500,-7000.0
1714533451.902752,375000,-7000.0
1714533462.5903814,375500,-7000.0
1714533473.4352531,376000,-7000.0
1714533484.1679547,376500,-7000.0
1714533494.3283637,377000,-7000.0
1714533504.8138306,377500,-7000.0
1714533515.6115146,378000,-7000.0
1714533526.589504,378500,-7000.0
1714533537.384681,379000,-7000.0
1714533548.4223297,379500,-7000.0
1714533559.0784373,380000,-7000.0
1714533569.7358484,380500,-7000.0
1714533580.1932938,381000,-7000.0
1714533590.889704,381500,-7000.0
1714533601.6807935,382000,-7000.0
1714533612.4682517,382500,-7000.0
1714533623.1684573,383000,-7000.0
1714533634.0756898,383500,-7000.0
1714533644.9638426,384000,-7000.0
1714533655.7617853,384500,-7000.0
1714533666.5200858,385000,-7000.0
1714533677.1489053,385500,-7000.0
1714533688.0415866,386000,-7000.0
1714533699.074846,386500,-7000.0
1714533710.3821218,387000,-7000.0
1714533721.672714,387500,-7000.0
1714533732.9540608,388000,-7000.0
1714533743.743424,388500,-7000.0
1714533754.399672,389000,-7000.0
1714533764.9686096,389500,-7000.0
1714533775.7662416,390000,-7000.0
1714533786.5643075,390500,-7000.0
1714533797.0902932,391000,-7000.0
1714533808.0894523,391500,-7000.0
1714533819.2892616,392000,-7000.0
