Wall time,Step,Value
1714527237.5718153,88500,-5276.587890625
1714527248.2158234,89000,-5249.58837890625
1714527259.0545735,89500,-5207.57861328125
1714527269.3687963,90000,-5215.5771484375
1714527279.6209784,90500,-5281.587890625
1714527290.203552,91000,-5083.544921875
1714527300.8213403,91500,-5090.544921875
1714527312.3370624,92000,-4918.5126953125
1714527323.5559688,92500,-4871.49072265625
1714527334.3841174,93000,-4600.42578125
1714527345.0411198,93500,-4514.3935546875
1714527355.651097,94000,-4435.36083984375
1714527366.5780387,94500,-4372.3505859375
1714527377.2728844,95000,-4499.40576171875
1714527387.8965397,95500,-4534.4384765625
1714527398.1810393,96000,-4508.41650390625
1714527408.8410368,96500,-4207.35009765625
1714527419.5088205,97000,-4171.3173828125
1714527430.0890086,97500,-3946.317138671875
1714527441.1632893,98000,-3920.2822265625
1714527453.113097,98500,-3908.303466796875
1714527463.8658745,99000,-3915.313720703125
1714527474.2963529,99500,-3858.281005859375
1714527485.473988,100000,-3628.205810546875
1714527496.517407,100500,-3420.17578125
1714527507.4841933,101000,-3476.17724609375
1714527518.230804,101500,-3543.177978515625
1714527528.9060974,102000,-3741.20068359375
1714527539.0755332,102500,-3708.212646484375
1714527549.7709055,103000,-3298.125732421875
1714527560.8219364,103500,-3340.136962890625
1714527571.1658452,104000,-3311.147705078125
1714527581.6688929,104500,-3292.16650390625
1714527591.9609025,105000,-3092.13232421875
1714527602.5370984,105500,-2909.1201171875
1714527613.663522,106000,-2629.06591796875
1714527624.0387545,106500,-2761.06640625
1714527634.8849835,107000,-2439.019287109375
1714527645.7688944,107500,-2345.986572265625
1714527656.7008169,108000,-2347.974853515625
1714527667.8179035,108500,-2301.97607421875
1714527678.6530905,109000,-2136.974609375
1714527689.1731892,109500,-1990.9776611328125
1714527700.2044318,110000,-1990.9698486328125
1714527710.3928387,110500,-1673.958251953125
1714527721.1180916,111000,-1661.9600830078125
1714527731.8674386,111500,-1800.9713134765625
1714527742.5538523,112000,-1730.96044921875
1714527753.5763566,112500,-1585.962158203125
1714527764.1091259,113000,-1566.9595947265625
1714527774.8992658,113500,-1472.935791015625
1714527785.6606233,114000,-1680.979248046875
1714527796.300277,114500,-1880.01123046875
1714527806.9271061,115000,-2113.031494140625
1714527817.0790215,115500,-2190.0439453125
1714527827.6180313,116000,-2408.068359375
1714527838.26573,116500,-2399.079345703125
1714527849.159398,117000,-2169.03662109375
1714527859.6372375,117500,-1880.0047607421875
1714527869.9175227,118000,-1859.9930419921875
1714527880.7466319,118500,-1613.9595947265625
1714527890.9592345,119000,-1665.982177734375
1714527901.3687522,119500,-1484.968505859375
1714527912.5574005,120000,-1488.9805908203125
1714527923.2065034,120500,-1596.9920654296875
1714527933.9820077,121000,-1661.013427734375
1714527944.99223,121500,-1393.9815673828125
1714527955.2306736,122000,-1058.947509765625
1714527966.2187612,122500,-963.9359130859375
1714527977.042012,123000,-1163.9581298828125
1714527987.8398392,123500,-1312.9716796875
1714527998.757314,124000,-1529.99609375
1714528009.5052693,124500,-1347.9732666015625
1714528019.7657185,125000,-1201.9630126953125
1714528029.9845715,125500,-1080.941162109375
1714528040.2081113,126000,-1067.9495849609375
1714528051.108921,126500,-1253.9794921875
1714528061.7938473,127000,-1218.9788818359375
1714528072.6259444,127500,-1067.9710693359375
1714528083.1476197,128000,-745.9283447265625
1714528094.1708162,128500,-616.9176635742188
1714528104.645395,129000,-706.9139404296875
1714528115.3784504,129500,-859.9142456054688
1714528126.7693796,130000,-939.915771484375
1714528137.171087,130500,-778.9165649414062
1714528147.802795,131000,-586.9183959960938
1714528158.5061238,131500,-611.9273071289062
1714528168.771552,132000,-651.9395141601562
1714528179.59512,132500,-726.9476928710938
1714528190.6849859,133000,-689.9343872070312
1714528201.1735194,133500,-569.9227294921875
1714528211.8590255,134000,-503.9258728027344
1714528222.4527998,134500,-425.91448974609375
1714528233.1354904,135000,-461.9134521484375
1714528243.6177928,135500,-438.9142761230469
1714528254.1772792,136000,-463.9286193847656
1714528264.5004747,136500,-394.92803955078125
1714528275.6510384,137000,-328.9190979003906
1714528285.8321862,137500,-333.92010498046875
1714528297.1462796,138000,-457.91888427734375
1714528308.173857,138500,-469.9189147949219
1714528318.6011467,139000,-240.91555786132812
1714528329.1827233,139500,-255.912841796875
1714528339.9163072,140000,-267.9159851074219
1714528350.2412643,140500,-237.9162139892578
1714528361.1393292,141000,-240.91297912597656
1714528372.151372,141500,-237.91468811035156
1714528382.5330088,142000,-300.91876220703125
1714528393.6791446,142500,-235.9158477783203
1714528403.7502093,143000,-168.9154510498047
1714528414.6458602,143500,-157.91282653808594
1714528424.8606927,144000,-144.91343688964844
1714528435.3716705,144500,-179.91461181640625
1714528445.866129,145000,-241.92105102539062
1714528456.6590238,145500,-160.91099548339844
1714528467.4265456,146000,-171.91500854492188
1714528478.1270094,146500,-280.9275207519531
1714528488.1434999,147000,-218.92831420898438
1714528498.610829,147500,-123.9155502319336
1714528509.055949,148000,-81.9122085571289
1714528519.6286523,148500,-170.925537109375
1714528530.2598538,149000,-90.91600036621094
1714528540.5505738,149500,-81.91705322265625
1714528551.4201455,150000,-81.91981506347656
1714528561.4979715,150500,-59.918052673339844
1714528571.8908086,151000,-71.92010498046875
1714528582.9774745,151500,-59.91796875
1714528593.5570326,152000,-63.91143035888672
1714528604.2095232,152500,-43.914058685302734
1714528615.2271423,153000,-75.91673278808594
1714528626.0525517,153500,-74.91126251220703
1714528636.6307642,154000,-29.913999557495117
1714528647.5104809,154500,-119.92444610595703
1714528658.2162356,155000,-112.92881774902344
1714528669.1747234,155500,-54.91669464111328
1714528679.644608,156000,-17.91404914855957
1714528690.6161659,156500,-26.911331176757812
1714528700.9388022,157000,-6.916393280029297
1714528711.8359945,157500,-41.912357330322266
1714528722.367883,158000,-40.91317367553711
1714528732.9768615,158500,-8.918403625488281
1714528743.2344604,159000,-13.914522171020508
1714528754.1314068,159500,-13.916709899902344
1714528764.2611718,160000,-7.914792060852051
1714528774.7300243,160500,-2.917734146118164
1714528785.1796842,161000,-8.91549015045166
1714528796.1263726,161500,-3.9180822372436523
1714528807.2295012,162000,1.083867073059082
1714528817.3705773,162500,1.083590030670166
1714528828.2569218,163000,-3.9176533222198486
1714528839.2908294,163500,-3.9148051738739014
1714528850.0315936,164000,-0.9131947755813599
1714528860.8218193,164500,0.0826515182852745
1714528871.7391486,165000,1.080898404121399
1714528882.3946276,165500,1.0852932929992676
1714528893.345222,166000,0.08811017870903015
1714528903.9912505,166500,1.0859547853469849
1714528914.9179132,167000,1.084850788116455
1714528925.9598687,167500,0.0824030265212059
1714528936.2745602,168000,0.08843649178743362
1714528947.326347,168500,1.0852190256118774
1714528957.6114895,169000,1.0824391841888428
1714528968.5540257,169500,-4.9207353591918945
1714528979.048832,170000,-5.91997766494751
1714528990.385508,170500,1.0832940340042114
1714529001.205083,171000,0.08094996213912964
1714529011.9962447,171500,1.080788016319275
1714529022.3876667,172000,0.08394496142864227
1714529033.0533066,172500,1.0857360363006592
1714529043.7186775,173000,1.084202766418457
1714529054.4356985,173500,1.086068868637085
1714529064.9074667,174000,-66.92577362060547
1714529076.2992792,174500,-66.92926788330078
1714529086.9412045,175000,1.0870685577392578
1714529097.807732,175500,1.0844707489013672
1714529107.6464963,176000,-0.9153546094894409
1714529118.5805583,176500,-0.915878415107727
1714529129.5522578,177000,1.0864715576171875
1714529140.2738125,177500,1.0838872194290161
1714529151.1518507,178000,-0.9155576825141907
1714529162.028035,178500,1.082964301109314
1714529172.9750106,179000,1.0805383920669556
1714529184.086198,179500,-19.914411544799805
1714529195.1884723,180000,0.08749581128358841
1714529206.1721137,180500,-1.9192774295806885
1714529216.9791384,181000,-0.9132437109947205
1714529227.4319026,181500,-0.9137619137763977
1714529238.6476169,182000,1.084154486656189
1714529249.5788474,182500,1.0856226682662964
1714529260.5981076,183000,1.084631085395813
1714529271.4438205,183500,1.08665132522583
1714529282.1004689,184000,1.0858006477355957
1714529293.149583,184500,1.0827226638793945
1714529304.5642416,185000,1.0848639011383057
1714529315.7477067,185500,1.0847359895706177
1714529326.7433977,186000,-1.916142225265503
1714529337.9941952,186500,-0.9166264533996582
1714529348.7937427,187000,-64.92588806152344
1714529359.4118884,187500,-1.9168716669082642
1714529370.0039353,188000,-140.9375762939453
1714529380.296751,188500,-71.92646026611328
1714529390.963564,189000,1.0828253030776978
1714529401.75618,189500,1.0871912240982056
1714529412.4895897,190000,-40.91814422607422
1714529423.3412695,190500,-86.92668914794922
1714529433.9134986,191000,-102.92835235595703
1714529445.2162864,191500,-0.9158317446708679
1714529455.916545,192000,1.0835074186325073
1714529466.4374776,192500,1.0817372798919678
1714529477.7881312,193000,1.0827001333236694
1714529488.2159739,193500,1.080517292022705
1714529499.146465,194000,1.081431269645691
1714529509.4212577,194500,-0.9181327223777771
1714529520.3223283,195000,-1.9177091121673584
1714529531.2146852,195500,0.08404146879911423
1714529542.0528471,196000,-1.9143861532211304
1714529552.700576,196500,1.0826114416122437
1714529563.8430324,197000,1.0789283514022827
1714529574.4797592,197500,1.0852789878845215
1714529585.291211,198000,1.0831561088562012
1714529596.6042757,198500,0.08479831367731094
1714529607.0363832,199000,-0.9148960113525391
1714529617.7030056,199500,-19.920846939086914
1714529628.9569767,200000,0.0826297178864479
1714529639.5951545,200500,1.084965705871582
1714529650.4958732,201000,1.0885437726974487
1714529661.4516613,201500,1.0834754705429077
1714529671.8224964,202000,1.0824031829833984
1714529681.9843748,202500,1.0799468755722046
1714529692.7810528,203000,1.081663727760315
1714529703.508471,203500,-3.916607618331909
1714529714.0839078,204000,-4.918640613555908
1714529724.5311992,204500,1.0865592956542969
1714529735.2987316,205000,1.0802178382873535
1714529746.0507426,205500,1.0813814401626587
1714529756.80194,206000,1.0811870098114014
1714529767.091655,206500,1.0835468769073486
1714529778.1667395,207000,0.08229304850101471
1714529789.1994665,207500,1.0851716995239258
1714529799.502881,208000,1.0830557346343994
1714529809.8717005,208500,1.0824034214019775
1714529820.2151031,209000,1.0836273431777954
1714529830.3190835,209500,1.0845601558685303
1714529840.0837002,210000,-63.927085876464844
1714529851.7416656,210500,-81.92686462402344
1714529862.7984595,211000,-40.91706085205078
1714529873.190064,211500,-1.920872688293457
1714529883.9983995,212000,1.0827099084854126
1714529894.9071207,212500,1.082985520362854
1714529905.5926468,213000,1.0830317735671997
1714529916.256362,213500,1.0837717056274414
1714529927.1559186,214000,-5.918402194976807
1714529937.6129491,214500,-0.9197793006896973
1714529948.6179512,215000,1.0843679904937744
1714529959.2356896,215500,1.0836281776428223
1714529969.5026305,216000,1.0841021537780762
1714529980.4117413,216500,-0.9138429164886475
1714529990.3984118,217000,-0.9145998358726501
1714530001.542237,217500,-3.916902780532837
1714530012.7054892,218000,-81.9259262084961
1714530024.0369327,218500,-4.9194416999816895
1714530034.7433596,219000,1.0831657648086548
1714530045.6485958,219500,1.0780894756317139
1714530057.4444075,220000,1.0802533626556396
1714530068.379819,220500,1.0850483179092407
1714530079.071128,221000,-36.91458511352539
1714530089.8160872,221500,-0.9192987084388733
1714530100.5047145,222000,-24.918581008911133
1714530110.6678507,222500,-25.91473388671875
1714530121.5005872,223000,-17.911020278930664
1714530132.525068,223500,-18.917362213134766
1714530143.2040832,224000,1.0878479480743408
1714530154.1988084,224500,1.08589768409729
1714530164.9437985,225000,1.0839890241622925
1714530175.5920045,225500,1.0835301876068115
1714530185.9629145,226000,1.0837401151657104
1714530196.5035553,226500,0.08673091977834702
1714530208.2088578,227000,1.0832984447479248
1714530219.022946,227500,1.0788019895553589
1714530229.6325438,228000,0.08133567124605179
1714530239.8222854,228500,0.08330473303794861
1714530250.4238288,229000,1.0861446857452393
1714530261.450448,229500,1.083335041999817
1714530272.223529,230000,1.0830427408218384
1714530282.1477733,230500,1.084355115890503
1714530292.640525,231000,1.0877989530563354
1714530303.238728,231500,1.0849732160568237
1714530314.0828493,232000,1.0835034847259521
1714530324.5025866,232500,1.0865648984909058
1714530335.4509273,233000,-150.9217071533203
1714530345.6445522,233500,-92.92333984375
1714530356.3724854,234000,-134.93824768066406
1714530367.1002126,234500,1.0808255672454834
1714530377.6929295,235000,1.0866050720214844
1714530388.457883,235500,-4.915698051452637
1714530399.2624667,236000,-4.91830587387085
1714530409.8291805,236500,1.0780454874038696
1714530420.3187845,237000,1.084412932395935
1714530430.9689553,237500,-52.91465759277344
1714530441.749172,238000,-53.91796875
1714530452.1101718,238500,-3.916388988494873
1714530462.608406,239000,0.08261711895465851
1714530473.459968,239500,-72.92703247070312
1714530484.2413027,240000,-1.91293466091156
1714530494.3290083,240500,1.0859261751174927
1714530505.0228415,241000,1.0911904573440552
1714530516.2451024,241500,-2.914090871810913
1714530527.0656736,242000,0.08707884699106216
1714530537.8711517,242500,1.0884214639663696
1714530548.4500566,243000,1.0869526863098145
1714530559.176995,243500,-38.915771484375
1714530569.9950814,244000,1.0848451852798462
1714530580.7599847,244500,1.0816045999526978
1714530591.4761405,245000,1.0815938711166382
1714530602.052363,245500,-460.9941101074219
1714530612.961317,246000,-921.0692749023438
1714530623.8163538,246500,-1324.134521484375
1714530634.4715319,247000,-1780.2098388671875
1714530644.880904,247500,-2278.28515625
1714530655.8738282,248000,-2733.360595703125
1714530666.834506,248500,-3152.4150390625
1714530676.9450324,249000,-3595.4794921875
1714530687.4250116,249500,-3991.531982421875
1714530698.1212184,250000,-4392.5869140625
1714530708.8562696,250500,-4092.52197265625
1714530719.6761558,251000,-3253.379638671875
1714530729.7150095,251500,-1871.1646728515625
1714530740.767103,252000,-1557.13330078125
1714530751.6543028,252500,-806.0132446289062
1714530762.0715492,253000,-699.9913940429688
1714530772.9455845,253500,-599.980224609375
1714530783.4922967,254000,-673.0034790039062
1714530793.6227665,254500,-299.9506530761719
1714530804.0634952,255000,-135.91610717773438
1714530814.5650766,255500,-82.92733764648438
1714530825.1152883,256000,-72.92781066894531
1714530835.9340963,256500,-73.92484283447266
1714530846.0012627,257000,-67.92508697509766
1714530856.905067,257500,-0.916886568069458
1714530866.7289422,258000,-149.93765258789062
1714530876.9339693,258500,-151.93260192871094
1714530887.6243126,259000,-64.92549133300781
1714530898.45653,259500,-128.93496704101562
1714530909.5673392,260000,-63.928985595703125
1714530920.4665542,260500,0.08682239055633545
1714530931.4558089,261000,0.08418449014425278
1714530942.5629516,261500,1.0806007385253906
1714530953.2198162,262000,1.0827817916870117
1714530963.980006,262500,-12.918257713317871
1714530974.7894716,263000,-20.916109085083008
1714530985.233568,263500,-22.914794921875
1714530995.5962071,264000,-23.914154052734375
1714531006.1574938,264500,1.085272192955017
1714531016.8086407,265000,0.08591596782207489
1714531027.1876192,265500,-66.92703247070312
1714531037.5994842,266000,-134.93948364257812
1714531048.407788,266500,-534.0011596679688
1714531059.087906,267000,-902.0540161132812
1714531069.567582,267500,-1272.109619140625
1714531080.1426482,268000,-1544.151611328125
1714531091.0035331,268500,-525.990478515625
1714531102.1045082,269000,-245.94949340820312
1714531113.1034086,269500,-202.9510498046875
1714531123.8893392,270000,1.0842679738998413
1714531134.646872,270500,1.0836338996887207
1714531145.5278032,271000,-286.9590148925781
1714531156.8717499,271500,-758.0350341796875
1714531168.0175278,272000,-1194.1002197265625
1714531179.0101128,272500,-1612.165283203125
1714531189.8711488,273000,-2071.240234375
1714531201.003414,273500,-2527.315673828125
1714531212.1643977,274000,-2985.39208984375
1714531222.3691046,274500,-3447.468505859375
1714531233.1915696,275000,-3937.523681640625
1714531244.053202,275500,-4325.57763671875
1714531254.9535432,276000,-4681.634765625
1714531265.3860664,276500,-2480.277099609375
1714531276.0716171,277000,-1157.0814208984375
1714531286.4641778,277500,-397.9671325683594
1714531297.0774186,278000,-166.9356689453125
1714531307.2055614,278500,-13.916473388671875
1714531317.9386427,279000,-84.92848205566406
1714531328.7753608,279500,-331.9581298828125
1714531339.2549655,280000,-54.91887283325195
1714531350.0971951,280500,-10.917301177978516
1714531360.754514,281000,-14.917941093444824
1714531371.6667721,281500,-11.91650104522705
1714531382.249416,282000,1.0805619955062866
1714531393.4401836,282500,-190.9398651123047
1714531404.4012518,283000,-233.94073486328125
1714531415.2566755,283500,-39.9168815612793
1714531425.9471936,284000,-11.91460132598877
1714531436.7551928,284500,-147.9390869140625
1714531447.4835103,285000,-224.95082092285156
1714531458.4779544,285500,-109.92977142333984
1714531469.5116413,286000,-130.9411163330078
1714531480.1123807,286500,-170.93988037109375
1714531490.9263382,287000,-5.916700839996338
1714531501.7529585,287500,-131.93887329101562
1714531513.0970652,288000,-34.91164779663086
1714531523.9985218,288500,-32.91399383544922
1714531534.296631,289000,-199.94967651367188
1714531544.8537285,289500,-199.94847106933594
1714531555.6348674,290000,-76.92402648925781
1714531566.549681,290500,-36.91409683227539
1714531577.5916073,291000,-133.93753051757812
1714531588.5052893,291500,-198.94825744628906
1714531599.1041708,292000,-137.9253692626953
1714531609.4940488,292500,-14.913561820983887
1714531619.8591588,293000,-40.91612243652344
1714531630.2616906,293500,-14.914125442504883
1714531641.2838113,294000,-64.92536163330078
1714531652.006083,294500,-170.93515014648438
1714531662.9078126,295000,-38.914432525634766
1714531673.4803956,295500,1.0842726230621338
1714531683.868255,296000,-4.917402267456055
1714531694.8633368,296500,-4.915987014770508
1714531705.3261793,297000,0.08314593881368637
1714531715.9317758,297500,1.084994912147522
1714531726.3686888,298000,-10.91733455657959
1714531736.814294,298500,-0.9169177412986755
1714531747.8665922,299000,-0.9175469279289246
1714531758.9784865,299500,1.083446741104126
1714531770.1021833,300000,1.085375428199768
1714531781.1055799,300500,1.081924557685852
1714531792.11838,301000,-29.917694091796875
1714531802.7303302,301500,-96.92936706542969
1714531813.917183,302000,-0.9133427739143372
1714531824.7959447,302500,-2.9131453037261963
1714531835.7071457,303000,-73.92829895019531
1714531846.4273229,303500,-69.9222412109375
1714531857.45899,304000,0.08666359633207321
1714531868.3567824,304500,1.0829328298568726
1714531878.7186394,305000,-200.94923400878906
1714531889.4282653,305500,-135.93954467773438
1714531898.854066,306000,-64.92704010009766
1714531910.099505,306500,-132.93484497070312
1714531920.7507174,307000,-135.93980407714844
1714531931.501926,307500,-13.919788360595703
1714531942.0298066,308000,-195.94854736328125
1714531952.582806,308500,-48.91650390625
1714531963.4875767,309000,-48.914859771728516
1714531973.9745002,309500,0.08461810648441315
1714531984.8203335,310000,-1.9158802032470703
1714531995.3308403,310500,-47.91753387451172
1714532006.5831664,311000,-9.921186447143555
1714532017.2879205,311500,0.08444134891033173
1714532027.7803898,312000,-0.9163531064987183
1714532038.6080368,312500,-1.9162437915802002
1714532049.7999718,313000,-16.91497230529785
1714532060.7776048,313500,-80.92867279052734
1714532071.3658226,314000,-66.9282455444336
1714532082.0888016,314500,1.0873407125473022
1714532093.119523,315000,1.085152268409729
1714532103.8959801,315500,-1.9160484075546265
1714532115.123925,316000,-203.93626403808594
1714532126.379051,316500,-329.9468688964844
1714532137.0204608,317000,0.08296161890029907
1714532148.0879889,317500,-63.92799758911133
1714532158.5953403,318000,-65.92752075195312
1714532169.2704391,318500,-32.91909408569336
1714532180.1459138,319000,-148.92935180664062
1714532190.7883382,319500,-64.92504119873047
1714532201.5807667,320000,1.0852497816085815
1714532211.9390182,320500,1.0886956453323364
1714532222.3762753,321000,1.0828869342803955
1714532233.3565586,321500,-26.91493034362793
1714532243.8011827,322000,-86.91376495361328
1714532254.1604755,322500,-50.916412353515625
1714532263.8693383,323000,-51.91716766357422
1714532274.0928576,323500,-116.91683959960938
1714532284.4307108,324000,-70.91716003417969
1714532295.4683034,324500,0.08304134756326675
1714532306.1513407,325000,-0.9178643822669983
1714532316.4274213,325500,-1.9162412881851196
1714532327.4447408,326000,-0.9173296689987183
1714532338.6007495,326500,-28.9178409576416
1714532349.6286745,327000,-29.91989517211914
1714532360.5425248,327500,1.0826150178909302
1714532370.893988,328000,1.084540605545044
1714532381.7234685,328500,0.08706273883581161
1714532392.3633208,329000,0.0862291231751442
1714532403.5945947,329500,-63.92617416381836
1714532414.6318781,330000,-81.92849731445312
1714532425.6523962,330500,-15.916894912719727
1714532436.3990211,331000,1.0838055610656738
1714532447.6354046,331500,-18.91403579711914
1714532458.4143689,332000,-92.92510986328125
1714532468.9294956,332500,-70.92557525634766
1714532479.652672,333000,-64.92548370361328
1714532490.0119016,333500,-68.9246826171875
1714532500.571941,334000,0.08085153996944427
1714532510.8493438,334500,0.08566898107528687
1714532521.1530964,335000,-147.939697265625
1714532531.725362,335500,-46.91706085205078
1714532542.1177995,336000,-12.916486740112305
1714532553.0557299,336500,-0.9152460098266602
1714532563.8630638,337000,1.0849101543426514
