Wall time,Step,Value
1714518202.575237,66500,-7000.0
1714518213.133698,67000,-7000.0
1714518223.425957,67500,-7000.0
1714518234.5245218,68000,-7000.0
1714518245.1989026,68500,-7000.0
1714518255.7660656,69000,-7000.0
1714518266.5177233,69500,-7000.0
1714518277.3906171,70000,-7000.0
1714518287.8238528,70500,-7000.0
1714518298.442058,71000,-7000.0
1714518308.9371717,71500,-7000.0
1714518319.5766027,72000,-7000.0
1714518330.3182938,72500,-7000.0
1714518341.6724567,73000,-7000.0
1714518351.934215,73500,-7000.0
1714518362.5305324,74000,-7000.0
1714518372.8783848,74500,-7000.0
1714518383.410343,75000,-7000.0
1714518394.1626182,75500,-7000.0
1714518405.0981584,76000,-7000.0
1714518415.131616,76500,-7000.0
1714518425.996041,77000,-7000.0
1714518436.4364784,77500,-7000.0
1714518446.964243,78000,-7000.0
1714518457.772049,78500,-7000.0
1714518468.502409,79000,-7000.0
1714518478.382205,79500,-7000.0
1714518488.8446994,80000,-7000.0
1714518499.8605828,80500,-7000.0
1714518508.7549577,81000,-7000.0
1714518519.9568388,81500,-7000.0
1714518530.9200313,82000,-7000.0
1714518541.9598591,82500,-7000.0
1714518552.5521636,83000,-7000.0
1714518563.293259,83500,-7000.0
1714518574.0326667,84000,-7000.0
1714518585.2812994,84500,-7000.0
1714518595.4170406,85000,-7000.0
1714518606.1498616,85500,-7000.0
1714518617.111693,86000,-7000.0
1714518627.8200083,86500,-7000.0
1714518638.1702402,87000,-7000.0
1714518648.813605,87500,-7000.0
1714518659.536049,88000,-7000.0
1714518670.350165,88500,-7000.0
1714518681.0646462,89000,-7000.0
1714518691.6050692,89500,-7000.0
1714518702.5653517,90000,-7000.0
1714518712.9519122,90500,-7000.0
1714518724.2053297,91000,-7000.0
1714518735.2053688,91500,-7000.0
1714518745.7017298,92000,-7000.0
1714518756.7760699,92500,-7000.0
1714518767.2791033,93000,-7000.0
1714518777.2179985,93500,-7000.0
1714518788.1817968,94000,-7000.0
1714518798.7637274,94500,-7000.0
1714518809.5992508,95000,-7000.0
1714518820.6337974,95500,-7000.0
1714518831.8415787,96000,-7000.0
1714518842.4058323,96500,-7000.0
1714518853.1493478,97000,-7000.0
1714518864.065528,97500,-7000.0
1714518874.481916,98000,-7000.0
1714518884.98951,98500,-7000.0
1714518895.661951,99000,-7000.0
1714518906.7020998,99500,-7000.0
1714518917.495851,100000,-7000.0
1714518928.1496072,100500,-7000.0
1714518938.7174103,101000,-7000.0
1714518949.4248857,101500,-7000.0
1714518960.3966138,102000,-7000.0
1714518971.2870824,102500,-7000.0
1714518982.444733,103000,-7000.0
1714518992.5689363,103500,-7000.0
1714519003.05407,104000,-7000.0
1714519013.7625275,104500,-7000.0
1714519024.7306592,105000,-7000.0
1714519035.7278225,105500,-7000.0
1714519046.6704943,106000,-7000.0
1714519057.5014884,106500,-7000.0
1714519068.1305223,107000,-7000.0
1714519079.3316586,107500,-7000.0
1714519089.9824429,108000,-7000.0
1714519101.0649767,108500,-7000.0
1714519111.8638332,109000,-7000.0
1714519122.9040256,109500,-7000.0
1714519134.3039818,110000,-7000.0
1714519144.6172967,110500,-7000.0
1714519155.25775,111000,-7000.0
1714519166.024608,111500,-7000.0
1714519176.8988059,112000,-7000.0
1714519187.7104108,112500,-7000.0
1714519198.854516,113000,-7000.0
1714519209.4861617,113500,-7000.0
1714519219.9010608,114000,-7000.0
1714519229.6580389,114500,-7000.0
1714519240.4613965,115000,-7000.0
1714519251.7208345,115500,-7000.0
1714519262.5036623,116000,-7000.0
1714519273.3401136,116500,-7000.0
1714519284.8364148,117000,-7000.0
1714519295.7084131,117500,-7000.0
1714519306.6949363,118000,-7000.0
1714519317.2318616,118500,-7000.0
1714519328.1533642,119000,-7000.0
1714519339.104042,119500,-7000.0
1714519350.3899295,120000,-7000.0
1714519360.9279475,120500,-7000.0
1714519371.691608,121000,-7000.0
1714519382.0059397,121500,-7000.0
1714519392.100323,122000,-7000.0
1714519402.71984,122500,-7000.0
1714519413.1345415,123000,-7000.0
1714519423.9619727,123500,-7000.0
1714519434.4737015,124000,-7000.0
1714519445.2120461,124500,-7000.0
1714519455.6417866,125000,-7000.0
1714519466.1513004,125500,-7000.0
1714519476.7908123,126000,-7000.0
1714519487.329821,126500,-7000.0
1714519498.3625672,127000,-7000.0
1714519509.509664,127500,-7000.0
1714519520.3444433,128000,-7000.0
1714519530.6547728,128500,-7000.0
1714519541.2031865,129000,-7000.0
1714519551.2963376,129500,-7000.0
1714519561.9285367,130000,-7000.0
1714519572.7204905,130500,-7000.0
1714519583.533682,131000,-7000.0
1714519594.5595014,131500,-7000.0
1714519605.1784077,132000,-7000.0
1714519616.19366,132500,-7000.0
1714519626.89922,133000,-7000.0
1714519637.3489585,133500,-7000.0
1714519648.0253139,134000,-7000.0
1714519658.895746,134500,-7000.0
1714519669.6544528,135000,-7000.0
1714519680.2537913,135500,-7000.0
1714519690.7528236,136000,-7000.0
1714519701.439656,136500,-7000.0
1714519712.1206706,137000,-7000.0
1714519724.2884667,137500,-7000.0
1714519734.8636408,138000,-7000.0
1714519745.4418075,138500,-7000.0
1714519755.920913,139000,-7000.0
1714519766.7352612,139500,-7000.0
1714519777.289464,140000,-7000.0
1714519787.9689012,140500,-7000.0
1714519798.2459536,141000,-7000.0
1714519809.0727758,141500,-7000.0
1714519820.2589176,142000,-7000.0
1714519831.0618134,142500,-7000.0
1714519841.1864202,143000,-7000.0
1714519851.7750494,143500,-7000.0
1714519863.1305287,144000,-7000.0
1714519873.9704604,144500,-7000.0
1714519884.6588068,145000,-7000.0
1714519895.2533689,145500,-7000.0
1714519906.8770418,146000,-7000.0
1714519917.8490965,146500,-7000.0
1714519928.5069811,147000,-7000.0
1714519939.3638742,147500,-7000.0
1714519949.9214838,148000,-7000.0
1714519960.3726687,148500,-7000.0
1714519971.119911,149000,-7000.0
1714519981.770342,149500,-7000.0
1714519992.9325929,150000,-7000.0
1714520003.468301,150500,-7000.0
1714520014.2686546,151000,-7000.0
1714520025.2227461,151500,-7000.0
1714520036.199682,152000,-7000.0
1714520046.247464,152500,-7000.0
1714520057.041141,153000,-7000.0
1714520067.9658637,153500,-7000.0
1714520079.2931743,154000,-7000.0
1714520090.0858288,154500,-7000.0
1714520100.7302773,155000,-7000.0
1714520111.57569,155500,-7000.0
1714520121.614792,156000,-7000.0
1714520132.3512075,156500,-7000.0
1714520143.144324,157000,-7000.0
1714520153.7240183,157500,-7000.0
1714520164.421418,158000,-7000.0
1714520174.8423522,158500,-7000.0
1714520185.486845,159000,-7000.0
1714520196.295833,159500,-7000.0
1714520206.9744353,160000,-7000.0
1714520217.969707,160500,-7000.0
1714520228.5152867,161000,-7000.0
1714520238.620097,161500,-7000.0
1714520249.244105,162000,-7000.0
1714520259.7072444,162500,-7000.0
1714520270.2181926,163000,-7000.0
1714520280.6899502,163500,-7000.0
1714520291.5833259,164000,-7000.0
1714520302.4230247,164500,-7000.0
1714520312.7895687,165000,-7000.0
1714520323.4771926,165500,-7000.0
1714520334.1921241,166000,-7000.0
1714520345.025142,166500,-7000.0
1714520356.2067955,167000,-7000.0
1714520367.2691598,167500,-7000.0
1714520378.3964496,168000,-7000.0
1714520389.4215953,168500,-7000.0
1714520400.160203,169000,-7000.0
1714520410.703497,169500,-7000.0
1714520421.7133799,170000,-7000.0
1714520432.5152624,170500,-7000.0
1714520443.413517,171000,-7000.0
1714520453.8545275,171500,-7000.0
1714520464.6100516,172000,-7000.0
1714520474.7229586,172500,-7000.0
1714520485.3116777,173000,-7000.0
1714520495.7853568,173500,-7000.0
1714520506.5333803,174000,-7000.0
1714520517.6141698,174500,-7000.0
1714520528.059893,175000,-7000.0
1714520538.9238749,175500,-7000.0
1714520549.7949433,176000,-7000.0
1714520560.5767572,176500,-7000.0
1714520571.3731205,177000,-7000.0
1714520582.5546925,177500,-7000.0
1714520593.2504966,178000,-7000.0
1714520604.1353927,178500,-7000.0
1714520614.9655907,179000,-7000.0
1714520625.0217264,179500,-7000.0
1714520635.5097172,180000,-7000.0
1714520646.203468,180500,-7000.0
1714520657.2476583,181000,-7000.0
1714520667.8682902,181500,-7000.0
1714520678.3548899,182000,-7000.0
1714520689.5429251,182500,-7000.0
1714520700.2293875,183000,-7000.0
1714520710.8389945,183500,-7000.0
1714520721.5979004,184000,-7000.0
1714520733.227047,184500,-7000.0
1714520743.73214,185000,-7000.0
1714520754.5291011,185500,-7000.0
1714520765.4076982,186000,-7000.0
1714520776.08619,186500,-7000.0
1714520786.7334726,187000,-7000.0
1714520797.5314224,187500,-7000.0
1714520808.3276925,188000,-7000.0
1714520818.4279037,188500,-7000.0
1714520828.861595,189000,-7000.0
1714520839.6845975,189500,-7000.0
1714520850.4782429,190000,-7000.0
1714520861.3553371,190500,-7000.0
1714520872.7050545,191000,-7000.0
1714520882.253529,191500,-7000.0
1714520892.8807087,192000,-7000.0
1714520903.971564,192500,-7000.0
1714520914.758084,193000,-7000.0
1714520926.1439433,193500,-7000.0
1714520936.8414404,194000,-7000.0
1714520946.5344553,194500,-7000.0
1714520956.8482196,195000,-7000.0
1714520967.3855107,195500,-7000.0
1714520978.506995,196000,-7000.0
1714520989.061124,196500,-7000.0
1714520999.0526311,197000,-7000.0
1714521009.76771,197500,-7000.0
1714521020.215531,198000,-7000.0
1714521030.7390447,198500,-7000.0
1714521041.0266354,199000,-7000.0
1714521051.9042645,199500,-7000.0
1714521062.5350215,200000,-7000.0
1714521072.8242462,200500,-7000.0
1714521083.8828735,201000,-7000.0
1714521094.7054238,201500,-7000.0
1714521105.6611936,202000,-7000.0
1714521116.3956578,202500,-7000.0
1714521127.351735,203000,-7000.0
1714521138.1803029,203500,-7000.0
1714521148.7986531,204000,-7000.0
1714521159.7620194,204500,-7000.0
1714521171.0048213,205000,-7000.0
1714521181.7980843,205500,-7000.0
1714521192.093845,206000,-7000.0
1714521201.446133,206500,-7000.0
1714521212.1510305,207000,-7000.0
1714521223.0414834,207500,-7000.0
1714521233.6341903,208000,-7000.0
1714521243.9497058,208500,-7000.0
1714521255.0570688,209000,-7000.0
1714521265.8030338,209500,-7000.0
1714521276.1961362,210000,-7000.0
1714521286.9831433,210500,-7000.0
1714521297.842536,211000,-7000.0
1714521308.3290713,211500,-7000.0
1714521318.962696,212000,-7000.0
1714521329.970261,212500,-7000.0
1714521340.921384,213000,-7000.0
1714521351.7712612,213500,-7000.0
1714521362.4750402,214000,-7000.0
1714521373.267406,214500,-7000.0
1714521384.6845958,215000,-7000.0
1714521395.5196483,215500,-7000.0
1714521405.867225,216000,-7000.0
1714521416.822945,216500,-7000.0
1714521427.8926475,217000,-7000.0
1714521438.2753992,217500,-7000.0
1714521449.0934594,218000,-7000.0
1714521459.841795,218500,-7000.0
1714521470.6202285,219000,-7000.0
1714521481.4591944,219500,-7000.0
1714521492.188431,220000,-7000.0
1714521502.4806805,220500,-7000.0
1714521513.1785173,221000,-7000.0
1714521523.9070156,221500,-7000.0
1714521534.457478,222000,-7000.0
1714521544.8181696,222500,-7000.0
1714521555.3494205,223000,-7000.0
1714521565.463656,223500,-7000.0
1714521576.5330918,224000,-7000.0
1714521587.299674,224500,-7000.0
1714521598.5036485,225000,-7000.0
1714521609.6572294,225500,-7000.0
1714521621.2231205,226000,-7000.0
1714521632.6330156,226500,-7000.0
1714521643.8467252,227000,-7000.0
1714521655.2561128,227500,-7000.0
1714521665.815048,228000,-7000.0
1714521676.701249,228500,-7000.0
1714521685.3057945,229000,-7000.0
1714521696.388672,229500,-7000.0
1714521706.8870838,230000,-7000.0
1714521717.5744975,230500,-7000.0
1714521728.4494984,231000,-7000.0
1714521739.1489375,231500,-7000.0
1714521750.2371395,232000,-7000.0
1714521760.7729456,232500,-7000.0
1714521771.4792807,233000,-7000.0
1714521782.1095977,233500,-7000.0
1714521792.2631269,234000,-7000.0
1714521802.8036153,234500,-7000.0
1714521813.7107134,235000,-7000.0
1714521823.806614,235500,-7000.0
1714521834.3699286,236000,-7000.0
1714521844.904042,236500,-7000.0
1714521855.488838,237000,-7000.0
1714521865.9058526,237500,-7000.0
1714521876.6240382,238000,-7000.0
1714521887.4163432,238500,-7000.0
1714521897.8079834,239000,-7000.0
1714521908.278607,239500,-7000.0
1714521919.4075687,240000,-7000.0
1714521930.146577,240500,-7000.0
1714521941.0780597,241000,-7000.0
1714521951.6586015,241500,-7000.0
1714521962.5478306,242000,-7000.0
1714521973.2293105,242500,-7000.0
1714521984.2338119,243000,-7000.0
1714521994.805081,243500,-7000.0
1714522005.7341354,244000,-7000.0
1714522015.803307,244500,-7000.0
1714522026.2746167,245000,-7000.0
1714522036.7041655,245500,-7000.0
1714522047.8330321,246000,-7000.0
1714522057.9640415,246500,-7000.0
1714522068.775555,247000,-7000.0
1714522079.4345367,247500,-7000.0
1714522089.8960173,248000,-7000.0
1714522100.134807,248500,-7000.0
1714522110.5515783,249000,-7000.0
1714522120.9942377,249500,-7000.0
1714522131.8019602,250000,-7000.0
1714522142.782343,250500,-7000.0
1714522153.648657,251000,-7000.0
1714522164.5263078,251500,-7000.0
1714522175.0256643,252000,-7000.0
1714522185.6473594,252500,-7000.0
1714522196.3079903,253000,-7000.0
1714522207.1812527,253500,-7000.0
1714522218.0088017,254000,-7000.0
1714522228.2347095,254500,-7000.0
1714522239.2127438,255000,-7000.0
1714522250.294912,255500,-7000.0
1714522260.7899024,256000,-7000.0
1714522271.0735471,256500,-7000.0
1714522281.2396715,257000,-7000.0
1714522292.4211237,257500,-7000.0
1714522303.283102,258000,-7000.0
1714522313.9788198,258500,-7000.0
1714522324.165572,259000,-7000.0
1714522335.853466,259500,-7000.0
1714522346.2013562,260000,-7000.0
1714522356.4565492,260500,-7000.0
1714522367.078683,261000,-7000.0
1714522377.7879562,261500,-7000.0
1714522388.0777721,262000,-7000.0
1714522398.5833097,262500,-7000.0
1714522409.108511,263000,-7000.0
1714522419.3615234,263500,-7000.0
1714522429.361956,264000,-7000.0
1714522439.8505836,264500,-7000.0
1714522450.9125583,265000,-7000.0
1714522461.3131483,265500,-7000.0
1714522471.1014645,266000,-7000.0
1714522482.3314474,266500,-7000.0
1714522493.2027447,267000,-7000.0
1714522504.2112136,267500,-7000.0
1714522515.0340548,268000,-7000.0
1714522525.6798713,268500,-7000.0
1714522536.7003338,269000,-7000.0
1714522547.1950655,269500,-7000.0
1714522557.7936802,270000,-7000.0
1714522568.7097306,270500,-7000.0
1714522579.0131683,271000,-7000.0
1714522589.7128239,271500,-7000.0
1714522600.3410134,272000,-7000.0
1714522611.1471763,272500,-7000.0
1714522622.2079997,273000,-7000.0
1714522632.6356866,273500,-7000.0
1714522643.192201,274000,-7000.0
1714522654.5082273,274500,-7000.0
1714522664.7228618,275000,-7000.0
1714522675.5548148,275500,-7000.0
1714522685.6220775,276000,-7000.0
1714522695.7212749,276500,-7000.0
1714522706.523881,277000,-7000.0
1714522717.1082034,277500,-7000.0
1714522728.326338,278000,-7000.0
1714522738.3889277,278500,-7000.0
1714522749.1199229,279000,-7000.0
1714522760.4143343,279500,-7000.0
1714522771.0902562,280000,-7000.0
1714522781.9341614,280500,-7000.0
1714522792.4803662,281000,-7000.0
1714522802.5282462,281500,-7000.0
1714522813.5991387,282000,-7000.0
1714522824.5247996,282500,-7000.0
1714522835.143595,283000,-7000.0
1714522845.6557739,283500,-7000.0
1714522856.2274053,284000,-7000.0
1714522866.8984659,284500,-7000.0
1714522877.7315872,285000,-7000.0
1714522888.2584894,285500,-7000.0
1714522898.6439729,286000,-7000.0
1714522909.3646467,286500,-7000.0
1714522920.3041291,287000,-7000.0
1714522930.297117,287500,-7000.0
1714522941.395611,288000,-7000.0
1714522952.231666,288500,-7000.0
1714522962.8828523,289000,-7000.0
1714522973.6443133,289500,-7000.0
1714522984.1156971,290000,-7000.0
1714522994.7188165,290500,-7000.0
1714523005.7786665,291000,-7000.0
1714523016.6766555,291500,-7000.0
1714523027.0442145,292000,-7000.0
1714523037.7845964,292500,-7000.0
1714523048.4305978,293000,-7000.0
1714523059.302381,293500,-7000.0
1714523069.7560816,294000,-7000.0
1714523079.9870694,294500,-7000.0
1714523090.661045,295000,-7000.0
1714523101.276985,295500,-7000.0
1714523112.16879,296000,-7000.0
1714523122.9221122,296500,-7000.0
1714523133.1945002,297000,-7000.0
1714523144.2893977,297500,-7000.0
1714523154.86454,298000,-7000.0
1714523165.820578,298500,-7000.0
1714523176.6990848,299000,-7000.0
1714523187.9248888,299500,-7000.0
1714523198.8067224,300000,-7000.0
1714523209.81465,300500,-7000.0
1714523220.8473911,301000,-7000.0
1714523231.7357407,301500,-7000.0
1714523242.118784,302000,-7000.0
1714523252.5768628,302500,-7000.0
1714523262.8419726,303000,-7000.0
1714523273.9402826,303500,-7000.0
1714523284.4324758,304000,-7000.0
1714523294.9907677,304500,-7000.0
1714523305.235329,305000,-7000.0
1714523315.6161811,305500,-7000.0
1714523326.0034068,306000,-7000.0
1714523336.650327,306500,-7000.0
1714523347.3558867,307000,-7000.0
1714523358.137394,307500,-7000.0
1714523368.9911866,308000,-7000.0
1714523379.8055406,308500,-7000.0
1714523390.2939205,309000,-7000.0
1714523400.95213,309500,-7000.0
1714523412.032614,310000,-7000.0
1714523423.4430392,310500,-7000.0
1714523433.9262059,311000,-7000.0
1714523445.015722,311500,-7000.0
1714523455.6016564,312000,-7000.0
1714523466.110052,312500,-7000.0
1714523477.0383198,313000,-7000.0
1714523488.0396426,313500,-7000.0
1714523499.1199663,314000,-7000.0
1714523510.1259112,314500,-7000.0
1714523520.8332007,315000,-7000.0
1714523531.703362,315500,-7000.0
1714523542.2995183,316000,-7000.0
1714523553.1091366,316500,-7000.0
1714523564.1284418,317000,-7000.0
1714523574.7834773,317500,-7000.0
1714523585.5950572,318000,-7000.0
1714523595.7066422,318500,-7000.0
1714523606.8831494,319000,-7000.0
1714523617.3952708,319500,-7000.0
1714523627.7346344,320000,-7000.0
1714523638.437523,320500,-7000.0
1714523649.4670434,321000,-7000.0
1714523660.1344624,321500,-7000.0
1714523671.0481894,322000,-7000.0
1714523681.977773,322500,-7000.0
1714523692.5365865,323000,-7000.0
1714523703.0520184,323500,-7000.0
1714523713.7635276,324000,-7000.0
1714523724.5104623,324500,-7000.0
1714523735.8292382,325000,-7000.0
1714523747.1974242,325500,-7000.0
1714523757.4050393,326000,-7000.0
1714523768.0838947,326500,-7000.0
1714523778.7118144,327000,-7000.0
1714523789.3567102,327500,-7000.0
1714523800.4005914,328000,-7000.0
1714523810.6814187,328500,-7000.0
1714523821.2821913,329000,-7000.0
1714523831.9418223,329500,-7000.0
1714523842.4657376,330000,-7000.0
1714523853.7985296,330500,-7000.0
1714523864.6342418,331000,-7000.0
1714523875.072404,331500,-7000.0
1714523885.8719263,332000,-7000.0
1714523895.7638018,332500,-7000.0
1714523906.2794943,333000,-7000.0
1714523917.0332491,333500,-7000.0
1714523927.6438553,334000,-7000.0
1714523938.6878748,334500,-7000.0
1714523949.6182299,335000,-7000.0
1714523960.6560538,335500,-7000.0
1714523971.28879,336000,-7000.0
1714523981.9408786,336500,-7000.0
1714523992.4295356,337000,-7000.0
1714524002.7053962,337500,-7000.0
1714524013.5709724,338000,-7000.0
1714524024.0442133,338500,-7000.0
1714524034.9293814,339000,-7000.0
1714524045.266675,339500,-7000.0
1714524056.0156024,340000,-7000.0
1714524066.3927352,340500,-7000.0
1714524077.1528707,341000,-7000.0
1714524087.3288958,341500,-7000.0
1714524097.8464422,342000,-7000.0
1714524108.3330407,342500,-7000.0
1714524118.9582446,343000,-7000.0
1714524129.493041,343500,-7000.0
1714524140.4285195,344000,-7000.0
1714524151.5139897,344500,-7000.0
1714524162.6756966,345000,-7000.0
1714524173.4712977,345500,-7000.0
1714524184.3478262,346000,-7000.0
1714524195.4142492,346500,-7000.0
1714524206.1557968,347000,-7000.0
1714524217.2723784,347500,-7000.0
1714524228.0657148,348000,-7000.0
1714524238.321991,348500,-7000.0
1714524248.8115702,349000,-7000.0
1714524259.6081994,349500,-7000.0
1714524270.3544009,350000,-7000.0
1714524281.1108325,350500,-7000.0
1714524291.8211088,351000,-7000.0
1714524302.4170454,351500,-7000.0
1714524313.269417,352000,-7000.0
1714524324.622247,352500,-7000.0
1714524335.0675383,353000,-7000.0
1714524346.155448,353500,-7000.0
1714524356.8447196,354000,-7000.0
1714524367.1631632,354500,-7000.0
1714524378.2435796,355000,-7000.0
1714524389.5176325,355500,-7000.0
1714524400.0045319,356000,-7000.0
1714524410.4361324,356500,-7000.0
1714524420.9402518,357000,-7000.0
1714524431.6430275,357500,-7000.0
1714524442.0705109,358000,-7000.0
1714524452.442314,358500,-7000.0
1714524462.9240708,359000,-7000.0
1714524473.2523532,359500,-7000.0
1714524483.5841768,360000,-7000.0
1714524494.2576783,360500,-7000.0
1714524504.8703501,361000,-7000.0
1714524515.587479,361500,-7000.0
1714524526.7443256,362000,-7000.0
1714524537.2612057,362500,-7000.0
1714524547.1302114,363000,-7000.0
1714524558.213707,363500,-7000.0
1714524569.2104933,364000,-7000.0
1714524579.927849,364500,-7000.0
1714524591.4776142,365000,-7000.0
1714524602.6380959,365500,-7000.0
1714524613.7277477,366000,-7000.0
1714524624.5768611,366500,-7000.0
1714524635.540532,367000,-7000.0
1714524646.1332264,367500,-7000.0
1714524656.2808425,368000,-7000.0
1714524666.8768933,368500,-7000.0
1714524677.5281775,369000,-7000.0
1714524688.631325,369500,-7000.0
1714524699.3596783,370000,-7000.0
1714524710.0832613,370500,-7000.0
1714524720.4674292,371000,-7000.0
1714524731.4949841,371500,-7000.0
1714524741.875981,372000,-7000.0
1714524752.2721682,372500,-7000.0
1714524762.7580066,373000,-7000.0
1714524773.3614335,373500,-7000.0
1714524784.1227942,374000,-7000.0
1714524794.6246686,374500,-7000.0
1714524805.084672,375000,-7000.0
1714524815.803595,375500,-7000.0
1714524826.5614293,376000,-7000.0
1714524837.3069472,376500,-7000.0
1714524848.1930296,377000,-7000.0
1714524859.0326433,377500,-7000.0
1714524870.0021076,378000,-7000.0
1714524880.9859989,378500,-7000.0
1714524891.6934137,379000,-7000.0
1714524902.2256718,379500,-7000.0
1714524913.14689,380000,-7000.0
1714524923.7036853,380500,-7000.0
1714524935.2788196,381000,-7000.0
1714524946.0178287,381500,-7000.0
1714524956.7437382,382000,-7000.0
1714524966.9750512,382500,-7000.0
1714524977.659948,383000,-7000.0
1714524988.7059379,383500,-7000.0
1714524999.3823872,384000,-7000.0
1714525010.276782,384500,-7000.0
1714525021.022299,385000,-7000.0
1714525032.1618197,385500,-7000.0
1714525042.9797714,386000,-7000.0
1714525053.8113654,386500,-7000.0
1714525064.8640568,387000,-7000.0
1714525075.624695,387500,-7000.0
1714525086.2201288,388000,-7000.0
1714525096.884571,388500,-7000.0
1714525108.6877313,389000,-7000.0
1714525119.236074,389500,-7000.0
1714525130.3852253,390000,-7000.0
1714525141.0255961,390500,-7000.0
1714525151.5854046,391000,-7000.0
1714525162.5528653,391500,-7000.0
1714525173.3129873,392000,-7000.0
1714525183.899766,392500,-7000.0
