Wall time,Step,Value
1714515416.159516,335000,0.08619970828294754
1714515426.9046574,335500,-4.914012908935547
1714515437.8255424,336000,-4.911076545715332
1714515448.7067218,336500,0.08837105333805084
1714515459.2630029,337000,1.0867621898651123
1714515470.168744,337500,-0.9054735898971558
1714515480.874913,338000,-4.914997100830078
1714515491.4711175,338500,-3.915680170059204
1714515502.4984386,339000,-3.9091665744781494
1714515513.1462471,339500,-4.9105048179626465
1714515523.5478473,340000,-4.90570068359375
1714515534.6247053,340500,-5.90726900100708
1714515545.4101276,341000,-8.912592887878418
1714515555.7245164,341500,-5.912490367889404
1714515566.0685155,342000,-1.9125169515609741
1714515576.774902,342500,-18.911767959594727
1714515587.4976656,343000,-5.916567325592041
1714515598.1639168,343500,-9.914176940917969
1714515609.718594,344000,-7.910714149475098
1714515620.8676012,344500,-0.9133851528167725
1714515631.7059872,345000,-2.912653684616089
1714515642.689574,345500,-0.9154430627822876
1714515653.4814196,346000,-0.9120051264762878
1714515664.2315862,346500,0.08827774971723557
1714515674.9670687,347000,-2.9134981632232666
1714515685.211986,347500,-4.912106037139893
1714515695.8348925,348000,-1.9115461111068726
1714515706.2537777,348500,-2.9150259494781494
1714515716.712065,349000,-0.9118751883506775
1714515726.8464177,349500,-0.9086596369743347
1714515737.3682685,350000,-1.9114805459976196
1714515748.2214773,350500,-0.9126535058021545
1714515758.6714764,351000,-0.9106424450874329
1714515769.705736,351500,-2.9104199409484863
1714515781.1190188,352000,-2.91164231300354
1714515791.6106656,352500,-2.9134762287139893
1714515802.0026894,353000,-2.914395570755005
1714515812.6094804,353500,-3.9123446941375732
1714515823.4380252,354000,-2.909842014312744
1714515833.8902938,354500,-7.9072489738464355
1714515844.1667817,355000,-1.9093204736709595
1714515853.085158,355500,-4.912572860717773
1714515863.5844421,356000,-4.914092063903809
1714515874.1456778,356500,-5.912445545196533
1714515884.9469266,357000,-6.913534164428711
1714515895.6264846,357500,-0.9121852517127991
1714515906.757611,358000,-0.9146918654441833
1714515917.8487785,358500,-0.9109839200973511
1714515929.072986,359000,-3.9124093055725098
1714515939.888321,359500,-4.912699222564697
1714515950.5860844,360000,-4.9101972579956055
1714515961.1950462,360500,-3.912780523300171
1714515971.6577528,361000,-5.914984226226807
1714515982.2720828,361500,-3.9148733615875244
1714515992.4448612,362000,-3.913917064666748
1714516003.1400237,362500,-2.9148106575012207
1714516014.3764677,363000,-1.9137303829193115
1714516024.8251257,363500,-3.910705804824829
1714516035.1415727,364000,-0.9134917259216309
1714516045.8000755,364500,-0.9122862219810486
1714516056.5416052,365000,-4.912787437438965
1714516067.140506,365500,-2.9146599769592285
1714516077.6299672,366000,-2.9155054092407227
1714516088.1172843,366500,-1.9111385345458984
1714516098.7221565,367000,-8.912212371826172
1714516109.2503428,367500,-10.912435531616211
1714516120.1001866,368000,-3.9145572185516357
1714516130.6239305,368500,-3.912332773208618
1714516141.2740202,369000,-6.905223846435547
1714516152.5579538,369500,-4.912041187286377
1714516163.3165739,370000,-3.9156038761138916
1714516173.8328717,370500,-4.913216590881348
1714516184.397109,371000,-2.9122226238250732
1714516195.3264408,371500,-4.918137550354004
1714516206.0600054,372000,-2.912909507751465
1714516216.4884431,372500,-5.912451267242432
1714516227.5996494,373000,-2.9081497192382812
1714516238.2724118,373500,-2.9106502532958984
1714516248.0027454,374000,0.08647944778203964
1714516259.2703793,374500,-3.9096591472625732
1714516270.7176237,375000,-3.9103527069091797
1714516281.8217766,375500,-3.9078633785247803
1714516292.5552363,376000,-3.911789894104004
1714516303.4442377,376500,-6.912301063537598
1714516314.1360729,377000,-7.906892776489258
1714516324.8425725,377500,-6.908898830413818
1714516335.3509176,378000,-4.914247035980225
1714516345.7328637,378500,-2.9152071475982666
1714516356.685536,379000,-0.9130539298057556
1714516367.110121,379500,-4.91233491897583
1714516377.9671042,380000,-3.9135584831237793
1714516388.3072996,380500,-3.9094204902648926
1714516398.7308261,381000,-6.91377067565918
1714516409.7798753,381500,-10.916118621826172
1714516420.2282825,382000,-4.911187648773193
1714516431.2033458,382500,-6.91372013092041
1714516442.1404207,383000,-4.91218376159668
1714516452.9399014,383500,-5.910844326019287
1714516463.7577913,384000,-8.91066837310791
1714516474.1970015,384500,-4.916087627410889
1714516484.531775,385000,-23.9155216217041
1714516495.4943402,385500,-5.915966510772705
1714516506.4535284,386000,-1.915945053100586
1714516517.1726174,386500,-1.9138402938842773
1714516528.5795891,387000,-4.91019868850708
1714516538.9487646,387500,-4.908873081207275
1714516549.968574,388000,-6.906952381134033
1714516560.622039,388500,-3.9079458713531494
1714516571.2786913,389000,-1.9114911556243896
1714516581.9789076,389500,-3.912383794784546
1714516593.1817102,390000,-2.9132120609283447
1714516603.5998101,390500,-0.9159358143806458
1714516614.7900748,391000,-1.9130545854568481
1714516624.842946,391500,-4.911369323730469
1714516635.0754654,392000,-5.914690017700195
1714516645.8171527,392500,-0.909842848777771
1714516656.5207524,393000,0.0893469825387001
1714516666.9519472,393500,-0.9083739519119263
1714516677.794129,394000,-2.909813165664673
1714516687.9989002,394500,-4.912421703338623
1714516699.4358828,395000,-2.9120113849639893
1714516709.8553615,395500,-10.915718078613281
1714516720.282107,396000,-11.912429809570312
1714516731.4972584,396500,-3.9104628562927246
1714516741.7013159,397000,-2.910144329071045
1714516752.3445125,397500,-1.9115030765533447
1714516762.7351475,398000,-2.9121170043945312
1714516773.806578,398500,-0.9126270413398743
1714516784.5316935,399000,-0.9128255248069763
1714516795.4752755,399500,-1.9146544933319092
1714516806.3049018,400000,-3.9080774784088135
