Wall time,Step,Value
1714527626.7340708,106500,-6881.0
1714527637.6932147,107000,-6879.0
1714527648.3140495,107500,-6880.0
1714527659.2278922,108000,-6882.0
1714527669.9178185,108500,-6884.0
1714527680.8875453,109000,-6880.0
1714527691.3154452,109500,-6880.0
1714527701.6893837,110000,-6877.0
1714527712.1554236,110500,-6875.0
1714527723.2784593,111000,-6878.0
1714527734.0625632,111500,-6877.0
1714527744.8284245,112000,-6870.0
1714527755.907708,112500,-6877.0
1714527767.1197107,113000,-6878.0
1714527777.6853552,113500,-6875.0
1714527788.2893806,114000,-6879.0
1714527799.3792825,114500,-6880.0
1714527810.4949272,115000,-6874.0
1714527820.8339782,115500,-6868.0
1714527831.2232451,116000,-6871.0
1714527842.3853455,116500,-6877.0
1714527852.7418878,117000,-6888.0
1714527863.4587452,117500,-6884.0
1714527874.082085,118000,-6881.0
1714527884.61317,118500,-6887.0
1714527894.9183617,119000,-6890.0
1714527905.5443518,119500,-6887.0
1714527916.731224,120000,-6884.0
1714527927.3411262,120500,-6894.0
1714527938.0924625,121000,-6891.0
1714527948.6945775,121500,-6890.0
1714527959.714273,122000,-6894.0
1714527970.62692,122500,-6897.0
1714527981.6181138,123000,-6890.0
1714527992.3352566,123500,-6876.0
1714528002.8301437,124000,-6867.0
1714528013.7866359,124500,-6863.0
1714528024.6824145,125000,-6861.0
1714528035.907523,125500,-6850.0
1714528046.2478704,126000,-6846.0
1714528057.095024,126500,-6846.0
1714528067.6996336,127000,-6846.0
1714528078.4103723,127500,-6843.0
1714528089.1068792,128000,-6838.0
1714528099.8290677,128500,-6840.0
1714528110.766775,129000,-6836.0
1714528121.28255,129500,-6835.0
1714528131.6475155,130000,-6836.0
1714528142.1345744,130500,-6846.0
1714528153.2573366,131000,-6856.0
1714528164.1177094,131500,-6864.0
1714528174.6601667,132000,-6872.0
1714528185.507968,132500,-6880.0
1714528195.9238327,133000,-6885.0
1714528206.659824,133500,-6885.0
1714528217.3487804,134000,-6892.0
1714528228.2051513,134500,-6887.0
1714528238.1184385,135000,-6882.0
1714528248.6911097,135500,-6877.0
1714528259.093575,136000,-6875.0
1714528269.9174936,136500,-6871.0
1714528280.4604938,137000,-6869.0
1714528290.8849463,137500,-6869.0
1714528301.5368953,138000,-6871.0
1714528311.887306,138500,-6870.0
1714528321.709062,139000,-6872.0
1714528331.9550443,139500,-6870.0
1714528342.9590783,140000,-6875.0
1714528353.639314,140500,-6880.0
1714528364.2077012,141000,-6882.0
1714528374.692916,141500,-6885.0
1714528385.5904608,142000,-6884.0
1714528396.1841607,142500,-6888.0
1714528406.8754587,143000,-6889.0
1714528417.791346,143500,-6893.0
1714528428.767558,144000,-6900.0
1714528439.2401445,144500,-6911.0
1714528450.2836826,145000,-6913.0
1714528461.3003328,145500,-6914.0
1714528471.95985,146000,-6919.0
1714528482.2011638,146500,-6923.0
1714528493.1433613,147000,-6926.0
1714528504.2750483,147500,-6927.0
1714528514.5250587,148000,-6926.0
1714528525.3685997,148500,-6929.0
1714528536.6470106,149000,-6938.0
1714528547.3134625,149500,-6946.0
1714528558.123534,150000,-6959.0
1714528569.6470284,150500,-6966.0
1714528580.891487,151000,-6967.0
1714528591.748132,151500,-6967.0
1714528602.7798686,152000,-6964.0
1714528613.58259,152500,-6963.0
1714528623.8499358,153000,-6959.0
1714528634.1349561,153500,-6952.0
1714528644.249687,154000,-6947.0
1714528654.445893,154500,-6942.0
1714528664.959233,155000,-6940.0
1714528675.7270248,155500,-6938.0
1714528686.3615289,156000,-6933.0
1714528696.8383973,156500,-6932.0
1714528708.0156019,157000,-6928.0
1714528718.9425538,157500,-6922.0
1714528729.6072237,158000,-6919.0
1714528740.5809155,158500,-6915.0
1714528751.0524657,159000,-6913.0
1714528761.7125776,159500,-6917.0
1714528772.23642,160000,-6921.0
1714528783.1185708,160500,-6931.0
1714528793.911357,161000,-6936.0
1714528804.6417325,161500,-6943.0
1714528815.0669045,162000,-6950.0
1714528824.7083514,162500,-6956.0
1714528835.6835341,163000,-6963.0
1714528846.0243554,163500,-6968.0
1714528856.627687,164000,-6972.0
1714528867.1822119,164500,-6978.0
1714528877.4760056,165000,-6985.0
1714528887.8437798,165500,-6992.0
1714528898.3924618,166000,-6999.0
1714528908.862012,166500,-7000.0
1714528919.287909,167000,-7000.0
1714528930.2831073,167500,-7000.0
1714528941.230312,168000,-7000.0
1714528952.3763752,168500,-7000.0
1714528962.199636,169000,-7000.0
1714528972.7536044,169500,-7000.0
1714528983.3831692,170000,-7000.0
1714528994.3239217,170500,-7000.0
1714529005.2363489,171000,-7000.0
1714529015.741877,171500,-7000.0
1714529026.0812128,172000,-7000.0
1714529036.6526728,172500,-7000.0
1714529046.7911842,173000,-7000.0
1714529057.2290504,173500,-7000.0
1714529068.3904066,174000,-7000.0
1714529079.4655428,174500,-7000.0
1714529090.4460497,175000,-7000.0
1714529101.669131,175500,-7000.0
1714529112.9386156,176000,-7000.0
1714529123.3158019,176500,-7000.0
1714529134.6522582,177000,-7000.0
1714529145.3602018,177500,-7000.0
1714529155.7140286,178000,-7000.0
1714529166.3752365,178500,-7000.0
1714529176.9439547,179000,-7000.0
1714529187.588053,179500,-7000.0
1714529198.8472204,180000,-7000.0
1714529209.3647237,180500,-7000.0
1714529220.2323098,181000,-7000.0
1714529231.3586824,181500,-7000.0
1714529241.802006,182000,-7000.0
1714529252.0890937,182500,-7000.0
1714529262.5126245,183000,-7000.0
1714529272.9802225,183500,-7000.0
1714529284.1318407,184000,-7000.0
1714529294.921242,184500,-7000.0
1714529305.6751914,185000,-7000.0
1714529315.9585066,185500,-7000.0
1714529326.4878256,186000,-7000.0
1714529336.5496378,186500,-7000.0
1714529347.060435,187000,-7000.0
1714529357.7173839,187500,-7000.0
1714529368.4263496,188000,-7000.0
1714529379.0701797,188500,-7000.0
1714529388.8734956,189000,-7000.0
1714529399.9310625,189500,-7000.0
1714529410.9987328,190000,-7000.0
1714529422.131696,190500,-7000.0
1714529433.047799,191000,-7000.0
1714529443.0430882,191500,-7000.0
1714529453.277794,192000,-7000.0
1714529464.2899964,192500,-7000.0
1714529475.1706347,193000,-7000.0
1714529485.8009222,193500,-7000.0
1714529496.1442573,194000,-7000.0
1714529506.8425136,194500,-7000.0
1714529517.861528,195000,-7000.0
1714529528.125695,195500,-7000.0
1714529538.582269,196000,-7000.0
1714529549.5219676,196500,-7000.0
1714529560.1397655,197000,-7000.0
1714529571.3033793,197500,-7000.0
1714529582.125078,198000,-7000.0
1714529592.8671548,198500,-7000.0
1714529603.3351479,199000,-7000.0
1714529613.539331,199500,-7000.0
1714529624.3814704,200000,-7000.0
1714529635.1385622,200500,-7000.0
1714529645.5037282,201000,-7000.0
1714529655.9948423,201500,-7000.0
1714529666.8342693,202000,-7000.0
1714529677.2567737,202500,-7000.0
1714529687.9602382,203000,-7000.0
1714529698.7014184,203500,-7000.0
1714529709.5399466,204000,-7000.0
1714529720.3249307,204500,-7000.0
1714529731.1867268,205000,-7000.0
1714529742.2086318,205500,-7000.0
1714529753.1004393,206000,-7000.0
1714529763.741747,206500,-7000.0
1714529774.59252,207000,-7000.0
1714529785.1542213,207500,-7000.0
1714529795.5135057,208000,-7000.0
1714529806.0624902,208500,-7000.0
1714529817.1376102,209000,-7000.0
1714529827.8850923,209500,-7000.0
1714529839.7879815,210000,-7000.0
1714529850.6657705,210500,-7000.0
1714529861.5542824,211000,-7000.0
1714529872.2857652,211500,-7000.0
1714529883.0477242,212000,-7000.0
1714529893.5678492,212500,-7000.0
1714529904.3810437,213000,-7000.0
1714529914.9355264,213500,-7000.0
1714529925.3924124,214000,-7000.0
1714529936.0375383,214500,-7000.0
1714529946.5729356,215000,-7000.0
1714529957.0427628,215500,-7000.0
1714529967.8211572,216000,-7000.0
1714529978.7666972,216500,-7000.0
1714529989.7607546,217000,-7000.0
1714530000.6237628,217500,-7000.0
1714530011.5131235,218000,-7000.0
1714530022.5597348,218500,-7000.0
1714530032.9164073,219000,-7000.0
1714530044.2870636,219500,-7000.0
1714530055.5058656,220000,-7000.0
1714530065.652486,220500,-7000.0
1714530076.2423294,221000,-7000.0
1714530086.4126463,221500,-7000.0
1714530096.9215643,222000,-7000.0
1714530107.4353096,222500,-7000.0
1714530118.476472,223000,-7000.0
1714530128.7215002,223500,-7000.0
1714530139.3947217,224000,-7000.0
1714530150.1325486,224500,-7000.0
1714530161.2022872,225000,-7000.0
1714530171.8446722,225500,-7000.0
1714530182.7399323,226000,-7000.0
1714530193.5955856,226500,-7000.0
1714530204.222481,227000,-7000.0
1714530215.1578662,227500,-7000.0
1714530226.0761456,228000,-7000.0
1714530236.5870342,228500,-7000.0
1714530247.4890172,229000,-7000.0
1714530258.789023,229500,-7000.0
1714530269.3375125,230000,-7000.0
1714530280.255693,230500,-7000.0
1714530290.9177616,231000,-7000.0
1714530301.2025607,231500,-7000.0
1714530311.9587333,232000,-7000.0
1714530322.7194266,232500,-7000.0
1714530333.4399033,233000,-7000.0
1714530344.3428845,233500,-7000.0
1714530355.279616,234000,-7000.0
1714530366.018881,234500,-7000.0
1714530377.093346,235000,-7000.0
1714530387.5645852,235500,-7000.0
1714530398.3929062,236000,-7000.0
1714530409.2398746,236500,-7000.0
1714530420.0633714,237000,-7000.0
1714530430.3544958,237500,-7000.0
1714530440.8744376,238000,-7000.0
1714530451.8248625,238500,-7000.0
1714530462.4683657,239000,-7000.0
1714530472.9960291,239500,-7000.0
1714530483.8258972,240000,-7000.0
1714530494.2373166,240500,-7000.0
1714530505.1598473,241000,-7000.0
1714530515.6848836,241500,-7000.0
1714530526.1603284,242000,-7000.0
1714530537.0528524,242500,-7000.0
1714530547.9713924,243000,-7000.0
1714530559.1192372,243500,-7000.0
1714530570.0539758,244000,-7000.0
1714530580.7327442,244500,-7000.0
1714530591.0497189,245000,-7000.0
1714530601.6804326,245500,-7000.0
1714530611.8720417,246000,-7000.0
1714530622.6121938,246500,-7000.0
1714530633.5443614,247000,-7000.0
1714530643.4618857,247500,-7000.0
1714530654.6043382,248000,-7000.0
1714530665.6191905,248500,-7000.0
1714530676.7317944,249000,-7000.0
1714530687.562647,249500,-7000.0
1714530698.4635882,250000,-7000.0
1714530709.4684901,250500,-7000.0
1714530720.2396846,251000,-7000.0
1714530731.1610978,251500,-7000.0
1714530742.2845676,252000,-7000.0
1714530752.4829013,252500,-7000.0
1714530763.3981643,253000,-7000.0
1714530774.478628,253500,-7000.0
1714530784.959446,254000,-7000.0
1714530795.5159206,254500,-7000.0
1714530806.059218,255000,-7000.0
1714530816.72582,255500,-7000.0
1714530827.2211242,256000,-7000.0
1714530837.243834,256500,-7000.0
1714530847.0454893,257000,-7000.0
1714530857.8137188,257500,-7000.0
1714530868.2002673,258000,-7000.0
1714530879.2344484,258500,-7000.0
1714530889.8636723,259000,-7000.0
1714530900.7488065,259500,-7000.0
1714530911.245088,260000,-7000.0
1714530921.7560112,260500,-7000.0
1714530931.8593807,261000,-7000.0
1714530942.7891963,261500,-7000.0
1714530953.7063153,262000,-7000.0
1714530964.2702384,262500,-7000.0
1714530975.3197086,263000,-7000.0
1714530986.1760192,263500,-7000.0
1714530996.5146291,264000,-7000.0
1714531007.303156,264500,-7000.0
1714531018.2005913,265000,-7000.0
1714531028.9816175,265500,-7000.0
1714531039.4847195,266000,-7000.0
1714531050.1258473,266500,-7000.0
1714531060.992213,267000,-7000.0
1714531071.6864326,267500,-7000.0
1714531082.9519053,268000,-7000.0
1714531093.8377492,268500,-7000.0
1714531104.4208918,269000,-7000.0
1714531114.737068,269500,-7000.0
1714531125.5792882,270000,-7000.0
1714531136.3827477,270500,-7000.0
1714531147.5742908,271000,-7000.0
1714531157.8681586,271500,-7000.0
1714531168.4195385,272000,-7000.0
1714531179.4241855,272500,-7000.0
1714531190.2455337,273000,-7000.0
1714531200.8131435,273500,-7000.0
1714531212.098885,274000,-7000.0
1714531222.6653564,274500,-7000.0
1714531233.8611734,275000,-7000.0
1714531245.1903522,275500,-7000.0
1714531256.0102954,276000,-7000.0
1714531267.2699244,276500,-7000.0
1714531277.8816957,277000,-7000.0
1714531288.564908,277500,-7000.0
1714531299.1736739,278000,-7000.0
1714531309.2999935,278500,-7000.0
1714531320.1444762,279000,-7000.0
1714531331.5819118,279500,-7000.0
1714531342.4705513,280000,-7000.0
1714531353.3182898,280500,-7000.0
1714531364.4120636,281000,-7000.0
1714531374.4495199,281500,-7000.0
1714531385.2413373,282000,-7000.0
1714531396.4005191,282500,-7000.0
1714531407.0728745,283000,-7000.0
1714531417.838,283500,-7000.0
1714531428.988871,284000,-7000.0
1714531439.6845999,284500,-7000.0
1714531450.6829445,285000,-7000.0
1714531461.1136465,285500,-7000.0
1714531472.6367524,286000,-7000.0
1714531483.375908,286500,-7000.0
1714531494.275924,287000,-7000.0
1714531505.3154428,287500,-7000.0
1714531516.2848315,288000,-7000.0
1714531527.5186706,288500,-7000.0
1714531537.9805946,289000,-7000.0
1714531548.7606242,289500,-7000.0
1714531559.215678,290000,-7000.0
1714531569.6627586,290500,-7000.0
1714531580.322428,291000,-7000.0
1714531590.591303,291500,-7000.0
1714531601.4444888,292000,-7000.0
1714531612.1077223,292500,-7000.0
1714531623.0275457,293000,-7000.0
1714531634.0423017,293500,-7000.0
1714531645.1031508,294000,-7000.0
1714531655.6943512,294500,-7000.0
1714531666.1091845,295000,-7000.0
1714531677.4985015,295500,-7000.0
1714531688.2155735,296000,-7000.0
1714531699.0765853,296500,-7000.0
1714531709.3814502,297000,-7000.0
1714531720.524354,297500,-7000.0
1714531731.3978662,298000,-7000.0
1714531741.882294,298500,-7000.0
1714531752.929657,299000,-7000.0
1714531763.6112797,299500,-7000.0
1714531774.6166358,300000,-7000.0
1714531785.150792,300500,-7000.0
1714531796.0750582,301000,-7000.0
1714531807.1724412,301500,-7000.0
1714531818.394442,302000,-7000.0
1714531829.546553,302500,-7000.0
1714531839.3353496,303000,-7000.0
1714531849.9307222,303500,-7000.0
1714531860.3290796,304000,-7000.0
1714531870.6652117,304500,-7000.0
1714531880.7573552,305000,-7000.0
1714531891.1750891,305500,-7000.0
1714531901.4900715,306000,-7000.0
1714531912.4029658,306500,-7000.0
1714531922.7875419,307000,-7000.0
1714531934.0064874,307500,-7000.0
1714531944.610891,308000,-7000.0
1714531955.3519592,308500,-7000.0
1714531966.1043906,309000,-7000.0
1714531976.8964026,309500,-7000.0
1714531987.0343397,310000,-7000.0
1714531997.9377012,310500,-7000.0
1714532008.9001186,311000,-7000.0
1714532019.528287,311500,-7000.0
1714532030.2812798,312000,-7000.0
1714532040.7345142,312500,-7000.0
1714532051.1627707,313000,-7000.0
1714532062.2032719,313500,-7000.0
1714532073.031084,314000,-7000.0
1714532083.8361351,314500,-7000.0
1714532094.596217,315000,-7000.0
1714532104.7588358,315500,-7000.0
1714532115.4728985,316000,-7000.0
1714532126.500108,316500,-7000.0
1714532136.9421253,317000,-7000.0
1714532147.521037,317500,-7000.0
1714532158.2082312,318000,-7000.0
1714532168.9525282,318500,-7000.0
1714532179.6932683,319000,-7000.0
1714532189.925897,319500,-7000.0
1714532200.337162,320000,-7000.0
1714532211.156582,320500,-7000.0
1714532221.8830366,321000,-7000.0
1714532232.6921005,321500,-7000.0
1714532243.8039322,322000,-7000.0
1714532254.538624,322500,-7000.0
1714532264.4496264,323000,-7000.0
1714532275.2021587,323500,-7000.0
1714532285.8235886,324000,-7000.0
1714532296.1407979,324500,-7000.0
1714532306.4070463,325000,-7000.0
1714532317.124897,325500,-7000.0
1714532327.9580293,326000,-7000.0
1714532338.675989,326500,-7000.0
1714532349.678236,327000,-7000.0
1714532360.4126666,327500,-7000.0
1714532371.451877,328000,-7000.0
1714532381.9167757,328500,-7000.0
1714532392.6973963,329000,-7000.0
1714532403.7285488,329500,-7000.0
1714532414.666815,330000,-7000.0
1714532425.7172751,330500,-7000.0
1714532435.715453,331000,-7000.0
1714532446.7854667,331500,-7000.0
1714532457.3031235,332000,-7000.0
1714532467.9820576,332500,-7000.0
1714532478.8941708,333000,-7000.0
1714532489.6801522,333500,-7000.0
1714532500.6674714,334000,-7000.0
1714532511.7280366,334500,-7000.0
1714532522.3504088,335000,-7000.0
1714532533.1291993,335500,-7000.0
1714532543.5330346,336000,-7000.0
1714532554.2948368,336500,-7000.0
1714532564.8034337,337000,-7000.0
1714532575.6729562,337500,-7000.0
1714532586.8989031,338000,-7000.0
1714532598.003448,338500,-7000.0
1714532608.5770214,339000,-7000.0
1714532619.6849477,339500,-7000.0
1714532630.0211883,340000,-7000.0
1714532641.3706083,340500,-7000.0
1714532652.4196827,341000,-7000.0
1714532663.2567132,341500,-7000.0
1714532674.5979981,342000,-7000.0
1714532685.262989,342500,-7000.0
1714532696.5270312,343000,-7000.0
1714532707.1721342,343500,-7000.0
1714532717.6191552,344000,-7000.0
1714532729.7686956,344500,-7000.0
1714532740.7034793,345000,-7000.0
1714532751.3248754,345500,-6999.0
1714532762.0614314,346000,-6999.0
1714532772.628965,346500,-6999.0
1714532783.853992,347000,-6999.0
1714532794.6077847,347500,-6999.0
1714532805.7557774,348000,-6999.0
1714532816.1616375,348500,-6999.0
1714532827.171036,349000,-6999.0
1714532837.4876828,349500,-6999.0
1714532848.4278007,350000,-6999.0
1714532859.0458984,350500,-6999.0
1714532868.495047,351000,-6999.0
1714532878.9496968,351500,-6999.0
1714532890.1431599,352000,-6999.0
1714532900.6389,352500,-7000.0
1714532911.081395,353000,-7000.0
1714532921.6450055,353500,-7000.0
1714532932.6672783,354000,-7000.0
1714532943.094914,354500,-7000.0
1714532954.3451078,355000,-7000.0
1714532965.266828,355500,-7000.0
1714532975.70744,356000,-7000.0
1714532986.2503803,356500,-7000.0
1714532997.024504,357000,-7000.0
1714533007.7391226,357500,-7000.0
1714533018.6996844,358000,-7000.0
1714533029.3043804,358500,-7000.0
1714533040.3665228,359000,-7000.0
1714533050.9487443,359500,-7000.0
1714533061.6462097,360000,-7000.0
1714533072.4963806,360500,-7000.0
1714533083.5484288,361000,-7000.0
1714533094.3332257,361500,-6998.0
1714533105.8781862,362000,-6998.0
1714533116.560558,362500,-6998.0
1714533127.7183127,363000,-6996.0
1714533138.2452538,363500,-6993.0
1714533149.0538185,364000,-6993.0
1714533159.9042,364500,-6992.0
1714533170.882429,365000,-6992.0
1714533181.5275235,365500,-6992.0
1714533192.3399704,366000,-6992.0
1714533202.9462004,366500,-6992.0
1714533213.289227,367000,-6992.0
1714533224.5302846,367500,-6992.0
1714533235.1482346,368000,-6992.0
1714533246.0380435,368500,-6994.0
1714533256.8111064,369000,-6994.0
1714533267.180963,369500,-6994.0
1714533278.4537723,370000,-6995.0
1714533288.9019344,370500,-6999.0
1714533298.071792,371000,-6999.0
1714533308.873756,371500,-7000.0
1714533319.8428564,372000,-7000.0
1714533330.5060797,372500,-7000.0
1714533341.5336845,373000,-7000.0
1714533352.3319793,373500,-7000.0
1714533363.212694,374000,-7000.0
1714533374.2227328,374500,-7000.0
1714533385.3802683,375000,-7000.0
1714533395.7592015,375500,-7000.0
1714533406.275993,376000,-7000.0
1714533416.752987,376500,-7000.0
1714533426.5911016,377000,-7000.0
1714533438.502331,377500,-7000.0
1714533449.1523187,378000,-7000.0
1714533459.7382991,378500,-7000.0
1714533470.5814803,379000,-7000.0
1714533481.624366,379500,-7000.0
1714533492.1710713,380000,-7000.0
1714533503.0858498,380500,-7000.0
1714533513.8131423,381000,-7000.0
1714533524.6329544,381500,-7000.0
1714533534.8568032,382000,-7000.0
1714533545.2030983,382500,-7000.0
1714533556.2031574,383000,-7000.0
1714533566.6411204,383500,-7000.0
1714533578.2170126,384000,-7000.0
1714533588.4869368,384500,-7000.0
1714533599.299574,385000,-7000.0
1714533609.6626647,385500,-7000.0
1714533620.656591,386000,-7000.0
1714533631.479152,386500,-7000.0
1714533642.0379932,387000,-7000.0
1714533652.6747758,387500,-7000.0
1714533663.3589854,388000,-7000.0
1714533673.9628992,388500,-7000.0
1714533684.6924665,389000,-7000.0
1714533695.936497,389500,-7000.0
1714533706.525323,390000,-7000.0
1714533717.2215497,390500,-7000.0
1714533727.7952545,391000,-7000.0
1714533738.774473,391500,-7000.0
1714533749.462568,392000,-7000.0
1714533759.9056003,392500,-7000.0
