Wall time,Step,Value
1714524064.1360066,337000,0.09066972881555557
1714524075.1278937,337500,0.08860334753990173
1714524086.124403,338000,1.0955371856689453
1714524096.8871622,338500,-0.9034410715103149
1714524107.2013445,339000,0.0923829898238182
1714524118.200375,339500,1.0914943218231201
1714524129.0858033,340000,1.0918188095092773
1714524139.241877,340500,1.0935688018798828
1714524149.4970105,341000,1.0955045223236084
1714524160.0867362,341500,1.0904303789138794
1714524170.6133523,342000,1.0941364765167236
1714524181.8040898,342500,1.090086579322815
1714524192.3658667,343000,1.0921367406845093
1714524203.2442021,343500,1.0917466878890991
1714524214.1257653,344000,0.08750887960195541
1714524225.2894397,344500,1.0918642282485962
1714524236.2238817,345000,0.09189078211784363
1714524247.0481312,345500,0.0888366773724556
1714524256.8771303,346000,1.089259386062622
1714524267.762619,346500,1.0902942419052124
1714524278.2759726,347000,1.0932260751724243
1714524288.464333,347500,-0.9054386019706726
1714524299.3701181,348000,-0.906512439250946
1714524310.196674,348500,1.091293215751648
1714524321.0769613,349000,1.0887740850448608
1714524331.9077747,349500,1.0902314186096191
1714524343.2063856,350000,1.0935547351837158
1714524353.6064684,350500,0.09110549092292786
1714524364.1586332,351000,0.09299977868795395
1714524374.588338,351500,1.0879769325256348
1714524385.1947908,352000,1.0925735235214233
1714524395.8982892,352500,1.0897176265716553
1714524406.851199,353000,1.09123694896698
1714524417.756187,353500,1.095962405204773
1714524428.729916,354000,1.0945736169815063
1714524439.4365175,354500,1.0870378017425537
1714524450.6123009,355000,0.08612819761037827
1714524461.3002,355500,1.0883454084396362
1714524472.1498942,356000,1.0878628492355347
1714524482.4651046,356500,1.0935192108154297
1714524493.4186645,357000,1.0924561023712158
1714524504.817858,357500,1.0899925231933594
1714524514.9876354,358000,1.0894737243652344
1714524525.9785771,358500,1.0861982107162476
1714524536.7559927,359000,1.0890955924987793
1714524547.6796393,359500,1.0898828506469727
1714524558.2657619,360000,1.0909069776535034
1714524568.6199641,360500,-1.90797758102417
1714524579.7271872,361000,0.09249494224786758
1714524590.8740594,361500,0.08928027004003525
1714524601.9131103,362000,1.0933421850204468
1714524612.7547815,362500,1.089436650276184
1714524623.4508767,363000,0.09028413891792297
1714524633.8911698,363500,1.0954114198684692
1714524643.4152062,364000,1.0908124446868896
1714524654.5111783,364500,1.0932962894439697
1714524665.0683453,365000,1.0879614353179932
1714524676.1327298,365500,1.0920734405517578
1714524687.0783322,366000,1.0913254022598267
1714524697.6961067,366500,1.0949954986572266
1714524708.4238927,367000,1.0976204872131348
1714524718.708548,367500,1.094549298286438
1714524729.6076007,368000,0.09230729192495346
1714524740.8268692,368500,1.0901778936386108
1714524751.724222,369000,1.0928983688354492
1714524762.3175664,369500,0.0933692529797554
1714524772.5503352,370000,1.0962213277816772
1714524783.565892,370500,1.0915695428848267
1714524793.8833923,371000,1.091490387916565
1714524804.825837,371500,-12.910548210144043
1714524815.6528916,372000,-8.915928840637207
1714524826.1332047,372500,1.09262216091156
1714524836.036514,373000,1.0917190313339233
1714524846.9883277,373500,1.0887941122055054
1714524857.7152517,374000,1.095015287399292
1714524867.8731716,374500,1.096989631652832
1714524878.7159343,375000,0.08787152916193008
1714524889.6536615,375500,1.0881190299987793
1714524900.417047,376000,1.0930644273757935
1714524911.4267128,376500,1.089331030845642
1714524922.119564,377000,-0.9095666408538818
1714524932.873914,377500,1.088167428970337
1714524943.183602,378000,1.0917681455612183
1714524953.9673734,378500,1.0927172899246216
1714524964.3576522,379000,0.09202893078327179
1714524974.9693515,379500,1.0892049074172974
1714524985.6124194,380000,0.09013865888118744
1714524996.259035,380500,1.0878585577011108
1714525006.8307192,381000,0.09097863733768463
1714525017.6944978,381500,-37.912532806396484
1714525028.571627,382000,1.0856989622116089
1714525039.1255689,382500,-0.9084970951080322
1714525050.4771883,383000,0.09167855232954025
1714525060.5682638,383500,1.091210126876831
1714525071.6146984,384000,1.092474102973938
1714525081.8315742,384500,1.0889291763305664
1714525092.1222348,385000,-11.905438423156738
1714525103.3951802,385500,-13.909713745117188
1714525114.1017768,386000,1.0916494131088257
1714525124.4947255,386500,0.09237229079008102
1714525134.7825062,387000,-2.910271167755127
1714525145.7388506,387500,0.08880169689655304
1714525156.2246647,388000,-4.90696382522583
1714525166.949292,388500,-4.905290126800537
1714525177.7699857,389000,0.09209694713354111
1714525187.998168,389500,1.091640830039978
1714525198.4133441,390000,1.08657968044281
1714525208.7230937,390500,1.0893666744232178
1714525219.1806748,391000,1.0966198444366455
1714525229.9336276,391500,0.09547124803066254
1714525240.7310286,392000,1.0943654775619507
1714525252.0970893,392500,1.0942511558532715
1714525262.9658256,393000,0.09444540739059448
1714525274.2154713,393500,1.090533971786499
1714525284.8130274,394000,1.0915478467941284
1714525295.3575034,394500,0.08834376931190491
1714525305.917693,395000,0.08885210752487183
1714525316.9039352,395500,1.0916447639465332
1714525327.6722589,396000,1.09269380569458
1714525337.9884348,396500,1.0901989936828613
1714525349.0982578,397000,0.08725877106189728
1714525359.544338,397500,1.089896321296692
1714525370.4872365,398000,1.0906075239181519
1714525381.5464995,398500,1.0914709568023682
1714525392.11132,399000,0.08946702629327774
1714525403.2348897,399500,0.09293094277381897
1714525413.8713388,400000,1.099759817123413
