Wall time,Step,Value
1714509217.9568222,45000,-6998.0
1714509228.3586204,45500,-6998.0
1714509239.3824437,46000,-6998.0
1714509250.0061123,46500,-7000.0
1714509260.547998,47000,-7000.0
1714509271.4452865,47500,-7000.0
1714509282.5287633,48000,-7000.0
1714509293.2630353,48500,-7000.0
1714509303.9858415,49000,-7000.0
1714509315.0265768,49500,-7000.0
1714509325.988749,50000,-7000.0
1714509336.2711742,50500,-7000.0
1714509346.7143862,51000,-7000.0
1714509356.4248228,51500,-7000.0
1714509367.9933915,52000,-7000.0
1714509378.2860665,52500,-7000.0
1714509388.3820515,53000,-7000.0
1714509398.6581645,53500,-7000.0
1714509409.6390133,54000,-7000.0
1714509419.8364499,54500,-7000.0
1714509430.7186334,55000,-7000.0
1714509441.134392,55500,-7000.0
1714509451.8007557,56000,-7000.0
1714509462.7760744,56500,-7000.0
1714509473.7786005,57000,-7000.0
1714509484.2958884,57500,-7000.0
1714509495.661771,58000,-7000.0
1714509506.2642894,58500,-7000.0
1714509516.6156678,59000,-7000.0
1714509527.092442,59500,-7000.0
1714509537.638572,60000,-7000.0
1714509548.2233336,60500,-7000.0
1714509558.825664,61000,-7000.0
1714509569.1017592,61500,-7000.0
1714509579.9251242,62000,-7000.0
1714509590.4753954,62500,-7000.0
1714509601.0648277,63000,-7000.0
1714509611.9720569,63500,-7000.0
1714509622.7322729,64000,-7000.0
1714509633.1633363,64500,-7000.0
1714509643.8704984,65000,-7000.0
1714509654.2831407,65500,-7000.0
1714509664.3672898,66000,-7000.0
1714509675.293733,66500,-7000.0
1714509685.9792013,67000,-7000.0
1714509696.7338505,67500,-7000.0
1714509707.2660546,68000,-7000.0
1714509717.6883247,68500,-7000.0
1714509728.4269724,69000,-7000.0
1714509739.1702955,69500,-7000.0
1714509749.958258,70000,-7000.0
1714509760.5424714,70500,-7000.0
1714509771.057828,71000,-7000.0
1714509781.4922023,71500,-7000.0
1714509791.3338978,72000,-7000.0
1714509802.1934252,72500,-7000.0
1714509812.9501636,73000,-7000.0
1714509824.0479014,73500,-7000.0
1714509834.5564632,74000,-7000.0
1714509844.8504548,74500,-7000.0
1714509855.557924,75000,-7000.0
1714509866.2534292,75500,-7000.0
1714509877.408267,76000,-7000.0
1714509888.3930476,76500,-7000.0
1714509899.67044,77000,-7000.0
1714509911.0005126,77500,-7000.0
1714509921.9194481,78000,-7000.0
1714509932.2792327,78500,-7000.0
1714509942.862164,79000,-7000.0
1714509953.4799836,79500,-7000.0
1714509964.1518157,80000,-7000.0
1714509975.2035947,80500,-7000.0
1714509985.8082187,81000,-7000.0
1714509996.9328272,81500,-7000.0
1714510007.100453,82000,-7000.0
1714510018.2847338,82500,-7000.0
1714510029.391374,83000,-7000.0
1714510040.235332,83500,-7000.0
1714510050.403886,84000,-7000.0
1714510060.7712817,84500,-7000.0
1714510071.605683,85000,-7000.0
1714510081.5532026,85500,-7000.0
1714510091.9773912,86000,-7000.0
1714510102.4574707,86500,-7000.0
1714510112.8440213,87000,-7000.0
1714510123.487505,87500,-7000.0
1714510134.0711868,88000,-7000.0
1714510145.002174,88500,-7000.0
1714510155.863999,89000,-7000.0
1714510166.7562945,89500,-7000.0
1714510177.3116844,90000,-7000.0
1714510187.9728527,90500,-7000.0
1714510199.1381407,91000,-7000.0
1714510209.7067645,91500,-7000.0
1714510220.6064856,92000,-7000.0
1714510231.5409794,92500,-7000.0
1714510241.8649004,93000,-7000.0
1714510253.056594,93500,-7000.0
1714510263.6164572,94000,-7000.0
1714510274.2789404,94500,-7000.0
1714510284.6123905,95000,-7000.0
1714510295.4812815,95500,-7000.0
1714510306.227943,96000,-7000.0
1714510317.3359208,96500,-7000.0
1714510328.0524821,97000,-7000.0
1714510338.9406283,97500,-7000.0
1714510349.4487834,98000,-7000.0
1714510360.4630702,98500,-7000.0
1714510371.5650067,99000,-7000.0
1714510382.2171574,99500,-7000.0
1714510392.6038115,100000,-7000.0
1714510403.631544,100500,-7000.0
1714510414.8260684,101000,-7000.0
1714510425.4751043,101500,-7000.0
1714510436.2944438,102000,-7000.0
1714510447.2490902,102500,-7000.0
1714510458.0046234,103000,-7000.0
1714510468.9688916,103500,-7000.0
1714510479.776065,104000,-7000.0
1714510490.3065972,104500,-7000.0
1714510500.4401643,105000,-7000.0
1714510511.1425393,105500,-7000.0
1714510522.1527429,106000,-7000.0
1714510532.5564945,106500,-7000.0
1714510542.943946,107000,-7000.0
1714510553.6312454,107500,-7000.0
1714510564.0988855,108000,-7000.0
1714510574.5774345,108500,-7000.0
1714510585.0932984,109000,-7000.0
1714510595.7448213,109500,-7000.0
1714510606.866722,110000,-7000.0
1714510617.4990933,110500,-7000.0
1714510628.6093776,111000,-7000.0
1714510639.4257925,111500,-7000.0
1714510649.7344131,112000,-7000.0
1714510659.8588731,112500,-7000.0
1714510670.8099678,113000,-7000.0
1714510681.6534564,113500,-7000.0
1714510691.8435833,114000,-7000.0
1714510702.75925,114500,-7000.0
1714510713.6368508,115000,-7000.0
1714510724.3687737,115500,-7000.0
1714510735.4864566,116000,-7000.0
1714510746.6646523,116500,-7000.0
1714510757.2495546,117000,-7000.0
1714510767.7548075,117500,-7000.0
1714510778.5725634,118000,-7000.0
1714510789.3913193,118500,-7000.0
1714510799.881046,119000,-7000.0
1714510810.3156343,119500,-7000.0
1714510820.8182597,120000,-7000.0
1714510831.4506404,120500,-7000.0
1714510842.299208,121000,-7000.0
1714510853.2431996,121500,-7000.0
1714510863.4144204,122000,-7000.0
1714510874.1116946,122500,-7000.0
1714510884.8193183,123000,-7000.0
1714510895.04771,123500,-7000.0
1714510905.789034,124000,-7000.0
1714510916.8187647,124500,-7000.0
1714510927.7413082,125000,-7000.0
1714510938.244098,125500,-7000.0
1714510948.0584424,126000,-7000.0
1714510958.5002553,126500,-7000.0
1714510969.1323504,127000,-7000.0
1714510979.1191695,127500,-7000.0
1714510989.7391849,128000,-7000.0
1714511000.408589,128500,-7000.0
1714511010.5838885,129000,-7000.0
1714511021.7145243,129500,-7000.0
1714511032.1825721,130000,-7000.0
1714511043.1634963,130500,-7000.0
1714511053.7196147,131000,-7000.0
1714511064.2201107,131500,-7000.0
1714511074.9293182,132000,-7000.0
1714511086.2095356,132500,-7000.0
1714511096.2243493,133000,-7000.0
1714511106.6566174,133500,-7000.0
1714511117.7061656,134000,-7000.0
1714511128.3020816,134500,-7000.0
1714511138.8351684,135000,-7000.0
1714511149.5002365,135500,-7000.0
1714511160.5052187,136000,-7000.0
1714511171.4338202,136500,-7000.0
1714511182.1649144,137000,-7000.0
1714511192.7279205,137500,-7000.0
1714511203.3683295,138000,-7000.0
1714511214.053323,138500,-7000.0
1714511224.534688,139000,-7000.0
1714511234.455961,139500,-7000.0
1714511244.9428396,140000,-7000.0
1714511256.4129314,140500,-7000.0
1714511266.61431,141000,-7000.0
1714511277.1494243,141500,-7000.0
1714511287.7724876,142000,-7000.0
1714511298.3776886,142500,-7000.0
1714511308.8732746,143000,-7000.0
1714511319.787369,143500,-7000.0
1714511330.5039728,144000,-7000.0
1714511341.126175,144500,-7000.0
1714511351.5687835,145000,-7000.0
1714511362.2965856,145500,-7000.0
1714511372.4026377,146000,-7000.0
1714511382.9289262,146500,-7000.0
1714511393.945261,147000,-7000.0
1714511404.6254568,147500,-7000.0
1714511415.1347044,148000,-7000.0
1714511426.1889532,148500,-7000.0
1714511437.3244057,149000,-7000.0
1714511448.5956016,149500,-7000.0
1714511459.2546897,150000,-7000.0
1714511470.2931964,150500,-7000.0
1714511481.2845902,151000,-7000.0
1714511491.9773662,151500,-7000.0
1714511502.614912,152000,-7000.0
1714511513.2194207,152500,-7000.0
1714511523.9276226,153000,-7000.0
1714511534.0546873,153500,-7000.0
1714511544.5060654,154000,-7000.0
1714511554.991051,154500,-7000.0
1714511565.9172702,155000,-7000.0
1714511576.2106104,155500,-7000.0
1714511586.9256644,156000,-7000.0
1714511597.7213662,156500,-7000.0
1714511608.1147265,157000,-7000.0
1714511618.9776466,157500,-7000.0
1714511629.5673265,158000,-7000.0
1714511640.3587635,158500,-7000.0
1714511651.2077107,159000,-7000.0
1714511661.4065602,159500,-7000.0
1714511671.835019,160000,-7000.0
1714511682.1889813,160500,-7000.0
1714511693.0806663,161000,-7000.0
1714511704.1575363,161500,-7000.0
1714511714.627651,162000,-7000.0
1714511725.573341,162500,-7000.0
1714511736.1667583,163000,-7000.0
1714511746.7758546,163500,-7000.0
1714511757.000443,164000,-7000.0
1714511768.2047691,164500,-7000.0
1714511778.6889007,165000,-7000.0
1714511789.0325577,165500,-7000.0
1714511799.554959,166000,-7000.0
1714511810.318249,166500,-7000.0
1714511820.897773,167000,-7000.0
1714511831.8199687,167500,-7000.0
1714511841.888657,168000,-7000.0
1714511852.8494337,168500,-7000.0
1714511863.930206,169000,-7000.0
1714511875.201028,169500,-7000.0
1714511885.7236135,170000,-7000.0
1714511896.621061,170500,-7000.0
1714511907.7056978,171000,-7000.0
1714511918.960749,171500,-7000.0
1714511929.4168382,172000,-7000.0
1714511939.1478662,172500,-7000.0
1714511950.8168225,173000,-7000.0
1714511961.4513366,173500,-7000.0
1714511971.5230994,174000,-7000.0
1714511981.620432,174500,-7000.0
1714511992.628587,175000,-7000.0
1714512002.7271128,175500,-7000.0
1714512013.4623415,176000,-7000.0
1714512024.2933319,176500,-7000.0
1714512035.1062326,177000,-7000.0
1714512045.884217,177500,-7000.0
1714512055.5302706,178000,-7000.0
1714512066.1015687,178500,-7000.0
1714512077.4394863,179000,-7000.0
1714512088.4045572,179500,-7000.0
1714512099.3332007,180000,-7000.0
1714512109.6868794,180500,-7000.0
1714512120.5004508,181000,-7000.0
1714512131.2539868,181500,-7000.0
1714512142.0140958,182000,-7000.0
1714512152.7992525,182500,-7000.0
1714512162.9773235,183000,-7000.0
1714512173.629516,183500,-7000.0
1714512184.0356405,184000,-7000.0
1714512195.1878014,184500,-7000.0
1714512205.619713,185000,-7000.0
1714512216.3929784,185500,-7000.0
1714512227.5873284,186000,-7000.0
1714512238.4423063,186500,-7000.0
1714512249.8780339,187000,-7000.0
1714512260.4308598,187500,-7000.0
1714512270.874834,188000,-7000.0
1714512281.5907931,188500,-7000.0
1714512292.5551665,189000,-7000.0
1714512303.3402576,189500,-7000.0
1714512314.2653487,190000,-7000.0
1714512324.9234905,190500,-7000.0
1714512335.3757718,191000,-7000.0
1714512345.7427137,191500,-7000.0
1714512356.480227,192000,-7000.0
1714512367.4782126,192500,-7000.0
1714512378.6469288,193000,-7000.0
1714512389.676955,193500,-7000.0
1714512400.4017005,194000,-7000.0
1714512411.683451,194500,-7000.0
1714512422.1279864,195000,-7000.0
1714512432.8653898,195500,-7000.0
1714512442.7275934,196000,-7000.0
1714512452.9874992,196500,-7000.0
1714512463.8762884,197000,-7000.0
1714512474.5365844,197500,-7000.0
1714512485.2540977,198000,-7000.0
1714512495.7979014,198500,-7000.0
1714512506.5502317,199000,-7000.0
1714512517.150263,199500,-7000.0
1714512527.7441952,200000,-7000.0
1714512538.508824,200500,-7000.0
1714512549.1041424,201000,-7000.0
1714512559.9566534,201500,-7000.0
1714512570.415406,202000,-7000.0
1714512581.2466664,202500,-7000.0
1714512591.9885042,203000,-7000.0
1714512602.9153643,203500,-7000.0
1714512613.6206167,204000,-7000.0
1714512624.1923575,204500,-7000.0
1714512635.341943,205000,-7000.0
1714512646.0590312,205500,-7000.0
1714512657.0543208,206000,-7000.0
1714512667.6931643,206500,-7000.0
1714512678.2097769,207000,-7000.0
1714512689.0271041,207500,-7000.0
1714512699.9832916,208000,-7000.0
1714512710.518085,208500,-7000.0
1714512721.029164,209000,-7000.0
1714512731.1869974,209500,-7000.0
1714512741.6489224,210000,-7000.0
1714512752.4085255,210500,-7000.0
1714512762.9356875,211000,-7000.0
1714512773.429741,211500,-7000.0
1714512784.2306795,212000,-7000.0
1714512794.5116084,212500,-7000.0
1714512805.0386107,213000,-7000.0
1714512815.363029,213500,-7000.0
1714512825.521552,214000,-7000.0
1714512836.2278724,214500,-7000.0
1714512847.2790742,215000,-7000.0
1714512857.9152703,215500,-7000.0
1714512868.6139882,216000,-7000.0
1714512878.9773445,216500,-7000.0
1714512889.4896228,217000,-7000.0
1714512900.0645308,217500,-7000.0
1714512910.558486,218000,-7000.0
1714512921.3611946,218500,-7000.0
1714512932.1701093,219000,-7000.0
1714512943.350084,219500,-7000.0
1714512953.910421,220000,-7000.0
1714512964.2202144,220500,-7000.0
1714512974.9544606,221000,-7000.0
1714512986.0298867,221500,-7000.0
1714512996.5478952,222000,-7000.0
1714513007.5061128,222500,-7000.0
1714513018.515712,223000,-7000.0
1714513029.1438346,223500,-7000.0
1714513039.433402,224000,-7000.0
1714513050.342283,224500,-7000.0
1714513061.1653807,225000,-7000.0
1714513071.9950352,225500,-7000.0
1714513083.0744603,226000,-7000.0
1714513092.7474685,226500,-7000.0
1714513104.0910366,227000,-7000.0
1714513114.475135,227500,-7000.0
1714513124.753101,228000,-7000.0
1714513134.6589575,228500,-7000.0
1714513145.2682016,229000,-7000.0
1714513156.0975697,229500,-7000.0
1714513166.937822,230000,-7000.0
1714513177.2515323,230500,-7000.0
1714513187.8158484,231000,-7000.0
1714513198.5860004,231500,-7000.0
1714513209.2327955,232000,-7000.0
1714513220.0739746,232500,-7000.0
1714513230.895988,233000,-7000.0
1714513241.522831,233500,-7000.0
1714513252.0184133,234000,-7000.0
1714513262.520976,234500,-7000.0
1714513272.6971924,235000,-7000.0
1714513283.4771347,235500,-7000.0
1714513294.4213367,236000,-7000.0
1714513305.0724614,236500,-7000.0
1714513316.0971413,237000,-7000.0
1714513326.9408498,237500,-7000.0
1714513337.1205685,238000,-7000.0
1714513348.0104713,238500,-7000.0
1714513358.4933057,239000,-7000.0
1714513369.4169257,239500,-7000.0
1714513380.0108085,240000,-7000.0
1714513390.4457548,240500,-7000.0
1714513400.8942213,241000,-7000.0
1714513410.9990673,241500,-7000.0
1714513421.4834678,242000,-7000.0
1714513432.3919623,242500,-7000.0
1714513443.5001588,243000,-7000.0
1714513454.3038313,243500,-7000.0
1714513464.5642855,244000,-7000.0
1714513475.442433,244500,-7000.0
1714513485.9439147,245000,-7000.0
1714513496.2029064,245500,-7000.0
1714513506.6912272,246000,-7000.0
1714513517.003162,246500,-7000.0
1714513527.6487918,247000,-7000.0
1714513538.3694565,247500,-7000.0
1714513548.9090583,248000,-7000.0
1714513559.3793755,248500,-7000.0
1714513570.06148,249000,-7000.0
1714513580.7612784,249500,-7000.0
1714513591.104622,250000,-7000.0
1714513602.2830164,250500,-7000.0
1714513613.4030297,251000,-7000.0
1714513623.4282455,251500,-7000.0
1714513634.0160983,252000,-7000.0
1714513644.9278195,252500,-7000.0
1714513655.447914,253000,-7000.0
1714513665.8437793,253500,-7000.0
1714513676.669573,254000,-7000.0
1714513687.476972,254500,-7000.0
1714513697.991791,255000,-7000.0
1714513709.2776313,255500,-7000.0
1714513719.8238287,256000,-7000.0
1714513730.275915,256500,-7000.0
1714513740.8820176,257000,-7000.0
1714513751.0907342,257500,-7000.0
1714513761.8757656,258000,-7000.0
1714513772.5619023,258500,-7000.0
1714513783.4570534,259000,-7000.0
1714513794.45821,259500,-7000.0
1714513805.3394606,260000,-7000.0
1714513815.7336147,260500,-7000.0
1714513826.4949358,261000,-7000.0
1714513837.1424358,261500,-7000.0
1714513847.8036723,262000,-7000.0
1714513858.2152672,262500,-7000.0
1714513868.7677732,263000,-7000.0
1714513879.6815565,263500,-7000.0
1714513890.2642906,264000,-7000.0
1714513900.7541316,264500,-7000.0
1714513911.8544116,265000,-7000.0
1714513922.0917003,265500,-7000.0
1714513932.9198909,266000,-7000.0
1714513943.0411456,266500,-7000.0
1714513953.475572,267000,-7000.0
1714513964.366539,267500,-7000.0
1714513974.783456,268000,-7000.0
1714513985.1419368,268500,-7000.0
1714513995.3747587,269000,-7000.0
1714514005.7744591,269500,-7000.0
1714514016.0751784,270000,-7000.0
1714514026.305056,270500,-7000.0
1714514036.7401597,271000,-7000.0
1714514047.2824993,271500,-7000.0
1714514057.8191307,272000,-7000.0
1714514068.5587037,272500,-7000.0
1714514079.2584639,273000,-7000.0
1714514090.0388653,273500,-7000.0
1714514100.6323974,274000,-7000.0
1714514111.4161072,274500,-7000.0
1714514121.9119709,275000,-7000.0
1714514133.3486772,275500,-7000.0
1714514143.8415573,276000,-7000.0
1714514154.4312985,276500,-7000.0
1714514165.6822438,277000,-7000.0
1714514176.424718,277500,-7000.0
1714514187.0022087,278000,-7000.0
1714514197.8172317,278500,-7000.0
1714514208.7017038,279000,-7000.0
1714514219.5892718,279500,-7000.0
1714514229.3584025,280000,-7000.0
1714514239.7059877,280500,-7000.0
1714514250.3942823,281000,-7000.0
1714514260.932223,281500,-7000.0
1714514271.4701693,282000,-7000.0
1714514282.082799,282500,-7000.0
1714514292.7942512,283000,-7000.0
1714514303.1469042,283500,-7000.0
1714514313.6351006,284000,-7000.0
1714514323.7110374,284500,-7000.0
1714514334.2613282,285000,-7000.0
1714514344.6910744,285500,-7000.0
1714514355.085724,286000,-7000.0
1714514366.146514,286500,-7000.0
1714514376.4377332,287000,-7000.0
1714514386.463906,287500,-7000.0
1714514397.1636336,288000,-7000.0
1714514407.851411,288500,-7000.0
1714514418.1622205,289000,-7000.0
1714514428.472307,289500,-7000.0
1714514439.362795,290000,-7000.0
1714514450.010466,290500,-7000.0
1714514460.9953284,291000,-7000.0
1714514471.806551,291500,-7000.0
1714514482.7900348,292000,-7000.0
1714514493.1431293,292500,-7000.0
1714514504.0366757,293000,-7000.0
1714514514.982617,293500,-7000.0
1714514526.06569,294000,-7000.0
1714514538.768664,294500,-7000.0
1714514549.454911,295000,-7000.0
1714514560.0650249,295500,-7000.0
1714514570.3854716,296000,-7000.0
1714514580.9023194,296500,-7000.0
1714514591.5652215,297000,-7000.0
1714514601.8340418,297500,-7000.0
1714514612.5473235,298000,-7000.0
1714514623.2059627,298500,-7000.0
1714514634.0762405,299000,-7000.0
1714514645.1374316,299500,-7000.0
1714514655.173217,300000,-7000.0
1714514665.4018075,300500,-7000.0
1714514676.1198215,301000,-7000.0
1714514686.6845965,301500,-7000.0
1714514696.5962255,302000,-7000.0
1714514706.018864,302500,-7000.0
1714514715.931927,303000,-7000.0
1714514726.3247964,303500,-7000.0
1714514737.3524904,304000,-7000.0
1714514748.197311,304500,-7000.0
1714514759.0477045,305000,-7000.0
1714514770.0921214,305500,-7000.0
1714514780.8514092,306000,-7000.0
1714514791.3391964,306500,-7000.0
1714514801.975216,307000,-7000.0
1714514812.4977164,307500,-7000.0
1714514823.6309469,308000,-7000.0
1714514833.891413,308500,-7000.0
1714514844.460118,309000,-7000.0
1714514854.2267134,309500,-7000.0
1714514864.7482216,310000,-7000.0
1714514875.2939095,310500,-7000.0
1714514885.4741008,311000,-7000.0
1714514896.4836287,311500,-7000.0
1714514906.8984032,312000,-7000.0
1714514917.159868,312500,-7000.0
1714514927.2437677,313000,-7000.0
1714514938.38449,313500,-7000.0
1714514949.1531794,314000,-7000.0
1714514959.9420912,314500,-7000.0
1714514969.9487321,315000,-7000.0
1714514980.5363114,315500,-7000.0
1714514991.347254,316000,-7000.0
1714515002.489402,316500,-7000.0
1714515013.2043674,317000,-7000.0
1714515023.8212998,317500,-7000.0
1714515034.4541912,318000,-7000.0
1714515045.190152,318500,-7000.0
1714515055.7673523,319000,-7000.0
1714515066.9340692,319500,-7000.0
1714515077.489057,320000,-7000.0
1714515088.2257535,320500,-7000.0
1714515098.6763692,321000,-7000.0
1714515109.2006097,321500,-7000.0
1714515119.9525738,322000,-7000.0
1714515130.3477046,322500,-7000.0
1714515141.5022557,323000,-7000.0
1714515152.1545107,323500,-7000.0
1714515163.0254648,324000,-7000.0
1714515173.5509539,324500,-7000.0
1714515183.7046697,325000,-7000.0
1714515194.8548703,325500,-7000.0
1714515205.755083,326000,-7000.0
1714515217.0417213,326500,-7000.0
1714515227.367106,327000,-7000.0
1714515238.644859,327500,-7000.0
1714515249.1443992,328000,-7000.0
1714515259.788981,328500,-7000.0
1714515269.5467699,329000,-7000.0
1714515280.3026297,329500,-7000.0
1714515290.8255959,330000,-7000.0
1714515299.9248757,330500,-7000.0
1714515310.986801,331000,-7000.0
1714515322.1362529,331500,-7000.0
1714515332.922611,332000,-7000.0
1714515343.6433957,332500,-7000.0
1714515354.061353,333000,-7000.0
1714515364.692382,333500,-7000.0
1714515375.3523269,334000,-7000.0
1714515386.5801165,334500,-7000.0
1714515397.4469106,335000,-7000.0
1714515408.1314428,335500,-7000.0
1714515419.3544066,336000,-7000.0
1714515429.7068894,336500,-7000.0
1714515440.594226,337000,-7000.0
1714515451.0654914,337500,-7000.0
1714515461.7230268,338000,-7000.0
1714515472.5309343,338500,-7000.0
1714515482.8568842,339000,-7000.0
1714515492.5854554,339500,-7000.0
1714515503.2378125,340000,-7000.0
1714515514.2300436,340500,-7000.0
1714515524.389215,341000,-7000.0
1714515534.331112,341500,-7000.0
1714515545.2319736,342000,-7000.0
1714515556.2189307,342500,-7000.0
1714515567.1319568,343000,-7000.0
1714515577.402642,343500,-7000.0
1714515588.481399,344000,-7000.0
1714515599.154097,344500,-7000.0
1714515610.0953617,345000,-7000.0
1714515620.8350563,345500,-7000.0
1714515631.3986905,346000,-7000.0
1714515641.2890887,346500,-7000.0
1714515652.1692622,347000,-7000.0
1714515662.8578453,347500,-7000.0
1714515673.3956006,348000,-7000.0
1714515684.5453665,348500,-7000.0
1714515695.2549293,349000,-7000.0
1714515706.183871,349500,-7000.0
1714515716.5213914,350000,-7000.0
1714515727.133657,350500,-7000.0
1714515737.4661486,351000,-7000.0
1714515747.9393315,351500,-7000.0
1714515758.5125732,352000,-7000.0
1714515768.7033641,352500,-7000.0
1714515779.2927084,353000,-7000.0
1714515789.9952786,353500,-7000.0
1714515800.8539183,354000,-7000.0
1714515811.5490475,354500,-7000.0
1714515822.7274475,355000,-7000.0
1714515833.5122397,355500,-7000.0
1714515844.390454,356000,-7000.0
1714515854.6913834,356500,-7000.0
1714515865.252648,357000,-7000.0
1714515876.0617337,357500,-7000.0
1714515887.1239982,358000,-7000.0
1714515897.7232459,358500,-7000.0
1714515908.1461926,359000,-7000.0
1714515918.6462662,359500,-7000.0
1714515929.6080456,360000,-7000.0
1714515940.1501365,360500,-7000.0
1714515950.8644698,361000,-7000.0
1714515961.6994624,361500,-7000.0
1714515972.2956903,362000,-7000.0
1714515983.2586732,362500,-7000.0
1714515993.981431,363000,-7000.0
1714516004.8055909,363500,-7000.0
1714516015.3865795,364000,-7000.0
1714516026.1629548,364500,-7000.0
1714516036.9989629,365000,-7000.0
1714516047.7250621,365500,-7000.0
1714516057.9493823,366000,-7000.0
1714516068.710348,366500,-7000.0
1714516079.295887,367000,-7000.0
1714516089.8588805,367500,-7000.0
1714516100.9349773,368000,-7000.0
1714516111.1831641,368500,-7000.0
1714516122.0153437,369000,-7000.0
1714516132.735015,369500,-7000.0
1714516143.4279258,370000,-7000.0
1714516154.2659223,370500,-7000.0
1714516164.81928,371000,-7000.0
1714516175.7417507,371500,-7000.0
1714516185.7542133,372000,-7000.0
1714516196.1938584,372500,-7000.0
1714516207.039799,373000,-7000.0
1714516217.9380023,373500,-7000.0
1714516228.745773,374000,-7000.0
1714516239.174071,374500,-7000.0
1714516249.2021084,375000,-7000.0
1714516260.099149,375500,-7000.0
1714516271.046178,376000,-7000.0
1714516282.2078106,376500,-7000.0
1714516292.9623044,377000,-7000.0
1714516303.8320496,377500,-7000.0
1714516314.3968616,378000,-7000.0
1714516325.0783312,378500,-7000.0
1714516335.7756748,379000,-7000.0
1714516346.2426004,379500,-7000.0
1714516356.971301,380000,-7000.0
1714516367.2372394,380500,-7000.0
1714516377.7398155,381000,-7000.0
1714516388.8530264,381500,-7000.0
1714516398.7281406,382000,-7000.0
1714516409.7702656,382500,-7000.0
1714516420.320688,383000,-7000.0
1714516430.6632986,383500,-7000.0
1714516441.009276,384000,-7000.0
1714516451.570163,384500,-7000.0
1714516461.9305542,385000,-7000.0
1714516472.4891667,385500,-7000.0
1714516482.8855853,386000,-7000.0
1714516493.7258854,386500,-7000.0
1714516504.1804547,387000,-7000.0
1714516514.7770061,387500,-7000.0
1714516525.6333447,388000,-7000.0
1714516536.898439,388500,-7000.0
1714516547.4099767,389000,-7000.0
1714516558.3598976,389500,-7000.0
1714516568.9015384,390000,-7000.0
1714516578.6933296,390500,-7000.0
1714516589.0551221,391000,-7000.0
1714516598.828805,391500,-7000.0
1714516609.8195968,392000,-7000.0
