Wall time,Step,Value
1714509888.0712512,76000,-4113.21337890625
1714509898.713841,76500,-4060.22314453125
1714509909.1691744,77000,-4100.224609375
1714509920.121922,77500,-4113.22509765625
1714509931.1760151,78000,-4304.248046875
1714509942.1107152,78500,-4213.19140625
1714509953.092144,79000,-4384.2138671875
1714509963.5256174,79500,-4295.201171875
1714509974.6347117,80000,-4332.2197265625
1714509985.0992086,80500,-4369.220703125
1714509996.1707873,81000,-4522.25244140625
1714510006.7095718,81500,-4485.263671875
1714510017.5706992,82000,-4527.2744140625
1714510028.5111706,82500,-4412.25146484375
1714510039.6568713,83000,-4370.27294921875
1714510050.4626086,83500,-4291.263671875
1714510061.102252,84000,-4300.2734375
1714510071.9477367,84500,-4454.3173828125
1714510082.5354574,85000,-4290.31005859375
1714510093.5051548,85500,-4376.3310546875
1714510104.3117077,86000,-4255.298828125
1714510115.5500832,86500,-4385.298828125
1714510126.1234424,87000,-4542.30908203125
1714510136.9209893,87500,-4629.298828125
1714510147.5877402,88000,-4549.27685546875
1714510158.3024328,88500,-4350.24169921875
1714510169.0184717,89000,-4303.220703125
1714510179.3609848,89500,-4337.208984375
1714510189.7939436,90000,-4377.18798828125
1714510200.6528025,90500,-4405.17724609375
1714510211.6456988,91000,-4483.19970703125
1714510222.3871384,91500,-4318.1787109375
1714510232.83065,92000,-4253.18798828125
1714510243.5940173,92500,-4259.20947265625
1714510253.8799727,93000,-4274.19921875
1714510264.305474,93500,-4382.2119140625
1714510274.8263152,94000,-4430.25537109375
1714510285.419985,94500,-4322.23486328125
1714510296.7751458,95000,-4367.24462890625
1714510307.019514,95500,-4342.25439453125
1714510317.4927247,96000,-4309.26513671875
1714510328.76591,96500,-4236.265625
1714510339.789009,97000,-4207.234375
1714510350.4176617,97500,-4134.234375
1714510361.4195642,98000,-4171.255859375
1714510372.3354406,98500,-4360.28955078125
1714510383.050483,99000,-4313.2568359375
1714510393.505719,99500,-4422.2783203125
1714510403.8453753,100000,-4329.27783203125
1714510414.1442292,100500,-4283.25537109375
1714510425.0209575,101000,-4178.24365234375
1714510435.786779,101500,-4177.232421875
1714510446.3003142,102000,-4173.232421875
1714510456.8626134,102500,-4083.2109375
1714510467.6321504,103000,-4109.19921875
1714510478.5732653,103500,-4069.20068359375
1714510489.0214858,104000,-3946.189697265625
1714510499.609513,104500,-3930.1796875
1714510509.9483051,105000,-4016.202880859375
1714510520.42524,105500,-4093.21337890625
1714510531.136319,106000,-4109.21484375
1714510541.5583591,106500,-4063.203857421875
1714510552.1153362,107000,-4188.22509765625
1714510562.6705928,107500,-4272.24609375
1714510572.956678,108000,-4209.25634765625
1714510583.806108,108500,-4186.2451171875
1714510594.237797,109000,-4218.234375
1714510604.9166315,109500,-4125.19970703125
1714510615.5569372,110000,-4119.21044921875
1714510626.5971406,110500,-4078.20947265625
1714510637.639149,111000,-4252.2314453125
1714510648.5378475,111500,-4292.24267578125
1714510658.8034093,112000,-4148.220703125
1714510669.122876,112500,-4109.20166015625
1714510679.665965,113000,-4097.19140625
1714510690.3874786,113500,-4030.189697265625
1714510700.979833,114000,-4011.201416015625
1714510711.875125,114500,-3938.17919921875
1714510722.7792413,115000,-3904.12451171875
1714510734.0452442,115500,-3929.134765625
1714510744.800785,116000,-4050.156982421875
1714510755.588889,116500,-4028.13427734375
1714510766.4567835,117000,-4089.14501953125
1714510777.5311735,117500,-4107.134765625
1714510788.0234995,118000,-4106.14697265625
1714510798.6357653,118500,-4243.16943359375
1714510809.1592438,119000,-4261.19140625
1714510819.8486638,119500,-4407.2236328125
1714510830.3832023,120000,-4323.2470703125
1714510841.002815,120500,-4441.28076171875
1714510851.8132496,121000,-4162.2255859375
1714510861.9997077,121500,-4186.23583984375
1714510871.7999659,122000,-4189.2685546875
1714510882.431986,122500,-4204.2890625
1714510893.397457,123000,-3977.223876953125
1714510904.1666956,123500,-4056.181396484375
1714510914.868982,124000,-3971.147216796875
1714510925.7555115,124500,-3923.146240234375
1714510936.5482833,125000,-3766.110595703125
1714510947.656372,125500,-3922.133056640625
1714510958.5361514,126000,-3913.112060546875
1714510969.0410578,126500,-3731.06884765625
1714510980.0122583,127000,-3764.0576171875
1714510990.8729856,127500,-3904.10107421875
1714511001.7954283,128000,-3792.121337890625
1714511012.5697246,128500,-3965.1552734375
1714511023.1130683,129000,-3956.134521484375
1714511033.8221228,129500,-4052.155517578125
1714511044.5954618,130000,-3857.12109375
1714511055.3378997,130500,-3734.109619140625
1714511066.1737154,131000,-3680.08740234375
1714511076.712582,131500,-3689.0771484375
1714511086.904823,132000,-3536.054443359375
1714511097.5765324,132500,-3609.06591796875
1714511108.7211328,133000,-3443.03125
1714511119.97675,133500,-3356.011962890625
1714511130.5042217,134000,-3413.035888671875
1714511141.8799355,134500,-3431.036865234375
1714511153.142764,135000,-3500.048095703125
1714511163.2080944,135500,-3383.069091796875
1714511173.4446561,136000,-3314.047607421875
1714511184.2395868,136500,-3172.0498046875
1714511195.1380713,137000,-3236.060302734375
1714511206.3146112,137500,-3086.037841796875
1714511217.0226893,138000,-3148.036865234375
1714511227.94886,138500,-3133.047607421875
1714511238.4204428,139000,-3117.04638671875
1714511249.275476,139500,-3201.04736328125
1714511260.2418911,140000,-3266.047119140625
1714511271.0001261,140500,-3293.057373046875
1714511281.7927647,141000,-3130.05517578125
1714511292.7896101,141500,-3094.04345703125
1714511303.5957427,142000,-3164.05517578125
1714511314.5330422,142500,-3135.045166015625
1714511325.523895,143000,-3142.055908203125
1714511336.1956508,143500,-2998.044189453125
1714511346.9955049,144000,-2829.0068359375
1714511357.8050232,144500,-3026.021484375
1714511368.7437787,145000,-2982.0
1714511379.8339067,145500,-2917.989990234375
1714511390.2390418,146000,-2895.968505859375
1714511400.374045,146500,-2793.93505859375
1714511410.8136716,147000,-3002.9794921875
1714511421.8889077,147500,-2932.972412109375
1714511432.7208965,148000,-3067.993408203125
1714511442.9754465,148500,-3168.00146484375
1714511454.1497605,149000,-3133.01318359375
1714511464.7736387,149500,-3316.0244140625
1714511475.8141584,150000,-3190.02490234375
1714511486.5637426,150500,-3157.012451171875
1714511497.38609,151000,-3159.0244140625
1714511508.2977107,151500,-3028.012451171875
1714511519.167316,152000,-2923.003173828125
1714511530.0264165,152500,-3013.01513671875
1714511540.9759197,153000,-2908.015380859375
1714511551.9722981,153500,-3014.03662109375
1714511562.8886495,154000,-2999.038818359375
1714511573.0210903,154500,-2859.014892578125
1714511583.8357077,155000,-2795.015625
1714511594.903595,155500,-2835.015625
1714511604.5898833,156000,-2919.0263671875
1714511615.18208,156500,-2799.991943359375
1714511625.5977046,157000,-2586.958251953125
1714511636.253341,157500,-2503.935791015625
1714511646.7096586,158000,-2573.9462890625
1714511657.4582717,158500,-2755.96826171875
1714511668.1516268,159000,-2561.9462890625
1714511678.766893,159500,-2463.94775390625
1714511689.5892775,160000,-2563.95947265625
1714511701.1273963,160500,-2777.970458984375
1714511711.8679428,161000,-2819.981689453125
1714511722.422503,161500,-2814.982177734375
1714511732.748701,162000,-2753.96044921875
1714511743.703132,162500,-2745.968994140625
1714511755.1219864,163000,-2743.990478515625
1714511764.4325068,163500,-2640.98974609375
1714511774.726131,164000,-2652.978759765625
1714511785.6035614,164500,-2525.95556640625
1714511795.9715574,165000,-2444.967041015625
1714511807.0066729,165500,-2479.981201171875
1714511816.4234133,166000,-2510.982666015625
1714511827.1566098,166500,-2484.984130859375
1714511837.9189658,167000,-2310.973876953125
1714511848.8702228,167500,-2355.975830078125
1714511859.7584379,168000,-2359.96337890625
1714511870.3364296,168500,-2488.97119140625
1714511881.1827724,169000,-2255.92626953125
1714511892.3343232,169500,-2128.916015625
1714511902.8057785,170000,-2242.924072265625
1714511913.4463813,170500,-2227.923095703125
1714511924.0147822,171000,-2345.9462890625
1714511934.5855877,171500,-2288.9482421875
1714511945.3802292,172000,-2370.94873046875
1714511955.5489607,172500,-2508.967529296875
1714511965.9574296,173000,-2561.969482421875
1714511976.476112,173500,-2429.960693359375
1714511986.699563,174000,-2230.94970703125
1714511997.0504985,174500,-2252.938232421875
1714512007.653748,175000,-2154.93798828125
1714512018.4439619,175500,-2182.939453125
1714512030.9483197,176000,-2130.9384765625
1714512041.309664,176500,-2268.93896484375
1714512051.882144,177000,-2329.928466796875
1714512062.7829778,177500,-2372.94091796875
1714512073.559446,178000,-2336.930419921875
1714512084.2542884,178500,-2153.9189453125
1714512095.0797844,179000,-2217.9189453125
1714512106.149068,179500,-1923.916259765625
1714512117.0090272,180000,-1860.9056396484375
1714512127.5743186,180500,-2014.9154052734375
1714512138.0349555,181000,-2049.937255859375
1714512148.4035537,181500,-2049.938232421875
1714512159.2289758,182000,-2152.9384765625
1714512169.6713188,182500,-2103.936767578125
1714512180.2749698,183000,-1937.9364013671875
1714512190.6330419,183500,-1881.915283203125
1714512201.2110739,184000,-1850.914306640625
1714512211.6484916,184500,-1783.9134521484375
1714512221.8706331,185000,-1824.91796875
1714512232.683107,185500,-1891.9066162109375
1714512242.886385,186000,-1880.9063720703125
1714512253.9122581,186500,-1779.9039306640625
1714512264.8222904,187000,-1810.90771484375
1714512275.4743798,187500,-1788.9058837890625
1714512285.852923,188000,-1586.9095458984375
1714512296.697568,188500,-1554.922607421875
1714512307.4892755,189000,-1688.923095703125
1714512317.8821719,189500,-1619.92041015625
1714512328.722213,190000,-1763.917724609375
1714512339.4728012,190500,-1760.9169921875
1714512350.901411,191000,-1788.903564453125
1714512361.5827067,191500,-1762.9039306640625
1714512371.756131,192000,-1863.9066162109375
1714512382.9114518,192500,-1624.907470703125
1714512393.619217,193000,-1663.9200439453125
1714512404.097393,193500,-1532.9173583984375
1714512414.9114532,194000,-1456.9163818359375
1714512425.5983176,194500,-1396.91748046875
1714512436.2355683,195000,-1467.915771484375
1714512446.3221385,195500,-1524.907470703125
1714512456.9069355,196000,-1536.906494140625
1714512468.2222133,196500,-1449.9013671875
1714512479.4614615,197000,-1549.9000244140625
1714512489.984769,197500,-1484.902587890625
1714512500.3777833,198000,-1527.904052734375
1714512510.7442281,198500,-1587.9052734375
1714512520.9042819,199000,-1697.9058837890625
1714512531.6576343,199500,-1649.906494140625
1714512542.2300718,200000,-1614.907470703125
1714512553.1453714,200500,-1635.9080810546875
1714512563.8580241,201000,-1509.9095458984375
1714512574.552177,201500,-1421.908203125
1714512585.1304908,202000,-1401.9068603515625
1714512595.756417,202500,-1303.904541015625
1714512606.195379,203000,-1334.904541015625
1714512616.5996363,203500,-1370.9051513671875
1714512627.3546033,204000,-1352.90771484375
1714512637.9391384,204500,-1426.906494140625
1714512648.775893,205000,-1418.906005859375
1714512659.60021,205500,-1392.9046630859375
1714512670.5602434,206000,-1397.9034423828125
1714512681.5393004,206500,-1374.9024658203125
1714512692.2790844,207000,-1362.90380859375
1714512703.4482617,207500,-1333.904052734375
1714512714.4008038,208000,-1288.9044189453125
1714512725.2398772,208500,-1380.9041748046875
1714512735.6113718,209000,-1337.90673828125
1714512746.0219176,209500,-1417.90625
1714512756.6705556,210000,-1525.9046630859375
1714512767.016857,210500,-1536.906982421875
1714512777.333626,211000,-1605.904541015625
1714512788.0792904,211500,-1521.9036865234375
1714512798.690561,212000,-1391.904296875
1714512809.5136676,212500,-1373.9024658203125
1714512820.2939892,213000,-1287.9019775390625
1714512830.812429,213500,-1415.9034423828125
1714512841.5050747,214000,-1471.9052734375
1714512851.945821,214500,-1503.9058837890625
1714512862.4780908,215000,-1463.90625
1714512873.4246678,215500,-1339.9075927734375
1714512884.0234344,216000,-1303.906005859375
1714512894.3433988,216500,-1280.90869140625
1714512905.0137374,217000,-1206.9093017578125
1714512915.5986466,217500,-1181.906982421875
1714512926.4052172,218000,-1199.9078369140625
1714512936.8123655,218500,-1235.90869140625
1714512947.5997932,219000,-1309.9063720703125
1714512957.7290492,219500,-1329.910400390625
1714512968.273962,220000,-1319.90966796875
1714512979.2182293,220500,-1417.908203125
1714512990.5431676,221000,-1374.907470703125
1714513001.437589,221500,-1466.9075927734375
1714513011.8066778,222000,-1394.907470703125
1714513022.1527097,222500,-1219.9072265625
1714513033.1859388,223000,-1161.9091796875
1714513043.566654,223500,-1096.9053955078125
1714513053.7330153,224000,-1063.904296875
1714513064.173776,224500,-1156.90283203125
1714513074.910559,225000,-1220.902587890625
1714513085.5100005,225500,-1218.90234375
1714513096.3312292,226000,-1177.90234375
1714513107.1814203,226500,-1111.901123046875
1714513117.8169677,227000,-1102.9014892578125
1714513128.6126487,227500,-1047.90087890625
1714513139.0263941,228000,-1098.9007568359375
1714513149.5976286,228500,-1104.9024658203125
1714513160.3133361,229000,-1053.8995361328125
1714513170.8813372,229500,-1036.90234375
1714513181.4967182,230000,-1044.9019775390625
1714513191.9984417,230500,-1028.9034423828125
1714513202.5533607,231000,-1040.9041748046875
1714513213.2880836,231500,-1044.911865234375
1714513224.5014124,232000,-1036.9127197265625
1714513234.9977756,232500,-1040.908447265625
1714513245.7296116,233000,-961.9027709960938
1714513256.8364468,233500,-1072.9036865234375
1714513267.2536771,234000,-1153.90673828125
1714513278.0762362,234500,-1130.9071044921875
1714513288.6499224,235000,-1150.9041748046875
1714513299.308404,235500,-1028.902587890625
1714513310.162405,236000,-1095.8997802734375
1714513320.8762128,236500,-1005.9024658203125
1714513331.4739053,237000,-1076.9051513671875
1714513342.1996224,237500,-1029.9088134765625
1714513352.9019632,238000,-1077.907958984375
1714513363.2607002,238500,-1206.90771484375
1714513374.0902014,239000,-1141.9068603515625
1714513384.9161475,239500,-1116.906982421875
1714513395.4513662,240000,-1120.9193115234375
1714513406.2435863,240500,-1053.919189453125
1714513416.985092,241000,-1019.918701171875
1714513427.4011867,241500,-1066.915283203125
1714513438.1184354,242000,-1064.9017333984375
1714513449.0325797,242500,-1107.9013671875
1714513459.4546757,243000,-1105.8992919921875
1714513470.2254415,243500,-1071.901123046875
1714513480.923416,244000,-1098.9002685546875
1714513491.8447444,244500,-1015.9052734375
1714513502.4310386,245000,-983.9043579101562
1714513513.4797192,245500,-1017.9095458984375
1714513524.5698056,246000,-1023.9055786132812
1714513535.1260853,246500,-1007.9046630859375
1714513545.5842118,247000,-963.9022216796875
1714513555.693052,247500,-959.9034423828125
1714513566.3430948,248000,-906.9068603515625
1714513577.5924437,248500,-909.9075317382812
1714513588.428855,249000,-820.90185546875
1714513599.357314,249500,-855.900634765625
1714513610.2992926,250000,-925.90185546875
1714513620.9333723,250500,-969.9042358398438
1714513631.486031,251000,-956.9059448242188
1714513641.9118674,251500,-925.9063110351562
1714513652.471148,252000,-877.9043579101562
1714513662.792765,252500,-900.9055786132812
1714513673.1919181,253000,-888.9052124023438
1714513684.0466633,253500,-920.9046020507812
1714513694.7944007,254000,-869.9004516601562
1714513705.8617396,254500,-853.9006958007812
1714513716.0511482,255000,-885.9037475585938
1714513726.6009152,255500,-950.9076538085938
1714513737.145137,256000,-942.9091186523438
1714513748.0185761,256500,-1009.901123046875
1714513759.1262658,257000,-1041.9033203125
1714513769.989588,257500,-1028.8984375
1714513780.216435,258000,-1018.9037475585938
1714513791.029235,258500,-952.9067993164062
1714513801.9256341,259000,-922.90673828125
1714513812.8642063,259500,-944.9046630859375
1714513823.421715,260000,-957.901611328125
1714513834.3313627,260500,-945.9024047851562
1714513844.8578613,261000,-838.9066162109375
1714513856.1395164,261500,-802.9085693359375
1714513866.865132,262000,-798.9080200195312
1714513877.5908897,262500,-876.9060668945312
1714513888.609022,263000,-923.9051513671875
1714513899.4650967,263500,-973.90478515625
1714513910.2544723,264000,-901.9014892578125
1714513920.627026,264500,-948.899169921875
1714513930.6089618,265000,-911.900634765625
1714513941.0676146,265500,-872.906005859375
1714513951.4618952,266000,-815.9082641601562
1714513962.128626,266500,-748.9102172851562
1714513972.7152228,267000,-776.9029541015625
1714513983.5627592,267500,-761.9028930664062
1714513994.1952817,268000,-809.902099609375
1714514004.8698754,268500,-843.9049072265625
1714514015.844552,269000,-887.906494140625
1714514025.9556162,269500,-879.9083251953125
1714514036.6185067,270000,-910.9066162109375
1714514047.6024637,270500,-884.9039306640625
1714514058.5295715,271000,-806.90478515625
1714514068.7845416,271500,-764.9070434570312
1714514078.9869468,272000,-788.90771484375
1714514089.2175648,272500,-843.9046020507812
1714514099.9698844,273000,-929.905029296875
1714514111.1922917,273500,-820.9002075195312
1714514122.5804214,274000,-849.9037475585938
1714514132.993958,274500,-857.90185546875
1714514143.533378,275000,-924.9049072265625
1714514154.013073,275500,-868.906494140625
1714514164.7893393,276000,-757.9080810546875
1714514175.634521,276500,-712.9055786132812
1714514185.8174272,277000,-708.9052734375
1714514196.5857224,277500,-772.9051513671875
1714514207.5391214,278000,-790.9051513671875
1714514218.66743,278500,-829.904052734375
1714514229.289547,279000,-789.9026489257812
1714514239.7905006,279500,-774.9052734375
1714514250.3987184,280000,-776.9054565429688
1714514261.278643,280500,-796.9076538085938
1714514271.8288364,281000,-834.9067993164062
1714514282.2658198,281500,-801.9080810546875
1714514292.00636,282000,-773.9065551757812
1714514303.088307,282500,-767.9087524414062
1714514314.06838,283000,-810.9060668945312
1714514325.0578215,283500,-860.9039916992188
1714514335.4127626,284000,-853.9022216796875
1714514346.0238934,284500,-808.9019165039062
1714514356.7363818,285000,-717.9031372070312
1714514367.1260085,285500,-646.9053344726562
1714514378.3609083,286000,-636.906005859375
1714514389.2945747,286500,-602.90478515625
1714514400.1464155,287000,-591.9052734375
1714514411.0395372,287500,-583.9061889648438
1714514422.0316932,288000,-660.9057006835938
1714514432.619366,288500,-685.907470703125
1714514443.4475496,289000,-662.90576171875
1714514453.58912,289500,-629.9053344726562
1714514464.269004,290000,-627.9043579101562
1714514474.979031,290500,-670.9077758789062
1714514485.995541,291000,-712.9066772460938
1714514496.5051026,291500,-674.9066162109375
1714514506.4891536,292000,-606.90576171875
1714514517.0488381,292500,-614.9014892578125
1714514527.3823032,293000,-608.9032592773438
1714514537.1057348,293500,-614.9041748046875
1714514547.9151845,294000,-573.906982421875
1714514558.4023752,294500,-492.9089050292969
1714514568.901851,295000,-536.9122924804688
1714514579.0748594,295500,-555.9081420898438
1714514588.7643607,296000,-538.9068603515625
1714514599.809481,296500,-526.9087524414062
1714514610.2385523,297000,-515.9073486328125
1714514621.0854778,297500,-625.9051513671875
1714514631.661615,298000,-625.9039916992188
1714514642.09994,298500,-626.9025268554688
1714514652.7855213,299000,-551.90673828125
1714514664.6394475,299500,-606.9072875976562
1714514675.313251,300000,-581.906494140625
1714514685.3808055,300500,-577.9063720703125
1714514695.8364563,301000,-535.909423828125
1714514706.4926474,301500,-572.9104614257812
1714514717.1662798,302000,-586.9102172851562
1714514728.3862417,302500,-587.906005859375
1714514739.462607,303000,-489.9042053222656
1714514750.7134492,303500,-545.9063720703125
1714514761.6236222,304000,-580.9091186523438
1714514772.328008,304500,-545.9066772460938
1714514782.7367516,305000,-557.9034423828125
1714514793.593315,305500,-582.903076171875
1714514803.7977765,306000,-588.9029541015625
1714514814.1074505,306500,-526.9043579101562
1714514824.623987,307000,-522.9052124023438
1714514835.3569221,307500,-545.9031982421875
1714514845.457283,308000,-514.9022827148438
1714514855.1947892,308500,-478.905029296875
1714514865.7689242,309000,-465.90411376953125
1714514876.3831785,309500,-498.90460205078125
1714514887.2157993,310000,-545.9065551757812
1714514898.5357182,310500,-535.908203125
1714514908.853908,311000,-571.9069213867188
1714514919.4681325,311500,-527.906982421875
1714514930.6170518,312000,-532.9050903320312
1714514941.0313675,312500,-493.9037170410156
1714514951.559391,313000,-536.900634765625
1714514962.115977,313500,-515.9031372070312
1714514972.9008617,314000,-513.90576171875
1714514983.8853984,314500,-454.9062194824219
1714514994.9164157,315000,-399.90386962890625
1714515004.9874883,315500,-448.90386962890625
1714515015.8872817,316000,-492.906982421875
1714515026.716765,316500,-474.9065246582031
1714515037.7034597,317000,-421.9060974121094
1714515048.3565028,317500,-389.9047546386719
1714515059.2399058,318000,-429.9061279296875
1714515070.079144,318500,-448.906494140625
1714515081.143221,319000,-455.9046630859375
1714515092.058363,319500,-436.90411376953125
1714515102.353789,320000,-438.90460205078125
1714515113.2025914,320500,-463.90521240234375
1714515123.2142563,321000,-486.9066467285156
1714515133.575455,321500,-415.90234375
1714515143.98896,322000,-396.8995666503906
1714515154.1267393,322500,-400.90118408203125
1714515164.789299,323000,-410.9061279296875
1714515175.718914,323500,-379.90301513671875
1714515186.4435725,324000,-353.9054260253906
1714515197.3056016,324500,-344.90521240234375
1714515207.622823,325000,-362.9031066894531
1714515218.431042,325500,-368.9049987792969
1714515229.0580158,326000,-328.9021911621094
1714515239.4818375,326500,-338.8983154296875
1714515249.9828234,327000,-363.908447265625
1714515260.4809268,327500,-331.9097900390625
1714515271.1829007,328000,-312.9058532714844
1714515280.8645873,328500,-346.9060974121094
1714515291.4277318,329000,-345.9045715332031
1714515301.602945,329500,-327.9023742675781
1714515312.570511,330000,-290.901611328125
1714515323.1246328,330500,-282.9041442871094
1714515334.1592379,331000,-316.90216064453125
1714515344.4181921,331500,-358.90020751953125
1714515354.984392,332000,-322.90277099609375
1714515366.185009,332500,-308.9034729003906
1714515376.75731,333000,-331.9035949707031
1714515387.4441566,333500,-332.9034118652344
1714515398.0478907,334000,-286.9065246582031
1714515409.1880772,334500,-279.9098205566406
1714515420.0284986,335000,-265.9085693359375
1714515431.2558246,335500,-266.90093994140625
1714515441.5540907,336000,-265.9025573730469
1714515452.223728,336500,-297.90521240234375
1714515463.3682992,337000,-304.9043884277344
1714515474.83048,337500,-242.90582275390625
1714515485.4729059,338000,-233.90435791015625
1714515496.3612196,338500,-251.90530395507812
1714515506.7361863,339000,-234.90574645996094
