Wall time,Step,Value
1714516660.6246896,392500,-7000.0
1714516672.0925565,393000,-7000.0
1714516682.3712199,393500,-7000.0
1714516693.2789705,394000,-7000.0
1714516704.2515488,394500,-7000.0
1714516715.30272,395000,-7000.0
1714516725.742319,395500,-7000.0
1714516736.0705285,396000,-7000.0
1714516747.2595744,396500,-7000.0
1714516757.1915371,397000,-7000.0
1714516767.8982887,397500,-7000.0
1714516778.895012,398000,-7000.0
1714516789.6842775,398500,-7000.0
1714516800.7084682,399000,-7000.0
1714516811.1407099,399500,-7000.0
1714516821.7761054,400000,-7000.0
