Wall time,Step,Value
1714524838.9573655,375000,-6712.0
1714524849.7941923,375500,-6724.0
1714524860.1374803,376000,-6733.0
1714524870.7432637,376500,-6738.0
1714524881.1018972,377000,-6750.0
1714524891.8100655,377500,-6766.0
1714524902.360366,378000,-6780.0
1714524913.2006521,378500,-6794.0
1714524924.1193411,379000,-6808.0
1714524935.215726,379500,-6819.0
1714524945.2735167,380000,-6834.0
1714524955.9149463,380500,-6849.0
1714524966.3293338,381000,-6858.0
1714524976.8814898,381500,-6866.0
1714524987.7891915,382000,-6867.0
1714524998.1521873,382500,-6870.0
1714525009.5170162,383000,-6859.0
1714525020.1341124,383500,-6853.0
1714525030.4263284,384000,-6848.0
1714525041.4888654,384500,-6841.0
1714525052.5443256,385000,-6834.0
1714525063.3664045,385500,-6820.0
1714525074.0199924,386000,-6813.0
1714525084.7278068,386500,-6801.0
1714525095.3815029,387000,-6790.0
1714525106.329031,387500,-6782.0
1714525117.2672687,388000,-6773.0
1714525128.0309296,388500,-6770.0
1714525138.4396555,389000,-6766.0
1714525149.3186948,389500,-6757.0
1714525160.0257387,390000,-6754.0
1714525170.515031,390500,-6749.0
1714525181.062364,391000,-6745.0
1714525191.6606283,391500,-6742.0
1714525202.433466,392000,-6742.0
1714525213.311261,392500,-6741.0
1714525224.311653,393000,-6739.0
1714525235.2794168,393500,-6737.0
1714525246.2347748,394000,-6737.0
1714525257.2835512,394500,-6735.0
1714525267.9019563,395000,-6742.0
1714525278.5933366,395500,-6745.0
1714525289.1023133,396000,-6738.0
1714525299.982083,396500,-6743.0
1714525310.6598935,397000,-6747.0
1714525321.1668513,397500,-6748.0
1714525331.7729466,398000,-6747.0
1714525342.743788,398500,-6753.0
1714525353.6778367,399000,-6749.0
1714525363.7640805,399500,-6750.0
1714525374.248888,400000,-6757.0
