Wall time,Step,Value
1714526111.1499717,32500,-4658.3359375
1714526121.5704827,33000,-4544.3232421875
1714526132.310498,33500,-4633.34521484375
1714526142.877763,34000,-4572.33349609375
1714526154.2362576,34500,-4469.3017578125
1714526165.241015,35000,-4430.29052734375
1714526175.862557,35500,-4465.31298828125
1714526186.3429773,36000,-4497.32373046875
1714526197.0187387,36500,-4600.333984375
1714526207.3103938,37000,-4653.357421875
1714526218.271821,37500,-4606.34619140625
1714526229.0700157,38000,-4654.3466796875
1714526239.991092,38500,-4546.3359375
1714526250.5723703,39000,-4436.31494140625
1714526261.5518475,39500,-4411.31591796875
1714526271.8083906,40000,-4379.31640625
1714526282.3951194,40500,-4452.3056640625
1714526293.1629019,41000,-4398.29443359375
1714526303.9968128,41500,-4381.28564453125
1714526314.820179,42000,-4493.3173828125
1714526325.3533125,42500,-4501.32861328125
1714526336.4372563,43000,-4463.32861328125
1714526346.8280172,43500,-4530.34814453125
1714526357.282984,44000,-4530.3037109375
1714526367.9282637,44500,-4598.29248046875
1714526378.6383476,45000,-4545.2705078125
1714526389.3602002,45500,-4556.28076171875
1714526400.097669,46000,-4647.29248046875
1714526410.710013,46500,-4494.28173828125
1714526421.8818276,47000,-4596.30224609375
1714526432.758004,47500,-4498.2587890625
1714526443.199716,48000,-4573.2587890625
1714526453.901176,48500,-4732.29248046875
1714526464.477286,49000,-4784.314453125
1714526475.598821,49500,-4847.35888671875
1714526486.4119818,50000,-4847.369140625
1714526497.2698476,50500,-4953.3798828125
1714526507.7710295,51000,-4969.3916015625
1714526518.9737363,51500,-4915.380859375
1714526529.6868007,52000,-5024.41259765625
1714526540.2181053,52500,-5130.4453125
1714526551.7602317,53000,-5062.4462890625
1714526562.5074959,53500,-4947.4228515625
1714526573.4318972,54000,-4921.40234375
1714526583.3119507,54500,-4872.37109375
1714526593.9519095,55000,-4871.37060546875
1714526604.5011423,55500,-4729.3486328125
1714526615.4567068,56000,-4649.34814453125
1714526626.1419444,56500,-4691.3583984375
1714526637.1535125,57000,-4829.39111328125
1714526648.2597558,57500,-4931.40087890625
1714526659.1561198,58000,-4804.3681640625
1714526669.5818362,58500,-4930.3681640625
1714526680.1698673,59000,-5002.38916015625
1714526691.1832395,59500,-4972.39990234375
1714526702.0365973,60000,-4987.4208984375
1714526713.5681076,60500,-4905.3984375
1714526723.8604696,61000,-4834.37646484375
1714526734.4234414,61500,-4842.375
1714526745.208968,62000,-4713.33056640625
1714526755.840905,62500,-4700.34228515625
1714526766.2735445,63000,-4682.2978515625
1714526776.969794,63500,-4581.28857421875
1714526786.833634,64000,-4585.2890625
1714526797.4410427,64500,-4589.27880859375
1714526808.016423,65000,-4582.2783203125
1714526818.4641018,65500,-4535.255859375
1714526829.623697,66000,-4645.2890625
1714526840.4852314,66500,-4679.29931640625
1714526851.047532,67000,-4714.29052734375
1714526861.9430156,67500,-4721.291015625
1714526873.0174224,68000,-4586.27978515625
1714526883.5583742,68500,-4705.3349609375
1714526894.369266,69000,-4733.34423828125
1714526905.1669285,69500,-4724.3330078125
1714526916.0020294,70000,-4640.3095703125
1714526926.5461848,70500,-4623.33203125
1714526937.7370076,71000,-4565.3212890625
1714526948.3147202,71500,-4587.31103515625
1714526958.5447206,72000,-4709.34423828125
1714526969.9345164,72500,-4736.3662109375
1714526980.712067,73000,-4778.35595703125
1714526991.3551357,73500,-4845.36767578125
1714527002.0319047,74000,-4852.34619140625
1714527012.4772644,74500,-4925.35693359375
1714527023.419432,75000,-4928.3583984375
1714527033.6630468,75500,-4890.369140625
1714527044.2752862,76000,-4968.359375
1714527054.5360107,76500,-4742.31689453125
1714527065.2161345,77000,-4728.32763671875
1714527075.8054934,77500,-4669.31689453125
1714527086.8688707,78000,-4669.306640625
1714527097.4975421,78500,-4541.294921875
1714527108.5388968,79000,-4434.251953125
1714527119.5285544,79500,-4354.240234375
1714527130.7030914,80000,-4298.22900390625
1714527141.206408,80500,-4376.24169921875
1714527151.7917001,81000,-4297.2421875
1714527162.5608754,81500,-4511.2744140625
1714527173.3189878,82000,-4606.29638671875
1714527183.976379,82500,-4439.228515625
1714527194.8125372,83000,-4417.228515625
1714527205.6232095,83500,-4315.21728515625
1714527216.1536207,84000,-4388.2353515625
1714527226.7991996,84500,-4469.2802734375
1714527237.742303,85000,-4433.2802734375
1714527248.4123142,85500,-4604.3232421875
1714527259.6504743,86000,-4592.3125
1714527270.5473266,86500,-4541.30126953125
1714527281.2603338,87000,-4405.26806640625
1714527292.4227102,87500,-4514.31298828125
1714527303.536528,88000,-4568.33447265625
1714527314.6783977,88500,-4691.3564453125
1714527325.9387178,89000,-4786.37841796875
1714527337.0660322,89500,-4763.39111328125
1714527347.6593719,90000,-4759.369140625
1714527358.352344,90500,-4757.33642578125
1714527369.140438,91000,-4760.3369140625
1714527379.8978162,91500,-4803.35791015625
1714527390.438084,92000,-4651.32568359375
1714527401.3474023,92500,-4654.30322265625
1714527412.4241934,93000,-4638.314453125
1714527423.1905665,93500,-4577.30322265625
1714527433.84236,94000,-4629.29150390625
1714527444.884069,94500,-4569.29248046875
1714527455.5730467,95000,-4608.29248046875
1714527466.40735,95500,-4565.27099609375
1714527477.1037421,96000,-4647.31396484375
1714527487.8779807,96500,-4736.32421875
1714527498.4453764,97000,-4675.29150390625
1714527507.8544996,97500,-4741.30224609375
1714527518.4986105,98000,-4701.302734375
1714527529.445466,98500,-4603.27099609375
1714527539.5124512,99000,-4498.23828125
1714527550.1501498,99500,-4452.22705078125
1714527560.78328,100000,-4374.19482421875
1714527571.1730626,100500,-4300.2158203125
1714527581.3401937,101000,-4171.18408203125
1714527591.6351194,101500,-4226.19580078125
1714527601.688012,102000,-4161.17431640625
1714527612.3068807,102500,-4270.21826171875
1714527623.8549747,103000,-4302.25048828125
1714527634.4047108,103500,-4390.27099609375
1714527646.3005726,104000,-4413.26123046875
1714527657.5516534,104500,-4516.28271484375
1714527667.7548923,105000,-4544.2919921875
1714527677.7646108,105500,-4566.302734375
1714527688.7463822,106000,-4475.29248046875
1714527699.6187263,106500,-4516.27001953125
1714527710.2428477,107000,-4504.28076171875
1714527720.5309641,107500,-4478.291015625
1714527731.1790442,108000,-4457.24951171875
1714527741.9528294,108500,-4420.216796875
1714527752.705389,109000,-4530.24853515625
1714527763.5496378,109500,-4452.259765625
1714527774.2585483,110000,-4546.29150390625
1714527785.266046,110500,-4435.2705078125
1714527796.0404992,111000,-4410.24853515625
1714527806.514375,111500,-4409.2705078125
1714527817.4602115,112000,-4376.24951171875
1714527828.1319776,112500,-4346.228515625
1714527838.266693,113000,-4306.26025390625
1714527848.852928,113500,-4070.228515625
1714527859.3853145,114000,-4050.217041015625
1714527869.686183,114500,-4119.21826171875
1714527880.8392775,115000,-4110.197265625
1714527891.2169642,115500,-4190.19677734375
1714527901.2099204,116000,-4203.21826171875
1714527912.141292,116500,-4320.2294921875
1714527922.6147542,117000,-4329.2294921875
1714527933.653641,117500,-4480.2724609375
1714527944.0471408,118000,-4415.26123046875
1714527954.7331657,118500,-4491.271484375
1714527964.806297,119000,-4447.27392578125
1714527975.5267808,119500,-4431.28466796875
1714527985.9369369,120000,-4367.29443359375
1714527996.7478437,120500,-4283.28271484375
1714528008.0464854,121000,-4100.25
1714528018.4909701,121500,-4208.29345703125
1714528028.373904,122000,-4026.24951171875
1714528039.253122,122500,-3964.23828125
1714528049.3685207,123000,-3996.249267578125
1714528059.8026955,123500,-4148.27197265625
1714528070.3993795,124000,-4221.2607421875
1714528080.9022624,124500,-4202.23876953125
1714528091.8039963,125000,-4272.2490234375
1714528102.5477982,125500,-4261.2607421875
1714528113.2432842,126000,-4205.25634765625
1714528124.0047016,126500,-4168.2451171875
1714528134.9572637,127000,-4180.22412109375
1714528145.2743652,127500,-4224.24658203125
1714528156.279319,128000,-4235.24560546875
1714528166.7694564,128500,-4212.234375
1714528177.3881116,129000,-4223.26708984375
1714528187.8675406,129500,-4237.27783203125
1714528198.8485222,130000,-4189.27880859375
1714528209.6914656,130500,-4263.2890625
1714528220.6631334,131000,-4315.29296875
1714528231.1146133,131500,-4343.28173828125
1714528241.6399336,132000,-4306.29150390625
1714528252.664233,132500,-4360.31396484375
1714528263.4973648,133000,-4423.28125
1714528274.2672105,133500,-4255.259765625
1714528284.899431,134000,-4191.2275390625
1714528295.9550848,134500,-4166.205078125
1714528306.8453476,135000,-4117.1826171875
1714528317.6539752,135500,-4069.171875
1714528328.8047829,136000,-4119.19482421875
1714528339.6233068,136500,-3990.185791015625
1714528350.2561815,137000,-3933.175048828125
1714528361.1427474,137500,-3786.1865234375
1714528371.2058785,138000,-3775.197021484375
1714528381.8321157,138500,-3628.175048828125
1714528392.6118362,139000,-3645.2080078125
1714528403.6179929,139500,-3763.22998046875
1714528414.7484975,140000,-3854.229736328125
1714528425.2293854,140500,-3782.20703125
1714528436.2543607,141000,-3826.19677734375
1714528446.8897452,141500,-3783.174560546875
1714528458.0671291,142000,-3835.17626953125
1714528468.3980424,142500,-3887.187255859375
1714528479.172348,143000,-4048.20947265625
1714528490.3812015,143500,-4044.187744140625
1714528500.546931,144000,-3977.176025390625
1714528511.1069953,144500,-3844.133056640625
1714528521.765243,145000,-3950.166259765625
1714528532.4680014,145500,-3882.15478515625
1714528543.636576,146000,-3902.14306640625
1714528554.6328816,146500,-3763.118408203125
1714528565.081971,147000,-3724.1181640625
1714528575.9269032,147500,-3651.12890625
1714528586.2548022,148000,-3596.12890625
1714528597.453755,148500,-3588.13037109375
1714528608.3356628,149000,-3626.152099609375
1714528619.2135513,149500,-3617.15185546875
1714528630.1794093,150000,-3615.163818359375
1714528640.6648893,150500,-3658.164794921875
1714528651.1456318,151000,-3732.1640625
1714528661.952843,151500,-3676.121337890625
1714528672.6059952,152000,-3782.12158203125
1714528683.1939206,152500,-3669.12255859375
1714528694.1867256,153000,-3646.110595703125
1714528704.83607,153500,-3568.09912109375
1714528714.4753945,154000,-3624.1201171875
1714528725.2525575,154500,-3632.13037109375
1714528735.6842191,155000,-3557.1416015625
1714528745.0379891,155500,-3548.141357421875
1714528755.6321895,156000,-3477.153076171875
1714528766.3945491,156500,-3532.1611328125
1714528777.439205,157000,-3713.1806640625
1714528788.4443617,157500,-3819.201904296875
1714528798.6651595,158000,-3785.179931640625
1714528809.4455523,158500,-3821.190673828125
1714528820.104065,159000,-3758.1689453125
1714528829.6081605,159500,-3721.147705078125
1714528839.7354295,160000,-3847.180908203125
1714528850.2695467,160500,-3863.18017578125
1714528861.0984828,161000,-3872.1708984375
1714528871.5448923,161500,-3629.139892578125
1714528882.8651686,162000,-3670.151611328125
1714528893.163579,162500,-3729.140380859375
1714528903.6565285,163000,-3815.152099609375
1714528913.8883772,163500,-3739.152099609375
1714528925.2581897,164000,-3809.1826171875
1714528936.2413526,164500,-3572.117431640625
1714528946.7757528,165000,-3425.106201171875
1714528957.3307354,165500,-3472.129150390625
1714528967.703821,166000,-3493.128662109375
1714528978.57482,166500,-3396.106689453125
1714528989.1361732,167000,-3289.0634765625
1714528999.5279243,167500,-3302.05224609375
1714529010.231953,168000,-3353.05419921875
1714529020.9999769,168500,-3339.055419921875
1714529031.7567713,169000,-3472.0556640625
1714529042.4598985,169500,-3506.066650390625
1714529053.2376547,170000,-3554.056640625
1714529063.6236567,170500,-3636.08984375
1714529074.1296494,171000,-3579.11279296875
1714529084.8171213,171500,-3470.1220703125
1714529095.295771,172000,-3270.1005859375
1714529106.1364443,172500,-3155.089599609375
1714529116.7487566,173000,-3062.0673828125
1714529127.797039,173500,-3195.057373046875
1714529138.2682052,174000,-3065.0361328125
1714529148.926433,174500,-2970.013916015625
1714529159.2386847,175000,-3123.02490234375
1714529170.0749447,175500,-3248.035400390625
1714529180.9775598,176000,-3269.024658203125
1714529191.421064,176500,-3331.024169921875
1714529202.0932374,177000,-3161.00244140625
1714529212.7928147,177500,-3159.02294921875
1714529223.456417,178000,-3327.044189453125
1714529234.1554217,178500,-3296.02197265625
1714529244.8660698,179000,-3141.010986328125
1714529255.451956,179500,-3211.0
1714529265.2579625,180000,-3245.01025390625
1714529276.335725,180500,-3320.010498046875
1714529286.715675,181000,-3346.021240234375
1714529297.3641605,181500,-3423.02099609375
1714529308.1178916,182000,-3323.010498046875
1714529318.7210507,182500,-3342.022705078125
1714529329.762172,183000,-3442.022216796875
1714529340.4261065,183500,-3433.034423828125
1714529351.0710983,184000,-3458.043701171875
1714529361.8795352,184500,-3462.044677734375
1714529372.8695757,185000,-3457.04345703125
1714529383.876734,185500,-3440.0546875
1714529394.3882284,186000,-3381.044921875
1714529405.3043158,186500,-3207.034423828125
1714529415.9165232,187000,-3265.056640625
1714529426.219639,187500,-3205.06689453125
1714529437.1729236,188000,-3123.068115234375
1714529448.1716805,188500,-3021.057861328125
1714529459.3485377,189000,-2881.046142578125
1714529469.9613802,189500,-2870.043701171875
1714529480.509469,190000,-2962.053466796875
1714529491.3889022,190500,-2915.0107421875
1714529502.1096766,191000,-2845.977294921875
1714529512.7107103,191500,-2788.965087890625
1714529523.8378632,192000,-2914.998779296875
1714529534.8953207,192500,-2966.977783203125
1714529545.9452956,193000,-2816.966796875
1714529556.9989045,193500,-2622.943603515625
1714529568.0787632,194000,-2644.942626953125
1714529579.230224,194500,-2578.942626953125
1714529589.59282,195000,-2551.964111328125
1714529600.5343304,195500,-2317.9306640625
1714529611.4786472,196000,-2293.954345703125
1714529622.5312226,196500,-2303.9560546875
1714529633.29376,197000,-2301.979736328125
1714529643.8679574,197500,-2328.99072265625
1714529654.052075,198000,-2263.98095703125
1714529664.9521654,198500,-2360.98046875
1714529675.3447058,199000,-2395.97021484375
1714529686.1246786,199500,-2262.946533203125
1714529697.0010784,200000,-2182.93408203125
1714529707.7054873,200500,-2153.9228515625
1714529718.7555907,201000,-2197.923095703125
1714529730.3072557,201500,-2198.934326171875
1714529741.4411867,202000,-2246.934814453125
1714529751.786183,202500,-2204.945556640625
1714529761.8031356,203000,-2202.936279296875
1714529772.7904406,203500,-2219.94775390625
1714529783.4309392,204000,-2241.95751953125
1714529794.3550897,204500,-2201.9580078125
1714529804.8043818,205000,-2118.947265625
1714529815.3005517,205500,-2271.96923828125
1714529826.2561495,206000,-2267.968017578125
1714529836.6903832,206500,-2316.955810546875
1714529846.6647618,207000,-2257.95654296875
1714529857.5232036,207500,-2198.945068359375
1714529868.6134334,208000,-2234.945556640625
1714529879.4677353,208500,-2207.93505859375
1714529889.8388813,209000,-2297.9453125
1714529900.5296695,209500,-2152.944580078125
1714529911.150526,210000,-2180.94580078125
1714529921.467394,210500,-2207.955078125
1714529932.2793448,211000,-2091.94384765625
1714529943.0860264,211500,-2009.934326171875
1714529953.4442925,212000,-2086.946044921875
1714529963.954173,212500,-2124.9560546875
1714529974.4862604,213000,-2021.9329833984375
1714529985.656907,213500,-2161.94580078125
1714529995.7259223,214000,-2199.94580078125
1714530006.0293207,214500,-2066.946044921875
1714530016.8790152,215000,-2038.934814453125
1714530027.9537077,215500,-2001.9241943359375
1714530038.842606,216000,-1988.9251708984375
1714530049.6062882,216500,-2018.9266357421875
1714530059.8192878,217000,-1971.9254150390625
1714530070.2667458,217500,-1948.92626953125
1714530080.5085318,218000,-1967.9505615234375
1714530091.784101,218500,-1912.9488525390625
1714530102.2795537,219000,-1837.9488525390625
1714530113.815618,219500,-1936.9498291015625
1714530124.0007334,220000,-1920.94775390625
1714530134.7601862,220500,-2007.9366455078125
1714530145.4727807,221000,-1975.9251708984375
1714530156.3614974,221500,-1998.9237060546875
1714530166.8527951,222000,-1898.9219970703125
1714530177.744619,222500,-1915.9219970703125
1714530188.6131153,223000,-1826.9224853515625
1714530199.4731002,223500,-1755.91943359375
1714530210.1371155,224000,-1746.9207763671875
1714530221.0433903,224500,-1701.908447265625
1714530232.3220432,225000,-1589.9102783203125
1714530242.7327764,225500,-1511.911376953125
1714530252.996198,226000,-1501.910888671875
1714530263.846927,226500,-1425.91552734375
1714530274.3686783,227000,-1534.91455078125
1714530285.7038393,227500,-1661.914306640625
1714530297.6760066,228000,-1684.9139404296875
1714530308.5185888,228500,-1686.9149169921875
1714530319.3574333,229000,-1783.914794921875
1714530330.1123962,229500,-1634.9140625
1714530340.995827,230000,-1704.914794921875
1714530351.4679458,230500,-1534.9168701171875
1714530362.0407794,231000,-1503.9268798828125
1714530372.9018795,231500,-1561.9287109375
1714530383.503073,232000,-1525.9276123046875
1714530394.2075553,232500,-1567.924072265625
1714530404.5151393,233000,-1525.924072265625
1714530414.7586958,233500,-1510.91015625
1714530424.237212,234000,-1523.9090576171875
1714530435.0473375,234500,-1461.9090576171875
1714530445.5633755,235000,-1543.910888671875
1714530456.231437,235500,-1536.9130859375
1714530466.9756134,236000,-1536.914794921875
1714530477.8382626,236500,-1530.913818359375
1714530488.16401,237000,-1439.9134521484375
1714530499.0894034,237500,-1511.922119140625
1714530509.930089,238000,-1476.9224853515625
1714530520.672352,238500,-1481.932861328125
1714530531.1986592,239000,-1492.9337158203125
1714530541.9188023,239500,-1465.92431640625
1714530552.775334,240000,-1503.923095703125
1714530563.3590205,240500,-1564.934326171875
1714530574.1349084,241000,-1588.9239501953125
1714530584.9110222,241500,-1651.924072265625
1714530595.9877172,242000,-1512.9232177734375
1714530606.7897654,242500,-1464.915283203125
1714530617.5003152,243000,-1393.912353515625
1714530628.1767726,243500,-1241.914306640625
1714530638.5450325,244000,-1284.9158935546875
1714530649.6229188,244500,-1335.915283203125
1714530660.1045337,245000,-1333.917724609375
1714530670.6604373,245500,-1553.916015625
1714530681.7980542,246000,-1522.9091796875
1714530692.6626387,246500,-1440.90576171875
1714530702.9415617,247000,-1443.9053955078125
1714530713.7247915,247500,-1255.9058837890625
1714530724.5023136,248000,-1324.911376953125
1714530735.591739,248500,-1375.91455078125
1714530745.9588642,249000,-1335.91357421875
1714530756.4918952,249500,-1394.9140625
1714530767.0667768,250000,-1258.9144287109375
1714530777.7595494,250500,-1265.9132080078125
1714530788.391906,251000,-1322.9139404296875
1714530798.9065945,251500,-1286.91357421875
1714530809.6095884,252000,-1217.913818359375
1714530820.6151748,252500,-1169.9154052734375
1714530831.1679587,253000,-1101.9146728515625
1714530841.382462,253500,-1117.912841796875
1714530851.878111,254000,-1151.9144287109375
1714530862.4531722,254500,-1186.9144287109375
1714530872.7882855,255000,-1299.9141845703125
1714530883.6817234,255500,-1330.9151611328125
1714530894.5680084,256000,-1417.913818359375
1714530905.3531594,256500,-1435.915283203125
1714530916.3673317,257000,-1316.9130859375
1714530927.2349632,257500,-1360.9129638671875
1714530938.4998355,258000,-1324.9149169921875
1714530948.9703498,258500,-1290.915283203125
1714530959.852669,259000,-1390.9166259765625
1714530970.519513,259500,-1327.9169921875
1714530981.2145576,260000,-1323.915283203125
1714530991.9084566,260500,-1304.9149169921875
1714531002.396819,261000,-1162.913818359375
1714531013.154347,261500,-1166.9158935546875
1714531023.720227,262000,-1141.916259765625
1714531032.9302456,262500,-1251.9149169921875
1714531043.5761883,263000,-1366.9149169921875
1714531053.8471062,263500,-1472.9129638671875
1714531064.578569,264000,-1381.9144287109375
1714531075.267793,264500,-1308.91455078125
1714531085.5901346,265000,-1178.914306640625
1714531096.2632918,265500,-1161.9110107421875
1714531106.8343935,266000,-1134.9127197265625
1714531117.8596258,266500,-1164.9114990234375
1714531128.7770681,267000,-1198.9117431640625
1714531139.1207101,267500,-1251.9122314453125
1714531149.9947088,268000,-1237.9111328125
1714531160.9173524,268500,-1227.9097900390625
1714531171.3286953,269000,-1142.908935546875
1714531182.6794848,269500,-1096.9102783203125
1714531193.540524,270000,-1111.9141845703125
1714531204.1426842,270500,-1118.913818359375
1714531214.6717834,271000,-1111.912841796875
1714531225.3288035,271500,-1030.91162109375
1714531236.135569,272000,-1023.9103393554688
1714531246.871199,272500,-1026.91357421875
1714531256.542079,273000,-1031.9134521484375
1714531267.3719082,273500,-1104.9107666015625
1714531277.8214886,274000,-1112.9114990234375
1714531288.47088,274500,-1056.9114990234375
1714531299.072984,275000,-967.9097290039062
1714531309.92963,275500,-939.9126586914062
1714531321.155361,276000,-900.91162109375
1714531331.9972239,276500,-987.9122924804688
1714531342.712367,277000,-1068.9119873046875
1714531353.5024002,277500,-1089.9130859375
1714531364.1851134,278000,-1127.914794921875
1714531374.7788413,278500,-1148.915283203125
1714531385.3759294,279000,-1146.9158935546875
1714531396.1808867,279500,-1094.9141845703125
1714531406.8222618,280000,-1173.9117431640625
1714531417.2501485,280500,-1152.912109375
1714531428.0235279,281000,-1088.909912109375
1714531438.4586377,281500,-1098.9117431640625
1714531449.360232,282000,-1072.9141845703125
1714531460.1037812,282500,-1060.9146728515625
1714531471.383697,283000,-1044.91552734375
1714531482.813945,283500,-1064.9154052734375
1714531493.4477334,284000,-1070.91259765625
1714531504.4901497,284500,-1157.913330078125
1714531515.4336903,285000,-1131.9141845703125
1714531526.0414348,285500,-1103.9134521484375
1714531536.5255854,286000,-1059.914794921875
1714531546.7338274,286500,-1072.9141845703125
1714531557.1870348,287000,-1067.912841796875
1714531567.7482858,287500,-1055.9134521484375
1714531578.1488879,288000,-1115.9111328125
1714531588.8970058,288500,-1114.909912109375
1714531599.7805946,289000,-995.9093017578125
1714531610.357953,289500,-928.9089965820312
1714531620.9227943,290000,-916.912109375
1714531631.9117076,290500,-935.9149780273438
1714531641.7614317,291000,-1087.91650390625
1714531652.1973271,291500,-1089.915771484375
1714531662.362379,292000,-1194.9136962890625
1714531672.648045,292500,-1104.9136962890625
1714531683.2395737,293000,-1044.9132080078125
1714531693.7662303,293500,-1159.9130859375
1714531704.8072207,294000,-1014.9129028320312
1714531715.5060017,294500,-1084.9107666015625
1714531725.796027,295000,-1087.9100341796875
1714531736.2440445,295500,-1084.9122314453125
1714531747.0673885,296000,-1169.9140625
1714531757.82109,296500,-1107.913330078125
1714531768.83703,297000,-1032.9114990234375
1714531779.9690533,297500,-1045.9095458984375
1714531790.5392463,298000,-1109.91162109375
1714531801.7514114,298500,-1138.916015625
1714531812.125929,299000,-1159.9149169921875
1714531823.146019,299500,-1215.9161376953125
1714531834.3516998,300000,-1172.914794921875
1714531844.8819335,300500,-1135.9149169921875
1714531855.200527,301000,-1085.9151611328125
1714531865.8758848,301500,-1036.91455078125
1714531876.5571518,302000,-1046.914794921875
1714531887.3446634,302500,-975.9121704101562
1714531898.0673892,303000,-1006.9117431640625
1714531908.2882068,303500,-973.9127197265625
1714531919.2164657,304000,-933.9147338867188
1714531930.1917763,304500,-884.9142456054688
1714531940.6669853,305000,-919.9140014648438
1714531951.239198,305500,-940.9135131835938
1714531961.8760583,306000,-1011.9144897460938
1714531972.4090493,306500,-1009.91650390625
1714531983.412207,307000,-995.91796875
1714531994.0127194,307500,-960.9164428710938
1714532004.6737134,308000,-907.9158935546875
1714532015.4806607,308500,-964.9132690429688
1714532025.797891,309000,-952.9091796875
1714532036.4314468,309500,-980.9093627929688
1714532047.152468,310000,-1006.9100952148438
1714532057.674891,310500,-937.9125366210938
1714532068.6376956,311000,-882.910400390625
1714532080.202737,311500,-882.9119873046875
1714532090.9769735,312000,-917.9114379882812
1714532102.0392592,312500,-916.9124755859375
1714532113.1005852,313000,-949.9147338867188
1714532123.5080466,313500,-1025.9150390625
1714532133.8441055,314000,-985.9127807617188
1714532144.6317666,314500,-1050.912109375
1714532155.4737396,315000,-991.9129028320312
1714532166.2086039,315500,-931.912841796875
1714532176.6425333,316000,-891.9132690429688
1714532187.546544,316500,-836.912353515625
1714532197.6219907,317000,-807.9130859375
1714532208.3278177,317500,-863.9131469726562
1714532218.530523,318000,-967.9141235351562
1714532228.920715,318500,-960.9140014648438
1714532239.8251703,319000,-993.9153442382812
1714532250.7072089,319500,-994.9146728515625
1714532261.5754776,320000,-982.9142456054688
1714532272.1255019,320500,-921.9148559570312
1714532282.6901648,321000,-839.9127197265625
1714532293.414685,321500,-945.9136352539062
1714532303.4315784,322000,-998.9150390625
1714532314.379063,322500,-1017.91162109375
1714532325.1077838,323000,-843.9108276367188
1714532335.7454226,323500,-862.907470703125
1714532346.7092755,324000,-799.9111938476562
1714532357.368547,324500,-863.91259765625
1714532368.2539618,325000,-775.9149780273438
1714532378.9802952,325500,-815.9114990234375
1714532389.6635568,326000,-842.9120483398438
1714532400.490911,326500,-814.9126586914062
1714532411.5311692,327000,-838.9161376953125
1714532422.4463823,327500,-832.9146118164062
1714532433.1577842,328000,-861.9129638671875
1714532443.6648238,328500,-931.9121704101562
1714532454.371124,329000,-913.9158325195312
1714532465.2849152,329500,-896.9175415039062
1714532476.4303596,330000,-972.9166870117188
1714532487.5074062,330500,-973.9153442382812
1714532498.1419811,331000,-1036.9110107421875
1714532508.75687,331500,-936.9093017578125
1714532519.2723513,332000,-868.9092407226562
1714532530.5881639,332500,-847.9129638671875
1714532540.4309018,333000,-896.9140014648438
1714532551.151894,333500,-918.9154663085938
1714532562.0083225,334000,-918.9150390625
1714532572.9384286,334500,-865.9168701171875
1714532583.2984593,335000,-835.9177856445312
1714532593.604073,335500,-862.9169921875
1714532604.7825584,336000,-895.9154052734375
1714532614.9109592,336500,-1004.9168701171875
1714532625.6779704,337000,-924.9163818359375
