Wall time,Step,Value
1714643484.874345,393000,-7000.0
1714643495.5428395,393500,-7000.0
1714643506.103012,394000,-7000.0
1714643517.0703378,394500,-7000.0
1714643527.5188835,395000,-7000.0
1714643538.2572079,395500,-7000.0
1714643548.9817145,396000,-7000.0
1714643559.3231237,396500,-7000.0
1714643570.1635997,397000,-7000.0
1714643580.7141862,397500,-7000.0
1714643591.4410346,398000,-7000.0
1714643602.0011714,398500,-7000.0
1714643612.9848566,399000,-7000.0
1714643623.3929055,399500,-7000.0
1714643634.0760741,400000,-7000.0
