Wall time,Step,Value
1714637350.7185276,106000,-3991.212646484375
1714637361.3820367,106500,-4027.22314453125
1714637372.0859344,107000,-3861.19189453125
1714637383.1757872,107500,-3803.17041015625
1714637393.7578356,108000,-3867.146728515625
1714637404.1477757,108500,-3949.158935546875
1714637414.7274585,109000,-3983.17041015625
1714637425.6888444,109500,-3884.182861328125
1714637436.1157866,110000,-4008.20556640625
1714637446.8542333,110500,-4009.193359375
1714637457.446748,111000,-4124.21630859375
1714637468.3674664,111500,-4172.2470703125
1714637478.2297246,112000,-4308.234375
1714637488.3584406,112500,-4347.244140625
1714637499.6037154,113000,-4428.267578125
1714637510.1947467,113500,-4368.25634765625
1714637521.2642012,114000,-4406.2451171875
1714637531.9177027,114500,-4547.2451171875
1714637542.7858698,115000,-4543.23388671875
1714637552.8989847,115500,-4522.26513671875
1714637563.5993876,116000,-4408.23291015625
1714637574.6164584,116500,-4314.2021484375
1714637585.8364835,117000,-4293.20263671875
1714637596.776128,117500,-4177.1806640625
1714637607.1568477,118000,-4124.15771484375
1714637617.4444988,118500,-4152.16748046875
1714637628.7666352,119000,-4078.166748046875
1714637639.631438,119500,-4005.177734375
1714637650.1817424,120000,-3818.123779296875
1714637660.6520424,120500,-3914.1572265625
1714637671.2503932,121000,-4080.18896484375
1714637681.6857574,121500,-4026.19970703125
1714637692.0129058,122000,-4105.19970703125
1714637702.8471358,122500,-4053.177734375
1714637713.5827088,123000,-4083.211669921875
1714637724.345295,123500,-4011.224853515625
1714637734.7797146,124000,-3988.1923828125
1714637744.916393,124500,-3983.178955078125
1714637755.8749573,125000,-3887.177978515625
1714637766.4647133,125500,-3869.189208984375
1714637777.4417906,126000,-3925.16748046875
1714637787.7976427,126500,-3972.189453125
1714637798.9620676,127000,-3984.200927734375
1714637810.032679,127500,-4036.200439453125
1714637820.5951474,128000,-3997.177490234375
1714637831.9361808,128500,-3932.16552734375
1714637842.8767307,129000,-4013.178466796875
1714637853.591415,129500,-3981.146484375
1714637864.3681922,130000,-3948.125244140625
1714637875.6778264,130500,-3870.135986328125
1714637886.484964,131000,-3685.103515625
1714637896.663554,131500,-3430.06884765625
1714637907.2563279,132000,-3447.0703125
1714637917.8307474,132500,-3541.06982421875
1714637928.2564297,133000,-3371.04736328125
1714637939.2126322,133500,-3455.078369140625
1714637950.1822553,134000,-3487.10107421875
1714637961.144188,134500,-3398.078369140625
1714637972.125771,135000,-3465.055908203125
1714637982.8600917,135500,-3596.087646484375
1714637992.9377859,136000,-3655.0888671875
1714638003.8749545,136500,-3670.111328125
1714638014.4638233,137000,-3754.1337890625
1714638025.7657359,137500,-3901.16552734375
1714638036.8321688,138000,-4000.177490234375
1714638047.2362123,138500,-3868.156494140625
1714638057.9005575,139000,-3974.158203125
1714638068.9061058,139500,-4049.1689453125
1714638079.961343,140000,-3789.13671875
1714638090.631022,140500,-3825.149658203125
1714638101.268972,141000,-3872.12744140625
1714638112.5489502,141500,-3887.12646484375
1714638123.4841573,142000,-3713.08447265625
1714638134.3172486,142500,-3614.063232421875
1714638144.9365926,143000,-3557.0634765625
1714638155.5190473,143500,-3455.04150390625
1714638166.1068327,144000,-3464.041748046875
1714638176.8451862,144500,-3554.03076171875
1714638188.008006,145000,-3516.052490234375
1714638198.204764,145500,-3307.019775390625
1714638209.1123016,146000,-3237.007568359375
1714638219.8050954,146500,-3246.00634765625
1714638230.6204386,147000,-3207.994384765625
1714638241.2734294,147500,-3123.9931640625
1714638252.264344,148000,-2919.983154296875
1714638262.81073,148500,-2855.9609375
1714638273.471713,149000,-2997.961181640625
1714638283.4114714,149500,-3073.972900390625
1714638294.0058587,150000,-3191.005859375
1714638304.670645,150500,-3075.995361328125
1714638316.2619512,151000,-3173.009033203125
1714638327.2508528,151500,-3125.009765625
1714638338.547181,152000,-3299.03076171875
1714638348.740789,152500,-3493.03125
1714638358.9456804,153000,-3265.02978515625
1714638369.9242356,153500,-3215.029296875
1714638380.947299,154000,-3050.00390625
1714638392.0972106,154500,-3271.01416015625
1714638402.5477297,155000,-3194.012939453125
1714638413.7924027,155500,-3175.001220703125
1714638424.8462408,156000,-3026.011474609375
1714638435.3939815,156500,-2963.0107421875
1714638446.5476708,157000,-2905.0107421875
1714638457.0557103,157500,-2928.02490234375
1714638468.1312263,158000,-2811.026123046875
1714638478.8589995,158500,-2866.013916015625
1714638489.6031473,159000,-2801.014892578125
1714638499.8590193,159500,-2831.004150390625
1714638510.492171,160000,-2788.00244140625
1714638521.3075318,160500,-2899.003173828125
1714638532.174308,161000,-2812.99267578125
1714638542.8884237,161500,-2804.982421875
1714638553.472182,162000,-2675.9736328125
1714638563.892375,162500,-2643.97314453125
1714638574.215302,163000,-2508.939453125
1714638585.0749292,163500,-2624.941162109375
1714638595.4353101,164000,-2626.95166015625
1714638605.6041102,164500,-2556.94921875
1714638616.610478,165000,-2525.949462890625
1714638627.2395017,165500,-2604.94921875
1714638638.0123208,166000,-2497.96240234375
1714638649.319081,166500,-2539.973388671875
1714638659.835606,167000,-2397.9638671875
1714638670.5055444,167500,-2508.954345703125
1714638681.4172263,168000,-2591.97509765625
1714638691.402459,168500,-2628.987060546875
1714638701.966023,169000,-2547.97509765625
1714638712.6718507,169500,-2567.97509765625
1714638722.9008532,170000,-2524.95361328125
1714638734.8798482,170500,-2607.975341796875
1714638745.348904,171000,-2600.999267578125
1714638755.902742,171500,-2428.976318359375
1714638766.5189235,172000,-2555.99951171875
1714638777.3405914,172500,-2598.99853515625
1714638787.9538336,173000,-2574.999267578125
1714638798.081268,173500,-2479.978759765625
1714638807.8556178,174000,-2421.957275390625
1714638818.0904236,174500,-2250.947998046875
1714638828.7740138,175000,-2174.935302734375
1714638840.0277026,175500,-2123.92138671875
1714638851.164869,176000,-1907.91748046875
1714638861.7588556,176500,-1954.9176025390625
1714638872.773343,177000,-2031.915771484375
1714638883.4857986,177500,-2018.9139404296875
1714638894.069379,178000,-2004.9151611328125
1714638904.7148418,178500,-2144.93896484375
1714638915.3888564,179000,-2122.94091796875
1714638926.123249,179500,-2111.9501953125
1714638936.7256062,180000,-2143.95068359375
1714638947.6852713,180500,-2181.951171875
1714638958.2913787,181000,-2123.928955078125
1714638969.1924882,181500,-2107.912841796875
1714638979.950173,182000,-2069.911376953125
1714638990.6108878,182500,-2093.911376953125
1714639001.4601514,183000,-2147.91162109375
1714639012.2147093,183500,-2075.90869140625
1714639022.3843482,184000,-2108.91015625
1714639032.367441,184500,-2013.9144287109375
1714639043.1283276,185000,-1917.90576171875
1714639053.5642784,185500,-1949.903564453125
1714639062.985323,186000,-1908.905517578125
1714639073.3841448,186500,-1837.905029296875
1714639083.7483444,187000,-1815.9056396484375
1714639094.4547548,187500,-1835.9068603515625
1714639104.912639,188000,-2018.9190673828125
1714639115.6284654,188500,-2052.92041015625
1714639126.1949348,189000,-2034.9212646484375
1714639136.6272953,189500,-2007.92431640625
1714639147.6028552,190000,-1987.9200439453125
1714639158.2116158,190500,-1723.906005859375
1714639168.664061,191000,-1612.905517578125
1714639179.3374672,191500,-1645.90673828125
1714639189.8854344,192000,-1537.906494140625
1714639199.8450127,192500,-1526.908935546875
1714639210.580089,193000,-1543.9088134765625
1714639221.2807558,193500,-1610.90869140625
1714639231.7883897,194000,-1558.9061279296875
1714639242.4734812,194500,-1526.90576171875
1714639252.7128916,195000,-1461.9063720703125
1714639263.3864396,195500,-1508.907470703125
1714639274.0585127,196000,-1520.9073486328125
1714639284.6368122,196500,-1583.906494140625
1714639295.93218,197000,-1568.9068603515625
1714639307.000241,197500,-1495.9056396484375
1714639317.8943744,198000,-1489.9068603515625
1714639328.5872135,198500,-1438.906982421875
1714639338.7972593,199000,-1475.9095458984375
1714639350.031618,199500,-1627.91064453125
1714639361.0708315,200000,-1605.9232177734375
1714639371.763496,200500,-1524.924072265625
1714639383.0166643,201000,-1465.922119140625
1714639393.902021,201500,-1431.9322509765625
1714639404.616809,202000,-1342.91845703125
1714639415.4822328,202500,-1310.91650390625
1714639426.1093457,203000,-1332.9293212890625
1714639437.0556624,203500,-1285.9158935546875
1714639447.3149335,204000,-1441.918212890625
1714639457.4971797,204500,-1425.9227294921875
1714639468.264896,205000,-1409.9088134765625
1714639478.4576855,205500,-1490.9112548828125
1714639489.156138,206000,-1454.9107666015625
1714639499.8766494,206500,-1496.9107666015625
1714639511.0349844,207000,-1485.911865234375
1714639522.151297,207500,-1426.9090576171875
1714639532.7971785,208000,-1340.9095458984375
1714639543.5392385,208500,-1252.9080810546875
1714639554.3152475,209000,-1234.9052734375
1714639564.817503,209500,-1256.9073486328125
1714639575.40527,210000,-1235.9073486328125
1714639585.7100174,210500,-1254.9083251953125
1714639596.1527567,211000,-1203.90771484375
1714639606.8265088,211500,-1188.90673828125
1714639617.613266,212000,-1308.906005859375
1714639628.299675,212500,-1348.906982421875
1714639638.7100718,213000,-1314.907470703125
1714639649.3495722,213500,-1292.907470703125
1714639660.3704298,214000,-1294.90869140625
1714639671.1000283,214500,-1206.90380859375
1714639681.6091661,215000,-1251.9033203125
1714639692.1513913,215500,-1314.9044189453125
1714639703.2408104,216000,-1240.9031982421875
1714639713.3536654,216500,-1263.9075927734375
1714639724.0567157,217000,-1260.9102783203125
1714639734.9436781,217500,-1274.9111328125
1714639745.6482718,218000,-1352.912109375
1714639756.8002489,218500,-1341.911865234375
1714639767.8156347,219000,-1345.909912109375
1714639778.9648905,219500,-1264.909423828125
1714639790.1744363,220000,-1227.907958984375
1714639800.8773155,220500,-1265.9078369140625
1714639811.4859915,221000,-1188.9080810546875
1714639821.6616828,221500,-1171.9102783203125
1714639831.9754965,222000,-1127.9117431640625
1714639843.0666952,222500,-1114.912353515625
1714639854.1684747,223000,-1156.912841796875
1714639864.7437875,223500,-1181.9112548828125
1714639875.2813327,224000,-1208.909912109375
1714639886.0870283,224500,-1217.908447265625
1714639897.635957,225000,-1089.90869140625
1714639908.425275,225500,-1047.9080810546875
1714639919.6577032,226000,-1069.90625
1714639930.0201266,226500,-1065.9073486328125
1714639941.083443,227000,-1108.9068603515625
1714639951.7805371,227500,-1038.905029296875
1714639962.3800135,228000,-1003.9049682617188
1714639973.314749,228500,-1013.9031982421875
1714639984.4356759,229000,-1034.9046630859375
1714639995.264089,229500,-1085.90478515625
1714640005.9492912,230000,-1177.905517578125
1714640017.0282516,230500,-1197.9063720703125
1714640027.5722682,231000,-1265.9073486328125
1714640038.5126107,231500,-1251.9189453125
1714640048.9296956,232000,-1150.9195556640625
1714640059.9859965,232500,-1141.9202880859375
1714640070.30987,233000,-1107.9219970703125
1714640080.9279964,233500,-1037.907470703125
1714640091.3632963,234000,-1071.9071044921875
1714640102.3706079,234500,-1069.907470703125
1714640112.6949878,235000,-1046.9083251953125
1714640123.8661768,235500,-1065.9075927734375
1714640134.8602355,236000,-1113.9085693359375
1714640145.6259315,236500,-1141.9078369140625
1714640156.1235454,237000,-1078.90869140625
1714640166.851325,237500,-1098.910400390625
1714640177.2756565,238000,-1130.91064453125
1714640188.1672127,238500,-1134.91015625
1714640198.3569572,239000,-1123.9093017578125
1714640208.971262,239500,-1087.91015625
1714640219.6789973,240000,-1019.9078369140625
1714640230.485365,240500,-1063.907470703125
1714640241.210505,241000,-1024.9080810546875
1714640252.1774008,241500,-1097.907958984375
1714640263.416214,242000,-1181.908935546875
1714640274.5009747,242500,-1118.90869140625
1714640285.0039194,243000,-1156.90673828125
1714640295.791087,243500,-1201.90673828125
1714640306.698425,244000,-1100.9022216796875
1714640318.0488389,244500,-1132.90625
1714640329.012176,245000,-1084.9068603515625
1714640339.3986712,245500,-1104.908203125
1714640349.9204776,246000,-1171.9097900390625
1714640360.9489791,246500,-1130.911865234375
1714640371.5459764,247000,-1081.9107666015625
1714640382.4792619,247500,-963.906982421875
1714640393.204163,248000,-990.9041137695312
1714640404.1437829,248500,-907.9053344726562
1714640415.277742,249000,-944.90673828125
1714640426.3790543,249500,-1007.9083862304688
1714640437.2466366,250000,-1085.9085693359375
1714640447.8193605,250500,-1136.9083251953125
1714640458.3387697,251000,-1087.909423828125
1714640468.9693956,251500,-1135.907958984375
1714640479.5404255,252000,-1072.9071044921875
1714640489.712158,252500,-1052.906494140625
1714640499.0529718,253000,-958.9093627929688
1714640509.778823,253500,-942.9068603515625
1714640520.421701,254000,-900.9086303710938
1714640530.4927526,254500,-905.9093627929688
1714640541.0883126,255000,-968.9073486328125
1714640551.866343,255500,-1054.9039306640625
1714640562.4892306,256000,-974.9052124023438
1714640573.6643813,256500,-1021.9049072265625
1714640585.0394077,257000,-957.9061279296875
1714640595.8829255,257500,-992.9065551757812
1714640606.3626695,258000,-996.9093627929688
1714640617.1066663,258500,-944.9105834960938
1714640627.5236855,259000,-968.9108276367188
1714640637.811986,259500,-884.9097900390625
1714640648.4794226,260000,-890.9083251953125
1714640659.3545544,260500,-915.9075317382812
1714640669.4750357,261000,-941.9066772460938
1714640680.103276,261500,-978.90625
1714640690.9818437,262000,-939.9080810546875
1714640701.6251996,262500,-931.9100341796875
1714640712.2628253,263000,-1005.9115600585938
1714640722.4879377,263500,-997.9090576171875
1714640733.3099535,264000,-945.9097900390625
1714640743.566729,264500,-943.9102783203125
1714640753.3199008,265000,-907.9111938476562
1714640764.2328072,265500,-1006.9100341796875
1714640774.6681213,266000,-973.9039916992188
1714640785.5908937,266500,-939.9035034179688
1714640795.9624062,267000,-921.9056396484375
1714640806.5494964,267500,-903.9058227539062
1714640817.7320292,268000,-927.9091186523438
1714640828.708099,268500,-981.9078979492188
1714640839.4026108,269000,-943.9100341796875
1714640850.0167594,269500,-1033.90673828125
1714640860.6368797,270000,-1036.9052734375
1714640871.1997895,270500,-1074.906005859375
1714640881.9409115,271000,-999.9071044921875
1714640892.794049,271500,-926.9050903320312
1714640904.1434572,272000,-888.906494140625
1714640914.4531476,272500,-863.9053955078125
1714640925.3861263,273000,-798.908203125
1714640936.0853586,273500,-837.9071655273438
1714640946.981103,274000,-785.9039916992188
1714640957.9017055,274500,-813.9021606445312
1714640968.6627617,275000,-799.90185546875
1714640979.2367692,275500,-839.9063110351562
1714640989.7902832,276000,-769.908203125
1714641000.093989,276500,-756.907470703125
1714641010.7099593,277000,-691.9039916992188
1714641021.3850055,277500,-738.9061279296875
1714641032.1796684,278000,-759.9081420898438
1714641042.5869362,278500,-800.9080810546875
1714641053.409363,279000,-801.906005859375
1714641062.8761318,279500,-778.9069213867188
1714641073.8527944,280000,-807.9083251953125
1714641084.7796533,280500,-760.9055786132812
1714641095.7240133,281000,-749.9024658203125
1714641106.3856394,281500,-671.9053344726562
1714641116.9220366,282000,-676.9065551757812
1714641127.365334,282500,-738.9090576171875
1714641137.7526467,283000,-755.9065551757812
1714641148.589439,283500,-757.9077758789062
1714641159.6442502,284000,-708.9052124023438
1714641170.1257215,284500,-701.9051513671875
1714641180.5927222,285000,-730.9031982421875
1714641191.8743684,285500,-767.9063110351562
1714641203.047154,286000,-710.908447265625
1714641214.2715638,286500,-709.9086303710938
1714641225.0403085,287000,-754.9087524414062
1714641235.6739063,287500,-803.9082641601562
1714641246.5653975,288000,-669.9085693359375
1714641257.4461286,288500,-741.9059448242188
1714641268.2610216,289000,-726.9053344726562
1714641278.9080627,289500,-756.9068603515625
1714641289.6059258,290000,-702.90966796875
1714641299.8025625,290500,-661.9120483398438
1714641311.3658724,291000,-667.9052734375
1714641321.7322245,291500,-615.9058837890625
1714641332.7883356,292000,-642.906494140625
1714641343.651113,292500,-692.9080200195312
1714641353.992772,293000,-682.9066162109375
1714641364.930544,293500,-574.9070434570312
1714641375.647689,294000,-567.9054565429688
1714641386.5916176,294500,-644.9056396484375
1714641397.8728006,295000,-683.9044799804688
1714641408.8012455,295500,-683.9071655273438
1714641419.2482188,296000,-607.9093017578125
1714641430.4004464,296500,-633.9111938476562
1714641440.978409,297000,-656.9091796875
1714641451.267506,297500,-687.9088134765625
1714641462.3212984,298000,-716.9104614257812
1714641472.3133976,298500,-769.910400390625
1714641482.3289096,299000,-704.9086303710938
1714641491.974135,299500,-638.907958984375
1714641502.4046857,300000,-604.9107666015625
1714641512.0155268,300500,-563.9110717773438
1714641522.495521,301000,-619.9093627929688
1714641533.836831,301500,-557.90869140625
1714641544.7464373,302000,-579.9091186523438
1714641554.9427032,302500,-639.9067993164062
1714641565.4501235,303000,-670.9042358398438
1714641575.8280973,303500,-638.906494140625
1714641586.6565006,304000,-545.9077758789062
1714641597.3066585,304500,-560.9105834960938
1714641607.7989902,305000,-551.9095458984375
1714641619.142822,305500,-568.9046020507812
1714641629.9087114,306000,-523.9038696289062
1714641640.8269258,306500,-515.9055786132812
1714641651.2444713,307000,-552.9073486328125
1714641662.2070508,307500,-547.9094848632812
1714641672.8584769,308000,-555.9071655273438
1714641683.7238255,308500,-516.9071044921875
1714641694.2864876,309000,-515.9060668945312
1714641704.7759457,309500,-552.9037475585938
1714641715.8566067,310000,-566.9031982421875
1714641726.4765449,310500,-485.9095458984375
1714641737.253643,311000,-469.9107971191406
1714641747.501613,311500,-499.9079895019531
1714641758.1720712,312000,-498.9039001464844
1714641768.8682783,312500,-470.9013366699219
1714641779.503783,313000,-476.9068298339844
1714641789.968577,313500,-503.90911865234375
1714641800.474599,314000,-494.910888671875
1714641811.1835444,314500,-447.9092712402344
1714641822.1466904,315000,-438.90997314453125
1714641832.7490377,315500,-493.9126281738281
1714641843.2416296,316000,-516.9110717773438
1714641853.5840402,316500,-460.9107360839844
1714641863.8199863,317000,-390.9091796875
1714641874.8962102,317500,-423.90667724609375
1714641885.1893425,318000,-455.907470703125
1714641896.1859663,318500,-439.9064636230469
1714641906.5303264,319000,-498.9095458984375
1714641917.4599144,319500,-478.9060974121094
1714641928.0892043,320000,-436.90277099609375
1714641939.4435766,320500,-441.90057373046875
1714641949.8351755,321000,-452.9002685546875
1714641960.4822419,321500,-418.9055480957031
1714641970.7780612,322000,-393.9086608886719
1714641981.600242,322500,-394.9083557128906
1714641992.2986524,323000,-428.90692138671875
1714642003.1159115,323500,-368.90606689453125
1714642013.7796853,324000,-332.9070129394531
1714642024.6150084,324500,-331.9077453613281
1714642035.1954432,325000,-351.9053955078125
1714642046.3017724,325500,-354.9037170410156
1714642057.0749452,326000,-344.90765380859375
1714642067.806044,326500,-356.9087829589844
1714642078.6292906,327000,-305.907958984375
1714642089.2253902,327500,-294.91259765625
1714642100.3246093,328000,-326.9101257324219
1714642111.1892226,328500,-360.90447998046875
1714642121.746731,329000,-344.9050598144531
1714642132.2465584,329500,-344.9062194824219
1714642142.7449307,330000,-366.9083251953125
1714642153.260975,330500,-354.9095764160156
1714642163.9017255,331000,-336.9073791503906
1714642174.5839562,331500,-302.90521240234375
1714642185.061379,332000,-285.9051208496094
1714642196.2412865,332500,-283.9040832519531
1714642207.1876185,333000,-286.904541015625
1714642217.8579643,333500,-281.91046142578125
1714642228.016829,334000,-274.9089050292969
1714642238.4721775,334500,-274.9046630859375
1714642249.1005294,335000,-242.90614318847656
1714642259.2708526,335500,-238.90811157226562
1714642270.7118502,336000,-251.9094696044922
1714642281.6655822,336500,-258.9092712402344
1714642292.280302,337000,-265.9092102050781
1714642303.493229,337500,-277.9049987792969
1714642313.9481034,338000,-244.90863037109375
