Wall time,Step,Value
1714659418.0413792,337000,-666.9099731445312
1714659428.9036102,337500,-668.9100952148438
1714659439.905242,338000,-663.909423828125
1714659450.7378109,338500,-687.9090576171875
1714659461.8073604,339000,-709.9093017578125
1714659472.5470245,339500,-676.9068603515625
1714659482.9346018,340000,-606.9054565429688
1714659493.6132038,340500,-598.9031372070312
1714659504.2998435,341000,-610.906005859375
1714659514.51532,341500,-634.906982421875
1714659525.298357,342000,-631.9091796875
1714659535.981623,342500,-689.9089965820312
1714659546.79386,343000,-688.905029296875
1714659558.1179216,343500,-608.904541015625
1714659569.1152883,344000,-566.9093017578125
1714659579.7474046,344500,-606.9103393554688
1714659590.5544178,345000,-638.906494140625
1714659600.3740685,345500,-646.9052124023438
1714659610.8712268,346000,-607.9058837890625
1714659621.9303546,346500,-568.9041748046875
1714659632.3207777,347000,-569.9019775390625
1714659643.1432133,347500,-613.9038696289062
1714659654.14469,348000,-593.9074096679688
1714659664.9407346,348500,-613.9105224609375
1714659675.7738395,349000,-589.9107666015625
1714659686.2321393,349500,-602.9083251953125
1714659696.834021,350000,-577.9043579101562
1714659707.6675096,350500,-594.9058227539062
1714659718.1899188,351000,-591.9081420898438
1714659729.0328388,351500,-586.9086303710938
1714659739.763623,352000,-573.9049072265625
1714659750.6364167,352500,-548.9027709960938
1714659761.7579634,353000,-537.9052734375
1714659772.7671342,353500,-541.909423828125
1714659783.7434876,354000,-601.9105834960938
1714659793.750584,354500,-628.9085693359375
1714659804.917855,355000,-591.909912109375
1714659815.925222,355500,-501.9105224609375
1714659827.3023303,356000,-529.9096069335938
1714659838.0219269,356500,-495.906494140625
1714659849.1767297,357000,-512.9055786132812
1714659860.1612775,357500,-504.9061279296875
1714659871.1231132,358000,-438.9066467285156
1714659882.55294,358500,-421.9086608886719
1714659893.5974705,359000,-416.9060363769531
1714659904.320263,359500,-427.90460205078125
1714659914.594114,360000,-419.9037780761719
1714659925.2471592,360500,-451.90679931640625
1714659936.462167,361000,-441.9060363769531
1714659947.6342478,361500,-539.9047241210938
1714659958.1814544,362000,-553.908935546875
1714659968.9027903,362500,-543.9085693359375
1714659980.0892715,363000,-427.9078063964844
1714659990.09978,363500,-447.9091491699219
1714660000.0557532,364000,-457.9120178222656
1714660010.821576,364500,-419.90838623046875
1714660020.8150966,365000,-416.9025573730469
1714660031.320438,365500,-472.90325927734375
1714660041.8637233,366000,-429.9060974121094
1714660053.1880422,366500,-410.9076232910156
1714660064.0064287,367000,-443.9055480957031
1714660074.478831,367500,-409.9041748046875
1714660085.5707839,368000,-432.9075012207031
1714660095.962144,368500,-479.9132385253906
1714660106.6239128,369000,-471.91192626953125
1714660117.4554923,369500,-461.9088134765625
1714660127.754619,370000,-426.9047546386719
1714660138.4120116,370500,-389.9063415527344
1714660149.233448,371000,-362.9084167480469
1714660159.9485474,371500,-392.90875244140625
1714660169.951978,372000,-418.9072570800781
1714660180.471307,372500,-392.9086608886719
1714660191.4202769,373000,-374.9103088378906
1714660202.0223956,373500,-353.90997314453125
1714660212.4708982,374000,-361.9085998535156
1714660223.530111,374500,-336.9053955078125
1714660233.457244,375000,-334.90179443359375
1714660244.1538203,375500,-346.9050598144531
1714660254.8190517,376000,-355.9111022949219
1714660265.7275028,376500,-407.9093322753906
1714660276.6277857,377000,-399.90557861328125
1714660287.6102605,377500,-377.908203125
1714660298.6194983,378000,-382.9102783203125
1714660309.085693,378500,-343.9096374511719
1714660319.4959245,379000,-339.9079895019531
1714660330.2027924,379500,-359.90789794921875
1714660341.5458362,380000,-354.9053039550781
1714660352.2783387,380500,-340.90728759765625
1714660363.371459,381000,-298.9066162109375
1714660374.0397623,381500,-324.9059143066406
1714660384.9415164,382000,-338.908203125
1714660395.5643458,382500,-316.9086608886719
1714660406.856585,383000,-321.907470703125
1714660418.1007159,383500,-319.904296875
1714660428.6708062,384000,-312.9071350097656
1714660439.3522744,384500,-323.9132080078125
1714660450.3999083,385000,-297.9100036621094
1714660461.1518023,385500,-248.9077606201172
1714660471.4792624,386000,-261.9074401855469
1714660482.672881,386500,-293.9085998535156
1714660493.2002347,387000,-278.9060974121094
1714660504.604515,387500,-241.9056854248047
1714660515.5874112,388000,-243.9098663330078
1714660526.8815172,388500,-292.9095764160156
1714660535.6501145,389000,-318.9100646972656
1714660546.4210083,389500,-267.9092712402344
1714660556.3249114,390000,-234.9053192138672
1714660566.853546,390500,-283.90509033203125
1714660578.07221,391000,-267.90399169921875
1714660589.4652636,391500,-225.90191650390625
1714660600.0715454,392000,-263.9066162109375
1714660611.277168,392500,-266.91070556640625
1714660621.9026237,393000,-242.91268920898438
1714660632.310372,393500,-240.90907287597656
1714660643.0491202,394000,-222.91070556640625
1714660653.4991202,394500,-188.91172790527344
1714660663.9956348,395000,-213.90711975097656
1714660674.7383432,395500,-193.9064178466797
1714660685.8539436,396000,-213.9035186767578
1714660696.8706276,396500,-228.90365600585938
1714660707.9363933,397000,-236.90408325195312
1714660718.6273532,397500,-246.9027557373047
1714660729.5878873,398000,-223.90545654296875
1714660740.2655208,398500,-209.90585327148438
1714660750.8567247,399000,-167.91049194335938
1714660761.4379983,399500,-188.9126739501953
1714660772.405746,400000,-223.90760803222656
