Wall time,Step,Value
1714653601.9630952,62500,-7000.0
1714653612.7270422,63000,-7000.0
1714653623.8211644,63500,-7000.0
1714653634.871681,64000,-7000.0
1714653645.5477924,64500,-7000.0
1714653656.7617185,65000,-7000.0
1714653667.3893757,65500,-7000.0
1714653678.0353382,66000,-7000.0
1714653689.1695735,66500,-7000.0
1714653699.9277425,67000,-7000.0
1714653710.908694,67500,-7000.0
1714653721.2480967,68000,-7000.0
1714653731.939032,68500,-7000.0
1714653742.8667223,69000,-7000.0
1714653753.6171172,69500,-7000.0
1714653765.0616615,70000,-7000.0
1714653775.643711,70500,-7000.0
1714653786.692138,71000,-7000.0
1714653797.5511608,71500,-7000.0
1714653808.1672103,72000,-7000.0
1714653819.0805717,72500,-7000.0
1714653829.7047486,73000,-7000.0
1714653840.6838708,73500,-7000.0
1714653851.5813203,74000,-7000.0
1714653862.4459403,74500,-7000.0
1714653872.8357072,75000,-7000.0
1714653883.3966758,75500,-7000.0
1714653893.6586266,76000,-7000.0
1714653904.9102552,76500,-7000.0
1714653916.067399,77000,-7000.0
1714653926.5802548,77500,-7000.0
1714653937.2798388,78000,-7000.0
1714653948.2163713,78500,-7000.0
1714653959.3275003,79000,-7000.0
1714653970.0766692,79500,-7000.0
1714653981.4164824,80000,-7000.0
1714653993.4558368,80500,-7000.0
1714654003.9379454,81000,-7000.0
1714654014.5269532,81500,-7000.0
1714654024.9959762,82000,-7000.0
1714654035.5279543,82500,-7000.0
1714654045.922222,83000,-7000.0
1714654056.3525836,83500,-7000.0
1714654066.9643204,84000,-7000.0
1714654077.6101828,84500,-7000.0
1714654088.6041934,85000,-7000.0
1714654099.1328614,85500,-7000.0
1714654109.6541917,86000,-7000.0
1714654120.54119,86500,-7000.0
1714654131.6746929,87000,-7000.0
1714654142.5961442,87500,-7000.0
1714654154.0523639,88000,-7000.0
1714654164.6051612,88500,-7000.0
1714654175.576365,89000,-7000.0
1714654186.5500143,89500,-7000.0
1714654197.736118,90000,-7000.0
1714654208.6560779,90500,-7000.0
1714654219.4120626,91000,-7000.0
1714654230.28427,91500,-7000.0
1714654241.1232736,92000,-7000.0
1714654251.8210077,92500,-7000.0
1714654262.9417083,93000,-7000.0
1714654273.7384548,93500,-7000.0
1714654284.4250941,94000,-7000.0
1714654295.6157875,94500,-7000.0
1714654306.5947304,95000,-7000.0
1714654317.5980816,95500,-7000.0
1714654328.1176653,96000,-7000.0
1714654339.083161,96500,-7000.0
1714654349.0388157,97000,-7000.0
1714654360.1299431,97500,-7000.0
1714654370.9299479,98000,-7000.0
1714654381.5353053,98500,-7000.0
1714654393.163433,99000,-7000.0
1714654404.0713475,99500,-7000.0
1714654415.1264567,100000,-7000.0
1714654425.558407,100500,-7000.0
1714654436.3936667,101000,-7000.0
1714654447.3858597,101500,-7000.0
1714654457.969436,102000,-7000.0
1714654468.562282,102500,-7000.0
1714654479.6429214,103000,-7000.0
1714654490.211106,103500,-7000.0
1714654500.865654,104000,-7000.0
1714654511.3620124,104500,-7000.0
1714654522.1592984,105000,-7000.0
1714654533.4587266,105500,-7000.0
1714654543.1448905,106000,-7000.0
1714654554.258539,106500,-7000.0
1714654565.0420954,107000,-7000.0
1714654576.0399106,107500,-7000.0
1714654587.4634314,108000,-7000.0
1714654598.0318058,108500,-7000.0
1714654609.136404,109000,-7000.0
1714654620.3333495,109500,-7000.0
1714654631.4558167,110000,-7000.0
1714654642.6292505,110500,-7000.0
1714654652.7389903,111000,-7000.0
1714654663.0571792,111500,-7000.0
1714654673.984101,112000,-7000.0
1714654684.5727909,112500,-7000.0
1714654695.3863952,113000,-7000.0
1714654706.166759,113500,-7000.0
1714654717.0322723,114000,-7000.0
1714654727.8945615,114500,-7000.0
1714654738.655781,115000,-7000.0
1714654749.403132,115500,-7000.0
1714654760.5358372,116000,-7000.0
1714654771.0884416,116500,-7000.0
1714654781.2604747,117000,-7000.0
1714654792.1787326,117500,-7000.0
1714654803.5161579,118000,-7000.0
1714654814.2084875,118500,-7000.0
1714654825.1780963,119000,-7000.0
1714654836.082331,119500,-7000.0
1714654846.4240835,120000,-7000.0
1714654857.2702053,120500,-7000.0
1714654867.9209654,121000,-7000.0
1714654878.5208313,121500,-7000.0
1714654889.0669332,122000,-7000.0
1714654900.0331533,122500,-7000.0
1714654910.5331287,123000,-7000.0
1714654921.2358978,123500,-7000.0
1714654931.831554,124000,-7000.0
1714654942.335611,124500,-7000.0
1714654953.0594718,125000,-7000.0
1714654963.771177,125500,-7000.0
1714654973.9812782,126000,-7000.0
1714654985.040329,126500,-7000.0
1714654995.7785153,127000,-7000.0
1714655006.9339044,127500,-7000.0
1714655017.971097,128000,-7000.0
1714655028.732772,128500,-7000.0
1714655039.4119573,129000,-7000.0
1714655050.4026878,129500,-7000.0
1714655061.4064653,130000,-7000.0
1714655072.891401,130500,-7000.0
1714655083.59841,131000,-7000.0
1714655094.0405014,131500,-7000.0
1714655104.8905034,132000,-7000.0
1714655115.65744,132500,-7000.0
1714655126.0867193,133000,-7000.0
1714655136.9258852,133500,-7000.0
1714655147.6064525,134000,-7000.0
1714655158.6005712,134500,-7000.0
1714655169.712869,135000,-7000.0
1714655180.0854747,135500,-7000.0
1714655190.8199198,136000,-7000.0
1714655201.4748132,136500,-7000.0
1714655211.7579482,137000,-7000.0
1714655222.0491133,137500,-7000.0
1714655232.9502673,138000,-7000.0
1714655243.7622204,138500,-7000.0
1714655254.9079847,139000,-7000.0
1714655265.3226244,139500,-7000.0
1714655275.8069015,140000,-7000.0
1714655286.4468646,140500,-7000.0
1714655296.951506,141000,-7000.0
1714655307.58017,141500,-7000.0
1714655318.5316126,142000,-7000.0
1714655329.1912212,142500,-7000.0
1714655340.2881775,143000,-7000.0
1714655350.3486896,143500,-7000.0
1714655361.5485275,144000,-7000.0
1714655372.7790873,144500,-7000.0
1714655384.1488671,145000,-7000.0
1714655395.0451665,145500,-7000.0
1714655405.7813156,146000,-7000.0
1714655416.6133978,146500,-7000.0
1714655426.9071467,147000,-7000.0
1714655438.0199287,147500,-7000.0
1714655448.47294,148000,-7000.0
1714655458.994195,148500,-7000.0
1714655469.7695765,149000,-7000.0
1714655480.463183,149500,-7000.0
1714655490.9141994,150000,-7000.0
1714655501.6224728,150500,-7000.0
1714655512.234823,151000,-7000.0
1714655522.8828452,151500,-7000.0
1714655533.9708078,152000,-7000.0
1714655545.4038823,152500,-7000.0
1714655555.1432428,153000,-7000.0
1714655565.9847379,153500,-7000.0
1714655576.9889815,154000,-7000.0
1714655587.2733157,154500,-7000.0
1714655598.0560522,155000,-7000.0
1714655609.1441374,155500,-7000.0
1714655620.0449224,156000,-7000.0
1714655631.1144383,156500,-7000.0
1714655641.8689032,157000,-7000.0
1714655652.3907988,157500,-7000.0
1714655662.7024918,158000,-7000.0
1714655673.2861843,158500,-7000.0
1714655684.2798648,159000,-7000.0
1714655694.9561818,159500,-7000.0
1714655706.2623272,160000,-7000.0
1714655717.059631,160500,-7000.0
1714655727.8777006,161000,-7000.0
1714655738.8058145,161500,-7000.0
1714655749.2395868,162000,-7000.0
1714655760.3769135,162500,-7000.0
1714655771.1956205,163000,-7000.0
1714655781.6676726,163500,-7000.0
1714655792.0614784,164000,-7000.0
1714655802.7420907,164500,-7000.0
1714655814.0275931,165000,-7000.0
1714655824.9132538,165500,-7000.0
1714655835.7821968,166000,-7000.0
1714655846.902878,166500,-7000.0
1714655857.7676613,167000,-7000.0
1714655868.999286,167500,-7000.0
1714655879.983748,168000,-7000.0
1714655890.7392254,168500,-7000.0
1714655901.7961357,169000,-7000.0
1714655912.3426435,169500,-7000.0
1714655922.9908886,170000,-7000.0
1714655934.0359578,170500,-7000.0
1714655945.3761146,171000,-7000.0
1714655955.8429887,171500,-7000.0
1714655966.2846062,172000,-7000.0
1714655976.836016,172500,-7000.0
1714655987.5478585,173000,-7000.0
1714655998.5830896,173500,-7000.0
1714656009.63347,174000,-7000.0
1714656020.0420544,174500,-7000.0
1714656030.7787454,175000,-7000.0
1714656041.6302366,175500,-7000.0
1714656052.2218843,176000,-7000.0
1714656063.148692,176500,-7000.0
1714656074.3981438,177000,-7000.0
1714656085.6784987,177500,-7000.0
1714656096.820548,178000,-7000.0
1714656107.9312654,178500,-7000.0
1714656118.7765336,179000,-7000.0
1714656129.3174574,179500,-7000.0
1714656140.3907697,180000,-7000.0
1714656150.9756362,180500,-7000.0
1714656162.336366,181000,-7000.0
1714656173.2622736,181500,-7000.0
1714656184.0083501,182000,-7000.0
1714656195.0537899,182500,-7000.0
1714656204.473134,183000,-7000.0
1714656215.5728025,183500,-7000.0
1714656226.4266825,184000,-7000.0
1714656237.421679,184500,-7000.0
1714656248.2434301,185000,-7000.0
1714656258.9162552,185500,-7000.0
1714656269.2055724,186000,-7000.0
1714656280.1666062,186500,-7000.0
1714656290.8923297,187000,-7000.0
1714656301.827834,187500,-7000.0
1714656312.744767,188000,-7000.0
1714656323.0672278,188500,-7000.0
1714656333.4996252,189000,-7000.0
1714656344.5385246,189500,-7000.0
1714656355.4410107,190000,-7000.0
1714656366.3858097,190500,-7000.0
1714656376.3967724,191000,-7000.0
1714656387.3159368,191500,-7000.0
1714656398.692153,192000,-7000.0
1714656409.963558,192500,-7000.0
1714656420.834285,193000,-7000.0
1714656431.8040762,193500,-7000.0
1714656442.7299511,194000,-7000.0
1714656453.5101364,194500,-7000.0
1714656464.5213065,195000,-7000.0
1714656475.9187512,195500,-7000.0
1714656486.8530164,196000,-7000.0
1714656497.6345608,196500,-7000.0
1714656508.8132248,197000,-7000.0
1714656519.2624383,197500,-7000.0
1714656531.640941,198000,-7000.0
1714656542.814983,198500,-7000.0
1714656553.3545516,199000,-7000.0
1714656564.7065456,199500,-7000.0
1714656575.5912907,200000,-7000.0
1714656586.5491629,200500,-7000.0
1714656597.5718427,201000,-7000.0
1714656608.192599,201500,-7000.0
1714656618.9925225,202000,-7000.0
1714656629.9019907,202500,-7000.0
1714656640.9730854,203000,-7000.0
1714656651.7647939,203500,-7000.0
1714656662.3451576,204000,-7000.0
1714656673.0980344,204500,-7000.0
1714656683.9527912,205000,-7000.0
1714656695.1336892,205500,-7000.0
1714656705.8545015,206000,-7000.0
1714656717.2487855,206500,-7000.0
1714656727.920675,207000,-7000.0
1714656738.550505,207500,-7000.0
1714656749.336791,208000,-7000.0
1714656760.5670185,208500,-7000.0
1714656771.5744615,209000,-7000.0
1714656782.5111737,209500,-7000.0
1714656793.8108048,210000,-7000.0
1714656803.9773278,210500,-7000.0
1714656814.509543,211000,-7000.0
1714656824.740317,211500,-7000.0
1714656835.138887,212000,-7000.0
1714656845.5382073,212500,-7000.0
1714656855.9011924,213000,-7000.0
1714656866.6596093,213500,-7000.0
1714656876.9240878,214000,-7000.0
1714656887.582183,214500,-7000.0
1714656898.5291471,215000,-7000.0
1714656909.6465006,215500,-7000.0
1714656919.6864872,216000,-7000.0
1714656930.593779,216500,-7000.0
1714656941.362192,217000,-7000.0
1714656951.6442947,217500,-7000.0
1714656962.4734526,218000,-7000.0
1714656973.3247616,218500,-7000.0
1714656983.399169,219000,-7000.0
1714656994.5268686,219500,-7000.0
1714657005.1160398,220000,-7000.0
1714657015.801024,220500,-7000.0
1714657026.070109,221000,-7000.0
1714657036.5842652,221500,-7000.0
1714657047.1908312,222000,-7000.0
1714657058.1480973,222500,-7000.0
1714657068.934617,223000,-7000.0
1714657080.3097808,223500,-7000.0
1714657091.3183777,224000,-7000.0
1714657102.438926,224500,-7000.0
1714657112.8061285,225000,-7000.0
1714657123.5907264,225500,-7000.0
1714657134.5127828,226000,-7000.0
1714657145.3866038,226500,-7000.0
1714657155.9981737,227000,-7000.0
1714657166.8246553,227500,-7000.0
1714657177.419912,228000,-7000.0
1714657188.5837,228500,-7000.0
1714657199.3502529,229000,-7000.0
1714657210.8117402,229500,-7000.0
1714657221.7936184,230000,-7000.0
1714657232.5395384,230500,-7000.0
1714657243.3252704,231000,-7000.0
1714657253.3731804,231500,-7000.0
1714657263.915263,232000,-7000.0
1714657274.4526603,232500,-7000.0
1714657285.7102687,233000,-7000.0
1714657296.3607407,233500,-7000.0
1714657306.899129,234000,-7000.0
1714657317.6428745,234500,-7000.0
1714657328.7333758,235000,-7000.0
1714657339.6642606,235500,-7000.0
1714657349.9456558,236000,-7000.0
1714657361.0283692,236500,-7000.0
1714657371.9443555,237000,-7000.0
1714657382.1827943,237500,-7000.0
1714657393.4500105,238000,-7000.0
1714657404.5603914,238500,-7000.0
1714657415.500332,239000,-7000.0
1714657426.5757744,239500,-7000.0
1714657437.401765,240000,-7000.0
1714657448.504967,240500,-7000.0
1714657458.8647532,241000,-7000.0
1714657469.4202688,241500,-7000.0
1714657480.0174978,242000,-7000.0
1714657490.9126651,242500,-7000.0
1714657501.5115376,243000,-7000.0
1714657512.2245293,243500,-7000.0
1714657523.6687567,244000,-7000.0
1714657534.6032202,244500,-7000.0
1714657545.0909696,245000,-7000.0
1714657555.8128655,245500,-7000.0
1714657566.8687127,246000,-7000.0
1714657577.5198536,246500,-7000.0
1714657588.7048054,247000,-7000.0
1714657599.7242877,247500,-7000.0
1714657610.7592227,248000,-7000.0
1714657621.3482676,248500,-7000.0
1714657632.194598,249000,-7000.0
1714657643.158418,249500,-7000.0
1714657653.522708,250000,-7000.0
1714657664.6280978,250500,-7000.0
1714657675.845553,251000,-7000.0
1714657686.9934378,251500,-7000.0
1714657697.542874,252000,-7000.0
1714657708.32362,252500,-7000.0
1714657718.9512615,253000,-7000.0
1714657729.695745,253500,-7000.0
1714657740.0951438,254000,-7000.0
1714657751.132414,254500,-7000.0
1714657761.8756566,255000,-7000.0
1714657772.4252877,255500,-7000.0
1714657783.1446831,256000,-7000.0
1714657793.5940554,256500,-7000.0
1714657804.3325129,257000,-7000.0
1714657814.9062328,257500,-7000.0
1714657825.4187233,258000,-7000.0
1714657836.5756829,258500,-7000.0
1714657847.4961333,259000,-7000.0
1714657858.004622,259500,-7000.0
1714657868.9314854,260000,-7000.0
1714657879.9053218,260500,-7000.0
1714657890.4564297,261000,-7000.0
1714657900.8424933,261500,-7000.0
1714657911.7342174,262000,-7000.0
1714657922.38161,262500,-7000.0
1714657933.1350915,263000,-7000.0
1714657944.35095,263500,-7000.0
1714657954.161647,264000,-7000.0
1714657965.099178,264500,-7000.0
1714657975.7895317,265000,-7000.0
1714657986.5375257,265500,-7000.0
1714657997.0539792,266000,-7000.0
1714658008.0012062,266500,-7000.0
1714658018.870655,267000,-7000.0
1714658029.4619823,267500,-7000.0
1714658039.928796,268000,-7000.0
1714658050.384396,268500,-7000.0
1714658061.2858074,269000,-7000.0
1714658072.2907515,269500,-7000.0
1714658082.7133346,270000,-7000.0
1714658093.8000178,270500,-7000.0
1714658104.8398688,271000,-7000.0
1714658116.033125,271500,-7000.0
1714658126.8234522,272000,-7000.0
1714658137.5320683,272500,-7000.0
1714658148.4122696,273000,-7000.0
1714658159.456437,273500,-7000.0
1714658170.193319,274000,-7000.0
1714658180.449948,274500,-7000.0
1714658191.105389,275000,-7000.0
1714658201.8213487,275500,-7000.0
1714658212.6302416,276000,-7000.0
1714658223.492509,276500,-7000.0
1714658234.5803094,277000,-7000.0
1714658244.2724102,277500,-7000.0
1714658255.5510123,278000,-7000.0
1714658265.6294687,278500,-7000.0
1714658275.989725,279000,-7000.0
1714658286.595127,279500,-7000.0
1714658297.5074582,280000,-7000.0
1714658307.9630744,280500,-7000.0
1714658318.8110373,281000,-7000.0
1714658329.932194,281500,-7000.0
1714658340.6374953,282000,-7000.0
1714658351.079873,282500,-7000.0
1714658361.7605793,283000,-7000.0
1714658372.6940854,283500,-7000.0
1714658383.4104626,284000,-7000.0
1714658394.3403187,284500,-7000.0
1714658405.207375,285000,-7000.0
1714658415.8733747,285500,-7000.0
1714658426.6101773,286000,-7000.0
1714658437.2276037,286500,-7000.0
1714658448.116477,287000,-7000.0
1714658459.0560102,287500,-7000.0
1714658469.6695967,288000,-7000.0
1714658480.8677142,288500,-7000.0
1714658490.890317,289000,-7000.0
1714658501.5004933,289500,-7000.0
1714658512.0109353,290000,-7000.0
1714658523.1026068,290500,-7000.0
1714658534.1936777,291000,-7000.0
1714658544.776395,291500,-7000.0
1714658555.5158978,292000,-7000.0
1714658566.3535664,292500,-7000.0
1714658577.2647064,293000,-7000.0
1714658587.6025767,293500,-7000.0
1714658598.0233424,294000,-7000.0
1714658608.956449,294500,-7000.0
1714658619.6649065,295000,-7000.0
1714658630.4146,295500,-7000.0
1714658640.862594,296000,-7000.0
1714658651.5763695,296500,-7000.0
1714658662.2768233,297000,-7000.0
1714658673.4091735,297500,-7000.0
1714658683.8637075,298000,-7000.0
1714658694.0937076,298500,-7000.0
1714658704.9898412,299000,-7000.0
1714658715.8137333,299500,-7000.0
1714658726.524044,300000,-7000.0
1714658737.3396924,300500,-7000.0
1714658747.5627928,301000,-7000.0
1714658758.5465357,301500,-7000.0
1714658768.7757933,302000,-7000.0
1714658778.6307223,302500,-7000.0
1714658788.9963136,303000,-7000.0
1714658800.0375254,303500,-7000.0
1714658810.239275,304000,-7000.0
1714658820.957644,304500,-7000.0
1714658832.3547852,305000,-7000.0
1714658843.4390588,305500,-7000.0
1714658854.490801,306000,-7000.0
1714658864.865471,306500,-7000.0
1714658875.464216,307000,-7000.0
1714658886.494108,307500,-7000.0
1714658897.2792442,308000,-7000.0
1714658908.1881113,308500,-7000.0
1714658918.8609505,309000,-7000.0
1714658929.8595653,309500,-7000.0
1714658940.8090038,310000,-7000.0
1714658951.2840378,310500,-7000.0
1714658962.0764518,311000,-7000.0
1714658972.0557137,311500,-7000.0
1714658983.1119926,312000,-7000.0
1714658994.103186,312500,-7000.0
1714659005.2206357,313000,-7000.0
1714659015.7457013,313500,-7000.0
1714659026.4729311,314000,-7000.0
1714659036.7069674,314500,-7000.0
1714659047.466287,315000,-7000.0
1714659058.507552,315500,-7000.0
1714659070.6537006,316000,-7000.0
1714659081.4861233,316500,-7000.0
1714659091.5665042,317000,-7000.0
1714659102.4437926,317500,-7000.0
1714659113.3616772,318000,-7000.0
1714659123.8179731,318500,-7000.0
1714659134.396997,319000,-7000.0
1714659144.481606,319500,-7000.0
1714659154.8580618,320000,-7000.0
1714659165.9344769,320500,-7000.0
1714659177.1337247,321000,-7000.0
1714659187.9202197,321500,-7000.0
1714659198.6707335,322000,-7000.0
1714659209.3380678,322500,-7000.0
1714659219.5863166,323000,-7000.0
1714659230.514094,323500,-7000.0
1714659241.414358,324000,-7000.0
1714659252.8518398,324500,-7000.0
1714659263.648956,325000,-7000.0
1714659274.12965,325500,-7000.0
1714659284.839671,326000,-7000.0
1714659295.600626,326500,-7000.0
1714659306.9967778,327000,-7000.0
1714659317.664706,327500,-7000.0
1714659328.467345,328000,-7000.0
1714659338.9610937,328500,-7000.0
1714659350.2333198,329000,-7000.0
1714659361.224983,329500,-7000.0
1714659372.1248121,330000,-7000.0
1714659382.7575538,330500,-7000.0
1714659393.1115396,331000,-7000.0
1714659403.765444,331500,-7000.0
1714659414.6583998,332000,-7000.0
1714659425.697475,332500,-7000.0
1714659435.8535976,333000,-7000.0
1714659446.620893,333500,-7000.0
1714659457.710543,334000,-7000.0
1714659468.4089658,334500,-7000.0
1714659479.1228752,335000,-7000.0
1714659489.2824707,335500,-7000.0
1714659500.2660563,336000,-7000.0
1714659511.3254128,336500,-7000.0
1714659522.539189,337000,-7000.0
1714659533.5165963,337500,-7000.0
1714659544.3291082,338000,-7000.0
1714659554.794524,338500,-7000.0
1714659565.5237226,339000,-7000.0
1714659576.0054739,339500,-7000.0
1714659586.7957754,340000,-7000.0
1714659597.4693685,340500,-7000.0
1714659608.5441673,341000,-7000.0
1714659619.3992326,341500,-7000.0
1714659629.9111242,342000,-7000.0
1714659640.9116297,342500,-7000.0
1714659651.3951166,343000,-7000.0
1714659661.428784,343500,-7000.0
1714659671.9280965,344000,-7000.0
1714659682.2156277,344500,-7000.0
1714659692.5711076,345000,-7000.0
1714659703.4353206,345500,-7000.0
1714659714.3608222,346000,-7000.0
1714659725.6309063,346500,-7000.0
1714659736.379595,347000,-7000.0
1714659747.3046265,347500,-7000.0
1714659758.0911481,348000,-7000.0
1714659769.3878918,348500,-7000.0
1714659780.5092862,349000,-7000.0
1714659791.4346921,349500,-7000.0
1714659802.2720134,350000,-7000.0
1714659813.29479,350500,-7000.0
1714659824.2577205,351000,-7000.0
1714659834.5096495,351500,-7000.0
1714659845.0278203,352000,-7000.0
1714659855.383165,352500,-7000.0
1714659866.16486,353000,-7000.0
1714659876.7127135,353500,-7000.0
1714659887.1317053,354000,-7000.0
1714659897.5487437,354500,-7000.0
1714659908.7665672,355000,-7000.0
1714659920.3806722,355500,-7000.0
1714659930.965491,356000,-7000.0
1714659941.545956,356500,-7000.0
1714659952.3103213,357000,-7000.0
1714659962.7448862,357500,-7000.0
1714659973.3466408,358000,-7000.0
1714659984.532375,358500,-7000.0
1714659995.5628293,359000,-7000.0
1714660006.5497017,359500,-7000.0
1714660017.3642094,360000,-7000.0
1714660028.0436447,360500,-7000.0
1714660039.1534367,361000,-7000.0
1714660050.6417677,361500,-7000.0
1714660061.913196,362000,-7000.0
1714660073.3442547,362500,-7000.0
1714660084.328553,363000,-7000.0
1714660095.2549772,363500,-7000.0
1714660105.9243455,364000,-7000.0
1714660116.5758271,364500,-7000.0
1714660127.4912317,365000,-7000.0
1714660138.2481902,365500,-7000.0
1714660149.1552842,366000,-7000.0
1714660160.1634047,366500,-7000.0
1714660170.9879625,367000,-7000.0
1714660182.4497523,367500,-7000.0
1714660193.2764192,368000,-7000.0
1714660203.9160461,368500,-7000.0
1714660215.1593883,369000,-7000.0
1714660226.2626202,369500,-7000.0
1714660237.0869665,370000,-7000.0
1714660247.813788,370500,-7000.0
1714660258.7599902,371000,-7000.0
1714660269.8848271,371500,-7000.0
1714660281.2370257,372000,-7000.0
1714660290.591785,372500,-7000.0
1714660301.4753697,373000,-7000.0
1714660312.2123883,373500,-7000.0
1714660323.3941653,374000,-7000.0
1714660334.00936,374500,-7000.0
1714660344.90189,375000,-7000.0
1714660355.8175702,375500,-7000.0
1714660367.140772,376000,-7000.0
1714660377.639132,376500,-7000.0
1714660388.3223734,377000,-7000.0
1714660399.540526,377500,-7000.0
1714660410.0303757,378000,-7000.0
1714660421.519487,378500,-7000.0
1714660432.182157,379000,-7000.0
1714660443.1098828,379500,-7000.0
1714660454.2429655,380000,-7000.0
1714660464.8274484,380500,-7000.0
1714660475.770308,381000,-7000.0
1714660486.7363207,381500,-7000.0
1714660497.6275902,382000,-7000.0
1714660508.3007102,382500,-7000.0
1714660519.6802356,383000,-7000.0
1714660530.8937664,383500,-7000.0
1714660541.6448736,384000,-7000.0
1714660552.351699,384500,-7000.0
1714660563.1869695,385000,-7000.0
1714660574.299073,385500,-7000.0
1714660585.3299599,386000,-7000.0
1714660596.8205123,386500,-7000.0
1714660607.6317804,387000,-7000.0
1714660618.486241,387500,-7000.0
1714660629.2455385,388000,-7000.0
1714660639.9121358,388500,-7000.0
1714660650.4004982,389000,-7000.0
1714660661.1823905,389500,-7000.0
1714660671.9394116,390000,-7000.0
1714660683.2030203,390500,-7000.0
1714660694.1151462,391000,-7000.0
1714660704.8561993,391500,-7000.0
1714660715.9414973,392000,-7000.0
1714660727.2523072,392500,-7000.0
