Wall time,Step,Value
1714644508.0743747,40000,-4758.37744140625
1714644518.6838315,40500,-4763.39013671875
1714644529.1083603,41000,-4824.41455078125
1714644539.9856808,41500,-4780.4033203125
1714644550.3840203,42000,-4629.3701171875
1714644561.3928351,42500,-4777.3916015625
1714644572.4802547,43000,-4955.42333984375
1714644583.0188618,43500,-5000.44384765625
1714644593.5285246,44000,-5085.4765625
1714644603.8644173,44500,-5204.47607421875
1714644614.6208642,45000,-5194.47705078125
1714644625.4328403,45500,-5202.49853515625
1714644635.966726,46000,-5090.4541015625
1714644646.7998557,46500,-5061.4541015625
1714644657.6192133,47000,-5157.4755859375
1714644668.4383063,47500,-5268.49658203125
1714644678.6478884,48000,-5347.49755859375
1714644689.3799284,48500,-5265.486328125
1714644700.000221,49000,-5143.43212890625
1714644710.3255825,49500,-5109.4423828125
1714644720.9283736,50000,-4997.4326171875
1714644731.6773074,50500,-4916.40869140625
1714644742.2590024,51000,-4846.365234375
1714644752.7377694,51500,-4829.37646484375
1714644763.2091815,52000,-4913.3984375
1714644774.3243306,52500,-4906.37646484375
1714644784.938761,53000,-4923.37744140625
1714644795.3277073,53500,-4780.376953125
1714644806.1716611,54000,-4906.39892578125
1714644816.5941465,54500,-4888.4189453125
1714644826.9233568,55000,-4903.408203125
1714644837.2280295,55500,-4917.4072265625
1714644847.698472,56000,-4973.44091796875
1714644859.2664988,56500,-5006.44091796875
1714644869.9041235,57000,-4983.41796875
1714644880.9525485,57500,-4848.36279296875
1714644891.6316254,58000,-4845.3623046875
1714644902.025627,58500,-4646.3291015625
1714644912.3373857,59000,-4755.3623046875
1714644923.043635,59500,-4728.3515625
1714644933.1929336,60000,-4707.3427734375
1714644943.8861153,60500,-4747.34423828125
1714644954.3182192,61000,-4782.35498046875
1714644965.2023976,61500,-4646.322265625
1714644974.9908447,62000,-4621.32373046875
1714644985.4942906,62500,-4595.32470703125
1714644996.0932186,63000,-4661.3359375
1714645006.7434788,63500,-4639.3359375
1714645017.7900379,64000,-4655.314453125
1714645028.402696,64500,-4582.2919921875
1714645039.6674795,65000,-4620.2919921875
1714645050.2250535,65500,-4525.28076171875
1714645061.0344355,66000,-4575.27978515625
1714645072.4178236,66500,-4577.2900390625
1714645083.0693328,67000,-4585.2451171875
1714645093.7257597,67500,-4712.27685546875
1714645104.7635994,68000,-4832.3310546875
1714645114.909427,68500,-4819.3408203125
1714645125.4326458,69000,-4850.341796875
1714645135.9917865,69500,-4984.375
1714645146.247142,70000,-4840.33203125
1714645157.3207948,70500,-4898.34375
1714645168.1981974,71000,-4879.34228515625
1714645178.0240066,71500,-4764.322265625
1714645188.8493154,72000,-4827.3115234375
1714645200.1578906,72500,-4852.35693359375
1714645211.0566719,73000,-4818.3359375
1714645222.1538336,73500,-4651.2939453125
1714645233.0910606,74000,-4739.3046875
1714645243.772742,74500,-4821.31494140625
1714645254.229192,75000,-4810.314453125
1714645265.044038,75500,-4804.3359375
1714645275.6782303,76000,-4792.3466796875
1714645286.1148767,76500,-4735.34765625
1714645297.1584134,77000,-4790.3466796875
1714645308.260206,77500,-4670.32470703125
1714645319.1284,78000,-4582.2919921875
1714645330.431649,78500,-4597.32421875
1714645340.969537,79000,-4735.345703125
1714645351.5154674,79500,-4586.31396484375
1714645361.8380318,80000,-4544.31396484375
1714645372.3631094,80500,-4504.32470703125
1714645383.0483694,81000,-4493.3359375
1714645394.491598,81500,-4532.30224609375
1714645404.796475,82000,-4574.32470703125
1714645414.860275,82500,-4459.3232421875
1714645425.113114,83000,-4419.3115234375
1714645435.8263392,83500,-4360.279296875
1714645446.140558,84000,-4253.2578125
1714645456.7979257,84500,-4275.24658203125
1714645467.5171883,85000,-4296.236328125
1714645478.4830766,85500,-4364.23681640625
1714645489.5149405,86000,-4369.22509765625
1714645500.1108737,86500,-4325.248046875
1714645510.8369648,87000,-4419.2705078125
1714645521.544662,87500,-4555.3046875
1714645532.5706756,88000,-4714.34814453125
1714645543.7098553,88500,-4590.33740234375
1714645554.272419,89000,-4672.33642578125
1714645565.2565112,89500,-4637.33642578125
1714645575.5595493,90000,-4502.302734375
1714645586.4973104,90500,-4489.31396484375
1714645597.132996,91000,-4433.29248046875
1714645607.914727,91500,-4568.31396484375
1714645618.8495421,92000,-4440.3134765625
1714645628.960527,92500,-4234.255859375
1714645639.615467,93000,-4163.22265625
1714645650.251916,93500,-4243.2451171875
1714645660.8564792,94000,-4041.224853515625
1714645671.5608485,94500,-4109.2255859375
1714645681.6961749,95000,-4185.2578125
1714645692.2988071,95500,-4100.23486328125
1714645703.3505154,96000,-4051.212158203125
1714645713.8541167,96500,-3927.1806640625
1714645724.6287804,97000,-4132.20751953125
1714645735.204753,97500,-4220.22802734375
1714645745.7578826,98000,-4180.23876953125
1714645756.6336114,98500,-4193.21533203125
1714645767.4899292,99000,-4288.20263671875
1714645778.308966,99500,-4300.2138671875
1714645788.8921444,100000,-4353.224609375
1714645799.4227633,100500,-4325.22509765625
1714645810.8343484,101000,-4457.23681640625
1714645821.8997607,101500,-4386.2353515625
1714645832.7673397,102000,-4467.244140625
1714645843.7395272,102500,-4465.24365234375
1714645854.6806397,103000,-4477.22265625
1714645865.153615,103500,-4464.22412109375
1714645876.1504042,104000,-4415.2265625
1714645887.0405102,104500,-4171.18212890625
1714645897.5274003,105000,-4112.15869140625
1714645907.733947,105500,-4181.14697265625
1714645918.4366195,106000,-4248.1708984375
1714645929.3073397,106500,-4233.16162109375
1714645939.7774146,107000,-4295.17333984375
1714645950.8508391,107500,-4211.140625
1714645961.6336944,108000,-4155.14111328125
1714645972.2784107,108500,-4230.1513671875
1714645983.0051124,109000,-4231.19482421875
1714645993.5791485,109500,-4354.21728515625
1714646004.2181509,110000,-4448.25
1714646014.4018717,110500,-4354.2294921875
1714646025.5710506,111000,-4394.23974609375
1714646036.4650052,111500,-4444.25
1714646047.1707656,112000,-4317.23876953125
1714646058.0629318,112500,-4319.26025390625
1714646068.5443516,113000,-4376.28076171875
1714646079.143656,113500,-4232.259765625
1714646090.271949,114000,-4293.27099609375
1714646101.1653936,114500,-4374.2822265625
1714646111.6809833,115000,-4476.2822265625
1714646122.5113578,115500,-4321.26123046875
1714646132.7785554,116000,-4264.2392578125
1714646143.6604545,116500,-4238.228515625
1714646154.0604684,117000,-4285.26171875
1714646164.1446733,117500,-4232.228515625
1714646174.5874999,118000,-4246.228515625
1714646185.1093307,118500,-4326.23876953125
1714646195.1195178,119000,-4280.22802734375
1714646205.2439876,119500,-4132.205078125
1714646216.2145612,120000,-4166.248046875
1714646226.6246247,120500,-4305.27001953125
1714646237.5752985,121000,-4340.28076171875
1714646248.260971,121500,-4330.2900390625
1714646259.2558284,122000,-4259.26806640625
1714646269.9042292,122500,-4341.27978515625
1714646280.9695332,123000,-4328.25830078125
1714646292.1482322,123500,-4150.22509765625
1714646302.2559938,124000,-4163.24658203125
1714646313.0534923,124500,-4152.23681640625
1714646323.3285596,125000,-4155.20361328125
1714646334.2206821,125500,-3914.17041015625
1714646345.8543239,126000,-3943.17138671875
1714646356.3108594,126500,-3943.1396484375
1714646366.8515077,127000,-3888.116943359375
1714646377.0006452,127500,-3924.1064453125
1714646387.217878,128000,-4079.150146484375
1714646397.273034,128500,-4110.15966796875
1714646408.075653,129000,-4058.13818359375
1714646418.958373,129500,-4003.137451171875
1714646430.0328274,130000,-3967.138671875
1714646441.1574767,130500,-4108.169921875
1714646451.7922027,131000,-4166.1806640625
1714646462.6528163,131500,-4152.20263671875
1714646473.3071623,132000,-4162.2138671875
1714646484.113031,132500,-4177.22314453125
1714646494.4789925,133000,-4051.191162109375
1714646504.9228237,133500,-4101.19140625
1714646515.1371067,134000,-4064.19140625
1714646525.862995,134500,-3973.169677734375
1714646536.6000223,135000,-4100.203125
1714646547.353936,135500,-3887.147216796875
1714646557.855202,136000,-3718.137939453125
1714646568.8038728,136500,-3693.12646484375
1714646579.5952082,137000,-3632.116455078125
1714646590.6202402,137500,-3740.14990234375
1714646600.865615,138000,-3745.149169921875
1714646611.6479468,138500,-3847.16015625
1714646622.2478976,139000,-3736.1494140625
1714646633.1909385,139500,-3781.149658203125
1714646643.2152507,140000,-3906.193603515625
1714646654.4077342,140500,-4001.18359375
1714646665.2069423,141000,-3929.195556640625
1714646675.868243,141500,-3812.172607421875
1714646687.2481978,142000,-3814.13916015625
1714646697.9613693,142500,-3633.095458984375
1714646708.7930303,143000,-3754.11669921875
1714646719.3258908,143500,-3615.085205078125
1714646729.7464585,144000,-3570.074951171875
1714646739.9602673,144500,-3559.053466796875
1714646748.870801,145000,-3613.064208984375
1714646759.6867368,145500,-3649.0419921875
1714646770.423533,146000,-3663.06494140625
1714646780.971923,146500,-3765.096923828125
1714646791.1969612,147000,-3709.108154296875
1714646801.6743696,147500,-3668.085693359375
1714646812.124,148000,-3742.085693359375
1714646822.7499251,148500,-3870.096923828125
1714646833.5749805,149000,-3723.09716796875
1714646844.3381941,149500,-3719.09814453125
1714646855.2849238,150000,-3640.10888671875
1714646865.66561,150500,-3626.109130859375
1714646876.5533614,151000,-3519.097412109375
1714646887.1025395,151500,-3504.108154296875
1714646898.0075402,152000,-3488.095458984375
1714646908.7611105,152500,-3522.07421875
1714646919.8654552,153000,-3550.094482421875
1714646931.0706937,153500,-3526.082763671875
1714646941.743612,154000,-3418.07080078125
1714646952.1024003,154500,-3479.068603515625
1714646962.5425673,155000,-3636.078857421875
1714646973.0249958,155500,-3546.036376953125
1714646984.0627952,156000,-3491.05859375
1714646994.4977708,156500,-3359.070068359375
1714647005.2406654,157000,-3311.0361328125
1714647016.3672566,157500,-3374.046630859375
1714647027.8681853,158000,-3362.023681640625
1714647038.1705651,158500,-3366.036376953125
1714647048.4264388,159000,-3229.00390625
1714647058.6616344,159500,-3373.036865234375
1714647069.2629266,160000,-3402.016357421875
1714647079.2696006,160500,-3505.026123046875
1714647089.9957843,161000,-3442.037353515625
1714647100.8986754,161500,-3442.071044921875
1714647111.950878,162000,-3499.083984375
1714647122.138685,162500,-3331.0625
1714647132.816018,163000,-3390.083984375
1714647143.2386367,163500,-3314.0625
1714647153.8012013,164000,-3258.062255859375
1714647164.3727868,164500,-3243.05224609375
1714647175.3573177,165000,-3183.0302734375
1714647185.9851768,165500,-3173.039794921875
1714647196.7381628,166000,-3076.02001953125
1714647207.8175526,166500,-3062.007080078125
1714647218.281591,167000,-3076.996826171875
1714647228.9503272,167500,-3067.017822265625
1714647239.542118,168000,-3045.0283203125
1714647250.7847161,168500,-2941.02734375
1714647261.227317,169000,-2976.984619140625
1714647271.615668,169500,-3090.006591796875
1714647282.4354663,170000,-3014.994140625
1714647292.6738758,170500,-2900.984619140625
1714647303.5003748,171000,-2959.9951171875
1714647314.3008628,171500,-2797.97412109375
1714647324.6278749,172000,-2890.995361328125
1714647335.4524527,172500,-2759.007080078125
1714647346.2364347,173000,-2624.986328125
1714647356.3981383,173500,-2789.019775390625
1714647367.1217618,174000,-2911.031494140625
1714647377.8947532,174500,-2842.021728515625
1714647388.875683,175000,-2869.02099609375
1714647399.4989433,175500,-2728.986328125
1714647410.4263427,176000,-2820.98486328125
1714647421.3543446,176500,-2781.994873046875
1714647432.0684836,177000,-2610.96044921875
1714647443.0654907,177500,-2518.948486328125
1714647453.6992028,178000,-2614.926025390625
1714647464.957143,178500,-2521.915771484375
1714647475.8433235,179000,-2361.9169921875
1714647486.9488778,179500,-2363.916015625
1714647497.4421983,180000,-2341.917236328125
1714647508.4827447,180500,-2360.915771484375
1714647519.6431143,181000,-2211.918701171875
1714647529.922601,181500,-2175.919189453125
1714647540.5099084,182000,-2261.9404296875
1714647551.371329,182500,-2103.930908203125
1714647561.9118068,183000,-2134.931884765625
1714647572.9159894,183500,-2205.944091796875
1714647583.69539,184000,-2282.944580078125
1714647594.7033217,184500,-2420.966064453125
1714647605.9670477,185000,-2446.950927734375
1714647616.723829,185500,-2456.9404296875
1714647628.219317,186000,-2392.939453125
1714647639.196191,186500,-2344.938232421875
1714647649.4310436,187000,-2256.9267578125
1714647660.2739952,187500,-2245.940185546875
1714647670.974065,188000,-2164.939208984375
1714647681.627426,188500,-2072.938720703125
1714647692.701547,189000,-2076.93896484375
1714647703.3998237,189500,-2165.939208984375
1714647714.414698,190000,-2015.9185791015625
1714647724.7575362,190500,-2007.9326171875
1714647735.8970995,191000,-2083.932373046875
1714647746.736746,191500,-2064.93310546875
1714647757.7145686,192000,-2042.945068359375
1714647767.8803983,192500,-2009.9334716796875
1714647778.1283724,193000,-2059.932373046875
1714647788.7434824,193500,-2061.93017578125
1714647799.4772,194000,-2069.929931640625
1714647810.0228574,194500,-2074.919921875
1714647820.4634516,195000,-2103.920166015625
1714647830.7818177,195500,-2109.920166015625
1714647841.011382,196000,-2120.9208984375
1714647851.0758193,196500,-2107.91162109375
1714647861.352232,197000,-2027.909912109375
1714647872.3224318,197500,-2078.91015625
1714647883.9595609,198000,-2109.921630859375
1714647894.5918086,198500,-2046.9228515625
1714647905.5029924,199000,-2014.9217529296875
1714647916.1411235,199500,-2043.92236328125
1714647926.7617676,200000,-2160.9248046875
1714647937.3746579,200500,-2008.923828125
1714647948.4295723,201000,-1975.9215087890625
1714647958.7250178,201500,-1990.92041015625
1714647969.8236253,202000,-2038.93212890625
1714647980.6049201,202500,-1947.941162109375
1714647991.5666897,203000,-1906.9412841796875
1714648002.8184822,203500,-1964.9312744140625
1714648013.3172016,204000,-2004.9322509765625
1714648024.2992606,204500,-1926.93310546875
1714648035.4229307,205000,-1855.93310546875
1714648046.688184,205500,-1855.9324951171875
1714648057.4415777,206000,-1836.9305419921875
1714648067.9852903,206500,-1771.9290771484375
1714648078.6192064,207000,-1633.907958984375
1714648089.1486979,207500,-1626.906982421875
1714648099.9977467,208000,-1637.9197998046875
1714648110.580718,208500,-1485.924072265625
1714648121.5087013,209000,-1625.9345703125
1714648131.9567628,209500,-1586.9334716796875
1714648142.394336,210000,-1528.9329833984375
1714648153.124957,210500,-1623.919677734375
1714648163.948762,211000,-1686.92041015625
1714648175.0309281,211500,-1654.91064453125
1714648185.8013468,212000,-1822.912841796875
1714648196.7986314,212500,-1784.912109375
1714648207.5957797,213000,-1693.9229736328125
1714648218.006308,213500,-1677.9224853515625
1714648228.5900934,214000,-1645.9232177734375
1714648239.393479,214500,-1530.9219970703125
1714648249.9449291,215000,-1725.92138671875
1714648260.3617454,215500,-1740.9117431640625
1714648271.2687893,216000,-1735.9102783203125
1714648281.7391078,216500,-1687.907958984375
1714648292.6738493,217000,-1692.906494140625
1714648304.0254362,217500,-1537.9068603515625
1714648314.9601772,218000,-1510.9051513671875
1714648325.327588,218500,-1435.9052734375
1714648335.636439,219000,-1348.907958984375
1714648346.391539,219500,-1440.9061279296875
1714648357.5821886,220000,-1475.907470703125
1714648367.5627408,220500,-1502.907958984375
1714648378.6121118,221000,-1612.90576171875
1714648389.1641428,221500,-1671.905029296875
1714648399.9863958,222000,-1532.9071044921875
1714648410.0823088,222500,-1443.9078369140625
1714648420.5507767,223000,-1329.9085693359375
1714648431.5154712,223500,-1228.90771484375
1714648442.135758,224000,-1306.907958984375
1714648452.542782,224500,-1362.9083251953125
1714648462.8887296,225000,-1375.9075927734375
1714648473.2845294,225500,-1404.907958984375
1714648484.0565002,226000,-1392.9063720703125
1714648494.6549528,226500,-1435.902587890625
1714648504.7684712,227000,-1361.905517578125
1714648515.6462543,227500,-1435.9053955078125
1714648526.2942078,228000,-1401.90478515625
1714648536.9631147,228500,-1302.9046630859375
1714648547.3788908,229000,-1273.902587890625
1714648558.2067897,229500,-1302.90234375
1714648568.9270399,230000,-1330.9034423828125
1714648579.8423011,230500,-1360.9053955078125
1714648590.0916412,231000,-1460.90576171875
1714648601.0671759,231500,-1309.91015625
1714648612.1755097,232000,-1358.911376953125
1714648622.625561,232500,-1333.911865234375
1714648632.9858246,233000,-1222.9139404296875
1714648643.547791,233500,-1335.9124755859375
1714648654.395362,234000,-1405.9114990234375
1714648665.0247204,234500,-1471.9127197265625
1714648675.6348975,235000,-1466.9117431640625
1714648686.5461807,235500,-1495.9090576171875
1714648696.9013462,236000,-1541.909912109375
1714648707.578813,236500,-1452.907470703125
1714648718.0265164,237000,-1400.905029296875
1714648728.5241346,237500,-1377.906005859375
1714648739.1081002,238000,-1286.9068603515625
1714648750.0330873,238500,-1194.9093017578125
1714648760.475737,239000,-1063.911376953125
1714648771.1012743,239500,-1134.9134521484375
1714648781.3418524,240000,-1117.9132080078125
1714648792.2849524,240500,-1246.913330078125
1714648802.34252,241000,-1411.912353515625
1714648813.2852213,241500,-1468.911865234375
1714648824.323926,242000,-1467.9132080078125
1714648834.6850078,242500,-1346.9122314453125
1714648845.2259614,243000,-1199.912353515625
1714648855.9734743,243500,-1172.9105224609375
1714648866.3175592,244000,-1180.9085693359375
1714648876.6318195,244500,-1294.908203125
1714648887.3570724,245000,-1360.908447265625
1714648898.4696178,245500,-1346.908935546875
1714648909.4088886,246000,-1460.909912109375
1714648921.8421936,246500,-1448.9095458984375
1714648932.7563825,247000,-1363.9097900390625
1714648943.4744966,247500,-1251.909912109375
1714648953.915494,248000,-1210.9190673828125
1714648964.629872,248500,-1181.9210205078125
1714648975.3691561,249000,-1180.920654296875
1714648985.8054018,249500,-1220.9205322265625
1714648996.3144512,250000,-1211.911376953125
1714649006.7934391,250500,-1181.9114990234375
1714649017.2173767,251000,-1132.912841796875
1714649028.4734838,251500,-1086.9105224609375
1714649039.505821,252000,-997.9119873046875
1714649050.0439155,252500,-1051.911865234375
1714649060.590638,253000,-1023.9127197265625
1714649071.3956988,253500,-1084.911865234375
1714649081.7323077,254000,-1115.9053955078125
1714649092.7510436,254500,-1170.9052734375
1714649103.1849005,255000,-1139.90625
1714649113.6157067,255500,-1059.9112548828125
1714649124.2090263,256000,-1113.9149169921875
1714649134.915416,256500,-1109.91357421875
1714649145.8948882,257000,-1143.9122314453125
1714649156.681289,257500,-1215.9110107421875
1714649167.7082996,258000,-1234.9119873046875
1714649178.1284592,258500,-1160.9100341796875
1714649188.8504002,259000,-1111.9053955078125
1714649199.9646008,259500,-984.9063110351562
1714649210.9255795,260000,-1004.9087524414062
1714649221.573567,260500,-1030.91259765625
1714649232.16192,261000,-972.9122924804688
1714649242.2745118,261500,-956.9119873046875
1714649252.7182996,262000,-1015.9138793945312
1714649263.4865382,262500,-1045.9088134765625
1714649274.0352643,263000,-1078.907958984375
1714649284.79076,263500,-1071.9075927734375
1714649295.288961,264000,-1109.906005859375
1714649305.9851456,264500,-1160.9091796875
1714649316.8614283,265000,-1110.9075927734375
1714649326.9284465,265500,-1016.9091796875
1714649337.6141915,266000,-969.9099731445312
1714649347.6670463,266500,-947.9095458984375
1714649358.7151809,267000,-1056.9114990234375
1714649369.5094206,267500,-1107.911865234375
1714649380.8423936,268000,-1064.912353515625
1714649391.5428817,268500,-1087.9102783203125
1714649401.9605794,269000,-1054.9075927734375
1714649412.6678033,269500,-1130.9033203125
1714649423.8235352,270000,-1118.9053955078125
1714649434.8999743,270500,-1145.9039306640625
1714649445.2393022,271000,-1176.907470703125
1714649455.5747619,271500,-1094.9058837890625
1714649466.7025435,272000,-1021.9103393554688
1714649476.8543026,272500,-1029.9107666015625
1714649487.641423,273000,-968.9070434570312
1714649497.6657789,273500,-1130.9088134765625
1714649508.2286534,274000,-1164.909423828125
1714649519.5654411,274500,-1186.9093017578125
1714649529.6574337,275000,-1163.9090576171875
1714649540.351473,275500,-1031.90625
1714649551.3645546,276000,-1024.90673828125
1714649562.2976964,276500,-949.9033203125
1714649573.5126188,277000,-1001.9029541015625
1714649584.7851405,277500,-941.9052124023438
1714649594.3789449,278000,-906.9043579101562
1714649605.2479827,278500,-949.9061889648438
1714649615.7911282,279000,-1007.9065551757812
1714649627.0165117,279500,-995.9086303710938
1714649637.914679,280000,-1014.90771484375
1714649649.0636034,280500,-990.9112548828125
1714649659.4657784,281000,-1059.9091796875
1714649669.5869884,281500,-1066.9107666015625
1714649679.9426782,282000,-1004.9089965820312
1714649690.2338843,282500,-960.908935546875
1714649700.9150562,283000,-968.9103393554688
1714649711.3761642,283500,-996.9110107421875
1714649721.902185,284000,-1013.911376953125
1714649732.659746,284500,-988.9099731445312
1714649743.0596747,285000,-1138.910400390625
1714649753.679882,285500,-1098.9112548828125
1714649764.3570406,286000,-1055.9090576171875
1714649774.7349179,286500,-984.9097900390625
1714649785.676575,287000,-820.908203125
1714649796.6005547,287500,-870.9117431640625
1714649807.1989129,288000,-904.9095458984375
1714649818.261743,288500,-948.9071655273438
1714649828.5123124,289000,-967.9046020507812
1714649838.817676,289500,-1034.9066162109375
1714649849.0752091,290000,-1051.90966796875
1714649859.323851,290500,-1073.91162109375
1714649869.4115722,291000,-986.910888671875
1714649879.9891653,291500,-909.9112548828125
1714649890.552406,292000,-904.9085083007812
1714649901.912165,292500,-904.9058837890625
1714649912.3546224,293000,-910.9055786132812
1714649922.3032856,293500,-979.9086303710938
1714649932.8568192,294000,-904.9105224609375
1714649943.3998342,294500,-953.9121704101562
1714649954.2605734,295000,-882.911376953125
1714649965.26653,295500,-920.9129028320312
1714649976.417668,296000,-894.91357421875
1714649987.2877553,296500,-932.91015625
1714649997.6854305,297000,-947.9100952148438
1714650008.7911558,297500,-917.9091186523438
1714650019.3644485,298000,-994.9103393554688
1714650030.0041769,298500,-948.9114990234375
1714650040.5097253,299000,-939.9105834960938
1714650051.2897367,299500,-894.90771484375
1714650061.9952288,300000,-863.9093017578125
1714650072.756047,300500,-891.9099731445312
1714650083.5354085,301000,-908.908447265625
1714650093.5158083,301500,-916.9097900390625
1714650104.0749996,302000,-916.9100341796875
1714650114.569679,302500,-902.90771484375
1714650125.6333737,303000,-943.9052124023438
1714650135.3219755,303500,-987.9049682617188
1714650145.94453,304000,-980.9063110351562
1714650157.135657,304500,-947.9113159179688
1714650167.833111,305000,-941.912109375
1714650178.2907104,305500,-849.9109497070312
1714650188.1216364,306000,-850.9074096679688
1714650198.9386094,306500,-823.9057006835938
1714650208.9588857,307000,-943.904541015625
1714650219.8792644,307500,-974.9093627929688
1714650230.3181517,308000,-919.909912109375
1714650240.9873729,308500,-883.9109497070312
1714650252.05963,309000,-828.9080200195312
1714650262.7131503,309500,-859.9107666015625
1714650273.4474208,310000,-742.9109497070312
1714650284.4622064,310500,-757.9139404296875
1714650295.0029702,311000,-791.9121704101562
1714650306.0657241,311500,-865.9112548828125
1714650316.5125458,312000,-917.91015625
1714650327.107648,312500,-886.9102783203125
1714650338.057453,313000,-901.9091186523438
1714650348.619133,313500,-875.908935546875
1714650359.9905164,314000,-841.9058837890625
1714650371.19296,314500,-831.9088745117188
1714650381.713128,315000,-771.9081420898438
1714650392.8077364,315500,-781.9097900390625
1714650402.6160157,316000,-796.9067993164062
1714650413.4480233,316500,-742.90576171875
1714650424.0418787,317000,-791.9057006835938
1714650435.258225,317500,-785.9049072265625
1714650445.6067982,318000,-871.907958984375
1714650456.131169,318500,-844.907958984375
1714650466.8281553,319000,-823.9102783203125
1714650477.1530726,319500,-807.90771484375
1714650488.07808,320000,-785.908203125
1714650499.2367914,320500,-799.9094848632812
1714650509.957973,321000,-764.9130249023438
1714650521.2825897,321500,-761.91162109375
1714650532.1994681,322000,-734.9104614257812
1714650542.8373456,322500,-783.9093627929688
1714650554.1013236,323000,-822.9072875976562
1714650564.6530561,323500,-805.90625
1714650575.7259448,324000,-763.9041137695312
1714650586.7702296,324500,-770.9060668945312
1714650597.6617503,325000,-804.9088134765625
1714650609.018417,325500,-796.910888671875
1714650620.0580308,326000,-721.9095458984375
1714650630.7064102,326500,-712.9051513671875
1714650641.3597512,327000,-678.9048461914062
1714650652.008326,327500,-618.9058837890625
1714650662.7715096,328000,-674.90625
1714650673.3356504,328500,-783.9059448242188
1714650684.050119,329000,-797.9042358398438
1714650694.6776922,329500,-711.906005859375
1714650705.6409433,330000,-681.9088745117188
1714650716.0353231,330500,-636.911376953125
1714650726.686652,331000,-616.908935546875
1714650737.3689816,331500,-570.9100952148438
1714650748.1530297,332000,-612.90869140625
1714650758.5410435,332500,-661.9107666015625
1714650769.2431068,333000,-641.9100341796875
1714650779.9188268,333500,-602.9093017578125
1714650790.3671184,334000,-622.9091186523438
1714650801.3824935,334500,-657.9087524414062
1714650812.742829,335000,-656.9092407226562
1714650823.2231255,335500,-580.9091186523438
1714650833.8190432,336000,-569.9088745117188
1714650844.8746564,336500,-609.907470703125
1714650856.2866836,337000,-667.9075927734375
1714650867.1674812,337500,-694.907470703125
1714650877.9533374,338000,-600.9100341796875
