Wall time,Step,Value
1714652137.5226035,392500,-7000.0
1714652148.0773382,393000,-7000.0
1714652159.238598,393500,-7000.0
1714652169.9339976,394000,-7000.0
1714652181.0909624,394500,-7000.0
1714652192.5760634,395000,-7000.0
1714652203.1922214,395500,-7000.0
1714652214.2676497,396000,-7000.0
1714652224.7357147,396500,-7000.0
1714652235.5468917,397000,-7000.0
1714652245.9297729,397500,-7000.0
1714652255.7738316,398000,-7000.0
1714652266.3523335,398500,-7000.0
1714652277.2216349,399000,-7000.0
1714652288.0961483,399500,-7000.0
1714652299.5347667,400000,-7000.0
