Wall time,Step,Value
1714650883.8195825,336500,-5.910811424255371
1714650895.4406013,337000,1.0922976732254028
1714650905.9806974,337500,-1.910705804824829
1714650916.4184055,338000,1.0889053344726562
1714650926.911554,338500,1.0909578800201416
1714650937.6553707,339000,1.088301658630371
1714650948.2741885,339500,-4.911146640777588
1714650958.8784368,340000,1.0897765159606934
1714650969.5360916,340500,1.0897324085235596
1714650980.6960747,341000,-1.914631962776184
1714650991.2164457,341500,-4.90772819519043
1714651001.8169868,342000,0.09516119956970215
1714651012.6999137,342500,0.08618371188640594
1714651024.0650678,343000,1.0891482830047607
1714651034.5018559,343500,-67.92034912109375
1714651044.919974,344000,-67.9197769165039
1714651055.625686,344500,-12.912071228027344
1714651066.2845562,345000,-12.908838272094727
1714651076.7037313,345500,1.0887820720672607
1714651087.1138334,346000,-0.9093493819236755
1714651097.4913328,346500,1.0931392908096313
1714651108.336129,347000,0.08951420336961746
1714651118.7376888,347500,0.08905083686113358
1714651129.4867382,348000,0.08763574063777924
1714651140.0327947,348500,0.08812650293111801
1714651150.8003106,349000,1.0895336866378784
1714651161.6358573,349500,-71.92105102539062
1714651172.6899495,350000,-76.92198181152344
1714651183.42293,350500,1.091861605644226
1714651193.8986323,351000,1.0901892185211182
1714651204.6869636,351500,1.0900201797485352
1714651215.5536637,352000,1.0925171375274658
1714651226.545685,352500,1.089299201965332
1714651236.817641,353000,-72.92240142822266
1714651247.6988127,353500,0.09093070030212402
1714651258.4210584,354000,1.0897008180618286
1714651269.1302123,354500,1.0891300439834595
1714651280.968962,355000,-5.912768840789795
1714651291.3661537,355500,-5.906481742858887
1714651301.9072974,356000,1.091191291809082
1714651312.5095541,356500,-2.913404703140259
1714651323.5676625,357000,-10.908951759338379
1714651334.4715164,357500,-286.9506530761719
1714651345.0368404,358000,-765.02734375
1714651355.9897149,358500,-1243.103271484375
1714651366.7344303,359000,-1706.17919921875
1714651376.7738304,359500,-2110.24462890625
1714651387.6447527,360000,-2570.32080078125
1714651398.401287,360500,-3005.3876953125
1714651409.0850382,361000,-3327.4326171875
1714651420.1312485,361500,-3617.4755859375
1714651430.5134096,362000,-1223.083251953125
1714651440.845075,362500,-145.92312622070312
1714651450.952204,363000,-144.92242431640625
1714651462.18648,363500,0.08727709949016571
1714651472.7220328,364000,-19.91161346435547
1714651483.6872628,364500,-93.92048645019531
1714651494.4018133,365000,-108.91802978515625
1714651504.913645,365500,-4.911603927612305
1714651516.0387256,366000,1.088212013244629
1714651526.5123563,366500,1.0893594026565552
1714651537.0065174,367000,-5.9131317138671875
1714651547.5957923,367500,-78.919677734375
1714651558.257664,368000,-123.91902160644531
1714651568.9191108,368500,-269.95233154296875
1714651579.443093,369000,-292.9548034667969
1714651589.8558707,369500,1.0865364074707031
1714651601.0272691,370000,-0.909980833530426
1714651611.87269,370500,1.0895167589187622
1714651622.511868,371000,1.0929906368255615
1714651633.2001019,371500,1.0912036895751953
1714651643.3452654,372000,-3.906393527984619
1714651654.2069058,372500,-2.9083778858184814
1714651664.7927845,373000,-63.92262649536133
1714651675.6008244,373500,1.085392951965332
1714651686.471227,374000,-43.91047286987305
1714651697.1850128,374500,-0.9106101989746094
1714651708.0758405,375000,-66.91956329345703
1714651718.776033,375500,-2.911633253097534
1714651729.2394316,376000,-3.91180682182312
1714651739.4731562,376500,1.0951956510543823
1714651750.2587662,377000,1.0965267419815063
1714651760.947528,377500,-0.9083150625228882
1714651771.5772033,378000,0.08861290663480759
1714651782.5212436,378500,1.0911544561386108
1714651792.577694,379000,-0.9087988138198853
1714651805.8808556,379500,-0.9101226329803467
1714651818.7289996,380000,-73.92250061035156
1714651831.5332966,380500,-8.908133506774902
1714651842.861407,381000,1.0916796922683716
1714651853.781738,381500,1.0890488624572754
1714651864.905788,382000,1.0952084064483643
1714651875.5657551,382500,-2.9069695472717285
1714651885.83828,383000,1.0951005220413208
1714651896.4963372,383500,1.0899068117141724
1714651907.2235608,384000,0.09106527268886566
1714651918.0482895,384500,1.0900957584381104
1714651928.9966362,385000,-4.911328315734863
1714651940.3629723,385500,-11.91292953491211
1714651951.6950047,386000,-5.907100677490234
1714651962.73958,386500,1.0906779766082764
1714651973.0584764,387000,-1.9124692678451538
1714651983.9110007,387500,-1.9121736288070679
1714651996.2033875,388000,1.0908371210098267
1714652008.161237,388500,-199.94224548339844
1714652020.6172495,389000,-374.9665832519531
1714652031.6840224,389500,-63.92107391357422
1714652042.6464303,390000,-45.909271240234375
1714652053.4125473,390500,-180.92767333984375
1714652063.7706769,391000,-130.92959594726562
1714652075.2845428,391500,-65.92261505126953
1714652086.1058311,392000,1.0894622802734375
1714652097.0452733,392500,-42.90966033935547
1714652107.9312625,393000,-2.905698537826538
1714652118.492721,393500,-4.90652322769165
1714652129.9844935,394000,-4.90925407409668
1714652141.1281004,394500,-64.92251586914062
1714652152.1595542,395000,-128.93223571777344
1714652163.11898,395500,-63.9224967956543
1714652173.8236854,396000,-67.91928100585938
1714652184.6094766,396500,-93.9191665649414
1714652195.0456886,397000,0.08864408731460571
1714652205.9213932,397500,-0.9104538559913635
1714652217.0237567,398000,0.09133777767419815
1714652227.709336,398500,-3.9104976654052734
1714652238.1164896,399000,-3.912668466567993
1714652248.2602997,399500,1.089394450187683
1714652259.311265,400000,-11.910731315612793
