Wall time,Step,Value
1714659496.9665692,338000,-756.9099731445312
1714659507.4779282,338500,-817.9107055664062
1714659518.3309958,339000,-751.9069213867188
1714659528.9323366,339500,-757.9080810546875
1714659539.4819734,340000,-757.9100952148438
1714659550.275126,340500,-818.9148559570312
1714659560.8662434,341000,-799.913330078125
1714659570.8575904,341500,-791.9114990234375
1714659581.0849361,342000,-858.9091796875
1714659591.3670237,342500,-844.9118041992188
1714659602.2364638,343000,-790.9127807617188
1714659612.7981758,343500,-691.9129638671875
1714659624.1793482,344000,-680.9127197265625
1714659634.8930733,344500,-768.9110107421875
1714659645.6788197,345000,-803.9100952148438
1714659656.529563,345500,-888.910400390625
1714659667.359793,346000,-843.9097290039062
1714659678.2733462,346500,-768.9107055664062
1714659689.417431,347000,-712.9114990234375
1714659700.2832384,347500,-730.9119262695312
1714659710.7333682,348000,-695.9122924804688
1714659721.5438654,348500,-720.9102783203125
1714659731.7393472,349000,-730.9114379882812
1714659742.798358,349500,-776.909423828125
1714659753.9392908,350000,-745.907958984375
1714659764.6583154,350500,-694.9066772460938
1714659775.5694723,351000,-706.9069213867188
1714659786.7764037,351500,-740.9108276367188
1714659797.215846,352000,-727.9119262695312
1714659807.9899554,352500,-702.9129638671875
1714659818.7884536,353000,-704.9092407226562
1714659829.660962,353500,-725.9094848632812
1714659840.419348,354000,-741.9072265625
1714659850.8679655,354500,-740.9080810546875
1714659861.6951685,355000,-704.9102172851562
1714659872.1951635,355500,-728.912109375
1714659882.7603946,356000,-683.9112548828125
1714659893.0761197,356500,-680.910888671875
1714659903.6989665,357000,-732.9098510742188
1714659914.2870152,357500,-727.909912109375
1714659924.7792003,358000,-637.9072875976562
1714659935.1101606,358500,-582.9086303710938
1714659946.091588,359000,-579.91162109375
1714659957.1114438,359500,-580.91162109375
1714659967.624969,360000,-600.9099731445312
1714659977.8427758,360500,-614.906982421875
1714659988.2299786,361000,-650.9092407226562
1714659999.1381242,361500,-699.9092407226562
1714660009.5292923,362000,-700.9119262695312
1714660019.8690975,362500,-712.9082641601562
1714660030.533907,363000,-616.9100341796875
1714660041.0420587,363500,-620.9108276367188
1714660051.7234824,364000,-593.911865234375
1714660062.309782,364500,-533.9088134765625
1714660073.2090328,365000,-536.9112548828125
1714660084.1326814,365500,-548.9116821289062
1714660094.5033703,366000,-620.9095458984375
1714660105.3571298,366500,-619.9044799804688
1714660115.8364275,367000,-580.9064331054688
1714660126.5798728,367500,-562.9070434570312
1714660137.6310468,368000,-632.9098510742188
1714660148.2842398,368500,-658.9109497070312
1714660158.2684805,369000,-632.9124755859375
1714660168.855905,369500,-623.9120483398438
1714660179.3074107,370000,-602.909423828125
1714660189.7526212,370500,-569.907470703125
1714660200.6769557,371000,-510.9100646972656
1714660211.7312672,371500,-517.9103393554688
1714660222.7099843,372000,-552.91357421875
1714660232.8384888,372500,-550.9099731445312
1714660243.3288178,373000,-576.9105834960938
1714660253.963798,373500,-573.91015625
1714660264.4328804,374000,-555.9076538085938
1714660274.5143397,374500,-544.907958984375
1714660283.9991713,375000,-509.9102478027344
1714660294.5569184,375500,-521.9093627929688
1714660304.9441993,376000,-547.9080200195312
1714660315.6214013,376500,-511.90777587890625
1714660326.5104134,377000,-486.91461181640625
1714660337.0429597,377500,-511.91339111328125
1714660347.890223,378000,-547.9088745117188
1714660358.7949328,378500,-513.9061889648438
1714660369.2907658,379000,-556.9061279296875
1714660380.0140076,379500,-553.906005859375
1714660390.5379212,380000,-556.904052734375
1714660401.1471684,380500,-539.905517578125
1714660410.8755367,381000,-464.9073486328125
1714660421.2868338,381500,-494.9110412597656
1714660432.5853424,382000,-476.91082763671875
1714660443.7580097,382500,-472.9073486328125
1714660455.0257056,383000,-481.9085693359375
1714660465.9497635,383500,-537.9102172851562
1714660476.5704541,384000,-519.9114379882812
1714660487.704481,384500,-514.9100952148438
1714660498.3898842,385000,-490.909423828125
1714660509.2145357,385500,-477.90972900390625
1714660519.648468,386000,-496.9114990234375
1714660530.427535,386500,-477.9111633300781
1714660541.084726,387000,-425.9119567871094
1714660551.812813,387500,-428.90557861328125
1714660562.1036422,388000,-437.9069519042969
1714660572.6526093,388500,-422.90997314453125
1714660583.754734,389000,-450.9105529785156
1714660595.0155525,389500,-428.91168212890625
1714660605.915204,390000,-387.90997314453125
1714660617.2726083,390500,-442.9066467285156
1714660627.939529,391000,-414.90625
1714660638.0963268,391500,-418.9098205566406
1714660648.9318604,392000,-413.908447265625
1714660659.2949414,392500,-417.91351318359375
1714660669.9073145,393000,-395.9132385253906
1714660681.2267575,393500,-417.9112548828125
1714660692.6384907,394000,-388.91217041015625
1714660703.7040534,394500,-361.9126892089844
1714660714.0736167,395000,-348.9114074707031
1714660725.1551087,395500,-374.9081726074219
1714660736.2400858,396000,-364.9091491699219
1714660746.7734,396500,-352.9119567871094
1714660756.9374452,397000,-386.90777587890625
1714660767.4345224,397500,-397.9080810546875
1714660777.9638805,398000,-402.9136657714844
1714660788.878103,398500,-369.9134216308594
1714660798.6420321,399000,-377.9112854003906
1714660807.8013737,399500,-349.9085693359375
1714660817.5426035,400000,-317.9073791503906
