Wall time,Step,Value
1714652947.4201064,30000,-6548.9892578125
1714652958.5157223,30500,-6604.0
1714652968.9130473,31000,-6612.0
1714652979.4071665,31500,-6617.0
1714652990.1155574,32000,-6617.0
1714653001.28718,32500,-6620.0
1714653011.6394937,33000,-6629.0
1714653022.2034137,33500,-6636.0
1714653033.0031035,34000,-6615.9873046875
1714653043.8365133,34500,-6607.9873046875
1714653054.3891425,35000,-6613.9873046875
1714653065.2968209,35500,-6614.9873046875
1714653074.954993,36000,-6606.9873046875
1714653085.556674,36500,-6601.9873046875
1714653096.3223712,37000,-6542.9658203125
1714653106.240434,37500,-6546.9658203125
1714653117.1569657,38000,-6457.9443359375
1714653127.4507687,38500,-6430.93310546875
1714653137.8857405,39000,-6423.92138671875
1714653148.0000541,39500,-6417.92138671875
1714653158.6672962,40000,-6404.92138671875
1714653169.4232788,40500,-6397.92138671875
1714653179.7324224,41000,-6421.93408203125
1714653190.6605155,41500,-6413.9228515625
1714653201.824714,42000,-6409.9228515625
1714653212.4656692,42500,-6392.9111328125
1714653223.2462115,43000,-6368.88916015625
1714653233.6421998,43500,-6316.87841796875
1714653244.057731,44000,-6342.87841796875
1714653254.813906,44500,-6331.8671875
1714653265.6087816,45000,-6414.888671875
1714653276.0236194,45500,-6402.900390625
1714653286.691752,46000,-6360.8896484375
1714653297.4798553,46500,-6311.87841796875
1714653308.5195823,47000,-6265.86767578125
1714653319.3680263,47500,-6224.845703125
1714653330.2402546,48000,-6197.84619140625
1714653341.1662202,48500,-6187.84619140625
1714653351.8936143,49000,-6209.857421875
1714653362.5456297,49500,-6220.857421875
1714653373.0801141,50000,-6307.890625
1714653384.0423038,50500,-6318.890625
1714653394.2647886,51000,-6354.912109375
1714653405.0576947,51500,-6366.92333984375
1714653415.829981,52000,-6415.93408203125
1714653426.1222553,52500,-6463.9453125
1714653437.1220243,53000,-6459.9453125
1714653447.779223,53500,-6508.9560546875
1714653458.5307908,54000,-6556.966796875
1714653468.7860126,54500,-6575.97802734375
1714653479.2841265,55000,-6599.9775390625
1714653489.7104979,55500,-6600.9775390625
1714653500.319974,56000,-6593.9775390625
1714653510.8258145,56500,-6585.9775390625
1714653521.8231556,57000,-6583.9775390625
1714653532.3515565,57500,-6576.9775390625
1714653542.5400374,58000,-6578.9775390625
1714653553.1157594,58500,-6566.96630859375
1714653563.9019578,59000,-6566.96630859375
1714653574.6790097,59500,-6568.96630859375
1714653585.2731452,60000,-6569.96630859375
1714653595.7706978,60500,-6572.96630859375
1714653606.469495,61000,-6582.96630859375
1714653617.2725694,61500,-6591.96630859375
1714653628.4221408,62000,-6627.98876953125
1714653638.6618543,62500,-6634.98876953125
1714653649.6432335,63000,-6646.98876953125
1714653660.3672452,63500,-6653.98876953125
1714653671.3976662,64000,-6649.98876953125
1714653681.751648,64500,-6647.98876953125
1714653692.2762477,65000,-6646.98876953125
1714653703.1317482,65500,-6657.0
1714653713.5590827,66000,-6623.9765625
1714653724.9036036,66500,-6621.9765625
1714653735.8792264,67000,-6628.9765625
1714653746.8739774,67500,-6626.9765625
1714653757.835741,68000,-6614.9765625
1714653768.5222917,68500,-6575.9658203125
1714653779.1822095,69000,-6542.9541015625
1714653789.8006263,69500,-6537.9541015625
1714653801.1854641,70000,-6472.93310546875
1714653811.8006172,70500,-6448.92138671875
1714653821.8596823,71000,-6423.91015625
1714653833.156408,71500,-6423.91015625
1714653843.8384807,72000,-6422.91015625
1714653854.0234764,72500,-6374.89794921875
1714653864.2895217,73000,-6413.92138671875
1714653874.560616,73500,-6430.92138671875
1714653885.6372437,74000,-6440.92138671875
1714653896.0014455,74500,-6451.92138671875
1714653906.4267035,75000,-6470.92138671875
1714653916.727058,75500,-6508.93212890625
1714653927.6192944,76000,-6544.943359375
1714653937.4881783,76500,-6556.943359375
1714653948.5225766,77000,-6608.96484375
1714653959.467599,77500,-6623.97607421875
1714653970.7862947,78000,-6602.9755859375
1714653981.4603047,78500,-6596.96484375
1714653992.0217,79000,-6597.96484375
1714654003.0573215,79500,-6647.9775390625
1714654013.0857563,80000,-6646.9775390625
1714654023.7535238,80500,-6638.9775390625
1714654034.176682,81000,-6628.9775390625
1714654044.3861268,81500,-6622.9775390625
1714654055.0777261,82000,-6609.9775390625
1714654065.8086843,82500,-6588.96630859375
1714654076.6373954,83000,-6587.96630859375
1714654087.4800985,83500,-6538.95458984375
1714654098.1613302,84000,-6545.95458984375
1714654109.191899,84500,-6560.95458984375
1714654119.8896332,85000,-6626.96630859375
1714654130.5144496,85500,-6649.97705078125
1714654141.54931,86000,-6659.97705078125
1714654152.3493543,86500,-6675.97705078125
1714654162.8174028,87000,-6680.97705078125
1714654173.120937,87500,-6686.97705078125
1714654184.078656,88000,-6691.97705078125
1714654194.8371913,88500,-6696.97705078125
1714654205.9686942,89000,-6699.97705078125
1714654216.8311656,89500,-6718.98828125
1714654227.6893663,90000,-6718.98828125
1714654238.1960926,90500,-6753.0
1714654248.7058396,91000,-6750.0
1714654259.4925277,91500,-6747.0
1714654270.3003078,92000,-6728.0
1714654280.7545123,92500,-6715.0
1714654291.4923286,93000,-6704.0
1714654302.567402,93500,-6694.0
1714654313.094577,94000,-6679.0
1714654324.1015048,94500,-6669.0
1714654335.1434858,95000,-6661.0
1714654346.010763,95500,-6618.9892578125
1714654356.3908873,96000,-6616.9892578125
1714654367.3442724,96500,-6614.9892578125
1714654378.5617037,97000,-6611.9892578125
1714654389.717743,97500,-6618.9892578125
1714654400.4642928,98000,-6622.9892578125
1714654410.8580828,98500,-6619.9892578125
1714654421.5072894,99000,-6616.97802734375
1714654432.191792,99500,-6624.97802734375
1714654442.966446,100000,-6625.97802734375
1714654453.3528028,100500,-6622.97802734375
1714654463.974089,101000,-6624.97802734375
1714654474.4215376,101500,-6599.96728515625
1714654485.3293903,102000,-6601.9560546875
1714654496.381602,102500,-6626.9560546875
1714654506.9096212,103000,-6624.9560546875
1714654517.2424295,103500,-6631.9560546875
1714654528.0909746,104000,-6633.9560546875
1714654538.5671012,104500,-6635.9560546875
1714654549.3128078,105000,-6629.9560546875
1714654559.8754475,105500,-6629.9560546875
1714654570.566978,106000,-6628.9560546875
1714654581.21295,106500,-6618.9560546875
1714654591.605768,107000,-6618.9560546875
1714654600.950127,107500,-6620.9560546875
1714654611.8033068,108000,-6623.9560546875
1714654622.1940753,108500,-6654.96728515625
1714654633.307689,109000,-6652.96728515625
1714654643.4304442,109500,-6662.978515625
1714654653.9827087,110000,-6689.9892578125
1714654664.440709,110500,-6691.9892578125
1714654675.2068994,111000,-6699.9892578125
1714654684.746787,111500,-6701.9892578125
1714654695.997682,112000,-6708.9892578125
1714654706.8121774,112500,-6712.9892578125
1714654717.049012,113000,-6724.0
1714654727.7659273,113500,-6734.0
1714654738.0768263,114000,-6733.0
1714654749.512333,114500,-6728.0
1714654760.6619496,115000,-6721.0
1714654771.7655547,115500,-6714.0
1714654782.5580897,116000,-6712.0
1714654793.437988,116500,-6701.0
1714654804.3811998,117000,-6689.0
1714654815.098598,117500,-6679.0
1714654824.712063,118000,-6669.0
1714654835.418753,118500,-6666.0
1714654846.2192132,119000,-6658.0
1714654856.9473014,119500,-6649.0
1714654868.0210855,120000,-6640.0
1714654879.0883732,120500,-6630.0
1714654889.7419727,121000,-6625.0
1714654900.6937633,121500,-6630.0
1714654911.6636634,122000,-6641.0
1714654922.2169814,122500,-6639.0
1714654931.8445,123000,-6634.0
1714654942.5653768,123500,-6637.0
1714654953.5107884,124000,-6638.0
1714654964.2205884,124500,-6635.0
1714654975.000961,125000,-6640.0
1714654985.604909,125500,-6643.0
1714654996.3507862,126000,-6601.98876953125
1714655007.2838483,126500,-6604.98876953125
1714655018.213229,127000,-6609.98876953125
1714655029.067888,127500,-6608.98876953125
1714655039.4976597,128000,-6604.98876953125
1714655050.0901952,128500,-6607.98876953125
1714655060.7257063,129000,-6607.98876953125
1714655071.526828,129500,-6605.98876953125
1714655082.043206,130000,-6606.98876953125
1714655092.941687,130500,-6605.98876953125
1714655103.371732,131000,-6603.98876953125
1714655114.1305656,131500,-6611.98876953125
1714655124.630801,132000,-6611.98876953125
1714655135.9494753,132500,-6615.98876953125
1714655146.9524148,133000,-6662.0
1714655157.7738867,133500,-6670.0
1714655168.355743,134000,-6673.0
1714655178.8315063,134500,-6687.0
1714655189.941166,135000,-6700.0
1714655200.0116372,135500,-6711.0
1714655210.599839,136000,-6713.0
1714655221.1864636,136500,-6721.0
1714655231.837516,137000,-6735.0
1714655242.7720392,137500,-6745.0
1714655252.785496,138000,-6750.0
1714655263.7404647,138500,-6750.0
1714655274.1869447,139000,-6751.0
1714655285.2903483,139500,-6749.0
1714655296.098592,140000,-6743.0
1714655306.9431953,140500,-6737.0
1714655317.7437406,141000,-6729.0
1714655328.475137,141500,-6721.0
1714655339.423394,142000,-6710.0
1714655350.2500217,142500,-6695.0
1714655360.7280486,143000,-6689.0
1714655371.8536034,143500,-6679.0
1714655382.756362,144000,-6664.0
1714655393.5616562,144500,-6654.0
1714655404.1369896,145000,-6651.0
1714655414.4964974,145500,-6646.0
1714655425.2988124,146000,-6643.0
1714655436.132123,146500,-6623.98876953125
1714655446.4854252,147000,-6616.98876953125
1714655457.2022789,147500,-6590.97802734375
1714655468.5263243,148000,-6592.97802734375
1714655479.2460012,148500,-6594.97802734375
1714655490.102594,149000,-6599.97802734375
1714655500.8826861,149500,-6609.97802734375
1714655512.01213,150000,-6604.97802734375
1714655522.68275,150500,-6606.97802734375
1714655533.14359,151000,-6609.96728515625
1714655544.2590828,151500,-6618.96728515625
1714655554.891696,152000,-6620.96728515625
1714655566.2288146,152500,-6623.96728515625
1714655576.371803,153000,-6618.96728515625
1714655587.2925158,153500,-6629.978515625
1714655597.850933,154000,-6588.96728515625
1714655608.3850334,154500,-6608.97802734375
1714655618.8004265,155000,-6615.97802734375
1714655629.3435297,155500,-6615.97802734375
1714655640.3399127,156000,-6614.97802734375
1714655651.1367617,156500,-6593.96728515625
1714655662.218836,157000,-6591.96728515625
1714655672.3974617,157500,-6575.95654296875
1714655683.0289643,158000,-6571.96728515625
1714655693.4113417,158500,-6566.96728515625
1714655703.430019,159000,-6565.96728515625
1714655714.472898,159500,-6565.96728515625
1714655725.274547,160000,-6570.96728515625
1714655736.0873485,160500,-6572.96728515625
1714655746.9398682,161000,-6613.978515625
1714655757.1750376,161500,-6611.978515625
1714655767.9878168,162000,-6603.978515625
1714655778.7859926,162500,-6596.978515625
1714655789.6124403,163000,-6592.978515625
1714655800.5214312,163500,-6594.9892578125
1714655811.6009836,164000,-6567.97802734375
1714655822.2985835,164500,-6498.95654296875
1714655833.4258456,165000,-6498.95654296875
1714655844.3484023,165500,-6475.94384765625
1714655855.0835824,166000,-6470.94384765625
1714655865.4837227,166500,-6468.94384765625
1714655876.3881876,167000,-6455.93310546875
1714655887.0759184,167500,-6453.93310546875
1714655897.5962136,168000,-6448.93310546875
1714655908.6164284,168500,-6419.92236328125
1714655918.6046624,169000,-6419.92236328125
1714655929.519811,169500,-6392.9111328125
1714655940.006852,170000,-6360.88916015625
1714655949.885179,170500,-6304.86669921875
1714655960.7171922,171000,-6345.88818359375
1714655971.4681804,171500,-6384.8994140625
1714655982.4520915,172000,-6382.8994140625
1714655993.2862282,172500,-6406.912109375
1714656004.2011676,173000,-6402.912109375
1714656015.2186747,173500,-6410.912109375
1714656025.8876746,174000,-6429.9228515625
1714656036.435726,174500,-6438.9228515625
1714656047.2837315,175000,-6448.9228515625
1714656058.0482593,175500,-6482.93359375
1714656068.485887,176000,-6489.93359375
1714656078.9247391,176500,-6527.9443359375
1714656089.2381494,177000,-6571.966796875
1714656100.2584362,177500,-6640.9892578125
1714656110.824672,178000,-6649.9892578125
1714656121.6110134,178500,-6681.0
1714656132.5549045,179000,-6691.0
1714656143.4475594,179500,-6697.0
1714656154.7635212,180000,-6707.0
1714656165.364145,180500,-6705.0
1714656175.7629263,181000,-6695.0
1714656186.4433267,181500,-6693.0
1714656197.2474563,182000,-6689.0
1714656207.1924145,182500,-6689.0
1714656217.6091206,183000,-6690.0
1714656228.4778426,183500,-6681.0
1714656238.749711,184000,-6681.0
1714656249.1217446,184500,-6680.0
1714656259.754299,185000,-6683.0
1714656270.649982,185500,-6685.0
1714656281.7150314,186000,-6684.0
1714656291.8195426,186500,-6684.0
1714656302.9335494,187000,-6682.0
1714656314.6919453,187500,-6685.0
1714656324.9110441,188000,-6692.0
1714656335.604087,188500,-6689.0
1714656346.320697,189000,-6686.0
1714656357.0303557,189500,-6682.0
1714656367.7762356,190000,-6676.0
1714656378.2401414,190500,-6680.0
1714656389.3203983,191000,-6671.0
1714656400.5471168,191500,-6636.9892578125
1714656410.5595686,192000,-6631.9892578125
1714656421.500313,192500,-6572.95654296875
1714656432.51509,193000,-6564.95654296875
1714656442.79081,193500,-6553.95654296875
1714656453.6612203,194000,-6543.95654296875
1714656464.6404557,194500,-6534.95654296875
1714656475.9238174,195000,-6521.95654296875
1714656487.2184722,195500,-6518.95654296875
1714656498.3329554,196000,-6484.94580078125
1714656509.0693572,196500,-6479.94580078125
1714656520.2743797,197000,-6478.94580078125
1714656531.1041589,197500,-6423.9228515625
1714656541.396029,198000,-6417.9228515625
1714656552.3981662,198500,-6441.93359375
1714656562.9623477,199000,-6436.93359375
1714656573.3583622,199500,-6469.955078125
1714656584.3677619,200000,-6418.9326171875
1714656595.4771612,200500,-6358.9111328125
1714656606.421653,201000,-6354.9111328125
1714656617.257142,201500,-6353.9111328125
1714656628.13349,202000,-6355.9111328125
1714656639.1200364,202500,-6352.9111328125
1714656650.0036535,203000,-6384.92236328125
1714656660.6668706,203500,-6359.900390625
1714656671.0683093,204000,-6377.90087890625
1714656682.2304528,204500,-6412.91162109375
1714656692.390339,205000,-6375.90087890625
1714656703.2934444,205500,-6325.86767578125
1714656713.7990148,206000,-6223.83447265625
1714656724.5695777,206500,-6189.8349609375
1714656735.5602558,207000,-6226.857421875
1714656746.8225253,207500,-6223.857421875
1714656757.5731778,208000,-6223.857421875
1714656768.1837225,208500,-6228.857421875
1714656779.0569708,209000,-6230.857421875
1714656789.5068433,209500,-6228.857421875
1714656799.7915237,210000,-6258.87890625
1714656810.7759213,210500,-6261.890625
1714656821.4765122,211000,-6261.890625
1714656832.060593,211500,-6263.890625
1714656842.2773948,212000,-6318.91259765625
1714656852.6672544,212500,-6366.9345703125
1714656863.3961484,213000,-6470.9677734375
1714656874.2585971,213500,-6517.978515625
1714656884.8228812,214000,-6595.0
1714656895.7473168,214500,-6596.0
1714656906.4996843,215000,-6600.0
1714656917.372209,215500,-6599.0
1714656927.8488555,216000,-6593.98876953125
1714656938.5972009,216500,-6597.98876953125
1714656949.5073376,217000,-6594.98876953125
1714656959.9339566,217500,-6598.98876953125
1714656970.7613962,218000,-6601.98876953125
1714656980.9215608,218500,-6601.98876953125
1714656991.4414907,219000,-6603.98876953125
1714657001.8040311,219500,-6607.98876953125
1714657012.1837592,220000,-6610.98876953125
1714657022.6801605,220500,-6611.98876953125
1714657033.60461,221000,-6612.98876953125
1714657044.0793886,221500,-6615.98876953125
1714657054.1884468,222000,-6619.98876953125
1714657064.6931882,222500,-6629.98876953125
1714657075.6877713,223000,-6635.98876953125
1714657086.6845002,223500,-6642.0
1714657097.533069,224000,-6646.0
1714657108.2446463,224500,-6648.0
1714657119.2614884,225000,-6645.0
1714657130.016455,225500,-6648.0
1714657140.7015884,226000,-6648.0
1714657151.2567585,226500,-6652.0
1714657161.7265232,227000,-6659.0
1714657172.7035294,227500,-6670.0
1714657183.1262536,228000,-6680.0
1714657193.896441,228500,-6687.0
1714657202.7288742,229000,-6686.0
1714657213.9417632,229500,-6685.0
1714657223.9193795,230000,-6686.0
1714657234.660794,230500,-6685.0
1714657245.4527175,231000,-6687.0
1714657255.8802617,231500,-6640.98876953125
1714657266.6355815,232000,-6641.98876953125
1714657277.3874276,232500,-6637.98876953125
1714657288.0316172,233000,-6631.98876953125
1714657299.0238042,233500,-6616.98876953125
1714657309.7351007,234000,-6604.98876953125
1714657320.2018578,234500,-6594.98876953125
1714657330.8279755,235000,-6582.98876953125
1714657341.7156599,235500,-6573.98876953125
1714657352.6347425,236000,-6567.98876953125
1714657363.16898,236500,-6563.98876953125
1714657374.1427922,237000,-6553.98876953125
1714657385.3252857,237500,-6552.98876953125
1714657395.4637136,238000,-6545.98876953125
1714657406.3754284,238500,-6532.9775390625
1714657416.8303525,239000,-6562.97802734375
1714657427.2511952,239500,-6559.97802734375
1714657437.771032,240000,-6558.97802734375
1714657448.051848,240500,-6569.97802734375
1714657458.8773925,241000,-6568.97802734375
1714657469.7583582,241500,-6574.97802734375
1714657480.2745333,242000,-6539.96728515625
1714657491.1133378,242500,-6538.96728515625
1714657501.3076277,243000,-6538.96728515625
1714657511.752109,243500,-6537.96728515625
1714657522.1121278,244000,-6501.94580078125
1714657533.53171,244500,-6498.94580078125
1714657544.3571699,245000,-6496.94580078125
1714657555.0999541,245500,-6507.95654296875
1714657566.0006003,246000,-6510.95654296875
1714657577.021721,246500,-6521.96728515625
1714657587.1535594,247000,-6529.96728515625
1714657598.1914976,247500,-6527.96728515625
1714657608.847206,248000,-6527.96728515625
1714657619.3960235,248500,-6520.96728515625
1714657630.4370925,249000,-6555.978515625
1714657641.195705,249500,-6554.978515625
1714657652.2796538,250000,-6553.978515625
1714657663.1764178,250500,-6558.978515625
1714657673.8321311,251000,-6589.9892578125
1714657683.8588412,251500,-6605.0
1714657694.6928031,252000,-6612.0
1714657705.1412678,252500,-6615.0
1714657716.1280804,253000,-6614.0
1714657726.6303911,253500,-6617.0
1714657737.1777494,254000,-6611.0
1714657748.0403755,254500,-6606.0
1714657758.9235039,255000,-6609.0
1714657769.7375104,255500,-6614.0
1714657779.8557558,256000,-6617.0
1714657790.5883622,256500,-6617.0
1714657800.8448157,257000,-6570.98876953125
1714657811.3025236,257500,-6521.9775390625
1714657822.0720727,258000,-6498.96728515625
1714657832.5387263,258500,-6472.95458984375
1714657843.01386,259000,-6468.95458984375
1714657854.0146677,259500,-6464.95458984375
1714657864.8182044,260000,-6460.95458984375
1714657875.5596418,260500,-6453.95458984375
1714657886.053545,261000,-6448.95458984375
1714657896.7687619,261500,-6442.95458984375
1714657906.9896522,262000,-6440.95458984375
1714657918.2052922,262500,-6395.93212890625
1714657929.1519923,263000,-6375.92138671875
1714657939.8472226,263500,-6375.92138671875
1714657950.5550082,264000,-6423.9326171875
1714657960.9415278,264500,-6419.93310546875
1714657971.3858385,265000,-6436.943359375
1714657982.3078487,265500,-6463.9560546875
1714657993.1179993,266000,-6471.9560546875
1714658003.5686133,266500,-6475.9560546875
1714658014.608828,267000,-6479.9560546875
1714658024.574424,267500,-6485.9560546875
1714658035.1564498,268000,-6491.9560546875
1714658046.0960708,268500,-6494.9560546875
1714658056.7198462,269000,-6448.9453125
1714658067.4308362,269500,-6460.9560546875
1714658077.6959612,270000,-6475.966796875
1714658088.3810735,270500,-6476.966796875
1714658098.949858,271000,-6480.966796875
1714658109.5444279,271500,-6532.97802734375
1714658119.9490242,272000,-6467.9560546875
1714658130.8522837,272500,-6428.94482421875
1714658142.0556087,273000,-6419.94482421875
1714658152.537625,273500,-6414.94482421875
1714658162.3989012,274000,-6412.94482421875
1714658172.9087112,274500,-6410.94482421875
1714658183.5821085,275000,-6406.94482421875
1714658194.696636,275500,-6406.94482421875
1714658204.9700165,276000,-6454.95556640625
1714658215.5060854,276500,-6481.966796875
1714658226.2640483,277000,-6487.966796875
1714658236.96406,277500,-6498.966796875
1714658247.9914646,278000,-6505.966796875
1714658258.9483213,278500,-6509.966796875
1714658269.5658412,279000,-6584.98876953125
1714658280.6744742,279500,-6628.0
1714658291.123197,280000,-6636.0
1714658301.713538,280500,-6639.0
1714658312.5314474,281000,-6641.0
1714658323.1133244,281500,-6641.0
1714658333.7532315,282000,-6645.0
1714658344.6886878,282500,-6629.98876953125
1714658355.298015,283000,-6624.98876953125
1714658365.9550393,283500,-6627.98876953125
1714658376.5290916,284000,-6628.98876953125
1714658387.283313,284500,-6622.98876953125
1714658397.9588897,285000,-6610.98876953125
1714658408.7211704,285500,-6601.98876953125
1714658419.5286355,286000,-6531.96728515625
1714658430.1483448,286500,-6467.95556640625
1714658441.1039882,287000,-6462.95556640625
1714658451.7527337,287500,-6455.95556640625
1714658462.1000237,288000,-6452.95556640625
1714658472.6793532,288500,-6457.95556640625
1714658483.03087,289000,-6461.95556640625
1714658493.3631926,289500,-6484.966796875
1714658503.9781303,290000,-6486.966796875
1714658514.793763,290500,-6479.966796875
1714658525.1835494,291000,-6472.966796875
1714658535.848593,291500,-6466.966796875
1714658546.6161132,292000,-6466.966796875
1714658557.0435572,292500,-6424.9560546875
1714658567.9320266,293000,-6389.955078125
1714658577.9213657,293500,-6430.95556640625
1714658588.9329476,294000,-6432.95556640625
1714658600.010512,294500,-6434.95556640625
1714658610.572472,295000,-6436.95556640625
1714658621.022049,295500,-6428.95556640625
1714658632.081409,296000,-6423.95556640625
1714658641.8597574,296500,-6417.95556640625
1714658653.085797,297000,-6418.95556640625
1714658663.7047205,297500,-6421.95556640625
1714658674.2432535,298000,-6425.95556640625
1714658685.1315005,298500,-6427.95556640625
1714658695.5794065,299000,-6352.93408203125
1714658706.5661643,299500,-6378.93359375
1714658717.8262355,300000,-6405.921875
1714658728.7873232,300500,-6286.89990234375
1714658739.84979,301000,-6239.87841796875
1714658750.8633528,301500,-6053.81298828125
1714658761.633112,302000,-6026.79052734375
1714658772.6721997,302500,-5945.76904296875
1714658782.6697109,303000,-5940.76904296875
1714658792.7631543,303500,-5860.74658203125
1714658802.963133,304000,-5856.74658203125
1714658813.4016917,304500,-5803.73583984375
1714658824.1012628,305000,-5735.7138671875
1714658835.8087072,305500,-5700.7138671875
1714658846.4176652,306000,-5615.703125
1714658856.974331,306500,-5618.7041015625
1714658868.0387764,307000,-5698.736328125
1714658878.833884,307500,-5738.748046875
1714658889.8565798,308000,-5745.75830078125
1714658900.6165047,308500,-5741.7587890625
1714658911.4402206,309000,-5735.736328125
1714658922.271959,309500,-5738.736328125
1714658932.6533735,310000,-5793.736328125
1714658943.1723263,310500,-5795.736328125
1714658954.1774182,311000,-5843.74755859375
1714658965.1689298,311500,-5907.76953125
1714658976.670046,312000,-5929.76953125
1714658987.530395,312500,-5982.78076171875
1714658998.1968374,313000,-6059.80322265625
1714659009.630238,313500,-6133.82470703125
1714659020.3069832,314000,-6097.79150390625
1714659030.86357,314500,-6119.80224609375
1714659041.6667123,315000,-5957.75830078125
1714659052.368537,315500,-5894.7578125
1714659063.1522853,316000,-5795.7353515625
1714659073.933592,316500,-5749.71240234375
1714659084.309797,317000,-5618.658203125
1714659094.8718176,317500,-5420.591796875
1714659105.6710262,318000,-5456.59228515625
1714659116.498538,318500,-5443.58056640625
1714659127.2903426,319000,-5249.5263671875
1714659137.842644,319500,-5168.4931640625
1714659148.6921668,320000,-5204.52685546875
1714659159.5471404,320500,-5236.537109375
1714659170.5104613,321000,-5435.58056640625
1714659181.479597,321500,-5463.58203125
1714659192.3782015,322000,-5533.603515625
1714659203.4353595,322500,-5518.615234375
1714659214.5802932,323000,-5525.63720703125
1714659224.8045182,323500,-5635.65869140625
1714659236.038696,324000,-5612.669921875
1714659246.595896,324500,-5601.669921875
1714659257.403604,325000,-5622.6923828125
1714659268.218769,325500,-5734.724609375
1714659279.5737453,326000,-5785.74658203125
1714659289.5568492,326500,-5738.724609375
1714659300.4419134,327000,-5798.7470703125
1714659311.1624973,327500,-5741.736328125
1714659322.17961,328000,-5824.74658203125
1714659332.3504431,328500,-5808.74853515625
1714659343.0494556,329000,-5763.7265625
1714659353.0765321,329500,-5679.69287109375
1714659364.2492247,330000,-5789.71484375
1714659374.8669145,330500,-5872.736328125
1714659385.6352057,331000,-5865.73681640625
1714659396.9026358,331500,-5975.75830078125
1714659408.1279933,332000,-5824.7255859375
1714659418.8663898,332500,-5821.73681640625
1714659429.577797,333000,-5752.712890625
1714659440.348064,333500,-5805.72412109375
1714659450.9988658,334000,-5870.74560546875
1714659461.659354,334500,-5800.74609375
1714659471.7052624,335000,-5759.734375
1714659482.1961327,335500,-5776.7451171875
1714659492.9936752,336000,-5902.7890625
1714659503.4129615,336500,-5835.77783203125
1714659513.9989917,337000,-5821.7783203125
1714659524.5806298,337500,-5798.76708984375
1714659535.3847773,338000,-5772.75634765625
1714659545.8965456,338500,-5736.7333984375
1714659556.3830192,339000,-5679.7001953125
1714659566.5785234,339500,-5615.6796875
1714659577.2524526,340000,-5598.6796875
1714659588.197731,340500,-5523.6572265625
1714659598.7715302,341000,-5528.6572265625
1714659609.2435644,341500,-5503.646484375
1714659619.8202581,342000,-5443.63623046875
1714659630.8741696,342500,-5448.6142578125
1714659641.3572187,343000,-5428.6142578125
1714659651.5339375,343500,-5478.62548828125
1714659662.107386,344000,-5475.62548828125
1714659673.115716,344500,-5544.64697265625
1714659683.7672355,345000,-5716.70263671875
1714659694.5743198,345500,-5699.7138671875
1714659704.8549361,346000,-5800.736328125
1714659715.9940522,346500,-5805.736328125
1714659726.603366,347000,-5918.75830078125
1714659737.0102944,347500,-6003.79248046875
1714659747.8764505,348000,-6088.8251953125
1714659758.939748,348500,-5910.74658203125
1714659769.8169937,349000,-5794.734375
1714659780.4827855,349500,-5563.6669921875
