Wall time,Step,Value
1714642288.4439242,335500,0.09047748893499374
1714642299.4393113,336000,1.0927940607070923
1714642310.361274,336500,0.08747083693742752
1714642321.3697352,337000,0.09255743771791458
1714642332.6280622,337500,-1.9066729545593262
1714642343.9093678,338000,-0.9123369455337524
1714642354.7202177,338500,1.0898743867874146
1714642365.9661593,339000,1.0895681381225586
1714642376.390205,339500,1.0871469974517822
1714642386.7500076,340000,1.0871663093566895
1714642397.4486957,340500,0.09161736071109772
1714642408.147317,341000,1.0886558294296265
1714642418.203673,341500,-0.9128270149230957
1714642429.2214296,342000,-1.9094630479812622
1714642440.0371902,342500,1.091237187385559
1714642450.8131316,343000,0.08896349370479584
1714642461.423384,343500,0.08693289011716843
1714642471.7647502,344000,1.0900448560714722
1714642482.6573658,344500,1.090198040008545
1714642493.4153292,345000,0.08823774009943008
1714642504.3825505,345500,0.08636809885501862
1714642515.4086504,346000,1.0927976369857788
1714642526.7432837,346500,1.0932517051696777
1714642538.7921357,347000,0.09203577786684036
1714642551.302185,347500,1.0913327932357788
1714642562.02175,348000,-2.9069314002990723
1714642573.3846679,348500,-3.9086453914642334
1714642584.165671,349000,1.089599370956421
1714642594.6814575,349500,1.089794635772705
1714642605.5318372,350000,0.09382127225399017
1714642616.5241609,350500,1.0956315994262695
1714642627.5755072,351000,1.0924384593963623
1714642638.3319068,351500,1.0933423042297363
1714642649.550536,352000,1.095836877822876
1714642660.4917002,352500,-24.908710479736328
1714642671.3465104,353000,-0.90923672914505
1714642682.0845864,353500,0.09220031648874283
1714642693.3164067,354000,1.0905934572219849
1714642703.9364336,354500,0.09154354780912399
1714642714.7380528,355000,1.0906364917755127
1714642725.6439016,355500,1.0874412059783936
1714642736.4201653,356000,0.08867248892784119
1714642746.798905,356500,1.0900912284851074
1714642757.5657792,357000,1.0888950824737549
1714642768.1700926,357500,-14.908600807189941
1714642778.972469,358000,-9.906641960144043
1714642789.221028,358500,-1.9081634283065796
1714642799.9334652,359000,-1.9100539684295654
1714642810.9461539,359500,0.09474337846040726
1714642821.4837406,360000,1.0900906324386597
1714642832.4403827,360500,1.0928618907928467
1714642842.456188,361000,-0.9023514986038208
1714642853.2407627,361500,1.0903465747833252
1714642864.3613143,362000,1.0885010957717896
1714642874.6915243,362500,1.0919846296310425
1714642885.3994699,363000,1.0945782661437988
1714642896.1026044,363500,0.09202054142951965
1714642906.4609377,364000,0.09235859662294388
1714642917.2383597,364500,1.0919045209884644
1714642928.1927996,365000,1.0924973487854004
1714642938.945119,365500,-2.906815767288208
1714642949.6087472,366000,1.0864280462265015
1714642960.3463957,366500,0.08967441320419312
1714642970.8258047,367000,0.09524328261613846
1714642981.227903,367500,0.09189917147159576
1714642992.301885,368000,1.0916587114334106
1714643003.22459,368500,1.089245319366455
1714643013.9827566,369000,1.0904514789581299
1714643024.9718032,369500,1.0904487371444702
1714643035.4094622,370000,1.089159369468689
1714643045.8828945,370500,0.08843567222356796
1714643057.2086875,371000,1.0925018787384033
1714643067.6550481,371500,-3.9067249298095703
1714643078.5455146,372000,0.09236203879117966
1714643089.5208418,372500,1.0911599397659302
1714643100.0807002,373000,-0.9091423153877258
1714643110.3738315,373500,-1.9115487337112427
1714643121.2110047,374000,0.08838153630495071
1714643131.7932734,374500,1.0894362926483154
1714643142.2472727,375000,-0.9103296399116516
1714643153.3180285,375500,1.0910860300064087
1714643163.8741271,376000,1.0916800498962402
1714643174.0684597,376500,1.091192364692688
1714643184.847681,377000,1.0916961431503296
1714643195.266348,377500,0.09330660104751587
1714643205.934942,378000,0.08930569887161255
1714643216.2735226,378500,1.0897122621536255
1714643226.4186573,379000,0.09257251769304276
1714643237.0974426,379500,-0.9086729884147644
1714643247.8426993,380000,0.0908086821436882
1714643258.5003676,380500,0.09109561145305634
1714643269.1902592,381000,1.0876131057739258
1714643280.4367223,381500,1.0894274711608887
1714643291.0322397,382000,1.0945820808410645
1714643301.757061,382500,0.09326136112213135
1714643312.3293679,383000,1.0921907424926758
1714643323.4837718,383500,1.0934580564498901
1714643334.367852,384000,-0.908672034740448
1714643344.2187858,384500,-0.9070606827735901
1714643354.727064,385000,1.0920268297195435
1714643365.3976803,385500,1.0929583311080933
1714643376.2229698,386000,-2.9036946296691895
1714643387.0462725,386500,1.0920079946517944
1714643397.6253886,387000,0.08952943235635757
1714643407.5058205,387500,0.09127695113420486
1714643418.1462893,388000,0.09542062878608704
1714643429.1636248,388500,-0.9044663310050964
1714643439.8166792,389000,-2.910001754760742
1714643449.932308,389500,-1.9090441465377808
1714643460.581577,390000,1.0903973579406738
1714643470.9622393,390500,-1.9077919721603394
1714643481.566457,391000,1.095503330230713
1714643492.4213276,391500,-1.9100321531295776
1714643503.4530168,392000,-1.9124104976654053
1714643514.3468323,392500,1.087598443031311
1714643524.9019449,393000,1.0898082256317139
1714643535.7405581,393500,1.091169834136963
1714643546.3354752,394000,0.09152544289827347
1714643557.5417395,394500,0.09050214290618896
1714643568.2461975,395000,-0.9075787663459778
1714643578.8695176,395500,-1.9072246551513672
1714643589.7754984,396000,-0.9087486863136292
1714643600.663562,396500,1.0898679494857788
1714643611.7820826,397000,1.0887455940246582
1714643622.709757,397500,1.093424916267395
1714643633.380018,398000,-1.9077163934707642
1714643644.15349,398500,-3.909489154815674
1714643654.4497309,399000,-16.906946182250977
1714643665.4294586,399500,-12.902556419372559
1714643675.8374786,400000,1.0915961265563965
