Wall time,Step,Value
1714637317.056832,104500,-7000.0
1714637327.1319652,105000,-7000.0
1714637337.3886738,105500,-7000.0
1714637348.4105988,106000,-7000.0
1714637359.1418245,106500,-7000.0
1714637369.7831874,107000,-7000.0
1714637380.4636803,107500,-7000.0
1714637391.1496215,108000,-7000.0
1714637402.1864908,108500,-7000.0
1714637412.6746004,109000,-7000.0
1714637423.439955,109500,-7000.0
1714637434.03224,110000,-7000.0
1714637445.3881621,110500,-7000.0
1714637455.8354356,111000,-7000.0
1714637466.9205713,111500,-7000.0
1714637477.6265562,112000,-7000.0
1714637488.621562,112500,-7000.0
1714637499.7314951,113000,-7000.0
1714637510.681251,113500,-7000.0
1714637521.3233898,114000,-7000.0
1714637532.2008438,114500,-7000.0
1714637542.798346,115000,-7000.0
1714637553.0954068,115500,-7000.0
1714637564.20929,116000,-7000.0
1714637574.8584533,116500,-7000.0
1714637585.7061691,117000,-7000.0
1714637596.1866963,117500,-7000.0
1714637607.7644794,118000,-7000.0
1714637618.7665882,118500,-7000.0
1714637629.1638508,119000,-7000.0
1714637639.9981797,119500,-7000.0
1714637651.035025,120000,-7000.0
1714637661.7585387,120500,-7000.0
1714637673.035395,121000,-7000.0
1714637683.4717383,121500,-7000.0
1714637694.2990215,122000,-7000.0
1714637705.0472531,122500,-7000.0
1714637715.747959,123000,-7000.0
1714637726.851883,123500,-7000.0
1714637737.360595,124000,-7000.0
1714637747.6523595,124500,-7000.0
1714637758.6073754,125000,-7000.0
1714637769.7054048,125500,-7000.0
1714637780.8759298,126000,-7000.0
1714637792.02965,126500,-7000.0
1714637802.9423387,127000,-7000.0
1714637813.3019016,127500,-7000.0
1714637824.5552258,128000,-7000.0
1714637835.0145683,128500,-7000.0
1714637845.6830788,129000,-7000.0
1714637856.6146615,129500,-7000.0
1714637867.2627633,130000,-7000.0
1714637878.0922637,130500,-7000.0
1714637889.0337102,131000,-7000.0
1714637899.7625475,131500,-7000.0
1714637910.5372362,132000,-7000.0
1714637921.0824404,132500,-7000.0
1714637931.9409292,133000,-7000.0
1714637942.409957,133500,-7000.0
1714637952.7204251,134000,-7000.0
1714637963.6786234,134500,-7000.0
1714637974.593823,135000,-7000.0
1714637985.4286098,135500,-7000.0
1714637996.6131828,136000,-7000.0
1714638007.7488108,136500,-7000.0
1714638018.6790512,137000,-7000.0
1714638029.3378704,137500,-7000.0
1714638040.3023293,138000,-7000.0
1714638051.055471,138500,-7000.0
1714638061.7121694,139000,-7000.0
1714638072.7742503,139500,-7000.0
1714638083.0259142,140000,-7000.0
1714638093.9878526,140500,-7000.0
1714638104.6474118,141000,-7000.0
1714638115.209714,141500,-7000.0
1714638125.9304788,142000,-7000.0
1714638136.3027859,142500,-7000.0
1714638147.1224802,143000,-7000.0
1714638158.0604978,143500,-7000.0
1714638168.916346,144000,-7000.0
1714638179.5861893,144500,-7000.0
1714638189.8518364,145000,-7000.0
1714638200.245301,145500,-7000.0
1714638210.740734,146000,-7000.0
1714638221.6744845,146500,-7000.0
1714638232.1868687,147000,-7000.0
1714638242.9909453,147500,-7000.0
1714638253.7686136,148000,-7000.0
1714638263.9512594,148500,-7000.0
1714638274.4581923,149000,-7000.0
1714638285.5186503,149500,-7000.0
1714638296.4636743,150000,-7000.0
1714638306.9874477,150500,-7000.0
1714638317.7083912,151000,-7000.0
1714638328.5796819,151500,-7000.0
1714638339.3268251,152000,-7000.0
1714638350.131903,152500,-7000.0
1714638361.3833413,153000,-7000.0
1714638372.4594905,153500,-7000.0
1714638383.754425,154000,-7000.0
1714638394.3271306,154500,-7000.0
1714638405.4834676,155000,-7000.0
1714638415.8666503,155500,-7000.0
1714638426.8076499,156000,-7000.0
1714638437.6449063,156500,-7000.0
1714638448.675052,157000,-7000.0
1714638460.033549,157500,-7000.0
1714638469.76736,158000,-7000.0
1714638481.0643663,158500,-7000.0
1714638491.650901,159000,-7000.0
1714638502.4265935,159500,-7000.0
1714638512.9529855,160000,-7000.0
1714638523.5253386,160500,-7000.0
1714638534.0803556,161000,-7000.0
1714638544.8497093,161500,-7000.0
1714638555.3846612,162000,-7000.0
1714638566.5058346,162500,-7000.0
1714638577.5025287,163000,-7000.0
1714638588.7001941,163500,-7000.0
1714638599.4211302,164000,-7000.0
1714638609.971777,164500,-7000.0
1714638620.6424396,165000,-7000.0
1714638632.0782747,165500,-7000.0
1714638643.2279747,166000,-7000.0
1714638653.7878098,166500,-7000.0
1714638664.5708663,167000,-7000.0
1714638676.4260268,167500,-7000.0
1714638687.2619147,168000,-7000.0
1714638698.0511916,168500,-7000.0
1714638707.9803438,169000,-7000.0
1714638718.388008,169500,-7000.0
1714638728.5213487,170000,-7000.0
1714638739.0142245,170500,-7000.0
1714638750.440941,171000,-7000.0
1714638760.9071999,171500,-7000.0
1714638771.2938926,172000,-7000.0
1714638781.909578,172500,-7000.0
1714638792.7707758,173000,-7000.0
1714638802.5117095,173500,-7000.0
1714638813.460587,174000,-7000.0
1714638824.3210793,174500,-7000.0
1714638835.4009326,175000,-7000.0
1714638845.8951702,175500,-7000.0
1714638856.5705903,176000,-7000.0
1714638867.4409206,176500,-7000.0
1714638878.0194073,177000,-7000.0
1714638888.3865318,177500,-7000.0
1714638898.9900198,178000,-7000.0
1714638909.7683086,178500,-7000.0
1714638920.5949004,179000,-7000.0
1714638931.8915863,179500,-7000.0
1714638942.7904856,180000,-7000.0
1714638953.667042,180500,-7000.0
1714638964.2849278,181000,-7000.0
1714638974.8338604,181500,-7000.0
1714638985.6125338,182000,-7000.0
1714638996.759215,182500,-7000.0
1714639007.408351,183000,-7000.0
1714639018.1701765,183500,-7000.0
1714639029.346091,184000,-7000.0
1714639039.9023871,184500,-7000.0
1714639050.6719122,185000,-7000.0
1714639061.5506427,185500,-7000.0
1714639072.006224,186000,-7000.0
1714639082.3992112,186500,-7000.0
1714639092.9680605,187000,-7000.0
1714639103.4644992,187500,-7000.0
1714639114.2012517,188000,-7000.0
1714639124.6933215,188500,-7000.0
1714639134.7650015,189000,-7000.0
1714639145.2597778,189500,-7000.0
1714639155.68327,190000,-7000.0
1714639166.075376,190500,-7000.0
1714639176.596045,191000,-7000.0
1714639187.167671,191500,-7000.0
1714639197.8844154,192000,-7000.0
1714639209.0227654,192500,-7000.0
1714639219.5843377,193000,-7000.0
1714639230.2948942,193500,-7000.0
1714639240.8329349,194000,-7000.0
1714639251.9126236,194500,-7000.0
1714639262.9228446,195000,-7000.0
1714639273.8359108,195500,-7000.0
1714639284.6167293,196000,-7000.0
1714639295.6715648,196500,-7000.0
1714639306.0736864,197000,-7000.0
1714639316.7825105,197500,-7000.0
1714639327.7027385,198000,-7000.0
1714639337.9263325,198500,-7000.0
1714639349.0154648,199000,-7000.0
1714639360.584679,199500,-7000.0
1714639371.1035624,200000,-7000.0
1714639381.4860656,200500,-7000.0
1714639392.6621144,201000,-7000.0
1714639403.8238919,201500,-7000.0
1714639414.7706983,202000,-7000.0
1714639425.58577,202500,-7000.0
1714639436.1868737,203000,-7000.0
1714639446.9741364,203500,-7000.0
1714639457.8505366,204000,-7000.0
1714639468.6564577,204500,-7000.0
1714639479.8522632,205000,-7000.0
1714639490.5434344,205500,-7000.0
1714639501.2648487,206000,-7000.0
1714639511.9680336,206500,-7000.0
1714639523.2465098,207000,-7000.0
1714639534.1546938,207500,-7000.0
1714639544.3813705,208000,-7000.0
1714639555.7029772,208500,-7000.0
1714639565.99238,209000,-7000.0
1714639576.646924,209500,-7000.0
1714639587.0745256,210000,-7000.0
1714639597.2409081,210500,-7000.0
1714639608.0112202,211000,-7000.0
1714639618.88102,211500,-7000.0
1714639629.8000624,212000,-7000.0
1714639640.0169032,212500,-7000.0
1714639649.1097171,213000,-7000.0
1714639659.6644013,213500,-7000.0
1714639670.2974896,214000,-7000.0
1714639681.051567,214500,-7000.0
1714639691.6334648,215000,-7000.0
1714639702.3183308,215500,-7000.0
1714639712.9619298,216000,-7000.0
1714639723.5866508,216500,-7000.0
1714639734.1139433,217000,-7000.0
1714639745.3110828,217500,-7000.0
1714639756.4003534,218000,-7000.0
1714639767.6232257,218500,-7000.0
1714639778.6094108,219000,-7000.0
1714639789.4903133,219500,-7000.0
1714639800.2935393,220000,-7000.0
1714639811.0407596,220500,-7000.0
1714639821.7975519,221000,-7000.0
1714639831.8155413,221500,-7000.0
1714639841.8924751,222000,-7000.0
1714639852.7470846,222500,-7000.0
1714639863.226932,223000,-7000.0
1714639873.3085487,223500,-7000.0
1714639884.3474379,224000,-7000.0
1714639895.671471,224500,-7000.0
1714639906.043272,225000,-7000.0
1714639916.5109255,225500,-7000.0
1714639927.6125984,226000,-7000.0
1714639938.5717616,226500,-7000.0
1714639949.3549166,227000,-7000.0
1714639959.8643377,227500,-7000.0
1714639970.485002,228000,-7000.0
1714639981.263305,228500,-7000.0
1714639992.1830904,229000,-7000.0
1714640002.5599513,229500,-7000.0
1714640013.244455,230000,-7000.0
1714640024.295321,230500,-7000.0
1714640034.3070872,231000,-7000.0
1714640045.0864787,231500,-7000.0
1714640055.6592977,232000,-7000.0
1714640066.1261866,232500,-7000.0
1714640076.3414004,233000,-7000.0
1714640087.246549,233500,-7000.0
1714640097.8203807,234000,-7000.0
1714640108.7250051,234500,-7000.0
1714640119.3657591,235000,-7000.0
1714640130.004534,235500,-7000.0
1714640140.9230123,236000,-7000.0
1714640151.4703863,236500,-7000.0
1714640162.5934951,237000,-7000.0
1714640173.4509678,237500,-7000.0
1714640184.090866,238000,-7000.0
1714640194.719145,238500,-7000.0
1714640205.6095161,239000,-7000.0
1714640216.4306512,239500,-7000.0
1714640227.3003383,240000,-7000.0
1714640237.9057622,240500,-7000.0
1714640248.5940018,241000,-7000.0
1714640258.9480073,241500,-7000.0
1714640269.3494198,242000,-7000.0
1714640279.8312502,242500,-7000.0
1714640290.2575698,243000,-7000.0
1714640301.3626673,243500,-7000.0
1714640312.2031865,244000,-7000.0
1714640323.0288427,244500,-7000.0
1714640333.901885,245000,-7000.0
1714640344.840754,245500,-7000.0
1714640355.7905157,246000,-7000.0
1714640367.0197132,246500,-7000.0
1714640377.9488218,247000,-7000.0
1714640389.1043,247500,-7000.0
1714640399.75312,248000,-7000.0
1714640410.4150898,248500,-7000.0
1714640420.6804829,249000,-7000.0
1714640431.6765094,249500,-7000.0
1714640442.6537979,250000,-7000.0
1714640453.3432949,250500,-7000.0
1714640464.021128,251000,-7000.0
1714640474.4955401,251500,-7000.0
1714640485.1041074,252000,-7000.0
1714640495.8973067,252500,-7000.0
1714640506.0841198,253000,-7000.0
1714640516.7561228,253500,-7000.0
1714640527.6242266,254000,-7000.0
1714640538.7174597,254500,-7000.0
1714640549.7517447,255000,-7000.0
1714640560.5825422,255500,-7000.0
1714640571.3499787,256000,-7000.0
1714640581.5475745,256500,-7000.0
1714640591.5586948,257000,-7000.0
1714640602.7815087,257500,-7000.0
1714640613.7327127,258000,-7000.0
1714640624.6209676,258500,-7000.0
1714640635.8347275,259000,-7000.0
1714640646.6389358,259500,-7000.0
1714640656.8859992,260000,-7000.0
1714640667.4502137,260500,-7000.0
1714640678.3095844,261000,-7000.0
1714640688.965557,261500,-7000.0
1714640699.3804326,262000,-7000.0
1714640710.1241674,262500,-7000.0
1714640721.1154218,263000,-7000.0
1714640731.813885,263500,-7000.0
1714640742.464871,264000,-7000.0
1714640752.8349202,264500,-7000.0
1714640763.5264468,265000,-7000.0
1714640773.9234853,265500,-7000.0
1714640784.5983286,266000,-7000.0
1714640795.5262647,266500,-7000.0
1714640806.582459,267000,-7000.0
1714640817.1830516,267500,-7000.0
1714640827.9722407,268000,-7000.0
1714640838.586674,268500,-7000.0
1714640849.4315138,269000,-7000.0
1714640860.0262027,269500,-7000.0
1714640870.4036458,270000,-7000.0
1714640880.7757967,270500,-7000.0
1714640891.6283543,271000,-7000.0
1714640902.4359932,271500,-7000.0
1714640913.8483896,272000,-7000.0
1714640924.6572464,272500,-7000.0
1714640935.2550817,273000,-7000.0
1714640945.7714238,273500,-7000.0
1714640956.0348108,274000,-7000.0
1714640967.154918,274500,-7000.0
1714640977.5721357,275000,-7000.0
1714640988.0760672,275500,-7000.0
1714640998.4701114,276000,-7000.0
1714641009.256123,276500,-7000.0
1714641020.4101117,277000,-7000.0
1714641031.407619,277500,-7000.0
1714641042.16987,278000,-7000.0
1714641052.9632373,278500,-7000.0
1714641063.7570748,279000,-7000.0
1714641074.0980856,279500,-7000.0
1714641084.8691397,280000,-7000.0
1714641095.5089254,280500,-7000.0
1714641106.431706,281000,-7000.0
1714641117.6971307,281500,-7000.0
1714641128.2941217,282000,-7000.0
1714641138.9484065,282500,-7000.0
1714641149.4052474,283000,-7000.0
1714641159.6437464,283500,-7000.0
1714641169.9187512,284000,-7000.0
1714641180.624569,284500,-7000.0
1714641192.425534,285000,-7000.0
1714641203.4852705,285500,-7000.0
1714641214.4507856,286000,-7000.0
1714641225.5924206,286500,-7000.0
1714641236.8361351,287000,-7000.0
1714641247.9225903,287500,-7000.0
1714641258.2625268,288000,-7000.0
1714641268.843185,288500,-7000.0
1714641279.5430334,289000,-7000.0
1714641290.0146673,289500,-7000.0
1714641300.5838041,290000,-7000.0
1714641311.7184675,290500,-7000.0
1714641322.7535303,291000,-7000.0
1714641333.2568963,291500,-7000.0
1714641344.4839554,292000,-7000.0
1714641355.0086174,292500,-7000.0
1714641365.6935844,293000,-7000.0
1714641376.1071036,293500,-7000.0
1714641387.1681075,294000,-7000.0
1714641398.2115571,294500,-7000.0
1714641409.0063875,295000,-7000.0
1714641419.7356505,295500,-7000.0
1714641430.9817207,296000,-7000.0
1714641441.3661487,296500,-7000.0
1714641451.8887556,297000,-7000.0
1714641462.913378,297500,-7000.0
1714641473.7434967,298000,-7000.0
1714641484.7166698,298500,-7000.0
1714641495.0578585,299000,-7000.0
1714641505.8417706,299500,-7000.0
1714641516.7164857,300000,-7000.0
1714641527.728982,300500,-7000.0
1714641538.258741,301000,-7000.0
1714641549.070415,301500,-7000.0
1714641560.0255778,302000,-7000.0
1714641570.587394,302500,-7000.0
1714641581.429244,303000,-7000.0
1714641592.2573104,303500,-7000.0
1714641603.0618143,304000,-7000.0
1714641613.527421,304500,-7000.0
1714641624.43417,305000,-7000.0
1714641635.00408,305500,-7000.0
1714641645.6363187,306000,-7000.0
1714641656.625504,306500,-7000.0
1714641667.776589,307000,-7000.0
1714641678.6767616,307500,-7000.0
1714641689.8635097,308000,-7000.0
1714641700.1954079,308500,-7000.0
1714641710.7384982,309000,-7000.0
1714641721.9310715,309500,-7000.0
1714641732.147308,310000,-7000.0
1714641742.6112962,310500,-7000.0
1714641753.1799548,311000,-7000.0
1714641763.894779,311500,-7000.0
1714641774.640841,312000,-7000.0
1714641785.4297674,312500,-7000.0
1714641796.2271593,313000,-7000.0
1714641806.992264,313500,-7000.0
1714641817.7951882,314000,-7000.0
1714641828.2813234,314500,-7000.0
1714641839.4312868,315000,-7000.0
1714641850.569761,315500,-7000.0
1714641861.5482147,316000,-7000.0
1714641872.3378124,316500,-7000.0
1714641882.5332959,317000,-7000.0
1714641893.6782458,317500,-7000.0
1714641904.6912577,318000,-7000.0
1714641915.5478988,318500,-7000.0
1714641926.196971,319000,-7000.0
1714641936.388654,319500,-7000.0
1714641946.630072,320000,-7000.0
1714641957.4129908,320500,-7000.0
1714641967.8249164,321000,-7000.0
1714641978.315829,321500,-7000.0
1714641989.8898768,322000,-7000.0
1714642000.940104,322500,-7000.0
1714642011.523861,323000,-7000.0
1714642021.8079126,323500,-7000.0
1714642032.66627,324000,-7000.0
1714642043.522941,324500,-7000.0
1714642054.1345284,325000,-7000.0
1714642064.9581788,325500,-7000.0
1714642075.7687128,326000,-7000.0
1714642086.2372983,326500,-7000.0
1714642096.8334765,327000,-7000.0
1714642107.783446,327500,-7000.0
1714642118.6890132,328000,-7000.0
1714642129.2252917,328500,-7000.0
1714642140.0610523,329000,-7000.0
1714642150.5652504,329500,-7000.0
1714642161.1093278,330000,-7000.0
1714642171.848683,330500,-7000.0
1714642183.0070403,331000,-7000.0
1714642193.7798474,331500,-7000.0
1714642204.5568264,332000,-7000.0
1714642215.5677297,332500,-7000.0
1714642226.2522302,333000,-7000.0
1714642237.2273288,333500,-7000.0
1714642247.926852,334000,-7000.0
1714642259.4316547,334500,-7000.0
1714642270.215497,335000,-7000.0
1714642280.9345767,335500,-7000.0
1714642291.46302,336000,-7000.0
1714642302.0882416,336500,-7000.0
1714642312.5256813,337000,-7000.0
1714642322.9361598,337500,-7000.0
1714642333.3787842,338000,-7000.0
1714642344.3418303,338500,-7000.0
1714642355.7978697,339000,-7000.0
1714642366.1413567,339500,-7000.0
1714642376.6724353,340000,-7000.0
1714642387.608665,340500,-7000.0
1714642397.9645402,341000,-7000.0
1714642408.173493,341500,-7000.0
1714642418.7290337,342000,-7000.0
1714642429.5629747,342500,-7000.0
1714642440.029323,343000,-7000.0
1714642450.7019842,343500,-7000.0
1714642460.9900467,344000,-7000.0
1714642471.00087,344500,-7000.0
1714642481.825112,345000,-7000.0
1714642492.6696684,345500,-7000.0
1714642503.632434,346000,-7000.0
1714642514.2089596,346500,-7000.0
1714642526.5685415,347000,-7000.0
1714642538.9784784,347500,-7000.0
1714642551.6829624,348000,-7000.0
1714642563.2277524,348500,-7000.0
1714642574.6352482,349000,-7000.0
1714642585.9651964,349500,-7000.0
1714642596.684597,350000,-7000.0
1714642608.189157,350500,-7000.0
1714642618.7549803,351000,-7000.0
1714642629.7397017,351500,-7000.0
1714642640.5024807,352000,-7000.0
1714642651.4526472,352500,-7000.0
1714642662.4513564,353000,-7000.0
1714642673.2358491,353500,-7000.0
1714642683.457529,354000,-7000.0
1714642693.9000027,354500,-7000.0
1714642704.4539554,355000,-7000.0
1714642716.0113904,355500,-7000.0
1714642726.9962866,356000,-7000.0
1714642738.0770743,356500,-7000.0
1714642748.8590186,357000,-7000.0
1714642757.754977,357500,-7000.0
1714642768.284241,358000,-7000.0
1714642778.7844584,358500,-7000.0
1714642789.9299734,359000,-7000.0
1714642800.3186846,359500,-7000.0
1714642810.9810398,360000,-7000.0
1714642821.3859653,360500,-7000.0
1714642833.0597367,361000,-7000.0
1714642844.2107673,361500,-7000.0
1714642854.7093506,362000,-7000.0
1714642865.1589882,362500,-7000.0
1714642876.2937694,363000,-7000.0
1714642887.070272,363500,-7000.0
1714642897.849607,364000,-7000.0
1714642908.5629787,364500,-7000.0
1714642919.040505,365000,-7000.0
1714642929.2785587,365500,-7000.0
1714642940.025541,366000,-7000.0
1714642950.5375123,366500,-7000.0
1714642961.1678638,367000,-7000.0
1714642971.8443666,367500,-7000.0
1714642982.780445,368000,-7000.0
1714642993.4023235,368500,-7000.0
1714643004.9581459,369000,-7000.0
1714643015.8844287,369500,-7000.0
1714643026.6777737,370000,-7000.0
1714643037.200532,370500,-7000.0
1714643047.6546426,371000,-7000.0
1714643058.6040666,371500,-7000.0
1714643069.3842692,372000,-7000.0
1714643080.1620922,372500,-7000.0
1714643090.9186947,373000,-7000.0
1714643101.820504,373500,-7000.0
1714643112.175581,374000,-7000.0
1714643123.0944211,374500,-7000.0
1714643133.6908817,375000,-7000.0
1714643144.5515866,375500,-7000.0
1714643155.4168165,376000,-7000.0
1714643165.8196106,376500,-7000.0
1714643176.819711,377000,-7000.0
1714643187.8849483,377500,-7000.0
1714643197.7464302,378000,-7000.0
1714643208.4830751,378500,-7000.0
1714643218.7355185,379000,-7000.0
1714643229.9982207,379500,-7000.0
1714643240.7328672,380000,-7000.0
1714643250.9196935,380500,-7000.0
1714643262.141011,381000,-7000.0
1714643272.6804168,381500,-7000.0
1714643283.087626,382000,-7000.0
1714643293.732697,382500,-7000.0
1714643304.716795,383000,-7000.0
1714643314.783456,383500,-7000.0
1714643324.9312701,384000,-7000.0
1714643335.7397254,384500,-7000.0
1714643345.9319596,385000,-7000.0
1714643356.7363453,385500,-7000.0
1714643367.6531003,386000,-7000.0
1714643378.5716746,386500,-7000.0
1714643389.2267675,387000,-7000.0
1714643400.2361906,387500,-7000.0
1714643410.9180083,388000,-7000.0
1714643422.0553987,388500,-7000.0
1714643432.5815237,389000,-7000.0
1714643443.960192,389500,-7000.0
1714643454.7401855,390000,-7000.0
1714643465.4739363,390500,-7000.0
1714643476.1440995,391000,-7000.0
1714643486.9095025,391500,-7000.0
1714643497.7021463,392000,-7000.0
