Wall time,Step,Value
1714644454.2121787,38500,-7000.0
1714644465.4304783,39000,-7000.0
1714644476.1323223,39500,-7000.0
1714644486.9111774,40000,-7000.0
1714644497.071054,40500,-7000.0
1714644507.574061,41000,-7000.0
1714644518.6503801,41500,-7000.0
1714644529.95211,42000,-7000.0
1714644541.272358,42500,-7000.0
1714644552.1255488,43000,-7000.0
1714644563.183488,43500,-7000.0
1714644573.794938,44000,-7000.0
1714644585.1165538,44500,-7000.0
1714644596.1227736,45000,-7000.0
1714644607.4428523,45500,-7000.0
1714644617.9046836,46000,-7000.0
1714644628.9709692,46500,-7000.0
1714644640.0808902,47000,-7000.0
1714644651.118255,47500,-7000.0
1714644662.4279113,48000,-7000.0
1714644673.5175667,48500,-7000.0
1714644685.1602416,49000,-7000.0
1714644695.6806147,49500,-7000.0
1714644705.99374,50000,-7000.0
1714644717.294652,50500,-7000.0
1714644728.1937928,51000,-7000.0
1714644739.457058,51500,-7000.0
1714644750.3985145,52000,-7000.0
1714644761.5106854,52500,-7000.0
1714644772.1499755,53000,-7000.0
1714644782.5959678,53500,-7000.0
1714644793.4485536,54000,-7000.0
1714644803.861509,54500,-7000.0
1714644814.421562,55000,-7000.0
1714644825.1695795,55500,-7000.0
1714644836.0506778,56000,-7000.0
1714644846.959167,56500,-7000.0
1714644858.4633472,57000,-7000.0
1714644869.2666183,57500,-7000.0
1714644880.2884853,58000,-7000.0
1714644891.032261,58500,-7000.0
1714644901.4399977,59000,-7000.0
1714644912.256012,59500,-7000.0
1714644923.1010172,60000,-7000.0
1714644933.7773337,60500,-7000.0
1714644944.0869772,61000,-7000.0
1714644955.0863414,61500,-7000.0
1714644966.203652,62000,-7000.0
1714644976.9566925,62500,-7000.0
1714644987.6466439,63000,-7000.0
1714644998.4742317,63500,-7000.0
1714645009.2897048,64000,-7000.0
1714645020.3199291,64500,-7000.0
1714645030.9261124,65000,-7000.0
1714645041.6185842,65500,-7000.0
1714645052.3544471,66000,-7000.0
1714645063.5569472,66500,-7000.0
1714645074.2872312,67000,-7000.0
1714645085.004809,67500,-7000.0
1714645094.6965125,68000,-7000.0
1714645105.3402846,68500,-7000.0
1714645116.015431,69000,-7000.0
1714645126.574148,69500,-7000.0
1714645137.0665407,70000,-7000.0
1714645147.6218648,70500,-7000.0
1714645158.4667027,71000,-7000.0
1714645169.3928313,71500,-7000.0
1714645179.8357134,72000,-7000.0
1714645190.352315,72500,-7000.0
1714645201.0680327,73000,-7000.0
1714645211.4565642,73500,-7000.0
1714645221.5862744,74000,-7000.0
1714645232.537769,74500,-7000.0
1714645243.34241,75000,-7000.0
1714645254.4851396,75500,-7000.0
1714645265.3537922,76000,-7000.0
1714645276.4953203,76500,-7000.0
1714645287.07345,77000,-7000.0
1714645298.2316678,77500,-7000.0
1714645309.2344966,78000,-7000.0
1714645319.738493,78500,-7000.0
1714645330.287044,79000,-7000.0
1714645341.2393608,79500,-7000.0
1714645352.137148,80000,-7000.0
1714645362.377548,80500,-7000.0
1714645372.6607642,81000,-7000.0
1714645383.1847708,81500,-7000.0
1714645394.6269255,82000,-7000.0
1714645405.7836816,82500,-7000.0
1714645416.928782,83000,-7000.0
1714645427.8253598,83500,-7000.0
1714645438.9078856,84000,-7000.0
1714645449.8071883,84500,-7000.0
1714645460.5518858,85000,-7000.0
1714645470.806299,85500,-7000.0
1714645480.9793036,86000,-7000.0
1714645491.5509038,86500,-7000.0
1714645502.962534,87000,-7000.0
1714645514.0859396,87500,-7000.0
1714645524.7139633,88000,-7000.0
1714645535.6467564,88500,-7000.0
1714645546.7414024,89000,-7000.0
1714645557.6167178,89500,-7000.0
1714645568.6508186,90000,-7000.0
1714645579.5693562,90500,-7000.0
1714645590.2587714,91000,-7000.0
1714645600.7211356,91500,-7000.0
1714645611.1863332,92000,-7000.0
1714645621.7616396,92500,-7000.0
1714645632.452683,93000,-7000.0
1714645643.6547108,93500,-7000.0
1714645654.9464755,94000,-7000.0
1714645665.861497,94500,-7000.0
1714645676.728448,95000,-7000.0
1714645687.0202541,95500,-7000.0
1714645697.6285026,96000,-7000.0
1714645708.2827616,96500,-7000.0
1714645719.0772955,97000,-7000.0
1714645729.6598866,97500,-7000.0
1714645740.4126132,98000,-7000.0
1714645751.3648703,98500,-7000.0
1714645762.2856488,99000,-7000.0
1714645773.2769525,99500,-7000.0
1714645784.5531993,100000,-7000.0
1714645795.3938982,100500,-7000.0
1714645806.256788,101000,-7000.0
1714645817.3474965,101500,-7000.0
1714645828.2767735,102000,-7000.0
1714645838.7886057,102500,-7000.0
1714645850.0197647,103000,-7000.0
1714645861.3775015,103500,-7000.0
1714645872.125591,104000,-7000.0
1714645882.5824597,104500,-7000.0
1714645893.3148615,105000,-7000.0
1714645904.2063591,105500,-7000.0
1714645915.0369985,106000,-7000.0
1714645925.6265202,106500,-7000.0
1714645936.5751965,107000,-7000.0
1714645947.797832,107500,-7000.0
1714645959.0731559,108000,-7000.0
1714645969.8097534,108500,-7000.0
1714645980.6278934,109000,-7000.0
1714645990.9783561,109500,-7000.0
1714646001.9188645,110000,-7000.0
1714646012.2950013,110500,-7000.0
1714646023.1963725,111000,-7000.0
1714646033.9928129,111500,-7000.0
1714646044.9377325,112000,-7000.0
1714646055.5979023,112500,-7000.0
1714646066.732933,113000,-7000.0
1714646077.8034127,113500,-7000.0
1714646088.583813,114000,-7000.0
1714646099.5537088,114500,-7000.0
1714646110.3265224,115000,-7000.0
1714646121.016694,115500,-7000.0
1714646131.499162,116000,-7000.0
1714646142.4306872,116500,-7000.0
1714646153.5061414,117000,-7000.0
1714646164.4351225,117500,-7000.0
1714646175.2774487,118000,-7000.0
1714646185.6578002,118500,-7000.0
1714646196.227815,119000,-7000.0
1714646208.128015,119500,-7000.0
1714646218.4890075,120000,-7000.0
1714646228.957695,120500,-7000.0
1714646239.8594022,121000,-7000.0
1714646250.2206833,121500,-7000.0
1714646261.2344754,122000,-7000.0
1714646271.7877216,122500,-7000.0
1714646282.5872629,123000,-7000.0
1714646293.56882,123500,-7000.0
1714646304.4835246,124000,-7000.0
1714646315.4343443,124500,-7000.0
1714646326.0335712,125000,-7000.0
1714646336.5880911,125500,-7000.0
1714646347.3948855,126000,-7000.0
1714646357.6742125,126500,-7000.0
1714646368.1592762,127000,-7000.0
1714646378.8332226,127500,-7000.0
1714646389.852792,128000,-7000.0
1714646400.7917433,128500,-7000.0
1714646412.0073047,129000,-7000.0
1714646423.4060864,129500,-7000.0
1714646434.2740936,130000,-7000.0
1714646445.2335021,130500,-7000.0
1714646456.2786276,131000,-7000.0
1714646467.1320922,131500,-7000.0
1714646477.6738362,132000,-7000.0
1714646488.2517195,132500,-7000.0
1714646499.909511,133000,-7000.0
1714646510.670776,133500,-7000.0
1714646521.4057944,134000,-7000.0
1714646531.8965275,134500,-7000.0
1714646543.6212673,135000,-7000.0
1714646554.5060744,135500,-7000.0
1714646565.5028117,136000,-7000.0
1714646575.9168885,136500,-7000.0
1714646586.937282,137000,-7000.0
1714646598.2345433,137500,-7000.0
1714646609.1262355,138000,-7000.0
1714646620.0211396,138500,-7000.0
1714646630.698835,139000,-7000.0
1714646641.4217842,139500,-7000.0
1714646652.7470462,140000,-7000.0
1714646663.3023288,140500,-7000.0
1714646674.3732991,141000,-7000.0
1714646685.0350688,141500,-7000.0
1714646695.1457045,142000,-7000.0
1714646706.274894,142500,-7000.0
1714646717.1238441,143000,-7000.0
1714646727.9826665,143500,-7000.0
1714646738.4740505,144000,-7000.0
1714646749.318072,144500,-7000.0
1714646759.6021726,145000,-7000.0
1714646770.6525576,145500,-7000.0
1714646781.5554721,146000,-7000.0
1714646792.534845,146500,-7000.0
1714646803.1334243,147000,-7000.0
1714646814.389882,147500,-7000.0
1714646824.8222368,148000,-7000.0
1714646835.7233424,148500,-7000.0
1714646846.4172022,149000,-7000.0
1714646857.4897008,149500,-7000.0
1714646868.3456485,150000,-7000.0
1714646879.3692412,150500,-7000.0
1714646890.4079497,151000,-7000.0
1714646901.057701,151500,-7000.0
1714646911.8327134,152000,-7000.0
1714646922.883313,152500,-7000.0
1714646934.2788613,153000,-7000.0
1714646944.7357864,153500,-7000.0
1714646955.3520792,154000,-7000.0
1714646965.8554795,154500,-7000.0
1714646976.5510418,155000,-7000.0
1714646987.4676895,155500,-7000.0
1714646997.9563715,156000,-7000.0
1714647008.4677157,156500,-7000.0
1714647019.4206166,157000,-7000.0
1714647030.1049373,157500,-7000.0
1714647040.983922,158000,-7000.0
1714647050.9894116,158500,-7000.0
1714647061.8367357,159000,-7000.0
1714647072.176667,159500,-7000.0
1714647081.873476,160000,-7000.0
1714647092.7424433,160500,-7000.0
1714647104.1044164,161000,-7000.0
1714647115.1166961,161500,-7000.0
1714647126.2136617,162000,-7000.0
1714647136.982877,162500,-7000.0
1714647147.7760816,163000,-7000.0
1714647158.34671,163500,-7000.0
1714647168.904186,164000,-7000.0
1714647179.8193576,164500,-7000.0
1714647190.7473247,165000,-7000.0
1714647201.5332012,165500,-7000.0
1714647212.4814875,166000,-7000.0
1714647223.3386583,166500,-7000.0
1714647233.7846029,167000,-7000.0
1714647244.7683034,167500,-7000.0
1714647255.906344,168000,-7000.0
1714647266.9165246,168500,-7000.0
1714647277.696233,169000,-7000.0
1714647288.0338402,169500,-7000.0
1714647298.7686524,170000,-7000.0
1714647309.4477425,170500,-7000.0
1714647320.3247275,171000,-7000.0
1714647331.098351,171500,-7000.0
1714647341.756237,172000,-7000.0
1714647352.6394398,172500,-7000.0
1714647363.7613907,173000,-7000.0
1714647374.609484,173500,-7000.0
1714647385.7203865,174000,-7000.0
1714647396.296416,174500,-7000.0
1714647407.1667562,175000,-7000.0
1714647418.121691,175500,-7000.0
1714647428.9963167,176000,-7000.0
1714647439.8898277,176500,-7000.0
1714647450.497586,177000,-7000.0
1714647460.9424071,177500,-7000.0
1714647471.5694766,178000,-7000.0
1714647482.3606193,178500,-7000.0
1714647493.3450577,179000,-7000.0
1714647504.0395024,179500,-7000.0
1714647514.874666,180000,-7000.0
1714647525.5482273,180500,-7000.0
1714647536.8466396,181000,-7000.0
1714647547.4272225,181500,-7000.0
1714647557.4196868,182000,-7000.0
1714647568.1637287,182500,-7000.0
1714647578.743313,183000,-7000.0
1714647589.4494622,183500,-7000.0
1714647600.0936985,184000,-7000.0
1714647611.0415196,184500,-7000.0
1714647622.348028,185000,-7000.0
1714647632.8055396,185500,-7000.0
1714647643.880931,186000,-7000.0
1714647654.0075624,186500,-7000.0
1714647665.445037,187000,-7000.0
1714647676.0729113,187500,-7000.0
1714647686.7857006,188000,-7000.0
1714647697.8702376,188500,-7000.0
1714647708.495169,189000,-7000.0
1714647719.86647,189500,-7000.0
1714647730.5251188,190000,-7000.0
1714647741.085574,190500,-7000.0
1714647751.3827047,191000,-7000.0
1714647762.0217717,191500,-7000.0
1714647772.6379275,192000,-7000.0
1714647783.490154,192500,-7000.0
1714647793.8958666,193000,-7000.0
1714647805.002968,193500,-7000.0
1714647816.1482625,194000,-7000.0
1714647826.5170665,194500,-7000.0
1714647837.3354976,195000,-7000.0
1714647848.1464033,195500,-7000.0
1714647859.1239161,196000,-7000.0
1714647870.2175896,196500,-7000.0
1714647880.1751857,197000,-7000.0
1714647891.4646447,197500,-7000.0
1714647902.0084805,198000,-7000.0
1714647912.394798,198500,-7000.0
1714647923.2453318,199000,-7000.0
1714647934.6697242,199500,-7000.0
1714647945.1254878,200000,-7000.0
1714647956.1382923,200500,-7000.0
1714647967.1113534,201000,-7000.0
1714647978.043121,201500,-7000.0
1714647989.4431307,202000,-7000.0
1714648000.7084804,202500,-7000.0
1714648011.916515,203000,-7000.0
1714648023.2113976,203500,-7000.0
1714648033.8959663,204000,-7000.0
1714648045.0703237,204500,-7000.0
1714648055.8661957,205000,-7000.0
1714648066.8356905,205500,-7000.0
1714648077.8027582,206000,-7000.0
1714648089.2625291,206500,-7000.0
1714648100.080345,207000,-7000.0
1714648110.9958549,207500,-7000.0
1714648121.4312758,208000,-7000.0
1714648132.7095618,208500,-7000.0
1714648144.0294802,209000,-7000.0
1714648154.3585105,209500,-7000.0
1714648165.3751657,210000,-7000.0
1714648176.1975267,210500,-7000.0
1714648186.702267,211000,-7000.0
1714648197.4540436,211500,-7000.0
1714648208.1530058,212000,-7000.0
1714648219.1293917,212500,-7000.0
1714648230.7275124,213000,-7000.0
1714648241.441342,213500,-7000.0
1714648252.4570491,214000,-7000.0
1714648262.5946457,214500,-7000.0
1714648273.5923412,215000,-7000.0
1714648284.4728389,215500,-7000.0
1714648294.9978542,216000,-7000.0
1714648305.6549447,216500,-7000.0
1714648316.2173228,217000,-7000.0
1714648326.2266042,217500,-7000.0
1714648337.1900263,218000,-7000.0
1714648348.6218345,218500,-7000.0
1714648359.8872774,219000,-7000.0
1714648370.8359826,219500,-7000.0
1714648381.6986463,220000,-7000.0
1714648392.278258,220500,-7000.0
1714648402.9289594,221000,-7000.0
1714648413.8256278,221500,-7000.0
1714648425.0014672,222000,-7000.0
1714648435.4036617,222500,-7000.0
1714648446.302623,223000,-7000.0
1714648456.8644316,223500,-7000.0
1714648468.0340903,224000,-7000.0
1714648478.7465377,224500,-7000.0
1714648489.658779,225000,-7000.0
1714648500.209302,225500,-7000.0
1714648511.5887475,226000,-7000.0
1714648522.9801369,226500,-7000.0
1714648533.7301247,227000,-7000.0
1714648545.1934593,227500,-7000.0
1714648556.4173703,228000,-7000.0
1714648567.3697019,228500,-7000.0
1714648578.5022957,229000,-7000.0
1714648588.7513845,229500,-7000.0
1714648599.3154483,230000,-7000.0
1714648610.172937,230500,-7000.0
1714648620.1775568,231000,-7000.0
1714648631.827571,231500,-7000.0
1714648642.4154193,232000,-7000.0
1714648653.1374218,232500,-7000.0
1714648664.425005,233000,-7000.0
1714648674.5586374,233500,-7000.0
1714648685.0953162,234000,-7000.0
1714648695.9695194,234500,-7000.0
1714648706.8563938,235000,-7000.0
1714648717.7635689,235500,-7000.0
1714648728.1338596,236000,-7000.0
1714648740.6149402,236500,-7000.0
1714648751.2832794,237000,-7000.0
1714648761.6491416,237500,-7000.0
1714648772.514508,238000,-7000.0
1714648781.941078,238500,-7000.0
1714648792.4674125,239000,-7000.0
1714648803.631905,239500,-7000.0
1714648814.5167246,240000,-7000.0
1714648824.9881985,240500,-7000.0
1714648835.6338444,241000,-7000.0
1714648846.9609854,241500,-7000.0
1714648857.9066377,242000,-7000.0
1714648868.562868,242500,-7000.0
1714648880.2225568,243000,-7000.0
1714648891.3785727,243500,-7000.0
1714648902.3234906,244000,-7000.0
1714648913.6874244,244500,-7000.0
1714648924.7207615,245000,-7000.0
1714648935.6648986,245500,-7000.0
1714648946.257222,246000,-7000.0
1714648957.5106845,246500,-7000.0
1714648968.1219904,247000,-7000.0
1714648978.9475396,247500,-7000.0
1714648990.1659307,248000,-7000.0
1714649001.1935337,248500,-7000.0
1714649011.6170382,249000,-7000.0
1714649022.199656,249500,-7000.0
1714649032.4204519,250000,-7000.0
1714649043.5279222,250500,-7000.0
1714649054.184353,251000,-7000.0
1714649065.099241,251500,-7000.0
1714649075.6893218,252000,-7000.0
1714649086.5048442,252500,-7000.0
1714649097.543823,253000,-7000.0
1714649107.7739518,253500,-7000.0
1714649117.7521381,254000,-7000.0
1714649128.0512674,254500,-7000.0
1714649138.968651,255000,-7000.0
1714649150.013591,255500,-7000.0
1714649160.8014724,256000,-7000.0
1714649172.2284315,256500,-7000.0
1714649182.811592,257000,-7000.0
1714649193.9734323,257500,-7000.0
1714649205.3527162,258000,-7000.0
1714649216.6576862,258500,-7000.0
1714649227.8400419,259000,-7000.0
1714649238.6668994,259500,-7000.0
1714649249.4401698,260000,-7000.0
1714649260.2879553,260500,-7000.0
1714649271.2840853,261000,-7000.0
1714649282.252564,261500,-7000.0
1714649293.5206637,262000,-7000.0
1714649304.5571213,262500,-7000.0
1714649314.7111819,263000,-7000.0
1714649325.7616212,263500,-7000.0
1714649336.6920426,264000,-7000.0
1714649346.986687,264500,-7000.0
1714649357.738067,265000,-7000.0
1714649368.108854,265500,-7000.0
1714649378.605197,266000,-7000.0
1714649390.0270429,266500,-7000.0
1714649400.6151924,267000,-7000.0
1714649411.6358578,267500,-7000.0
1714649422.098231,268000,-7000.0
1714649432.6606526,268500,-7000.0
1714649443.6009839,269000,-7000.0
1714649455.127165,269500,-7000.0
1714649465.5172744,270000,-7000.0
1714649476.537975,270500,-7000.0
1714649487.3996654,271000,-7000.0
1714649498.3450842,271500,-7000.0
1714649509.4384835,272000,-7000.0
1714649520.1144893,272500,-7000.0
1714649530.5272806,273000,-7000.0
1714649541.551137,273500,-7000.0
1714649551.4790726,274000,-7000.0
1714649562.241521,274500,-7000.0
1714649572.576739,275000,-7000.0
1714649583.5058815,275500,-7000.0
1714649594.1568904,276000,-7000.0
1714649605.1569872,276500,-7000.0
1714649615.991946,277000,-7000.0
1714649626.803524,277500,-7000.0
1714649638.017802,278000,-7000.0
1714649648.9002907,278500,-7000.0
1714649659.8043253,279000,-7000.0
1714649670.1840959,279500,-7000.0
1714649680.9324696,280000,-7000.0
1714649691.468897,280500,-7000.0
1714649702.0389824,281000,-7000.0
1714649712.2907038,281500,-7000.0
1714649723.3580384,282000,-7000.0
1714649733.7076552,282500,-7000.0
1714649744.0872033,283000,-7000.0
1714649754.6328506,283500,-7000.0
1714649765.5705187,284000,-7000.0
1714649776.6230395,284500,-7000.0
1714649787.9681363,285000,-7000.0
1714649798.79113,285500,-7000.0
1714649809.3048074,286000,-7000.0
1714649820.4812725,286500,-7000.0
1714649830.4849403,287000,-7000.0
1714649840.5255823,287500,-7000.0
1714649850.774215,288000,-7000.0
1714649861.1005967,288500,-7000.0
1714649872.153689,289000,-7000.0
1714649882.844087,289500,-7000.0
1714649894.108544,290000,-7000.0
1714649905.6060202,290500,-7000.0
1714649917.1259556,291000,-7000.0
1714649928.2986035,291500,-7000.0
1714649939.3025587,292000,-7000.0
1714649950.2976718,292500,-7000.0
1714649960.8581371,293000,-7000.0
1714649972.1744232,293500,-7000.0
1714649983.1045513,294000,-7000.0
1714649992.996063,294500,-7000.0
1714650004.1132078,295000,-7000.0
1714650014.746118,295500,-7000.0
1714650025.9322753,296000,-7000.0
1714650036.632559,296500,-7000.0
1714650047.4234138,297000,-7000.0
1714650058.4749353,297500,-7000.0
1714650069.2520943,298000,-7000.0
1714650079.9915397,298500,-7000.0
1714650090.973636,299000,-7000.0
1714650101.865128,299500,-7000.0
1714650112.9780133,300000,-7000.0
1714650123.4377701,300500,-7000.0
1714650133.854679,301000,-7000.0
1714650144.5520148,301500,-7000.0
1714650155.4778752,302000,-7000.0
1714650166.307511,302500,-7000.0
1714650177.3405201,303000,-7000.0
1714650188.3593116,303500,-7000.0
1714650198.572368,304000,-7000.0
1714650209.2070277,304500,-7000.0
1714650220.064273,305000,-7000.0
1714650231.2853277,305500,-7000.0
1714650241.9658597,306000,-7000.0
1714650252.8296406,306500,-7000.0
1714650263.7212298,307000,-7000.0
1714650274.199818,307500,-7000.0
1714650284.592362,308000,-7000.0
1714650295.2440698,308500,-7000.0
1714650306.3191545,309000,-7000.0
1714650317.2435799,309500,-7000.0
1714650328.0068915,310000,-7000.0
1714650339.306725,310500,-7000.0
1714650350.3012946,311000,-7000.0
1714650361.5188797,311500,-7000.0
1714650372.0133834,312000,-7000.0
1714650382.861339,312500,-7000.0
1714650393.473383,313000,-7000.0
1714650404.712078,313500,-7000.0
1714650415.663905,314000,-7000.0
1714650426.2989223,314500,-7000.0
1714650437.0422359,315000,-7000.0
1714650447.9206367,315500,-7000.0
1714650458.639287,316000,-7000.0
1714650469.48958,316500,-7000.0
1714650480.2807863,317000,-7000.0
1714650490.9829502,317500,-7000.0
1714650501.5287244,318000,-7000.0
1714650513.0342379,318500,-7000.0
1714650523.7886753,319000,-7000.0
1714650534.4062734,319500,-7000.0
1714650545.2102978,320000,-7000.0
1714650555.9021912,320500,-7000.0
1714650566.7696161,321000,-7000.0
1714650577.860468,321500,-7000.0
1714650588.4944215,322000,-7000.0
1714650599.1609745,322500,-7000.0
1714650610.0535328,323000,-7000.0
1714650620.9158201,323500,-7000.0
1714650631.8501377,324000,-7000.0
1714650643.4967225,324500,-7000.0
1714650654.4599836,325000,-7000.0
1714650665.7181017,325500,-7000.0
1714650676.4572203,326000,-7000.0
1714650687.4686103,326500,-7000.0
1714650698.4960644,327000,-7000.0
1714650709.1912024,327500,-7000.0
1714650719.8483415,328000,-7000.0
1714650730.9077547,328500,-7000.0
1714650742.172159,329000,-7000.0
1714650753.150025,329500,-7000.0
1714650764.2558239,330000,-7000.0
1714650775.4539185,330500,-7000.0
1714650785.87537,331000,-7000.0
1714650796.4416466,331500,-7000.0
1714650807.6617358,332000,-7000.0
1714650818.9930143,332500,-7000.0
1714650829.7208982,333000,-7000.0
1714650840.2659903,333500,-7000.0
1714650851.5171082,334000,-7000.0
1714650862.2167397,334500,-7000.0
1714650873.1451805,335000,-7000.0
1714650883.439841,335500,-7000.0
1714650894.525887,336000,-7000.0
1714650905.1840334,336500,-7000.0
1714650916.5701485,337000,-7000.0
1714650927.4671774,337500,-7000.0
1714650938.096121,338000,-7000.0
1714650949.4671786,338500,-7000.0
1714650959.6403952,339000,-7000.0
1714650970.2068384,339500,-7000.0
1714650980.7266142,340000,-7000.0
1714650991.513505,340500,-7000.0
1714651002.6438735,341000,-7000.0
1714651013.1101818,341500,-7000.0
1714651023.956898,342000,-7000.0
1714651034.976966,342500,-7000.0
1714651045.617842,343000,-7000.0
1714651056.674996,343500,-7000.0
1714651067.5498831,344000,-7000.0
1714651078.2737985,344500,-7000.0
1714651089.268072,345000,-7000.0
1714651100.2419264,345500,-7000.0
1714651111.2603588,346000,-7000.0
1714651122.1259198,346500,-7000.0
1714651132.3165185,347000,-7000.0
1714651142.9564967,347500,-7000.0
1714651154.1956637,348000,-7000.0
1714651164.9778297,348500,-7000.0
1714651175.8537736,349000,-7000.0
1714651186.5857644,349500,-7000.0
1714651197.534967,350000,-7000.0
1714651208.311783,350500,-7000.0
1714651218.3638864,351000,-7000.0
1714651228.8260956,351500,-7000.0
1714651239.957279,352000,-7000.0
1714651250.6789386,352500,-7000.0
1714651261.2305663,353000,-7000.0
1714651272.2150393,353500,-7000.0
1714651282.6786873,354000,-7000.0
1714651292.4867718,354500,-7000.0
1714651304.4418733,355000,-7000.0
1714651315.4338424,355500,-7000.0
1714651326.3275046,356000,-7000.0
1714651336.7174792,356500,-7000.0
1714651347.2727468,357000,-7000.0
1714651358.1029925,357500,-7000.0
1714651368.9386697,358000,-7000.0
1714651379.4252853,358500,-7000.0
1714651390.7818844,359000,-7000.0
1714651401.3683486,359500,-7000.0
1714651411.769187,360000,-7000.0
1714651422.2228446,360500,-7000.0
1714651432.7520814,361000,-7000.0
1714651443.8671637,361500,-7000.0
1714651454.7121,362000,-7000.0
1714651465.4849315,362500,-7000.0
1714651476.5387816,363000,-7000.0
1714651487.0140398,363500,-7000.0
1714651497.2920978,364000,-7000.0
1714651508.6767573,364500,-7000.0
1714651519.5069256,365000,-7000.0
1714651530.1504397,365500,-7000.0
1714651541.285105,366000,-7000.0
1714651551.4642892,366500,-7000.0
1714651562.5884664,367000,-7000.0
1714651573.4637756,367500,-7000.0
1714651585.0513887,368000,-7000.0
1714651595.5509958,368500,-7000.0
1714651606.967016,369000,-7000.0
1714651617.62282,369500,-7000.0
1714651627.0869029,370000,-7000.0
1714651638.1218343,370500,-7000.0
1714651649.044241,371000,-7000.0
1714651658.8144372,371500,-7000.0
1714651669.5852363,372000,-7000.0
1714651680.2624602,372500,-7000.0
1714651691.2252603,373000,-7000.0
1714651701.8186495,373500,-7000.0
1714651712.300055,374000,-7000.0
1714651723.529814,374500,-7000.0
1714651734.6443684,375000,-7000.0
1714651745.3962948,375500,-7000.0
1714651755.8022807,376000,-7000.0
1714651766.5671463,376500,-7000.0
1714651777.291231,377000,-7000.0
1714651788.2101295,377500,-7000.0
1714651799.4065065,378000,-7000.0
1714651811.377446,378500,-7000.0
1714651824.706962,379000,-7000.0
1714651836.7595916,379500,-7000.0
1714651847.9548864,380000,-7000.0
1714651858.9509907,380500,-7000.0
1714651869.6794178,381000,-7000.0
1714651880.7857645,381500,-7000.0
1714651891.7654006,382000,-7000.0
1714651903.0785394,382500,-7000.0
1714651914.0623467,383000,-7000.0
1714651925.2613914,383500,-7000.0
1714651936.5693898,384000,-7000.0
1714651947.209936,384500,-7000.0
1714651957.8316832,385000,-7000.0
1714651968.7803156,385500,-7000.0
1714651980.0320206,386000,-7000.0
1714651992.678009,386500,-7000.0
1714652004.7380495,387000,-7000.0
1714652017.5612268,387500,-7000.0
1714652028.5897932,388000,-7000.0
1714652039.9918706,388500,-7000.0
1714652051.340665,389000,-7000.0
1714652062.4433055,389500,-7000.0
1714652073.0801492,390000,-7000.0
1714652083.763919,390500,-7000.0
1714652094.4066918,391000,-7000.0
1714652105.3556857,391500,-7000.0
1714652116.929002,392000,-7000.0
1714652127.75456,392500,-7000.0
