Wall time,Step,Value
1714635645.06712,26500,-4953.41943359375
1714635655.3193011,27000,-4695.34375
1714635665.6172097,27500,-4677.33251953125
1714635675.7287393,28000,-4667.3427734375
1714635686.557171,28500,-4547.310546875
1714635697.433444,29000,-4444.2998046875
1714635707.6236866,29500,-4471.31103515625
1714635718.310375,30000,-4426.2900390625
1714635728.9670603,30500,-4413.28955078125
1714635739.137987,31000,-4315.27734375
1714635749.0064247,31500,-4377.2998046875
1714635759.7499244,32000,-4452.2998046875
1714635770.0210333,32500,-4628.3447265625
1714635781.0853262,33000,-4587.3125
1714635792.341275,33500,-4598.32373046875
1714635802.8526952,34000,-4740.35595703125
1714635813.4349632,34500,-4811.36669921875
1714635824.1206994,35000,-4800.35498046875
1714635834.5675235,35500,-4858.3876953125
1714635844.9856796,36000,-4932.39990234375
1714635855.7055671,36500,-4957.3896484375
1714635866.31378,37000,-4945.37939453125
1714635876.546045,37500,-4779.35693359375
1714635887.1583438,38000,-4655.33447265625
1714635897.8213758,38500,-4583.3349609375
1714635908.7227974,39000,-4638.32470703125
1714635920.0941823,39500,-4629.31494140625
1714635931.3401506,40000,-4663.3046875
1714635941.722002,40500,-4725.337890625
1714635952.275796,41000,-4709.326171875
1714635963.3438468,41500,-4647.337890625
1714635974.094712,42000,-4653.34814453125
1714635984.7136073,42500,-4670.36962890625
1714635995.6107335,43000,-4682.35888671875
1714636006.2318509,43500,-4804.380859375
1714636016.6281676,44000,-4815.380859375
1714636027.6954181,44500,-4754.39111328125
1714636038.7967424,45000,-4739.42333984375
1714636049.0708888,45500,-4672.39111328125
1714636059.6923537,46000,-4645.38037109375
1714636070.6214309,46500,-4641.34716796875
1714636081.4734037,47000,-4604.333984375
1714636091.9026725,47500,-4593.31298828125
1714636102.3443215,48000,-4617.3017578125
1714636112.6145592,48500,-4622.2900390625
1714636123.4794247,49000,-4609.2890625
1714636133.5116498,49500,-4662.2890625
1714636144.2116756,50000,-4481.22314453125
1714636156.3402658,50500,-4418.2333984375
1714636166.8495443,51000,-4544.27685546875
1714636177.4234316,51500,-4574.31005859375
1714636188.4017298,52000,-4558.29931640625
1714636199.0288398,52500,-4725.34423828125
1714636209.8330762,53000,-4614.333984375
1714636220.6812713,53500,-4551.333984375
1714636231.2228222,54000,-4698.3349609375
1714636241.8376865,54500,-4723.3349609375
1714636252.7550352,55000,-4701.34521484375
1714636263.5222456,55500,-4791.3466796875
1714636274.1158142,56000,-4829.33544921875
1714636285.2788043,56500,-4760.3134765625
1714636295.7407954,57000,-4681.28125
1714636306.605758,57500,-4701.302734375
1714636317.1040764,58000,-4614.28173828125
1714636327.7412815,58500,-4658.3037109375
1714636338.3954892,59000,-4851.3359375
1714636348.7668862,59500,-4827.35791015625
1714636359.6383564,60000,-4701.33544921875
1714636370.7149715,60500,-4682.34716796875
1714636381.3960953,61000,-4682.36865234375
1714636391.9577281,61500,-4669.34716796875
1714636402.87486,62000,-4752.3681640625
1714636413.2762518,62500,-4853.4013671875
1714636424.3450694,63000,-4882.412109375
1714636435.2268867,63500,-4967.4443359375
1714636446.0287488,64000,-4953.43359375
1714636457.123416,64500,-4850.40087890625
1714636467.1455357,65000,-4723.3662109375
1714636478.1804802,65500,-4835.388671875
1714636488.2828524,66000,-4854.37646484375
1714636499.2570488,66500,-4780.3544921875
1714636510.0861216,67000,-4724.353515625
1714636520.6688263,67500,-4759.33154296875
1714636530.962597,68000,-4623.31982421875
1714636541.7116477,68500,-4593.2763671875
1714636552.6089628,69000,-4570.28759765625
1714636562.9898086,69500,-4519.28759765625
1714636573.555129,70000,-4546.310546875
1714636583.9982998,70500,-4423.28857421875
1714636594.7678025,71000,-4425.27783203125
1714636605.6916902,71500,-4493.2890625
1714636616.2168462,72000,-4534.30029296875
1714636627.13586,72500,-4543.30029296875
1714636637.68304,73000,-4495.29150390625
1714636648.767788,73500,-4453.2900390625
1714636659.4894013,74000,-4435.267578125
1714636670.2419395,74500,-4474.27880859375
1714636680.7246358,75000,-4463.24658203125
1714636691.3527021,75500,-4445.25732421875
1714636702.1741579,76000,-4552.27880859375
1714636712.5875242,76500,-4587.2900390625
1714636723.9361017,77000,-4627.32275390625
1714636734.3619723,77500,-4645.32275390625
1714636745.1850214,78000,-4660.31201171875
1714636755.791919,78500,-4792.34375
1714636766.3385882,79000,-4840.3564453125
1714636777.1025274,79500,-4822.34521484375
1714636787.7865582,80000,-4713.3115234375
1714636798.781044,80500,-4724.34423828125
1714636809.4584734,81000,-4516.27978515625
1714636820.0701103,81500,-4481.29052734375
1714636830.678005,82000,-4460.2685546875
1714636841.1354089,82500,-4353.25830078125
1714636851.733373,83000,-4102.21484375
1714636862.451374,83500,-4150.2158203125
1714636872.2683983,84000,-4031.214599609375
1714636883.0034754,84500,-4071.215576171875
1714636893.3724158,85000,-4106.24853515625
1714636904.6259549,85500,-4157.259765625
1714636915.2604403,86000,-4309.3134765625
1714636926.0114074,86500,-4272.27978515625
1714636936.0402954,87000,-4201.26953125
1714636946.11901,87500,-4288.26953125
1714636956.8250592,88000,-4423.279296875
1714636967.8647017,88500,-4356.26806640625
1714636978.3085983,89000,-4368.291015625
1714636988.3460395,89500,-4373.29150390625
1714636998.9948213,90000,-4366.27978515625
1714637009.3872762,90500,-4472.26904296875
1714637020.3053052,91000,-4218.23681640625
1714637031.0727954,91500,-4224.23828125
1714637041.793543,92000,-4278.23828125
1714637052.539564,92500,-4397.29296875
1714637062.9241838,93000,-4320.27197265625
1714637073.5701628,93500,-4191.23876953125
1714637083.3471367,94000,-4317.2392578125
1714637093.9825907,94500,-4321.21728515625
1714637104.289355,95000,-4190.2041015625
1714637115.2026327,95500,-4219.2255859375
1714637125.7912455,96000,-4269.21435546875
1714637136.5751204,96500,-4234.22412109375
1714637146.884606,97000,-4248.2568359375
1714637157.539802,97500,-4082.201171875
1714637168.1228771,98000,-4168.21142578125
1714637178.7572086,98500,-4247.244140625
1714637189.6953726,99000,-4081.209716796875
1714637200.9812376,99500,-4058.210205078125
1714637211.4597046,100000,-4218.22314453125
1714637222.330252,100500,-4124.17919921875
1714637233.002787,101000,-4193.20263671875
1714637243.4993896,101500,-4102.15771484375
1714637254.5510921,102000,-4166.15771484375
1714637264.6743982,102500,-4233.1357421875
1714637275.1108608,103000,-4143.13525390625
1714637286.022003,103500,-4129.125
1714637296.2312825,104000,-4218.14697265625
1714637307.0135605,104500,-4127.125
1714637317.7676468,105000,-4185.14794921875
1714637328.5389905,105500,-4241.169921875
1714637339.4284608,106000,-4125.13623046875
1714637350.2467997,106500,-4169.14794921875
1714637360.7108319,107000,-4132.1708984375
1714637370.9900236,107500,-4106.17236328125
1714637381.8614604,108000,-4090.153076171875
1714637392.5629194,108500,-4014.139404296875
1714637402.8410435,109000,-3939.15087890625
1714637413.8695247,109500,-3976.138427734375
1714637424.1346135,110000,-3947.137939453125
1714637435.2927961,110500,-3973.1396484375
1714637446.1788003,111000,-3911.117431640625
1714637457.288005,111500,-3835.116455078125
1714637468.540546,112000,-3831.1259765625
1714637478.9503899,112500,-3955.1689453125
1714637489.8723986,113000,-4008.157958984375
1714637500.7964265,113500,-4147.18115234375
1714637512.028211,114000,-3965.160888671875
1714637522.861353,114500,-4031.160400390625
1714637533.6823215,115000,-3915.126953125
1714637544.8524423,115500,-4027.147216796875
1714637555.621273,116000,-4026.148193359375
1714637566.2949505,116500,-4107.17041015625
1714637576.609459,117000,-3917.12548828125
1714637587.1215353,117500,-3912.135009765625
1714637597.4103453,118000,-3815.123046875
1714637608.1614697,118500,-3961.1552734375
1714637618.7655861,119000,-3829.13232421875
1714637629.0836308,119500,-3863.143798828125
1714637639.7369623,120000,-3813.135498046875
1714637650.487711,120500,-3624.1240234375
1714637660.8108027,121000,-3706.11376953125
1714637671.3233378,121500,-3743.11376953125
1714637682.4364731,122000,-3680.093017578125
1714637692.8725755,122500,-3782.115478515625
1714637703.6457272,123000,-3717.093994140625
1714637714.488364,123500,-3608.07275390625
1714637725.3867555,124000,-3575.05029296875
1714637736.0851283,124500,-3590.05029296875
1714637746.8435626,125000,-3653.07080078125
1714637757.9177701,125500,-3577.059326171875
1714637768.846315,126000,-3600.04833984375
1714637779.338077,126500,-3433.034912109375
1714637789.6993492,127000,-3533.055419921875
1714637800.3912857,127500,-3667.055419921875
1714637811.1384366,128000,-3661.0576171875
1714637819.947377,128500,-3593.06787109375
1714637829.967911,129000,-3529.05517578125
1714637840.3090453,129500,-3511.06787109375
1714637851.1538818,130000,-3387.0673828125
1714637862.0000863,130500,-3432.07958984375
1714637873.2127504,131000,-3301.0498046875
1714637884.2638896,131500,-3256.082763671875
1714637894.6831808,132000,-3390.125244140625
1714637905.0583367,132500,-3459.138916015625
1714637915.7471404,133000,-3319.11865234375
1714637926.7466948,133500,-3366.106689453125
1714637937.1930294,134000,-3317.0849609375
1714637948.3392313,134500,-3203.051513671875
1714637958.959316,135000,-3237.06103515625
1714637969.4416816,135500,-3230.038330078125
1714637980.1568456,136000,-3106.99462890625
1714637990.660267,136500,-3072.98291015625
1714638001.6797645,137000,-3058.97021484375
1714638012.4365163,137500,-2974.970947265625
1714638022.7894783,138000,-3056.970458984375
1714638033.35842,138500,-3120.99267578125
1714638044.0583372,139000,-3103.970947265625
1714638054.842533,139500,-3096.97216796875
1714638065.5156085,140000,-3079.9609375
1714638075.810336,140500,-3203.98388671875
1714638086.718545,141000,-3064.983642578125
1714638097.68961,141500,-3044.973388671875
1714638109.1205568,142000,-3106.994873046875
1714638119.9103804,142500,-2944.962890625
1714638130.9480681,143000,-2982.995849609375
1714638141.992547,143500,-2859.983642578125
1714638152.0689318,144000,-2847.982666015625
1714638162.963715,144500,-2960.99462890625
1714638173.8527706,145000,-3058.99462890625
1714638184.2195246,145500,-3049.973876953125
1714638195.3215537,146000,-3057.975341796875
1714638205.4812856,146500,-2942.9521484375
1714638215.715578,147000,-2997.951171875
1714638226.4339287,147500,-2953.931640625
1714638236.9030392,148000,-3002.96337890625
1714638247.727069,148500,-2971.974853515625
1714638258.4993076,149000,-2912.995361328125
1714638269.435348,149500,-2917.006103515625
1714638280.141933,150000,-2978.006103515625
1714638290.8000417,150500,-2857.996826171875
1714638301.438044,151000,-2919.039306640625
1714638311.8617537,151500,-2912.02880859375
1714638322.375391,152000,-2914.016845703125
1714638331.9453027,152500,-2858.006103515625
1714638342.2261822,153000,-2800.99267578125
1714638352.990469,153500,-2712.992431640625
1714638363.676108,154000,-2485.95849609375
1714638374.5587258,154500,-2419.9375
1714638385.3869176,155000,-2335.916015625
1714638396.1796262,155500,-2264.9052734375
1714638407.0335102,156000,-2181.905517578125
1714638418.1289537,156500,-2303.906005859375
1714638427.2090838,157000,-2354.9072265625
1714638438.5793095,157500,-2417.91845703125
1714638448.3048873,158000,-2366.928955078125
1714638458.7617922,158500,-2346.940673828125
1714638469.285701,159000,-2339.9404296875
1714638480.0937233,159500,-2240.939208984375
1714638490.76815,160000,-2222.9287109375
1714638501.6714082,160500,-2157.92919921875
1714638511.8148067,161000,-2040.9088134765625
1714638522.7938,161500,-2167.918701171875
1714638533.3147845,162000,-2139.930419921875
1714638543.6119683,162500,-2118.930908203125
1714638554.4251704,163000,-1981.929443359375
1714638565.3307405,163500,-1985.9288330078125
1714638575.8703237,164000,-1850.9168701171875
1714638586.6297884,164500,-1935.9161376953125
1714638598.217297,165000,-1885.91650390625
1714638609.0184376,165500,-1986.9183349609375
1714638619.6047533,166000,-1933.9189453125
1714638630.427485,166500,-1904.9190673828125
1714638640.9439633,167000,-1825.92138671875
1714638651.5878084,167500,-1833.9227294921875
1714638661.795579,168000,-1739.9329833984375
1714638672.7397795,168500,-1698.9305419921875
1714638682.226293,169000,-1725.9320068359375
1714638692.9519148,169500,-1854.9312744140625
1714638703.2549744,170000,-1727.9296875
1714638715.3523717,170500,-1727.919921875
1714638725.4066715,171000,-1837.9208984375
1714638736.2464378,171500,-1837.9178466796875
1714638746.521261,172000,-1719.906982421875
1714638756.8742278,172500,-1820.91943359375
1714638767.3504274,173000,-1884.9302978515625
1714638777.8371706,173500,-1840.929443359375
1714638788.6364012,174000,-1717.9281005859375
1714638799.2693787,174500,-1641.9287109375
1714638809.8987536,175000,-1606.9169921875
1714638820.759119,175500,-1701.9163818359375
1714638830.9353921,176000,-1607.916748046875
1714638841.468986,176500,-1727.9296875
1714638851.975338,177000,-1798.938720703125
1714638862.7943537,177500,-1824.9395751953125
1714638873.2255576,178000,-1769.9251708984375
1714638883.8913784,178500,-1840.926513671875
1714638894.873292,179000,-1791.9281005859375
1714638906.0567517,179500,-1788.9163818359375
1714638916.78218,180000,-1770.9171142578125
1714638927.5397737,180500,-1654.9190673828125
1714638938.519822,181000,-1564.9085693359375
1714638949.280321,181500,-1508.912109375
1714638960.4391923,182000,-1461.9110107421875
1714638971.0180128,182500,-1540.9107666015625
1714638982.3602061,183000,-1570.9105224609375
1714638993.1903,183500,-1517.909912109375
1714639004.216969,184000,-1571.9073486328125
1714639015.442212,184500,-1485.9080810546875
1714639026.2294283,185000,-1323.9071044921875
1714639036.3825626,185500,-1398.9078369140625
1714639046.9530497,186000,-1483.905517578125
1714639057.752657,186500,-1408.9066162109375
1714639068.7617702,187000,-1538.918701171875
1714639078.9714298,187500,-1589.9283447265625
1714639089.8371668,188000,-1699.9388427734375
1714639100.7247593,188500,-1751.9476318359375
1714639111.349356,189000,-1671.93994140625
1714639122.1363807,189500,-1655.9417724609375
1714639132.1610978,190000,-1411.9189453125
1714639142.828164,190500,-1272.9119873046875
1714639153.7342508,191000,-1311.91064453125
1714639164.5357325,191500,-1296.907470703125
1714639175.1719668,192000,-1318.9039306640625
1714639185.9609592,192500,-1425.9022216796875
1714639196.7835982,193000,-1430.90087890625
1714639207.397435,193500,-1469.90185546875
1714639218.3945403,194000,-1511.9046630859375
1714639228.995266,194500,-1399.9093017578125
1714639239.9810805,195000,-1339.910888671875
1714639250.9827886,195500,-1252.90966796875
1714639261.562975,196000,-1197.9102783203125
1714639272.2513561,196500,-1251.909423828125
1714639282.861678,197000,-1231.9097900390625
1714639293.5429897,197500,-1308.909912109375
1714639304.6114125,198000,-1331.9093017578125
1714639316.3666735,198500,-1289.90673828125
1714639326.8318226,199000,-1401.906982421875
1714639337.2532613,199500,-1240.907958984375
1714639348.2514935,200000,-1390.9189453125
1714639358.5997536,200500,-1388.9224853515625
1714639369.6597652,201000,-1367.919921875
1714639380.7145073,201500,-1349.91748046875
1714639390.5998342,202000,-1183.9029541015625
1714639401.1643455,202500,-1108.9007568359375
1714639411.8054717,203000,-1071.9053955078125
1714639422.7014067,203500,-1145.904052734375
1714639433.6434155,204000,-1233.905517578125
1714639443.955521,204500,-1188.908447265625
1714639454.097583,205000,-1146.9073486328125
1714639464.817806,205500,-1164.9171142578125
1714639475.0243156,206000,-1128.916748046875
1714639485.8117132,206500,-1200.9163818359375
1714639496.8513522,207000,-1095.9014892578125
1714639507.4781036,207500,-1169.903076171875
1714639518.5963647,208000,-1219.90283203125
1714639529.0811281,208500,-1252.9046630859375
1714639540.133887,209000,-1170.9090576171875
1714639550.7764194,209500,-1113.9111328125
1714639561.3841803,210000,-1113.911865234375
1714639572.508956,210500,-1127.9091796875
1714639582.632347,211000,-1163.90673828125
1714639593.292947,211500,-1136.9083251953125
1714639603.9285998,212000,-1125.90673828125
1714639613.9372158,212500,-1216.908447265625
1714639624.6735377,213000,-1251.9111328125
1714639635.936839,213500,-1243.9102783203125
1714639646.564964,214000,-1279.9111328125
1714639657.6865284,214500,-1173.9105224609375
1714639668.247875,215000,-1110.9051513671875
1714639678.9183815,215500,-1114.9031982421875
1714639689.5589511,216000,-1143.9027099609375
1714639700.0868092,216500,-1224.903076171875
1714639710.3247054,217000,-1243.9033203125
1714639721.0199068,217500,-1175.904541015625
1714639731.3188252,218000,-1165.9072265625
1714639741.5780208,218500,-1077.9056396484375
1714639751.9735649,219000,-1068.90478515625
1714639762.9045153,219500,-1045.905517578125
1714639773.3991795,220000,-1050.909912109375
1714639784.2856236,220500,-1140.90673828125
1714639794.4613476,221000,-1138.9093017578125
1714639805.2190063,221500,-1146.9107666015625
1714639816.495073,222000,-1142.91064453125
1714639827.1863918,222500,-1104.9095458984375
1714639838.0601287,223000,-1090.9072265625
1714639848.7904553,223500,-1067.9093017578125
1714639859.8263927,224000,-1102.9093017578125
1714639870.6188524,224500,-1139.9111328125
1714639881.0754247,225000,-1072.9078369140625
1714639891.8412628,225500,-974.9083251953125
1714639902.6481278,226000,-830.9063110351562
1714639913.431468,226500,-875.9058837890625
1714639923.563976,227000,-860.9053955078125
1714639933.6841629,227500,-908.9053344726562
1714639944.305847,228000,-972.906494140625
1714639954.9851496,228500,-1033.906982421875
1714639965.6195138,229000,-1028.906494140625
1714639976.3544784,229500,-1044.907470703125
1714639987.0824838,230000,-1054.9071044921875
1714639997.879768,230500,-1082.9063720703125
1714640008.5512407,231000,-1102.9053955078125
1714640019.6330388,231500,-1139.9051513671875
1714640030.3517475,232000,-1160.9061279296875
1714640040.7747073,232500,-1043.90771484375
1714640051.2250783,233000,-1011.9082641601562
1714640062.1318505,233500,-888.90673828125
1714640073.3205774,234000,-980.9072265625
1714640084.2529223,234500,-1078.9073486328125
1714640095.3482583,235000,-1073.907470703125
1714640106.91012,235500,-1059.9068603515625
1714640118.0758226,236000,-1078.9080810546875
1714640129.0077057,236500,-1019.9093017578125
1714640139.8106115,237000,-985.9111328125
1714640150.88607,237500,-989.91162109375
1714640161.5969257,238000,-940.9127197265625
1714640172.4682124,238500,-930.9110107421875
1714640183.355152,239000,-981.9078369140625
1714640194.569505,239500,-954.90625
1714640205.3530827,240000,-962.9014892578125
1714640216.6672237,240500,-985.8997192382812
1714640228.1406868,241000,-929.8991088867188
1714640238.9556565,241500,-895.9013671875
1714640249.2786896,242000,-865.903076171875
1714640259.978784,242500,-903.9061279296875
1714640270.423356,243000,-949.9072875976562
1714640281.299138,243500,-1021.9075317382812
1714640292.0076969,244000,-1038.9091796875
1714640302.6774285,244500,-990.9091796875
1714640313.0755062,245000,-948.9097900390625
1714640324.0059562,245500,-920.9063720703125
1714640335.006156,246000,-907.9033813476562
1714640345.7527883,246500,-956.9031982421875
1714640356.3099933,247000,-998.9050903320312
1714640367.337288,247500,-979.905517578125
1714640378.2969677,248000,-929.9059448242188
1714640388.898956,248500,-787.906005859375
1714640399.5180588,249000,-829.9097290039062
1714640410.3207686,249500,-852.9087524414062
1714640421.3090956,250000,-1013.9070434570312
1714640432.1253276,250500,-934.905517578125
1714640442.6501162,251000,-934.9063110351562
1714640453.9304545,251500,-1006.9078979492188
1714640464.8340523,252000,-970.9075927734375
1714640475.36922,252500,-997.9064331054688
1714640486.2629685,253000,-963.9066772460938
1714640496.8335419,253500,-898.9076538085938
1714640507.0608816,254000,-820.906005859375
1714640517.994275,254500,-838.9052734375
1714640528.7052178,255000,-872.9025268554688
1714640539.5313036,255500,-954.9031982421875
1714640549.7637396,256000,-870.9072875976562
1714640560.3403628,256500,-906.9054565429688
1714640571.4470909,257000,-812.91015625
1714640582.4221354,257500,-861.9077758789062
1714640593.4774482,258000,-783.9091796875
1714640604.104357,258500,-807.907470703125
1714640614.6686196,259000,-685.9066772460938
1714640625.1911664,259500,-685.9049072265625
1714640636.2980936,260000,-667.9063110351562
1714640646.4027402,260500,-781.9076538085938
1714640656.8360658,261000,-768.91162109375
1714640667.899832,261500,-817.909423828125
1714640678.8900795,262000,-792.9086303710938
1714640689.8961887,262500,-802.9022216796875
1714640700.4524155,263000,-779.9031982421875
1714640711.7319925,263500,-783.9049682617188
1714640722.9162974,264000,-807.9111328125
1714640733.2906096,264500,-796.9108276367188
1714640743.943952,265000,-776.9091186523438
1714640754.5245194,265500,-767.9048461914062
1714640765.5231602,266000,-750.9044189453125
1714640775.8841653,266500,-740.9039306640625
1714640787.3839812,267000,-770.9085083007812
1714640797.9050152,267500,-727.9068603515625
1714640808.551275,268000,-724.9053955078125
1714640819.4561636,268500,-732.9019775390625
1714640830.291111,269000,-691.9064331054688
1714640841.0465431,269500,-690.910888671875
1714640851.6403189,270000,-728.9107055664062
1714640861.7748997,270500,-805.90869140625
1714640873.0786645,271000,-790.9094848632812
1714640883.9144304,271500,-756.9100952148438
1714640894.5126328,272000,-715.910888671875
1714640905.47321,272500,-681.9107666015625
1714640915.8064468,273000,-691.909423828125
1714640925.9693625,273500,-648.908935546875
1714640937.0735548,274000,-630.907470703125
1714640947.3246975,274500,-609.9067993164062
1714640958.0703354,275000,-607.9073486328125
1714640968.9779918,275500,-572.9074096679688
1714640979.6990194,276000,-548.9100952148438
1714640989.9463465,276500,-575.9102783203125
1714641000.1108587,277000,-582.9097290039062
1714641011.2989032,277500,-616.9063720703125
1714641022.227436,278000,-602.90673828125
1714641032.6681106,278500,-571.9077758789062
1714641043.2623308,279000,-660.9049682617188
1714641053.8593097,279500,-595.9052124023438
1714641065.1333075,280000,-572.907470703125
1714641076.0312202,280500,-576.9086303710938
1714641086.7115402,281000,-521.9083862304688
1714641098.0769348,281500,-480.90753173828125
1714641108.6208801,282000,-554.906982421875
1714641118.6791637,282500,-588.9059448242188
1714641128.9959795,283000,-540.9067993164062
1714641139.3726747,283500,-503.9064025878906
1714641149.928152,284000,-467.9071044921875
1714641160.4220526,284500,-489.9070739746094
1714641171.1148937,285000,-530.9072265625
1714641181.7029934,285500,-550.9072265625
1714641192.3365748,286000,-545.9077758789062
1714641203.3349378,286500,-477.9061279296875
1714641214.384091,287000,-520.9053955078125
1714641225.237777,287500,-519.9085693359375
1714641235.8112185,288000,-511.9115905761719
1714641246.350901,288500,-499.9115905761719
1714641256.6764126,289000,-493.9068908691406
1714641268.0452852,289500,-468.9048156738281
1714641278.5296202,290000,-482.9066162109375
1714641289.0602388,290500,-493.9072570800781
1714641301.0199223,291000,-473.9079284667969
1714641311.5090237,291500,-450.9090576171875
1714641322.7646246,292000,-480.90777587890625
1714641333.0502033,292500,-473.9084167480469
1714641343.7614791,293000,-449.9057922363281
1714641352.4776452,293500,-452.9057312011719
1714641363.1782215,294000,-377.9023742675781
1714641373.9409907,294500,-399.9021911621094
1714641384.5924952,295000,-463.9046936035156
1714641395.3029683,295500,-446.9061279296875
1714641406.0063384,296000,-357.9058532714844
1714641417.0223174,296500,-362.9056396484375
1714641427.943449,297000,-428.9000549316406
1714641438.7446349,297500,-449.9066467285156
1714641449.1077268,298000,-460.9065856933594
1714641460.073782,298500,-453.9090576171875
1714641470.2045126,299000,-455.9092712402344
1714641480.8517933,299500,-372.9054260253906
1714641491.499406,300000,-322.9086608886719
1714641501.7934234,300500,-314.9100646972656
1714641512.4375105,301000,-326.9069519042969
1714641523.50986,301500,-368.9046936035156
1714641534.2920883,302000,-361.90582275390625
1714641545.270639,302500,-317.9076843261719
1714641555.9475627,303000,-368.90863037109375
1714641566.7172506,303500,-372.9095764160156
1714641577.3811495,304000,-336.906982421875
1714641588.1842813,304500,-302.9080810546875
1714641598.674046,305000,-292.90740966796875
1714641609.8184822,305500,-323.903564453125
1714641620.3756833,306000,-328.9042663574219
1714641631.0913281,306500,-271.9071350097656
1714641642.328818,307000,-304.9089660644531
1714641653.2559478,307500,-328.9105224609375
1714641664.2309806,308000,-295.91156005859375
1714641674.721142,308500,-237.91009521484375
1714641685.4029765,309000,-239.9080352783203
1714641696.3816657,309500,-280.90484619140625
1714641707.2813306,310000,-288.9061584472656
1714641718.029908,310500,-270.9072265625
1714641728.4094923,311000,-246.90565490722656
1714641739.0644925,311500,-252.9057159423828
1714641749.5079536,312000,-225.90553283691406
1714641760.192078,312500,-235.90676879882812
1714641771.2950735,313000,-261.90753173828125
1714641781.7841768,313500,-261.9058837890625
1714641792.9379807,314000,-285.9075927734375
1714641803.292087,314500,-259.9073791503906
1714641813.8131223,315000,-222.90240478515625
1714641823.9745395,315500,-239.9020233154297
1714641835.0354786,316000,-236.90269470214844
1714641845.1840112,316500,-231.89852905273438
1714641856.0581238,317000,-231.90316772460938
1714641866.5814884,317500,-217.90980529785156
1714641877.209646,318000,-229.9071502685547
1714641888.2479355,318500,-213.9073028564453
1714641898.8944232,319000,-179.9103240966797
1714641909.365745,319500,-187.90895080566406
1714641920.3353593,320000,-196.90728759765625
1714641931.1522408,320500,-210.906982421875
1714641941.5861232,321000,-180.9104461669922
1714641952.4664323,321500,-175.91339111328125
1714641962.7730598,322000,-172.9100341796875
1714641973.1214488,322500,-187.9088134765625
1714641983.9960177,323000,-170.9022979736328
1714641994.8182664,323500,-154.90863037109375
1714642005.7425838,324000,-136.9095458984375
1714642016.7158086,324500,-145.9055633544922
1714642028.0136626,325000,-147.9048614501953
1714642038.478461,325500,-137.907470703125
1714642049.3904514,326000,-153.91119384765625
1714642060.0920694,326500,-161.90798950195312
1714642071.5028582,327000,-151.9068145751953
1714642081.706134,327500,-134.90243530273438
1714642092.4436562,328000,-137.90402221679688
1714642103.186056,328500,-146.90830993652344
1714642113.6125681,329000,-129.90628051757812
1714642124.5671332,329500,-130.90512084960938
1714642135.2955334,330000,-121.90808868408203
1714642145.960909,330500,-125.90826416015625
1714642156.5386248,331000,-125.907470703125
1714642167.020393,331500,-124.9100112915039
1714642177.8618834,332000,-124.91231536865234
1714642188.7810714,332500,-121.90946197509766
1714642199.4427366,333000,-116.90977478027344
1714642209.449541,333500,-101.9082260131836
1714642220.5322988,334000,-115.90498352050781
1714642231.3802207,334500,-103.90296936035156
1714642241.9759033,335000,-94.9074935913086
1714642252.8519208,335500,-102.90689849853516
1714642262.2737844,336000,-106.90587615966797
1714642273.189927,336500,-104.90701293945312
1714642283.8113751,337000,-109.8999252319336
1714642295.107237,337500,-105.90178680419922
