Wall time,Step,Value
1714661103.9689784,92500,-7000.0
1714661105.6318696,93000,-7000.0
1714661107.2333348,93500,-7000.0
1714661108.831084,94000,-7000.0
1714661110.4070134,94500,-7000.0
1714661111.9344985,95000,-7000.0
1714661113.5274014,95500,-7000.0
1714661114.9639847,96000,-7000.0
1714661116.4008048,96500,-7000.0
1714661117.8887045,97000,-7000.0
1714661119.4546044,97500,-7000.0
1714661121.010988,98000,-7000.0
1714661122.4700723,98500,-7000.0
1714661124.089458,99000,-7000.0
1714661125.6686316,99500,-7000.0
1714661127.2875004,100000,-7000.0
1714661128.7658868,100500,-7000.0
1714661130.130402,101000,-7000.0
1714661131.6630597,101500,-7000.0
1714661133.0712762,102000,-7000.0
1714661134.5892458,102500,-7000.0
1714661136.1944332,103000,-7000.0
1714661137.6478634,103500,-7000.0
1714661139.2546093,104000,-7000.0
1714661140.652076,104500,-7000.0
1714661142.0256176,105000,-7000.0
1714661143.4987838,105500,-7000.0
1714661144.8761544,106000,-7000.0
1714661146.2414455,106500,-7000.0
1714661147.854594,107000,-7000.0
1714661149.2495828,107500,-7000.0
1714661150.722667,108000,-7000.0
1714661152.3859704,108500,-7000.0
1714661153.752938,109000,-7000.0
1714661155.2405493,109500,-7000.0
1714661156.6746795,110000,-7000.0
1714661158.0279014,110500,-7000.0
1714661159.3899395,111000,-7000.0
1714661160.7857456,111500,-7000.0
1714661162.2018378,112000,-7000.0
1714661163.6176763,112500,-7000.0
1714661165.2024803,113000,-7000.0
1714661166.6142433,113500,-7000.0
1714661168.2075317,114000,-7000.0
1714661169.7500408,114500,-7000.0
1714661171.206285,115000,-7000.0
1714661172.8181455,115500,-7000.0
1714661174.5708241,116000,-7000.0
1714661176.1698248,116500,-7000.0
1714661177.6210651,117000,-7000.0
1714661179.2689586,117500,-7000.0
1714661180.7995055,118000,-7000.0
1714661182.4534066,118500,-7000.0
1714661183.8551562,119000,-7000.0
1714661185.216268,119500,-7000.0
1714661186.6774986,120000,-7000.0
1714661188.0389132,120500,-7000.0
1714661189.401113,121000,-7000.0
1714661190.7553208,121500,-7000.0
1714661192.2219465,122000,-7000.0
1714661193.8446639,122500,-7000.0
1714661195.3487434,123000,-7000.0
1714661196.8873537,123500,-7000.0
1714661198.3087375,124000,-7000.0
1714661199.6726866,124500,-7000.0
1714661201.02958,125000,-7000.0
1714661202.5104587,125500,-7000.0
1714661204.024273,126000,-7000.0
1714661205.850664,126500,-7000.0
1714661207.3946872,127000,-7000.0
1714661208.9300761,127500,-7000.0
1714661210.3768618,128000,-7000.0
1714661211.88232,128500,-7000.0
1714661213.2584414,129000,-7000.0
1714661214.632101,129500,-7000.0
1714661216.213147,130000,-7000.0
1714661217.933244,130500,-7000.0
1714661219.468251,131000,-7000.0
1714661220.8640597,131500,-7000.0
1714661222.368099,132000,-7000.0
1714661223.9175363,132500,-7000.0
1714661225.3478093,133000,-7000.0
1714661226.7614172,133500,-7000.0
1714661228.161584,134000,-7000.0
1714661229.5057638,134500,-7000.0
1714661231.045745,135000,-7000.0
1714661232.3971584,135500,-7000.0
1714661233.874811,136000,-7000.0
1714661235.4295626,136500,-7000.0
1714661236.9830983,137000,-7000.0
1714661238.4108295,137500,-7000.0
1714661239.9865835,138000,-7000.0
1714661241.4753127,138500,-7000.0
1714661242.9716332,139000,-7000.0
1714661244.3290699,139500,-7000.0
1714661245.694785,140000,-7000.0
1714661247.4434917,140500,-7000.0
1714661248.8263347,141000,-7000.0
1714661250.20682,141500,-7000.0
1714661251.6168506,142000,-7000.0
1714661253.0056117,142500,-7000.0
1714661254.429815,143000,-7000.0
1714661255.9937928,143500,-7000.0
1714661257.4873245,144000,-7000.0
1714661258.9034767,144500,-7000.0
1714661260.2672727,145000,-7000.0
1714661261.64396,145500,-7000.0
1714661263.14648,146000,-7000.0
1714661264.530403,146500,-7000.0
1714661265.8820486,147000,-7000.0
1714661267.2403245,147500,-7000.0
1714661268.7864177,148000,-7000.0
1714661270.4217982,148500,-7000.0
1714661272.090556,149000,-7000.0
1714661273.8623595,149500,-7000.0
1714661275.2948542,150000,-7000.0
1714661276.7279136,150500,-7000.0
1714661278.088936,151000,-7000.0
1714661279.5769894,151500,-7000.0
1714661281.20151,152000,-7000.0
1714661282.5834396,152500,-7000.0
1714661283.966261,153000,-7000.0
1714661285.5042212,153500,-7000.0
1714661287.0049596,154000,-7000.0
1714661288.399842,154500,-7000.0
1714661289.7617352,155000,-7000.0
1714661291.1950521,155500,-7000.0
1714661292.7224247,156000,-7000.0
1714661294.0697901,156500,-7000.0
1714661295.4239852,157000,-7000.0
1714661296.7735012,157500,-7000.0
1714661298.2610726,158000,-7000.0
1714661299.9188604,158500,-7000.0
1714661301.4757962,159000,-7000.0
1714661302.8553972,159500,-7000.0
1714661304.2822957,160000,-7000.0
1714661305.7149944,160500,-7000.0
1714661307.1893756,161000,-7000.0
1714661308.586583,161500,-7000.0
1714661310.0169053,162000,-7000.0
1714661311.4553022,162500,-7000.0
1714661312.8500528,163000,-7000.0
1714661314.24051,163500,-7000.0
1714661315.8008862,164000,-7000.0
1714661317.4690487,164500,-7000.0
1714661318.944346,165000,-7000.0
1714661320.4336905,165500,-7000.0
1714661321.8557532,166000,-7000.0
1714661323.4495623,166500,-7000.0
1714661324.912536,167000,-7000.0
1714661326.2946544,167500,-7000.0
1714661327.7603471,168000,-7000.0
1714661329.2933037,168500,-7000.0
1714661330.908095,169000,-7000.0
1714661332.2767563,169500,-7000.0
1714661333.6445482,170000,-7000.0
1714661334.9860787,170500,-7000.0
1714661336.3293514,171000,-7000.0
1714661337.6649225,171500,-7000.0
1714661339.1504235,172000,-7000.0
1714661340.7000988,172500,-7000.0
1714661342.2362418,173000,-7000.0
1714661343.8578303,173500,-7000.0
1714661345.3455582,174000,-7000.0
1714661346.9118853,174500,-7000.0
1714661348.3663793,175000,-7000.0
1714661349.8283148,175500,-7000.0
1714661351.3578112,176000,-7000.0
1714661352.7598677,176500,-7000.0
1714661354.1775749,177000,-7000.0
1714661355.5567544,177500,-7000.0
1714661356.980699,178000,-7000.0
1714661358.5179353,178500,-7000.0
1714661359.964502,179000,-7000.0
1714661361.4681718,179500,-7000.0
1714661363.0820615,180000,-7000.0
1714661364.45765,180500,-7000.0
1714661365.841491,181000,-7000.0
1714661367.3505986,181500,-7000.0
1714661368.7429702,182000,-7000.0
1714661370.1260552,182500,-7000.0
1714661371.5027432,183000,-7000.0
1714661372.9650996,183500,-7000.0
1714661374.4341278,184000,-7000.0
1714661375.9532104,184500,-7000.0
1714661377.3718703,185000,-7000.0
1714661378.7419572,185500,-7000.0
1714661380.1244407,186000,-7000.0
1714661381.6067903,186500,-7000.0
1714661383.0840588,187000,-7000.0
1714661384.5832686,187500,-7000.0
1714661386.1322012,188000,-7000.0
1714661387.61383,188500,-7000.0
1714661389.1802294,189000,-7000.0
1714661390.6689436,189500,-7000.0
1714661392.0505977,190000,-7000.0
1714661393.4241836,190500,-7000.0
1714661394.9781382,191000,-7000.0
1714661396.4797068,191500,-7000.0
1714661398.110108,192000,-7000.0
1714661399.9535756,192500,-7000.0
1714661401.5361135,193000,-7000.0
1714661402.9937384,193500,-7000.0
1714661404.5762048,194000,-7000.0
1714661406.2059014,194500,-7000.0
1714661407.7599003,195000,-7000.0
1714661409.2529507,195500,-7000.0
1714661410.7263675,196000,-7000.0
1714661412.1084902,196500,-7000.0
1714661413.5023794,197000,-7000.0
1714661414.8810632,197500,-7000.0
1714661416.5584066,198000,-7000.0
1714661418.1286829,198500,-7000.0
1714661419.820132,199000,-7000.0
1714661421.4424484,199500,-7000.0
1714661423.0735655,200000,-7000.0
1714661424.5222034,200500,-7000.0
1714661425.9938912,201000,-7000.0
1714661427.3876963,201500,-7000.0
1714661428.7813332,202000,-7000.0
1714661430.1604548,202500,-7000.0
1714661431.5472865,203000,-7000.0
1714661433.0133426,203500,-7000.0
1714661434.6155224,204000,-7000.0
1714661436.1669493,204500,-7000.0
1714661437.6674132,205000,-7000.0
1714661439.117056,205500,-7000.0
1714661440.5640726,206000,-7000.0
1714661441.9778156,206500,-7000.0
1714661443.5763774,207000,-7000.0
1714661445.061553,207500,-7000.0
1714661446.5669205,208000,-7000.0
1714661447.9187515,208500,-7000.0
1714661449.4787915,209000,-7000.0
1714661450.960177,209500,-7000.0
1714661452.5004835,210000,-7000.0
1714661453.9784057,210500,-7000.0
1714661455.341095,211000,-7000.0
1714661456.783714,211500,-7000.0
1714661458.1695244,212000,-7000.0
1714661459.5457642,212500,-7000.0
1714661460.9202814,213000,-7000.0
1714661462.4464788,213500,-7000.0
1714661464.0878227,214000,-7000.0
1714661465.6218925,214500,-7000.0
1714661467.132097,215000,-7000.0
1714661468.5204427,215500,-7000.0
1714661470.0722616,216000,-7000.0
1714661471.5582588,216500,-7000.0
1714661472.9684222,217000,-7000.0
1714661474.3546731,217500,-7000.0
1714661475.718327,218000,-7000.0
1714661477.2794783,218500,-7000.0
1714661478.7767124,219000,-7000.0
1714661480.4274964,219500,-7000.0
1714661481.9856944,220000,-7000.0
1714661483.5322294,220500,-7000.0
1714661484.9136074,221000,-7000.0
1714661486.3202446,221500,-7000.0
1714661487.8269818,222000,-7000.0
1714661489.3841422,222500,-7000.0
1714661491.047876,223000,-7000.0
1714661492.4927897,223500,-7000.0
1714661494.0143318,224000,-7000.0
1714661495.5795164,224500,-7000.0
1714661497.1009715,225000,-7000.0
1714661498.771942,225500,-7000.0
1714661500.161685,226000,-7000.0
1714661501.7802122,226500,-7000.0
1714661503.188104,227000,-7000.0
1714661504.5401661,227500,-7000.0
1714661505.9191847,228000,-7000.0
1714661507.2832818,228500,-7000.0
1714661508.8316684,229000,-7000.0
1714661510.3708136,229500,-7000.0
1714661511.810414,230000,-7000.0
1714661513.4505208,230500,-7000.0
1714661515.0057034,231000,-7000.0
1714661516.4141858,231500,-7000.0
1714661517.7761438,232000,-7000.0
1714661519.1893442,232500,-7000.0
1714661520.5706658,233000,-7000.0
1714661522.0605118,233500,-7000.0
1714661523.4899302,234000,-7000.0
1714661524.9538717,234500,-7000.0
1714661526.4912589,235000,-7000.0
1714661528.0435374,235500,-7000.0
1714661529.4304838,236000,-7000.0
1714661530.8185003,236500,-7000.0
1714661532.292059,237000,-7000.0
1714661533.8828042,237500,-7000.0
1714661535.4053028,238000,-7000.0
1714661536.8086762,238500,-7000.0
1714661538.218799,239000,-7000.0
1714661539.6882987,239500,-7000.0
1714661541.1596942,240000,-7000.0
1714661542.5495243,240500,-7000.0
1714661543.9171355,241000,-7000.0
1714661545.2901003,241500,-7000.0
1714661546.6452022,242000,-7000.0
1714661548.102081,242500,-7000.0
1714661549.5420318,243000,-7000.0
1714661551.067416,243500,-7000.0
1714661552.5518801,244000,-7000.0
1714661554.0722494,244500,-7000.0
1714661555.6967762,245000,-7000.0
1714661557.2026517,245500,-7000.0
1714661558.732907,246000,-7000.0
1714661560.1839874,246500,-7000.0
1714661561.6236894,247000,-7000.0
1714661563.0720918,247500,-7000.0
1714661564.445222,248000,-7000.0
1714661565.8423352,248500,-7000.0
1714661567.2121437,249000,-7000.0
1714661568.6101592,249500,-7000.0
1714661570.0161254,250000,-7000.0
1714661571.639237,250500,-7000.0
1714661573.2495499,251000,-7000.0
1714661574.6164007,251500,-7000.0
1714661575.9919608,252000,-7000.0
1714661577.4189188,252500,-7000.0
1714661578.8538496,253000,-7000.0
1714661580.2959528,253500,-7000.0
1714661581.685013,254000,-7000.0
1714661583.089873,254500,-7000.0
1714661584.4761786,255000,-7000.0
1714661585.8555212,255500,-7000.0
1714661587.3413677,256000,-7000.0
1714661588.7475832,256500,-7000.0
1714661590.182453,257000,-7000.0
1714661591.695209,257500,-7000.0
1714661593.3311222,258000,-7000.0
1714661594.8432448,258500,-7000.0
1714661596.400729,259000,-7000.0
1714661597.919977,259500,-7000.0
1714661599.4060175,260000,-7000.0
1714661601.0129766,260500,-7000.0
1714661602.388604,261000,-7000.0
1714661603.944232,261500,-7000.0
1714661605.3343668,262000,-7000.0
1714661606.789697,262500,-7000.0
1714661608.2720942,263000,-7000.0
1714661609.65131,263500,-7000.0
1714661610.9970827,264000,-7000.0
1714661612.3543525,264500,-7000.0
1714661613.9454339,265000,-7000.0
1714661615.485562,265500,-7000.0
1714661617.0159795,266000,-7000.0
1714661618.4309897,266500,-7000.0
1714661619.7883463,267000,-7000.0
1714661621.3593833,267500,-7000.0
1714661623.1105173,268000,-7000.0
1714661624.5970213,268500,-7000.0
1714661625.956058,269000,-7000.0
1714661627.5639753,269500,-7000.0
1714661629.2269437,270000,-7000.0
1714661630.808907,270500,-7000.0
1714661632.316315,271000,-7000.0
1714661633.9640555,271500,-7000.0
1714661635.347199,272000,-7000.0
1714661636.9529274,272500,-7000.0
1714661638.3480346,273000,-7000.0
1714661639.7285717,273500,-7000.0
1714661641.2210023,274000,-7000.0
1714661642.6413214,274500,-7000.0
1714661644.1654167,275000,-7000.0
1714661645.7562237,275500,-7000.0
1714661647.2444973,276000,-7000.0
1714661648.6341069,276500,-7000.0
1714661650.2198155,277000,-7000.0
1714661651.7799244,277500,-7000.0
1714661653.1992016,278000,-7000.0
1714661654.6191602,278500,-7000.0
1714661655.9930694,279000,-7000.0
1714661657.381455,279500,-7000.0
1714661658.7774036,280000,-7000.0
1714661660.2687316,280500,-7000.0
1714661661.6657126,281000,-7000.0
1714661663.1355333,281500,-7000.0
1714661664.5175345,282000,-7000.0
1714661665.9071572,282500,-7000.0
1714661667.426215,283000,-7000.0
1714661668.9465978,283500,-7000.0
1714661670.299188,284000,-7000.0
1714661671.6691546,284500,-7000.0
1714661673.1900756,285000,-7000.0
1714661674.6322608,285500,-7000.0
1714661676.0773222,286000,-7000.0
1714661677.4859936,286500,-7000.0
1714661678.953097,287000,-7000.0
1714661680.371947,287500,-7000.0
1714661681.8091867,288000,-7000.0
1714661683.1872504,288500,-7000.0
1714661684.590524,289000,-7000.0
1714661686.1202524,289500,-7000.0
1714661687.575794,290000,-7000.0
1714661688.9915476,290500,-7000.0
1714661690.4620914,291000,-7000.0
1714661691.8661046,291500,-7000.0
1714661693.2464666,292000,-7000.0
1714661694.656981,292500,-7000.0
1714661696.0549426,293000,-7000.0
1714661697.4347563,293500,-7000.0
1714661698.9803572,294000,-7000.0
1714661700.4376945,294500,-7000.0
1714661701.8583138,295000,-7000.0
1714661703.2558668,295500,-7000.0
1714661704.7074738,296000,-7000.0
1714661706.109105,296500,-7000.0
1714661707.470989,297000,-7000.0
1714661709.0958273,297500,-7000.0
1714661710.7426705,298000,-7000.0
1714661712.4023578,298500,-7000.0
1714661714.0228949,299000,-7000.0
1714661715.680676,299500,-7000.0
1714661717.3541052,300000,-7000.0
1714661718.8721411,300500,-7000.0
1714661720.495604,301000,-7000.0
1714661722.1018345,301500,-7000.0
1714661723.6159925,302000,-7000.0
1714661725.281644,302500,-7000.0
1714661726.735662,303000,-7000.0
1714661728.1995559,303500,-7000.0
1714661729.7095184,304000,-7000.0
1714661731.3696957,304500,-7000.0
1714661732.8506205,305000,-7000.0
1714661734.3430934,305500,-7000.0
1714661735.8459268,306000,-7000.0
1714661737.3643625,306500,-7000.0
1714661738.9104288,307000,-7000.0
1714661740.3729272,307500,-7000.0
1714661741.9536166,308000,-7000.0
1714661743.354811,308500,-7000.0
1714661744.7149904,309000,-7000.0
1714661746.1393452,309500,-7000.0
1714661747.5880063,310000,-7000.0
1714661748.9596877,310500,-7000.0
1714661750.3803139,311000,-7000.0
1714661751.770607,311500,-7000.0
1714661753.4293046,312000,-7000.0
1714661754.95818,312500,-7000.0
1714661756.5427763,313000,-7000.0
1714661758.0715883,313500,-7000.0
1714661759.467861,314000,-7000.0
1714661760.814628,314500,-7000.0
1714661762.3310938,315000,-7000.0
1714661763.881953,315500,-7000.0
1714661765.3932173,316000,-7000.0
1714661766.9455652,316500,-7000.0
1714661768.3649752,317000,-7000.0
1714661769.8840168,317500,-7000.0
1714661771.3377244,318000,-7000.0
1714661772.9410105,318500,-7000.0
1714661774.565519,319000,-7000.0
1714661776.0021355,319500,-7000.0
1714661777.5900202,320000,-7000.0
1714661779.267558,320500,-7000.0
1714661780.6724203,321000,-7000.0
1714661782.0252452,321500,-7000.0
1714661783.750623,322000,-7000.0
1714661785.4094303,322500,-7000.0
1714661786.8224444,323000,-7000.0
1714661788.2112,323500,-7000.0
1714661789.5847003,324000,-7000.0
1714661791.092532,324500,-7000.0
1714661792.4697413,325000,-7000.0
1714661793.8743348,325500,-7000.0
1714661795.309838,326000,-7000.0
1714661796.8534522,326500,-7000.0
1714661798.3904417,327000,-7000.0
1714661800.0688307,327500,-7000.0
1714661801.7134697,328000,-7000.0
1714661803.1968262,328500,-7000.0
1714661804.6640465,329000,-7000.0
1714661806.055885,329500,-7000.0
1714661807.613138,330000,-7000.0
1714661809.13329,330500,-7000.0
1714661810.5494745,331000,-7000.0
1714661811.9759605,331500,-7000.0
1714661813.5573328,332000,-7000.0
1714661815.1360843,332500,-7000.0
1714661816.627407,333000,-7000.0
1714661818.143909,333500,-7000.0
1714661819.478473,334000,-7000.0
1714661820.9088187,334500,-7000.0
1714661822.4518032,335000,-7000.0
1714661823.9393425,335500,-7000.0
1714661825.3335917,336000,-7000.0
1714661826.6675794,336500,-7000.0
1714661828.06566,337000,-7000.0
1714661829.520188,337500,-7000.0
1714661830.8984401,338000,-7000.0
1714661832.3024132,338500,-7000.0
1714661833.7589247,339000,-7000.0
1714661835.144649,339500,-7000.0
1714661836.6166134,340000,-7000.0
1714661838.0477068,340500,-7000.0
1714661839.5679452,341000,-7000.0
1714661841.1098633,341500,-7000.0
1714661842.5046794,342000,-7000.0
1714661843.8693967,342500,-7000.0
1714661845.260477,343000,-7000.0
1714661846.7173126,343500,-7000.0
1714661848.1153023,344000,-7000.0
1714661849.730413,344500,-7000.0
1714661851.2125094,345000,-7000.0
1714661852.8997304,345500,-7000.0
1714661854.5396688,346000,-7000.0
1714661856.206249,346500,-7000.0
1714661857.8297257,347000,-7000.0
1714661859.3116937,347500,-7000.0
1714661860.8323073,348000,-7000.0
1714661862.3475852,348500,-7000.0
1714661863.8883579,349000,-7000.0
1714661865.2768464,349500,-7000.0
1714661866.7460573,350000,-7000.0
1714661868.1422408,350500,-7000.0
1714661869.7743952,351000,-7000.0
1714661871.3919659,351500,-7000.0
1714661872.8304977,352000,-7000.0
1714661874.196282,352500,-7000.0
1714661875.657753,353000,-7000.0
1714661877.0417206,353500,-7000.0
1714661878.3777206,354000,-7000.0
1714661879.750713,354500,-7000.0
1714661881.1190689,355000,-7000.0
1714661882.475078,355500,-7000.0
1714661883.8653975,356000,-7000.0
1714661885.3116546,356500,-7000.0
1714661886.703618,357000,-7000.0
1714661888.3398557,357500,-7000.0
1714661890.1500745,358000,-7000.0
1714661891.737356,358500,-7000.0
1714661893.1255214,359000,-7000.0
1714661894.4824274,359500,-7000.0
1714661895.8529625,360000,-7000.0
1714661897.3099208,360500,-7000.0
1714661898.8111255,361000,-7000.0
1714661900.3404624,361500,-7000.0
1714661901.738727,362000,-7000.0
1714661903.1397154,362500,-7000.0
1714661904.5106857,363000,-7000.0
1714661905.881289,363500,-7000.0
1714661907.4686928,364000,-7000.0
1714661909.027004,364500,-7000.0
1714661910.6510642,365000,-7000.0
1714661912.3317406,365500,-7000.0
1714661913.7785583,366000,-7000.0
1714661915.2441788,366500,-7000.0
1714661916.8543024,367000,-7000.0
1714661918.4730654,367500,-7000.0
1714661919.8397844,368000,-7000.0
1714661921.336201,368500,-7000.0
1714661922.7372794,369000,-7000.0
1714661924.287203,369500,-7000.0
1714661925.7383986,370000,-7000.0
1714661927.1459484,370500,-7000.0
1714661928.6592412,371000,-7000.0
1714661930.0856326,371500,-7000.0
1714661931.4970431,372000,-7000.0
1714661932.8870747,372500,-7000.0
1714661934.4028916,373000,-7000.0
1714661935.8316057,373500,-7000.0
1714661937.202172,374000,-7000.0
1714661938.6530871,374500,-7000.0
1714661940.025747,375000,-7000.0
1714661941.3970041,375500,-7000.0
1714661942.7679136,376000,-7000.0
1714661944.2325683,376500,-7000.0
1714661946.0307426,377000,-7000.0
1714661947.7383695,377500,-7000.0
1714661949.1793334,378000,-7000.0
1714661950.5627847,378500,-7000.0
1714661952.1154451,379000,-7000.0
1714661953.4981868,379500,-7000.0
1714661955.0182421,380000,-7000.0
1714661956.550587,380500,-7000.0
1714661958.023646,381000,-7000.0
1714661960.0335474,381500,-7000.0
1714661961.6193125,382000,-7000.0
1714661963.220511,382500,-7000.0
1714661964.681101,383000,-7000.0
1714661966.149962,383500,-7000.0
1714661967.5809176,384000,-7000.0
1714661969.1117392,384500,-7000.0
1714661970.9846709,385000,-7000.0
1714661972.541771,385500,-7000.0
1714661974.1443048,386000,-7000.0
1714661975.6447814,386500,-7000.0
1714661977.0215588,387000,-7000.0
1714661978.3984601,387500,-7000.0
1714661979.7510283,388000,-7000.0
1714661981.117552,388500,-7000.0
1714661982.5818112,389000,-7000.0
1714661983.9689453,389500,-7000.0
1714661985.5237143,390000,-7000.0
1714661986.9142177,390500,-7000.0
1714661988.3558786,391000,-7000.0
1714661990.2435038,391500,-7000.0
1714661991.6037614,392000,-7000.0
