Wall time,Step,Value
1714654104.3334267,84500,-6956.0
1714654115.3473399,85000,-6956.0
1714654125.6498225,85500,-6959.0
1714654136.3587651,86000,-6960.0
1714654147.19198,86500,-6964.0
1714654157.7937202,87000,-6971.0
1714654168.798577,87500,-6974.0
1714654179.5548637,88000,-6977.0
1714654190.190107,88500,-6981.0
1714654200.814852,89000,-6985.0
1714654211.9293313,89500,-6990.0
1714654223.0477674,90000,-6990.0
1714654233.5960703,90500,-6990.0
1714654244.6680582,91000,-6990.0
1714654255.9713316,91500,-6989.0
1714654266.5473065,92000,-6987.0
1714654276.922782,92500,-6987.0
1714654287.806898,93000,-6984.0
1714654298.0413368,93500,-6982.0
1714654307.4811554,94000,-6981.0
1714654318.1060152,94500,-6981.0
1714654328.4707115,95000,-6977.0
1714654339.1498544,95500,-6977.0
1714654350.1875114,96000,-6977.0
1714654360.4926283,96500,-6976.0
1714654371.3326192,97000,-6972.0
1714654382.0293329,97500,-6962.0
1714654392.0468063,98000,-6956.0
1714654402.5177426,98500,-6957.0
1714654413.1311843,99000,-6958.0
1714654424.0113525,99500,-6959.0
1714654435.3677337,100000,-6961.0
1714654445.3798203,100500,-6963.0
1714654455.8995507,101000,-6965.0
1714654466.5553105,101500,-6965.0
1714654477.5164008,102000,-6968.0
1714654488.3110363,102500,-6966.0
1714654499.0191178,103000,-6968.0
1714654509.8838952,103500,-6974.0
1714654520.6168458,104000,-6978.0
1714654530.8236136,104500,-6986.0
1714654541.4410508,105000,-6996.0
1714654552.1433284,105500,-6996.0
1714654563.0873857,106000,-6996.0
1714654573.5069077,106500,-6996.0
1714654583.4786875,107000,-6996.0
1714654594.2076073,107500,-6996.0
1714654604.4755998,108000,-6995.0
1714654614.8961587,108500,-6995.0
1714654625.9973578,109000,-6995.0
1714654636.8137002,109500,-6997.0
1714654647.9978929,110000,-6999.0
1714654658.6527812,110500,-6997.0
1714654668.7769322,111000,-6992.0
1714654678.311979,111500,-6987.0
1714654688.9218593,112000,-6980.0
1714654700.0039537,112500,-6974.0
1714654710.4689794,113000,-6965.0
1714654721.3835552,113500,-6957.0
1714654732.2998145,114000,-6956.0
1714654743.2022638,114500,-6955.0
1714654753.728495,115000,-6953.0
1714654764.069436,115500,-6953.0
1714654774.737621,116000,-6953.0
1714654785.8252416,116500,-6952.0
1714654795.628547,117000,-6952.0
1714654806.0660126,117500,-6953.0
1714654816.7624402,118000,-6958.0
1714654827.9209542,118500,-6964.0
1714654838.459826,119000,-6970.0
1714654849.240115,119500,-6976.0
1714654860.276219,120000,-6985.0
1714654870.6677358,120500,-6993.0
1714654881.6163554,121000,-6995.0
1714654892.6510713,121500,-6995.0
1714654903.104127,122000,-6998.0
1714654913.6235983,122500,-6999.0
1714654924.5395443,123000,-6999.0
1714654934.6680367,123500,-7000.0
1714654945.5113304,124000,-7000.0
1714654955.5944152,124500,-7000.0
1714654966.8044093,125000,-7000.0
1714654977.7721689,125500,-6998.0
1714654988.3420646,126000,-6995.0
1714654999.0302181,126500,-6989.0
1714655009.3003836,127000,-6987.0
1714655020.0779228,127500,-6982.0
1714655031.2583115,128000,-6974.0
1714655041.786047,128500,-6971.0
1714655052.5295196,129000,-6970.0
1714655063.3152301,129500,-6965.0
1714655073.88417,130000,-6958.0
1714655084.6314163,130500,-6950.0
1714655095.5438333,131000,-6944.0
1714655106.5226336,131500,-6939.0
1714655117.4108367,132000,-6938.0
1714655127.9773033,132500,-6938.0
1714655138.4648845,133000,-6939.0
1714655148.715105,133500,-6945.0
1714655159.4682658,134000,-6947.0
1714655170.1967587,134500,-6950.0
1714655180.743764,135000,-6957.0
1714655191.5222144,135500,-6957.0
1714655202.4086328,136000,-6955.0
1714655213.1357315,136500,-6959.0
1714655223.796802,137000,-6966.0
1714655234.7222064,137500,-6970.0
1714655245.1680284,138000,-6973.0
1714655256.3508024,138500,-6975.0
1714655266.745017,139000,-6975.0
1714655277.5666394,139500,-6975.0
1714655288.4508128,140000,-6977.0
1714655298.9857767,140500,-6977.0
1714655309.9797013,141000,-6978.0
1714655320.806072,141500,-6978.0
1714655331.7720387,142000,-6979.0
1714655341.8549666,142500,-6982.0
1714655352.8203366,143000,-6986.0
1714655363.7931235,143500,-6986.0
1714655374.7253878,144000,-6986.0
1714655385.0961158,144500,-6988.0
1714655395.598269,145000,-6991.0
1714655406.21739,145500,-6995.0
1714655417.3044999,146000,-6995.0
1714655427.9270945,146500,-6996.0
1714655437.582891,147000,-6996.0
1714655448.1911101,147500,-6995.0
1714655458.6310842,148000,-6994.0
1714655469.1998937,148500,-6995.0
1714655480.5999455,149000,-6995.0
1714655491.1756504,149500,-6995.0
1714655501.7413752,150000,-6995.0
1714655512.6918063,150500,-6995.0
1714655523.6892226,151000,-6995.0
1714655533.6513972,151500,-6995.0
1714655544.4923868,152000,-6991.0
1714655555.0343351,152500,-6981.0
1714655565.164152,153000,-6978.0
1714655576.5388887,153500,-6978.0
1714655587.0383136,154000,-6973.0
1714655597.527019,154500,-6971.0
1714655607.999943,155000,-6969.0
1714655618.9437103,155500,-6966.0
1714655629.6197157,156000,-6961.0
1714655640.1331356,156500,-6961.0
1714655650.8112164,157000,-6961.0
1714655660.9489229,157500,-6959.0
1714655671.577268,158000,-6956.0
1714655682.222867,158500,-6955.0
1714655693.2249181,159000,-6958.0
1714655704.15235,159500,-6968.0
1714655714.4683254,160000,-6973.0
1714655725.0807083,160500,-6974.0
1714655735.7436206,161000,-6977.0
1714655746.440419,161500,-6976.0
1714655757.4857385,162000,-6977.0
1714655768.0566041,162500,-6973.0
1714655779.0554264,163000,-6974.0
1714655789.7250838,163500,-6971.0
1714655800.4592502,164000,-6970.0
1714655811.349328,164500,-6972.0
1714655822.6631596,165000,-6975.0
1714655833.79687,165500,-6975.0
1714655844.269008,166000,-6976.0
1714655854.8173575,166500,-6976.0
1714655865.392226,167000,-6977.0
1714655876.1845148,167500,-6977.0
1714655886.7616796,168000,-6977.0
1714655897.184309,168500,-6980.0
1714655907.5582416,169000,-6985.0
1714655918.3196018,169500,-6989.0
1714655928.9379594,170000,-6994.0
1714655939.5368094,170500,-6997.0
1714655950.2420585,171000,-6996.0
1714655961.0185199,171500,-6996.0
1714655972.0965302,172000,-6995.0
1714655982.5533392,172500,-6995.0
1714655993.5826302,173000,-6994.0
1714656003.8105845,173500,-6993.0
1714656014.4982533,174000,-6992.0
1714656025.2541285,174500,-6992.0
1714656035.8500607,175000,-6992.0
1714656046.7214885,175500,-6992.0
1714656057.5180738,176000,-6992.0
1714656068.2428784,176500,-6991.0
1714656078.235113,177000,-6991.0
1714656089.4455054,177500,-6992.0
1714656100.1848915,178000,-6995.0
1714656111.2177331,178500,-6995.0
1714656121.9955473,179000,-6996.0
1714656132.5480425,179500,-6996.0
1714656143.4743621,180000,-6997.0
1714656154.5406356,180500,-6998.0
1714656165.1433432,181000,-6999.0
1714656175.9404354,181500,-6999.0
1714656186.2666745,182000,-6999.0
1714656196.8116622,182500,-6999.0
1714656207.4608812,183000,-6997.0
1714656218.0082257,183500,-6996.0
1714656228.6826499,184000,-6995.0
1714656239.0325813,184500,-6995.0
1714656248.9055789,185000,-6990.0
1714656259.874601,185500,-6984.0
1714656270.8004265,186000,-6978.0
1714656282.0070567,186500,-6972.0
1714656292.9076872,187000,-6968.0
1714656303.073568,187500,-6963.0
1714656313.511741,188000,-6955.0
1714656326.037262,188500,-6949.0
1714656336.9456587,189000,-6948.0
1714656347.7618575,189500,-6948.0
1714656358.3939128,190000,-6949.0
1714656369.125589,190500,-6950.0
1714656379.6476045,191000,-6947.0
1714656390.442276,191500,-6940.0
1714656401.5474606,192000,-6937.0
1714656411.9433274,192500,-6937.0
1714656422.7491426,193000,-6939.0
1714656433.505773,193500,-6940.0
1714656444.111766,194000,-6939.0
1714656454.8232687,194500,-6937.0
1714656465.3807316,195000,-6940.0
1714656476.1766372,195500,-6940.0
1714656486.6204283,196000,-6936.0
1714656497.9852998,196500,-6928.0
1714656508.5745318,197000,-6928.0
1714656519.2771869,197500,-6927.0
1714656530.170484,198000,-6931.0
1714656541.3873253,198500,-6937.0
1714656551.994513,199000,-6935.0
1714656562.2258213,199500,-6935.0
1714656573.1912491,200000,-6932.0
1714656584.229509,200500,-6930.0
1714656594.8750231,201000,-6925.0
1714656605.4544644,201500,-6925.0
1714656616.4659197,202000,-6922.0
1714656627.3095064,202500,-6917.0
1714656638.2683198,203000,-6913.0
1714656648.8789706,203500,-6912.0
1714656658.6551108,204000,-6907.0
1714656669.0725558,204500,-6897.0
1714656679.7627835,205000,-6888.0
1714656690.429857,205500,-6881.0
1714656701.296895,206000,-6877.0
1714656712.1038888,206500,-6876.0
1714656723.1482265,207000,-6874.0
1714656733.7368412,207500,-6877.0
1714656744.4177313,208000,-6881.0
1714656754.7645733,208500,-6883.0
1714656765.6831713,209000,-6884.0
1714656776.432746,209500,-6887.0
1714656787.4234464,210000,-6890.0
1714656798.1482499,210500,-6894.0
1714656809.1284173,211000,-6899.0
1714656819.9821131,211500,-6905.0
1714656831.0670612,212000,-6912.0
1714656842.0957575,212500,-6908.0
1714656852.5472138,213000,-6912.0
1714656862.789153,213500,-6914.0
1714656873.7480233,214000,-6916.0
1714656884.5359201,214500,-6910.0
1714656894.9433398,215000,-6905.0
1714656905.7973945,215500,-6903.0
1714656916.8462324,216000,-6902.0
1714656927.5242093,216500,-6908.0
1714656938.4125497,217000,-6910.0
1714656949.435255,217500,-6913.0
1714656960.061842,218000,-6912.0
1714656970.2443144,218500,-6912.0
1714656980.6874955,219000,-6906.0
1714656991.6836865,219500,-6910.0
1714657002.5583398,220000,-6913.0
1714657013.777956,220500,-6918.0
1714657024.2857547,221000,-6918.0
1714657034.1228821,221500,-6922.0
1714657044.477286,222000,-6926.0
1714657055.464598,222500,-6926.0
1714657066.0647123,223000,-6927.0
1714657076.7519255,223500,-6927.0
1714657086.8704674,224000,-6926.0
1714657097.678959,224500,-6929.0
1714657107.5270414,225000,-6928.0
1714657118.5092273,225500,-6928.0
1714657128.8327084,226000,-6931.0
1714657139.8032484,226500,-6933.0
1714657150.9783745,227000,-6934.0
1714657161.638895,227500,-6936.0
1714657172.4226696,228000,-6935.0
1714657183.1827574,228500,-6936.0
1714657193.26284,229000,-6940.0
1714657204.5419548,229500,-6946.0
1714657215.3962526,230000,-6953.0
1714657225.882289,230500,-6955.0
1714657235.957495,231000,-6960.0
1714657246.655786,231500,-6961.0
1714657257.5393786,232000,-6964.0
1714657268.695376,232500,-6970.0
1714657279.531812,233000,-6971.0
1714657290.6076097,233500,-6970.0
1714657300.639438,234000,-6972.0
1714657311.1966863,234500,-6969.0
1714657322.1312916,235000,-6970.0
1714657333.0268626,235500,-6977.0
1714657343.986578,236000,-6978.0
1714657354.9697907,236500,-6977.0
1714657365.51048,237000,-6978.0
1714657376.8861578,237500,-6980.0
1714657387.738915,238000,-6980.0
1714657398.664429,238500,-6980.0
1714657409.1707594,239000,-6980.0
1714657419.0725758,239500,-6980.0
1714657429.5630293,240000,-6975.0
1714657440.61912,240500,-6979.0
1714657451.2665462,241000,-6984.0
1714657461.9486763,241500,-6987.0
1714657472.184059,242000,-6992.0
1714657482.984496,242500,-6992.0
1714657494.1867108,243000,-6992.0
1714657504.60194,243500,-6993.0
1714657515.5846164,244000,-6993.0
1714657526.383215,244500,-6993.0
1714657536.7031946,245000,-6993.0
1714657547.101117,245500,-6993.0
1714657557.7905777,246000,-6993.0
1714657568.689928,246500,-6993.0
1714657579.8498693,247000,-6997.0
1714657590.7448907,247500,-7000.0
1714657601.6543186,248000,-7000.0
1714657612.5833032,248500,-7000.0
1714657623.4033089,249000,-7000.0
1714657633.81969,249500,-6997.0
1714657644.301569,250000,-6991.0
1714657655.422064,250500,-6980.0
1714657665.6208282,251000,-6971.0
1714657676.4443913,251500,-6964.0
1714657687.0918524,252000,-6953.0
1714657697.6209497,252500,-6943.0
1714657708.6842341,253000,-6940.0
1714657719.5394948,253500,-6936.0
1714657728.9749968,254000,-6935.0
1714657739.5639358,254500,-6934.0
1714657750.2412179,255000,-6930.0
1714657761.0434098,255500,-6928.0
1714657771.6082435,256000,-6927.0
1714657782.7447188,256500,-6926.0
1714657793.980013,257000,-6930.0
1714657805.008262,257500,-6934.0
1714657815.1600046,258000,-6943.0
1714657825.8473413,258500,-6951.0
1714657836.452175,259000,-6961.0
1714657846.3774357,259500,-6965.0
1714657857.3044894,260000,-6968.0
1714657868.6027918,260500,-6973.0
1714657879.6981394,261000,-6974.0
1714657889.7431242,261500,-6969.0
1714657900.5037847,262000,-6967.0
1714657911.5229824,262500,-6968.0
1714657921.8347569,263000,-6969.0
1714657932.7365055,263500,-6970.0
1714657943.5411413,264000,-6973.0
1714657954.1035213,264500,-6979.0
1714657964.7762663,265000,-6979.0
1714657975.8947556,265500,-6979.0
1714657986.4847763,266000,-6980.0
1714657996.8863926,266500,-6985.0
1714658007.8011734,267000,-6987.0
1714658018.530428,267500,-6987.0
1714658029.2651043,268000,-6987.0
1714658040.0385087,268500,-6991.0
1714658050.852361,269000,-6997.0
1714658061.944996,269500,-7000.0
1714658072.902334,270000,-7000.0
1714658083.903298,270500,-7000.0
1714658094.4755285,271000,-7000.0
1714658104.7188463,271500,-7000.0
1714658115.6957505,272000,-7000.0
1714658126.1133862,272500,-7000.0
1714658136.6833856,273000,-7000.0
1714658147.7293785,273500,-7000.0
1714658158.0874205,274000,-7000.0
1714658169.4406478,274500,-7000.0
1714658180.249997,275000,-7000.0
1714658190.8141537,275500,-7000.0
1714658201.725039,276000,-7000.0
1714658212.058132,276500,-7000.0
1714658222.8663385,277000,-7000.0
1714658234.2534165,277500,-7000.0
1714658244.9979916,278000,-7000.0
1714658255.5427172,278500,-7000.0
1714658266.679135,279000,-7000.0
1714658277.7539945,279500,-7000.0
1714658288.5760994,280000,-7000.0
1714658299.1171157,280500,-7000.0
1714658309.608488,281000,-7000.0
1714658320.2434106,281500,-7000.0
1714658331.265763,282000,-7000.0
1714658342.1403675,282500,-7000.0
1714658352.6007373,283000,-7000.0
1714658363.665394,283500,-7000.0
1714658374.4101145,284000,-7000.0
1714658384.698463,284500,-7000.0
1714658395.2957802,285000,-7000.0
1714658406.3172014,285500,-7000.0
1714658417.0307105,286000,-7000.0
1714658427.9920459,286500,-7000.0
1714658438.476118,287000,-7000.0
1714658449.4659133,287500,-7000.0
1714658460.6958807,288000,-7000.0
1714658471.1219635,288500,-7000.0
1714658481.8246143,289000,-7000.0
1714658492.4124572,289500,-7000.0
1714658502.8097532,290000,-7000.0
1714658513.3093488,290500,-7000.0
1714658523.8951015,291000,-7000.0
1714658533.5086465,291500,-7000.0
1714658544.4093194,292000,-7000.0
1714658555.3640118,292500,-7000.0
1714658566.422063,293000,-7000.0
1714658577.2848072,293500,-7000.0
1714658587.9758973,294000,-7000.0
1714658598.8062942,294500,-7000.0
1714658609.7219918,295000,-7000.0
1714658620.59512,295500,-7000.0
1714658631.3018303,296000,-7000.0
1714658642.0628068,296500,-7000.0
1714658652.747989,297000,-7000.0
1714658663.323596,297500,-7000.0
1714658674.1939406,298000,-7000.0
1714658684.692092,298500,-7000.0
1714658695.1522207,299000,-7000.0
1714658705.1098678,299500,-7000.0
1714658715.658814,300000,-7000.0
1714658726.1639256,300500,-7000.0
1714658736.55224,301000,-7000.0
1714658746.7610185,301500,-7000.0
1714658757.1509557,302000,-7000.0
1714658767.82487,302500,-7000.0
1714658778.9525337,303000,-7000.0
1714658789.739719,303500,-7000.0
1714658800.352186,304000,-7000.0
1714658811.6641273,304500,-7000.0
1714658822.6000357,305000,-7000.0
1714658833.151644,305500,-7000.0
1714658843.9687598,306000,-7000.0
1714658856.3691347,306500,-7000.0
1714658867.2370818,307000,-7000.0
1714658877.6001916,307500,-7000.0
1714658888.4586098,308000,-7000.0
1714658899.2117243,308500,-7000.0
1714658910.3874235,309000,-7000.0
1714658920.8958347,309500,-7000.0
1714658931.074604,310000,-7000.0
1714658942.1676922,310500,-7000.0
1714658952.625994,311000,-7000.0
1714658962.8716242,311500,-7000.0
1714658973.141682,312000,-7000.0
1714658983.7990026,312500,-7000.0
1714658994.6260493,313000,-7000.0
1714659005.7926385,313500,-7000.0
1714659016.9302673,314000,-7000.0
1714659028.4707437,314500,-7000.0
1714659039.5467832,315000,-7000.0
1714659049.806698,315500,-7000.0
1714659060.721654,316000,-7000.0
1714659071.840109,316500,-7000.0
1714659082.961327,317000,-7000.0
1714659092.8785405,317500,-7000.0
1714659103.7675269,318000,-7000.0
1714659114.3077316,318500,-7000.0
1714659126.0375526,319000,-7000.0
1714659136.4958677,319500,-7000.0
1714659147.581827,320000,-7000.0
1714659158.2917674,320500,-7000.0
1714659169.019088,321000,-7000.0
1714659179.1168852,321500,-7000.0
1714659189.3726742,322000,-7000.0
1714659199.483816,322500,-7000.0
1714659209.870421,323000,-7000.0
1714659220.7640924,323500,-7000.0
1714659231.4215503,324000,-7000.0
1714659242.4715734,324500,-7000.0
1714659253.8331904,325000,-7000.0
1714659264.7196648,325500,-7000.0
1714659275.841996,326000,-7000.0
1714659286.301458,326500,-7000.0
1714659296.8728669,327000,-7000.0
1714659307.311931,327500,-7000.0
1714659318.2023625,328000,-7000.0
1714659329.0059865,328500,-7000.0
1714659340.2387567,329000,-7000.0
1714659350.4735212,329500,-7000.0
1714659361.4298396,330000,-7000.0
1714659371.7843082,330500,-7000.0
1714659382.489083,331000,-7000.0
1714659393.6544406,331500,-7000.0
1714659404.3130074,332000,-7000.0
1714659415.0569937,332500,-7000.0
1714659426.1680553,333000,-7000.0
1714659437.0752075,333500,-7000.0
1714659448.2489753,334000,-7000.0
1714659458.6239188,334500,-7000.0
1714659469.6016166,335000,-7000.0
1714659480.2452323,335500,-7000.0
1714659491.2900636,336000,-7000.0
1714659501.7214103,336500,-7000.0
1714659512.3029373,337000,-7000.0
1714659522.8897462,337500,-7000.0
1714659533.6146173,338000,-7000.0
1714659544.4502108,338500,-7000.0
1714659555.2807608,339000,-7000.0
1714659566.0218577,339500,-7000.0
1714659576.7598639,340000,-7000.0
1714659587.6057522,340500,-7000.0
1714659597.7569838,341000,-7000.0
1714659608.4682548,341500,-7000.0
1714659619.6790266,342000,-7000.0
1714659630.2520635,342500,-7000.0
1714659640.176827,343000,-7000.0
1714659650.750226,343500,-7000.0
1714659660.7046514,344000,-7000.0
1714659671.2851946,344500,-7000.0
1714659681.9427466,345000,-7000.0
1714659692.2506008,345500,-7000.0
1714659702.9487526,346000,-7000.0
1714659713.0283768,346500,-7000.0
1714659724.026683,347000,-7000.0
1714659734.9815035,347500,-7000.0
1714659745.8331878,348000,-7000.0
1714659756.703872,348500,-7000.0
1714659766.8013616,349000,-7000.0
1714659777.4734774,349500,-7000.0
1714659788.0159438,350000,-7000.0
1714659798.7942545,350500,-7000.0
1714659809.2375011,351000,-7000.0
1714659819.8963902,351500,-7000.0
1714659830.805078,352000,-7000.0
1714659841.4330306,352500,-7000.0
1714659852.044635,353000,-7000.0
1714659862.4195242,353500,-7000.0
1714659872.9565475,354000,-7000.0
1714659883.932246,354500,-7000.0
1714659894.7519226,355000,-7000.0
1714659905.4748228,355500,-7000.0
1714659916.1899414,356000,-7000.0
1714659926.474176,356500,-7000.0
1714659937.7088711,357000,-7000.0
1714659948.3146186,357500,-7000.0
1714659959.2964342,358000,-7000.0
1714659969.8885512,358500,-7000.0
1714659980.8639956,359000,-7000.0
1714659991.4621046,359500,-7000.0
1714660002.2189124,360000,-7000.0
1714660012.8528469,360500,-7000.0
1714660023.6924572,361000,-7000.0
1714660034.5825274,361500,-7000.0
1714660045.2144349,362000,-7000.0
1714660055.3799343,362500,-7000.0
1714660066.5455008,363000,-7000.0
1714660077.337318,363500,-7000.0
1714660088.2089221,364000,-7000.0
1714660099.0380194,364500,-7000.0
1714660109.4089305,365000,-7000.0
1714660119.681029,365500,-7000.0
1714660130.004029,366000,-7000.0
1714660140.9437504,366500,-7000.0
1714660151.671998,367000,-7000.0
1714660162.3290699,367500,-7000.0
1714660172.5274734,368000,-7000.0
1714660182.7186298,368500,-7000.0
1714660193.3002973,369000,-7000.0
1714660203.8846607,369500,-7000.0
1714660215.1671164,370000,-7000.0
1714660225.6194503,370500,-7000.0
1714660236.1904733,371000,-7000.0
1714660247.3766022,371500,-7000.0
1714660257.491817,372000,-7000.0
1714660267.9090085,372500,-7000.0
1714660278.1929667,373000,-7000.0
1714660288.62695,373500,-7000.0
1714660299.1166306,374000,-7000.0
1714660309.8341136,374500,-7000.0
1714660320.3896806,375000,-7000.0
1714660330.999725,375500,-7000.0
1714660341.6920757,376000,-7000.0
1714660352.6342626,376500,-7000.0
1714660363.3401792,377000,-7000.0
1714660373.9388473,377500,-7000.0
1714660385.0473564,378000,-7000.0
1714660395.6723228,378500,-7000.0
1714660406.1478765,379000,-7000.0
1714660416.836561,379500,-7000.0
1714660427.856636,380000,-7000.0
1714660438.8312435,380500,-7000.0
1714660449.7002423,381000,-7000.0
1714660460.3928397,381500,-7000.0
1714660471.5086167,382000,-7000.0
1714660482.6656222,382500,-7000.0
1714660493.4696555,383000,-7000.0
1714660504.2479746,383500,-7000.0
1714660514.9743843,384000,-7000.0
1714660525.3045876,384500,-7000.0
1714660535.7297547,385000,-7000.0
1714660546.6434717,385500,-7000.0
1714660556.591931,386000,-7000.0
1714660567.170495,386500,-7000.0
1714660577.599645,387000,-7000.0
1714660588.2657542,387500,-7000.0
1714660598.8487768,388000,-7000.0
1714660609.3424637,388500,-7000.0
1714660620.029273,389000,-7000.0
1714660630.2393265,389500,-7000.0
1714660641.210974,390000,-7000.0
1714660652.1071281,390500,-7000.0
1714660662.927077,391000,-7000.0
1714660672.7962027,391500,-7000.0
1714660683.4806318,392000,-7000.0
1714660694.2111871,392500,-7000.0
