Wall time,Step,Value
1714448008.1235912,129024,-3848.136474609375
1714448149.4901547,131072,-3418.10498046875
1714448291.1053274,133120,-3393.0966796875
1714448430.8800533,135168,-3230.029296875
1714448571.1996038,137216,-2974.9853515625
1714448712.2017503,139264,-3000.003173828125
1714448853.5754647,141312,-2704.016357421875
1714448994.8560588,143360,-2599.973876953125
1714449136.9282742,145408,-2636.963134765625
1714449278.1507318,147456,-2855.99658203125
1714449419.1907501,149504,-2915.03173828125
1714449560.5582347,151552,-2631.97314453125
1714449701.0700152,153600,-2243.92822265625
1714449840.7184582,155648,-2308.965576171875
1714449982.5469437,157696,-2017.9434814453125
1714450126.0956197,159744,-1913.946533203125
1714450267.7709568,161792,-1865.9320068359375
1714450410.4506137,163840,-1661.933837890625
1714450552.8844304,165888,-1660.930908203125
1714450694.5593956,167936,-1491.9085693359375
1714450834.8432522,169984,-1591.923095703125
1714450974.2525153,172032,-1766.91015625
1714451113.4274843,174080,-1589.92138671875
1714451252.5123541,176128,-1396.9119873046875
1714451393.6906023,178176,-1333.9134521484375
1714451535.2253182,180224,-1241.9234619140625
1714451674.7577298,182272,-1214.9208984375
1714451817.772678,184320,-1364.9093017578125
1714451957.1368694,186368,-1200.913330078125
1714452100.0868359,188416,-1265.9122314453125
1714452242.6424143,190464,-1304.911865234375
1714452385.3495624,192512,-1141.9097900390625
1714452524.6806178,194560,-1198.9097900390625
1714452668.2213686,196608,-1130.9107666015625
1714452809.0795445,198656,-1144.9122314453125
1714452952.9859273,200704,-1092.9139404296875
1714453094.0231948,202752,-1117.91357421875
1714453236.7483582,204800,-1030.908203125
1714453377.984893,206848,-904.9115600585938
1714453520.4676907,208896,-888.9111938476562
1714453660.0462842,210944,-982.9217529296875
1714453800.052821,212992,-938.9093017578125
1714453941.2551038,215040,-912.9108276367188
1714454081.961013,217088,-912.9126586914062
1714454221.4254172,219136,-869.9066772460938
1714454362.3051617,221184,-956.9144287109375
1714454501.782636,223232,-800.9127197265625
1714454643.9054701,225280,-881.9081420898438
1714454785.8845432,227328,-866.9002075195312
1714454927.1794832,229376,-863.9111938476562
1714455069.2193038,231424,-754.9080200195312
1714455210.040477,233472,-949.9105834960938
1714455353.626479,235520,-807.9090576171875
1714455494.4477723,237568,-695.9107666015625
1714455634.8902767,239616,-807.9080200195312
1714455777.1685112,241664,-831.9131469726562
1714455921.0785546,243712,-601.91259765625
1714456059.801637,245760,-782.913330078125
1714456204.9167545,247808,-800.9096069335938
1714456344.5145526,249856,-725.9139404296875
1714456483.6842349,251904,-707.9129028320312
1714456625.5163245,253952,-741.9114379882812
1714456765.6613183,256000,-678.9111938476562
1714456905.882006,258048,-820.9111328125
1714457046.8180084,260096,-827.9111938476562
1714457188.3135371,262144,-830.9080200195312
1714457331.927828,264192,-759.9127197265625
1714457474.1962633,266240,-694.9113159179688
1714457616.4530315,268288,-789.9113159179688
1714457758.7684052,270336,-768.9102783203125
1714457899.4958873,272384,-664.913330078125
1714458040.5448365,274432,-705.9102172851562
1714458181.7218292,276480,-624.9115600585938
1714458322.67571,278528,-700.90966796875
1714458465.0994678,280576,-667.9176635742188
1714458605.175526,282624,-639.91259765625
1714458745.7758195,284672,-707.909912109375
1714458886.6631894,286720,-556.910888671875
1714459028.5401196,288768,-716.9108276367188
1714459167.232799,290816,-696.9124755859375
1714459307.8662415,292864,-632.9108276367188
1714459448.597758,294912,-655.9136962890625
1714459585.6316824,296960,-655.9108276367188
1714459727.4488335,299008,-545.9097900390625
1714459870.7925825,301056,-531.9046630859375
1714460009.413359,303104,-570.9131469726562
1714460149.478074,305152,-582.9107055664062
1714460291.5205586,307200,-556.9114990234375
1714460432.3906307,309248,-530.916015625
1714460574.0879304,311296,-547.9131469726562
1714460713.7257435,313344,-584.905029296875
1714460857.5794024,315392,-542.906982421875
1714460997.7340255,317440,-575.9122314453125
1714461139.0221655,319488,-490.9131774902344
1714461278.911225,321536,-541.9089965820312
1714461417.5167656,323584,-495.9112548828125
1714461560.907566,325632,-499.9095153808594
1714461700.930843,327680,-490.913818359375
1714461843.6333687,329728,-450.9101257324219
1714461982.4093983,331776,-535.9068603515625
1714462124.5387416,333824,-511.91534423828125
1714462266.552885,335872,-492.91180419921875
1714462412.2545254,337920,-439.9105224609375
1714462553.0046275,339968,-430.9137268066406
1714462695.4920456,342016,-448.912109375
1714462837.5098753,344064,-431.9085998535156
1714462980.2158196,346112,-448.908935546875
1714463121.9538648,348160,-394.9075622558594
1714463262.4788032,350208,-392.9118957519531
1714463401.0542765,352256,-392.9126281738281
1714463543.41328,354304,-347.906494140625
1714463683.40074,356352,-405.91033935546875
1714463824.9498014,358400,-414.91064453125
1714463965.3540835,360448,-408.91241455078125
1714464106.7744186,362496,-368.9133605957031
1714464248.1889815,364544,-360.910400390625
1714464390.1933012,366592,-382.90997314453125
1714464530.6978593,368640,-355.9127197265625
1714464671.2049446,370688,-329.9107666015625
1714464813.1415195,372736,-359.91278076171875
1714464953.318039,374784,-335.9129333496094
1714465094.1644301,376832,-306.9164733886719
1714465235.2182271,378880,-296.9096984863281
1714465378.1832404,380928,-283.9137878417969
1714465519.903471,382976,-244.91026306152344
1714465661.4757016,385024,-214.91259765625
1714465801.2341588,387072,-219.91006469726562
1714465941.7806315,389120,-284.90838623046875
1714466088.89845,391168,-225.91241455078125
1714466230.1586852,393216,-244.90554809570312
1714466371.5655425,395264,-213.9083709716797
1714466513.2145247,397312,-206.90565490722656
1714466654.3314335,399360,-222.91258239746094
1714466797.9797359,401408,-212.9116668701172
