Wall time,Step,Value
1714425253.1069517,200704,-7000.0
1714425393.7932217,202752,-7000.0
1714425533.7271028,204800,-7000.0
1714425674.6208062,206848,-7000.0
1714425816.2245483,208896,-7000.0
1714425957.3810358,210944,-7000.0
1714426095.8319006,212992,-7000.0
1714426233.3683028,215040,-7000.0
1714426373.0008364,217088,-7000.0
1714426513.989887,219136,-7000.0
1714426654.3509197,221184,-7000.0
1714426795.8885748,223232,-7000.0
1714426937.4909406,225280,-7000.0
1714427078.208738,227328,-7000.0
1714427218.4019246,229376,-7000.0
1714427356.837385,231424,-7000.0
1714427497.7830048,233472,-7000.0
1714427639.6352024,235520,-7000.0
1714427780.9651322,237568,-7000.0
1714427921.8852365,239616,-7000.0
1714428062.945464,241664,-7000.0
1714428203.397939,243712,-7000.0
1714428343.7301338,245760,-7000.0
1714428481.4933221,247808,-7000.0
1714428622.2127304,249856,-7000.0
1714428762.6521142,251904,-7000.0
1714428902.2546663,253952,-7000.0
1714429042.1982553,256000,-7000.0
1714429181.0808966,258048,-7000.0
1714429321.5200393,260096,-7000.0
1714429462.824241,262144,-7000.0
1714429602.3967845,264192,-7000.0
1714429741.7399156,266240,-7000.0
1714429883.7924023,268288,-7000.0
1714430024.3705976,270336,-7000.0
1714430165.8986247,272384,-7000.0
1714430306.415854,274432,-7000.0
1714430446.2420106,276480,-7000.0
1714430588.495977,278528,-7000.0
1714430727.69753,280576,-7000.0
1714430867.0681572,282624,-7000.0
1714431008.1125,284672,-7000.0
1714431147.8024864,286720,-7000.0
1714431289.3023417,288768,-7000.0
1714431430.9273524,290816,-7000.0
1714431572.1666334,292864,-7000.0
1714431715.498513,294912,-7000.0
1714431855.569073,296960,-7000.0
1714431996.3852134,299008,-7000.0
1714432135.7848296,301056,-7000.0
1714432279.7228053,303104,-7000.0
1714432422.2215147,305152,-7000.0
1714432563.9943113,307200,-7000.0
1714432704.7885218,309248,-7000.0
1714432845.7096891,311296,-7000.0
1714432987.4652514,313344,-7000.0
1714433129.0806017,315392,-7000.0
1714433271.1204216,317440,-7000.0
1714433411.675767,319488,-7000.0
1714433552.9993641,321536,-7000.0
1714433692.610858,323584,-7000.0
1714433833.196661,325632,-7000.0
1714433976.4755983,327680,-7000.0
1714434117.8469086,329728,-7000.0
1714434261.0176134,331776,-7000.0
1714434401.1791635,333824,-7000.0
1714434539.8061483,335872,-7000.0
1714434679.447486,337920,-7000.0
1714434821.2865736,339968,-7000.0
1714434961.4413662,342016,-7000.0
1714435101.2637072,344064,-7000.0
1714435243.5969477,346112,-7000.0
1714435383.9848285,348160,-7000.0
1714435523.808884,350208,-7000.0
1714435663.149367,352256,-7000.0
1714435805.6868248,354304,-7000.0
1714435944.2308373,356352,-7000.0
1714436085.3434677,358400,-7000.0
1714436222.5725358,360448,-7000.0
1714436363.274483,362496,-7000.0
1714436503.3888156,364544,-7000.0
1714436642.3155923,366592,-7000.0
1714436782.0328155,368640,-7000.0
1714436919.7593443,370688,-7000.0
1714437060.7678316,372736,-7000.0
1714437201.5352914,374784,-7000.0
1714437345.3592224,376832,-7000.0
1714437484.244568,378880,-7000.0
1714437625.4513533,380928,-7000.0
1714437765.511323,382976,-7000.0
1714437905.6379638,385024,-7000.0
1714438046.679283,387072,-7000.0
1714438185.3062868,389120,-7000.0
1714438325.1099823,391168,-7000.0
1714438465.4402292,393216,-7000.0
1714438606.9512773,395264,-7000.0
1714438748.9605732,397312,-7000.0
1714438887.5470583,399360,-7000.0
1714439028.4926815,401408,-7000.0
