Wall time,Step,Value
1714430365.9868157,274432,-44.91733169555664
1714430505.5629773,276480,-60.921634674072266
1714430648.3270097,278528,-17.91438865661621
1714430788.5953329,280576,-30.915300369262695
1714430931.2478833,282624,-13.918078422546387
1714431073.6566224,284672,-13.914441108703613
1714431216.4316707,286720,-17.91969108581543
1714431357.3091102,288768,-0.9187290072441101
1714431499.8254564,290816,-1.9151699542999268
1714431641.079222,292864,-213.928955078125
1714431783.0785546,294912,-36.91450881958008
1714431924.0031512,296960,-60.91676330566406
1714432064.255716,299008,-17.916223526000977
1714432206.1323636,301056,-3.9184818267822266
1714432348.1560712,303104,-31.918373107910156
1714432490.3366814,305152,-1556.089599609375
1714432630.4259903,307200,-2498.21630859375
1714432770.5167918,309248,-1779.0849609375
1714432913.5134065,311296,-1304.0462646484375
1714433051.987252,313344,-903.9817504882812
1714433194.2745664,315392,-391.9336853027344
1714433336.2234917,317440,-337.93408203125
1714433475.8114588,319488,-75.91352844238281
1714433616.4603229,321536,-127.91644287109375
1714433758.7225902,323584,-8.919519424438477
1714433902.2260997,325632,-76.92742156982422
1714434044.6787622,327680,-3.92236328125
1714434186.377155,329728,-1701.146728515625
1714434327.3593245,331776,-3323.3701171875
1714434468.0152667,333824,-3381.381103515625
1714434608.130518,335872,-2733.24951171875
1714434749.6311002,337920,-1861.1552734375
1714434888.107155,339968,-1323.0382080078125
1714435029.6299021,342016,-1009.0269775390625
1714435172.9798331,344064,-1196.0467529296875
1714435313.3475058,346112,-349.9368896484375
1714435455.0867665,348160,-709.0074462890625
1714435596.9915328,350208,-385.9614562988281
1714435737.9069734,352256,-159.9169464111328
1714435880.9782999,354304,-194.9248504638672
1714436020.3679585,356352,-84.92777252197266
1714436160.6074207,358400,-10.9193115234375
1714436301.4761772,360448,-6.918980121612549
1714436442.8182478,362496,-8.914448738098145
1714436582.3859277,364544,-3.9173519611358643
1714436721.89923,366592,-67.91749572753906
1714436863.9490023,368640,0.08469901233911514
1714437008.5472338,370688,-47.91468048095703
1714437145.9226575,372736,0.08537229150533676
1714437290.1141646,374784,-73.9297866821289
1714437431.6400232,376832,-2.914820671081543
1714437572.7475162,378880,-854.0056762695312
1714437713.1492922,380928,-358.94952392578125
1714437853.9872594,382976,-144.9142303466797
1714437997.0156288,385024,-85.91912841796875
1714438137.1793628,387072,-40.91582107543945
1714438280.7513359,389120,-8.918603897094727
1714438422.7126532,391168,-75.92354583740234
1714438562.4507537,393216,-23.916170120239258
1714438701.932369,395264,-20.91519546508789
1714438843.5497546,397312,-140.9349365234375
1714438987.238045,399360,-68.9273681640625
1714439129.826835,401408,-13.91675090789795
