Wall time,Step,Value
1714427731.572281,235520,-2026.966552734375
1714427870.3069875,237568,-1714.91015625
1714428010.3289154,239616,-1798.927490234375
1714428151.280598,241664,-1716.9140625
1714428292.0664344,243712,-1711.9146728515625
1714428433.2906573,245760,-1460.9161376953125
1714428573.4884653,247808,-1519.9256591796875
1714428715.3784094,249856,-1407.92724609375
1714428852.5571687,251904,-1232.9139404296875
1714428994.0264716,253952,-1221.9141845703125
1714429133.5023525,256000,-1326.9140625
1714429273.428746,258048,-1160.9124755859375
1714429416.5313427,260096,-1177.9134521484375
1714429559.702683,262144,-1234.914306640625
1714429701.008075,264192,-1148.912841796875
1714429844.4284148,266240,-1333.918212890625
1714429986.1281335,268288,-1173.9117431640625
1714430127.2767224,270336,-1075.913330078125
1714430268.6037602,272384,-1226.9144287109375
1714430410.626141,274432,-1136.9151611328125
1714430550.487934,276480,-1148.909423828125
1714430689.6651907,278528,-1128.913818359375
1714430829.5214996,280576,-1017.911376953125
1714430970.6470723,282624,-961.911865234375
1714431110.4073853,284672,-1130.912841796875
1714431250.92795,286720,-997.910400390625
1714431388.5920525,288768,-1080.9124755859375
1714431529.1484857,290816,-1014.912109375
1714431670.3526835,292864,-846.9126586914062
1714431810.573223,294912,-1076.91015625
1714431951.5884786,296960,-998.9096069335938
1714432094.690516,299008,-944.9163818359375
1714432236.1326118,301056,-927.9186401367188
1714432376.11321,303104,-875.912841796875
1714432516.4930735,305152,-956.9119262695312
1714432656.872575,307200,-778.9097900390625
1714432794.8438718,309248,-980.9102172851562
1714432936.466644,311296,-891.9151000976562
1714433075.3271902,313344,-914.9118041992188
1714433218.2050462,315392,-795.913818359375
1714433359.2805057,317440,-790.91064453125
1714433499.5967348,319488,-864.9174194335938
1714433639.3416393,321536,-849.91259765625
1714433780.9840474,323584,-885.9146118164062
1714433923.2078395,325632,-824.9168701171875
1714434063.4168975,327680,-721.9140014648438
1714434204.4636166,329728,-984.9107666015625
1714434342.7842612,331776,-820.9133911132812
1714434489.172903,333824,-940.9154052734375
1714434631.4584994,335872,-755.9143676757812
1714434773.218984,337920,-691.9111938476562
1714434915.3751423,339968,-825.9103393554688
1714435054.9394808,342016,-645.9144897460938
1714435197.153401,344064,-716.9187622070312
1714435337.5466547,346112,-663.9142456054688
1714435479.6032748,348160,-879.9110717773438
1714435619.7022862,350208,-759.9129028320312
1714435761.6565914,352256,-807.9111938476562
1714435903.1122575,354304,-763.9111328125
1714436046.444677,356352,-723.9131469726562
1714436187.6222064,358400,-680.917724609375
1714436326.2879968,360448,-650.9158325195312
1714436466.109254,362496,-847.91552734375
1714436606.5676308,364544,-573.9150390625
1714436749.3506112,366592,-628.9096069335938
1714436889.218944,368640,-739.9154663085938
1714437031.912997,370688,-727.9120483398438
1714437171.3050044,372736,-678.9169311523438
1714437314.8816528,374784,-666.9132690429688
1714437457.201903,376832,-613.914794921875
1714437599.3526714,378880,-587.913330078125
1714437740.250757,380928,-608.9137573242188
1714437883.0488563,382976,-619.9131469726562
1714438024.437907,385024,-597.9140625
1714438166.1921995,387072,-705.9126586914062
1714438308.645671,389120,-613.9137573242188
1714438450.5556893,391168,-588.9107055664062
1714438591.3161805,393216,-593.9173583984375
1714438734.614749,395264,-491.9150390625
1714438876.339742,397312,-561.9110717773438
1714439018.3978493,399360,-649.9132080078125
1714439157.0719247,401408,-575.91455078125
