Wall time,Step,Value
1714474977.355856,118784,-7000.0
1714475120.284428,120832,-7000.0
1714475263.977714,122880,-7000.0
1714475403.9423397,124928,-7000.0
1714475545.4567018,126976,-7000.0
1714475686.116417,129024,-7000.0
1714475826.0567153,131072,-7000.0
1714475968.2513223,133120,-7000.0
1714476109.9981909,135168,-7000.0
1714476251.4760432,137216,-7000.0
1714476393.2476726,139264,-7000.0
1714476534.617669,141312,-7000.0
1714476677.3651583,143360,-7000.0
1714476819.0379567,145408,-7000.0
1714476960.564437,147456,-7000.0
1714477104.628238,149504,-7000.0
1714477247.5636725,151552,-7000.0
1714477390.4005892,153600,-7000.0
1714477530.135491,155648,-7000.0
1714477671.9505544,157696,-7000.0
1714477814.4780328,159744,-7000.0
1714477957.2057571,161792,-7000.0
1714478097.4807348,163840,-7000.0
1714478238.461782,165888,-7000.0
1714478379.3354053,167936,-7000.0
1714478522.2870078,169984,-7000.0
1714478664.931603,172032,-7000.0
1714478806.9815555,174080,-7000.0
1714478947.7641208,176128,-7000.0
1714479090.5841913,178176,-7000.0
1714479230.9735703,180224,-7000.0
1714479372.0938308,182272,-7000.0
1714479513.6798623,184320,-7000.0
1714479652.0235295,186368,-7000.0
1714479792.2739153,188416,-7000.0
1714479934.3398333,190464,-7000.0
1714480079.6848469,192512,-7000.0
1714480221.9348695,194560,-7000.0
1714480363.7445965,196608,-7000.0
1714480509.5868437,198656,-7000.0
1714480649.4968073,200704,-7000.0
1714480792.947002,202752,-7000.0
1714480936.3401785,204800,-7000.0
1714481080.0029309,206848,-7000.0
1714481222.2397225,208896,-7000.0
1714481364.4882011,210944,-7000.0
1714481506.8163188,212992,-7000.0
1714481648.148104,215040,-7000.0
1714481789.5491428,217088,-7000.0
1714481930.6143155,219136,-7000.0
1714482074.0386386,221184,-7000.0
1714482215.3445945,223232,-7000.0
1714482357.7478678,225280,-7000.0
1714482496.8630555,227328,-7000.0
1714482638.4694328,229376,-7000.0
1714482780.1708498,231424,-7000.0
1714482922.9683118,233472,-7000.0
1714483064.1684966,235520,-7000.0
1714483205.7706323,237568,-7000.0
1714483347.7756495,239616,-7000.0
1714483490.2519548,241664,-7000.0
1714483629.8326218,243712,-7000.0
1714483771.2441406,245760,-7000.0
1714483912.2151685,247808,-7000.0
1714484056.2833855,249856,-7000.0
1714484198.0020585,251904,-7000.0
1714484341.6078262,253952,-7000.0
1714484482.6789665,256000,-7000.0
1714484623.6210635,258048,-7000.0
1714484765.1050954,260096,-7000.0
1714484906.7110162,262144,-7000.0
1714485049.753246,264192,-7000.0
1714485191.5424006,266240,-7000.0
1714485333.7348685,268288,-7000.0
1714485476.3703234,270336,-7000.0
1714485615.3075411,272384,-7000.0
1714485754.7944455,274432,-7000.0
1714485895.0149739,276480,-7000.0
1714486037.7135575,278528,-7000.0
1714486179.090611,280576,-7000.0
1714486318.030349,282624,-7000.0
1714486458.684128,284672,-7000.0
1714486599.6110938,286720,-7000.0
1714486739.616868,288768,-7000.0
1714486879.6922593,290816,-7000.0
1714487019.1263475,292864,-7000.0
1714487158.3830428,294912,-7000.0
1714487298.2906184,296960,-7000.0
1714487438.585759,299008,-7000.0
1714487577.983783,301056,-7000.0
1714487720.5362566,303104,-7000.0
1714487861.6952593,305152,-7000.0
1714488003.9429553,307200,-7000.0
1714488142.3984156,309248,-7000.0
1714488282.034388,311296,-7000.0
1714488422.8225513,313344,-7000.0
1714488562.4812992,315392,-7000.0
1714488702.6173575,317440,-7000.0
1714488840.1802745,319488,-7000.0
1714488982.1731627,321536,-7000.0
1714489125.7760975,323584,-7000.0
1714489269.616258,325632,-7000.0
1714489411.277419,327680,-7000.0
1714489551.6382875,329728,-7000.0
1714489693.143168,331776,-7000.0
1714489834.8116438,333824,-7000.0
1714489977.238461,335872,-7000.0
1714490116.2342067,337920,-7000.0
1714490255.539743,339968,-7000.0
1714490397.256637,342016,-7000.0
1714490537.94322,344064,-7000.0
1714490676.6587543,346112,-7000.0
1714490818.6268895,348160,-7000.0
1714490957.7017186,350208,-7000.0
1714491097.381441,352256,-7000.0
1714491237.3618112,354304,-7000.0
1714491377.9976423,356352,-7000.0
1714491521.0205595,358400,-7000.0
1714491667.8363674,360448,-7000.0
1714491809.802633,362496,-7000.0
1714491949.380049,364544,-7000.0
1714492091.0152397,366592,-7000.0
1714492234.1130033,368640,-7000.0
1714492372.8589244,370688,-7000.0
1714492512.720975,372736,-7000.0
1714492653.9052975,374784,-7000.0
1714492795.3228745,376832,-7000.0
1714492936.7482593,378880,-7000.0
1714493078.2531595,380928,-7000.0
1714493218.4242935,382976,-7000.0
1714493360.2384574,385024,-7000.0
1714493501.0614595,387072,-7000.0
1714493642.9059496,389120,-7000.0
1714493784.9378104,391168,-7000.0
1714493927.0213413,393216,-7000.0
1714494067.6816256,395264,-7000.0
1714494209.9374597,397312,-7000.0
1714494350.4910617,399360,-7000.0
1714494489.101756,401408,-7000.0
