Wall time,Step,Value
1714447217.6016665,116736,-2272.950927734375
1714447358.903027,118784,-2208.959716796875
1714447499.610362,120832,-2367.99951171875
1714447641.4141836,122880,-2199.937744140625
1714447785.225694,124928,-1946.961181640625
1714447929.8365653,126976,-2109.994140625
1714448069.9119048,129024,-2168.9697265625
1714448211.310115,131072,-2087.9580078125
1714448352.848873,133120,-2103.001953125
1714448492.8375018,135168,-1968.9676513671875
1714448633.3088114,137216,-1992.9468994140625
1714448776.2575095,139264,-1925.916259765625
1714448917.477562,141312,-1996.9486083984375
1714449056.4665449,143360,-1759.946533203125
1714449199.3384342,145408,-1602.9268798828125
1714449341.2225795,147456,-1718.9156494140625
1714449481.2044885,149504,-1730.927734375
1714449623.3803532,151552,-1652.9114990234375
1714449763.5288966,153600,-1517.91650390625
1714449901.2479105,155648,-1702.9378662109375
1714450041.8771338,157696,-1629.934326171875
1714450182.8063986,159744,-1566.903076171875
1714450324.7584662,161792,-1745.948486328125
1714450469.7314396,163840,-1289.9151611328125
1714450611.2603092,165888,-1579.9246826171875
1714450753.3254945,167936,-1550.935546875
1714450893.5484798,169984,-1555.89892578125
1714451034.76146,172032,-1482.90966796875
1714451176.2233684,174080,-1391.9124755859375
1714451317.393653,176128,-1422.904052734375
1714451459.3146172,178176,-1306.911865234375
1714451600.630452,180224,-1298.9044189453125
1714451742.8921077,182272,-1177.9072265625
1714451883.1901197,184320,-1108.8994140625
1714452026.8604875,186368,-1241.9041748046875
1714452169.8302717,188416,-1264.905029296875
1714452309.5763443,190464,-1191.903564453125
1714452450.131254,192512,-1228.9012451171875
1714452591.2076228,194560,-1155.8985595703125
1714452730.0355635,196608,-1142.9041748046875
1714452870.2402923,198656,-1242.9249267578125
1714453010.549348,200704,-966.9033203125
1714453152.9141107,202752,-1038.896240234375
1714453292.8883264,204800,-997.9112548828125
1714453434.1863477,206848,-948.9099731445312
1714453576.5144324,208896,-1057.9071044921875
1714453716.51456,210944,-966.9061889648438
1714453860.5244377,212992,-962.90185546875
1714454001.8254483,215040,-975.912109375
1714454144.8428743,217088,-960.9056396484375
1714454285.3427522,219136,-1003.9036865234375
1714454426.847825,221184,-968.9059448242188
1714454570.4461317,223232,-854.9050903320312
1714454712.5611925,225280,-916.904296875
1714454855.6269944,227328,-852.9044189453125
1714454997.986009,229376,-834.9011840820312
1714455140.46091,231424,-899.8991088867188
1714455282.8940082,233472,-906.8980712890625
1714455424.8717887,235520,-717.9030151367188
1714455567.8566077,237568,-852.9013671875
1714455708.3531582,239616,-642.8973999023438
1714455851.0087128,241664,-721.9074096679688
1714455990.4379344,243712,-704.9055786132812
1714456132.1104817,245760,-796.9027099609375
1714456275.6572723,247808,-797.9011840820312
1714456415.2464406,249856,-781.902099609375
1714456555.2464373,251904,-646.8988647460938
1714456695.8084457,253952,-720.8997802734375
1714456838.1927078,256000,-648.9024658203125
1714456979.5385764,258048,-741.9038696289062
1714457120.480775,260096,-661.9073486328125
1714457265.6118739,262144,-567.9004516601562
1714457407.8190875,264192,-623.8971557617188
1714457551.124945,266240,-581.9042358398438
1714457694.5334153,268288,-589.9017333984375
1714457836.7952335,270336,-548.90185546875
1714457978.1597733,272384,-568.9053955078125
1714458120.2289474,274432,-540.9013061523438
1714458258.432561,276480,-422.90643310546875
1714458400.6164265,278528,-521.8966674804688
1714458541.3048503,280576,-526.9066162109375
1714458683.9982073,282624,-447.902587890625
1714458826.0669847,284672,-465.9021911621094
1714458969.0310252,286720,-409.9065246582031
1714459110.2245514,288768,-411.9035949707031
1714459253.0373273,290816,-384.9029846191406
1714459394.1920724,292864,-422.90185546875
1714459533.9194458,294912,-298.9042053222656
1714459676.965059,296960,-318.90185546875
1714459817.788289,299008,-292.9057312011719
1714459959.6782987,301056,-259.9008483886719
1714460100.9365075,303104,-188.90023803710938
1714460242.368937,305152,-202.9020233154297
1714460385.1637712,307200,-174.9041290283203
1714460526.1119514,309248,-153.90560913085938
1714460667.4382432,311296,-156.90316772460938
1714460807.8812034,313344,-160.90284729003906
1714460949.0793936,315392,-118.90225219726562
1714461089.702861,317440,-87.90398406982422
1714461232.7419426,319488,-92.89942932128906
1714461371.9023073,321536,-66.9033203125
1714461515.3899417,323584,-79.90419006347656
1714461656.5864727,325632,-54.904136657714844
1714461800.1512654,327680,-38.90262985229492
1714461941.379163,329728,-41.90130615234375
1714462084.2141242,331776,-41.908782958984375
1714462228.6897044,333824,-18.903135299682617
1714462370.9352424,335872,-40.90298843383789
1714462511.2472312,337920,-50.90510940551758
1714462656.6128883,339968,-19.90433120727539
1714462799.2080638,342016,-18.904315948486328
1714462942.6817405,344064,-26.903594970703125
1714463084.3489597,346112,-24.907459259033203
1714463224.2134507,348160,-26.903100967407227
1714463366.9401026,350208,-25.903024673461914
1714463507.3473003,352256,-33.903507232666016
1714463651.4453344,354304,-25.90400505065918
1714463792.859107,356352,-19.902761459350586
1714463933.8619277,358400,-14.904889106750488
1714464075.4054317,360448,-14.902421951293945
1714464217.6294029,362496,-17.902860641479492
1714464357.9027708,364544,-15.90048599243164
1714464498.6958709,366592,-20.90652084350586
1714464641.6188312,368640,-14.902267456054688
1714464784.007138,370688,-30.904897689819336
1714464925.551211,372736,-9.90158462524414
1714465065.399464,374784,-8.90109634399414
1714465206.1399403,376832,-11.904735565185547
1714465347.0288901,378880,-12.909571647644043
1714465486.4309456,380928,-10.90261173248291
1714465629.449792,382976,-7.906146049499512
1714465773.6861424,385024,-11.903767585754395
1714465913.6047373,387072,-8.898351669311523
1714466059.9606812,389120,-15.904460906982422
1714466202.1518137,391168,-13.901642799377441
1714466344.3489323,393216,-8.903990745544434
1714466486.513569,395264,-10.90218734741211
1714466628.8179922,397312,-6.8991594314575195
1714466774.1428397,399360,-15.90206241607666
1714466915.1098053,401408,-16.902698516845703
