Wall time,Step,Value
1714750923.253022,356352,-1.9125165939331055
1714751002.6031017,358400,-0.9107428193092346
1714751078.977463,360448,-0.9075866341590881
1714751157.572336,362496,1.0920518636703491
1714751236.2570586,364544,-3.9072265625
1714751312.8751347,366592,1.0888476371765137
1714751390.7585602,368640,0.08751893788576126
1714751467.523308,370688,-0.9126800298690796
1714751544.2670157,372736,-1.9114468097686768
1714751621.8822932,374784,0.08816707134246826
1714751698.8946297,376832,-3.9091737270355225
1714751776.2815819,378880,0.08592391014099121
1714751851.1996946,380928,0.08864705264568329
1714751927.8714716,382976,-0.9132765531539917
1714752003.1207728,385024,-0.9115751385688782
1714752078.5690615,387072,0.09156002104282379
1714752156.1326754,389120,0.09011276811361313
1714752234.2585044,391168,0.08847778290510178
1714752311.1049984,393216,1.084589958190918
1714752387.7965088,395264,1.088765025138855
1714752464.898021,397312,1.0897247791290283
1714752542.8095093,399360,-0.91234290599823
1714752620.5632553,401408,0.08715017884969711
