Wall time,Step,Value
1714726925.446511,129024,-346.9031677246094
1714727006.4772265,131072,-261.90374755859375
1714727086.865352,133120,-324.90667724609375
1714727167.2624865,135168,-266.9073181152344
1714727243.7680428,137216,-244.90321350097656
1714727325.146357,139264,-227.9070587158203
1714727403.7222514,141312,-186.9075469970703
1714727484.5313437,143360,-172.90866088867188
1714727563.3686197,145408,-157.90228271484375
1714727641.9362206,147456,-158.90423583984375
1714727721.613399,149504,-146.90464782714844
1714727799.0300736,151552,-128.900634765625
1714727877.1530132,153600,-114.90515899658203
1714727954.6154816,155648,-118.90821838378906
1714728033.0658646,157696,-86.90229034423828
1714728110.820061,159744,-86.90760040283203
1714728188.2886655,161792,-66.90213012695312
1714728264.2481267,163840,-54.906028747558594
1714728341.9704916,165888,-61.90673828125
1714728419.7400832,167936,-48.898658752441406
1714728497.329335,169984,-72.90218353271484
1714728573.9653573,172032,-63.90550231933594
1714728652.739342,174080,-42.90620040893555
1714728731.1271088,176128,-37.90800094604492
1714728812.5125363,178176,-30.90530014038086
1714728889.817981,180224,-28.902498245239258
1714728967.80273,182272,-26.904111862182617
1714729043.029864,184320,-33.903682708740234
1714729121.6300168,186368,-30.902345657348633
1714729201.6106935,188416,-25.907503128051758
1714729277.28726,190464,-18.9051570892334
1714729358.4589999,192512,-16.906030654907227
1714729434.3765094,194560,-16.907014846801758
1714729513.7374911,196608,-10.90152645111084
1714729595.9282799,198656,-9.90164852142334
1714729675.9217567,200704,-11.904854774475098
1714729757.3606396,202752,-8.90286636352539
1714729839.924476,204800,-14.905720710754395
1714729924.8991592,206848,-13.906200408935547
1714730007.2897687,208896,-11.906644821166992
1714730090.3940957,210944,-14.904037475585938
1714730174.5898602,212992,-12.904964447021484
1714730257.295912,215040,-16.90575408935547
1714730342.4067955,217088,-6.907500743865967
1714730426.2305117,219136,-6.901857852935791
1714730508.3603811,221184,-1.9100075960159302
1714730587.879074,223232,-9.901591300964355
1714730666.9517183,225280,-8.900921821594238
1714730745.49597,227328,-3.903615951538086
1714730822.391088,229376,-2.9091103076934814
1714730901.3395317,231424,-5.895034313201904
1714730978.379619,233472,-6.905036449432373
1714731054.8106544,235520,-1.9054818153381348
1714731131.9767723,237568,-7.9048333168029785
1714731209.3838036,239616,-2.902984380722046
1714731286.3100677,241664,-7.904719829559326
1714731364.0668197,243712,-2.905526876449585
1714731442.371789,245760,-3.906278610229492
1714731518.5840232,247808,-1.9023191928863525
1714731594.115816,249856,-3.906372547149658
1714731671.2811408,251904,-3.9009995460510254
1714731749.6835423,253952,-4.911573886871338
1714731827.2654316,256000,-3.9056456089019775
1714731904.1221414,258048,0.09360851347446442
1714731979.9572823,260096,-5.912249565124512
1714732056.295965,262144,-0.906650960445404
1714732132.6110246,264192,-6.902379035949707
1714732208.1780736,266240,-3.9075496196746826
1714732285.7382646,268288,-0.9100834727287292
1714732361.6663249,270336,0.09170714765787125
1714732437.416112,272384,-0.9073613882064819
1714732512.1829658,274432,-1.9024200439453125
1714732591.5360544,276480,0.09701129049062729
1714732667.7545335,278528,-3.908463478088379
1714732745.6751506,280576,-5.907536506652832
1714732822.2031796,282624,-4.907825469970703
1714732898.354532,284672,-1.9070873260498047
1714732974.5371106,286720,1.0954535007476807
1714733050.3058062,288768,0.0899055227637291
1714733128.1266053,290816,-0.9052636623382568
1714733204.6528902,292864,0.09547045826911926
1714733280.5678973,294912,-0.9018599390983582
1714733357.0338519,296960,-0.9120928049087524
1714733434.8904877,299008,-1.9065176248550415
1714733513.7477422,301056,-3.9078824520111084
1714733591.572757,303104,-5.906424045562744
1714733671.3725023,305152,-0.9048156142234802
1714733750.4293764,307200,1.0919888019561768
1714733828.746703,309248,1.0960801839828491
1714733906.4995224,311296,0.09296832233667374
1714733985.1501071,313344,-0.9096134901046753
1714734062.7440789,315392,0.09870651364326477
1714734141.6034749,317440,-1.9031389951705933
1714734220.5477953,319488,-0.9077451825141907
1714734299.542017,321536,0.09194324165582657
1714734381.2461941,323584,0.09328070282936096
1714734459.5145497,325632,0.0922878310084343
1714734537.0195446,327680,-0.9073827862739563
1714734616.4285302,329728,-1.9058456420898438
1714734693.635708,331776,0.09406136721372604
1714734771.90765,333824,0.0963437631726265
1714734851.5607796,335872,1.0929028987884521
1714734932.7096488,337920,-1.9079272747039795
1714735011.514733,339968,-0.9039367437362671
1714735092.8327227,342016,-0.9029805660247803
1714735170.294007,344064,-1.907999873161316
1714735248.9940019,346112,0.09569106251001358
1714735328.257663,348160,0.09587147831916809
1714735409.110608,350208,-1.9081814289093018
1714735490.2604644,352256,-0.90252286195755
1714735567.453175,354304,-1.9070919752120972
1714735644.363426,356352,0.0931510478258133
1714735722.368765,358400,1.0936057567596436
1714735800.0126176,360448,1.0949329137802124
1714735878.4098575,362496,-0.9089409112930298
1714735955.7116268,364544,1.0925490856170654
1714736031.3998795,366592,1.0934247970581055
1714736106.326632,368640,0.08862628042697906
1714736182.749317,370688,1.092150092124939
1714736259.6233149,372736,0.09663963317871094
1714736336.1612608,374784,-1.906347393989563
1714736413.7969394,376832,-2.903494358062744
1714736489.8222039,378880,0.09620904177427292
1714736565.9531505,380928,0.09542228281497955
1714736642.669462,382976,-1.903178095817566
1714736719.6184487,385024,-0.9057400226593018
1714736798.224605,387072,-0.906981885433197
1714736874.2811944,389120,1.0991991758346558
1714736948.3050866,391168,0.10050185024738312
1714737025.0269885,393216,1.0932650566101074
1714737101.896806,395264,1.0956170558929443
1714737180.354972,397312,-1.9040794372558594
1714737255.3450074,399360,0.0941285565495491
1714737331.8868132,401408,1.0987704992294312
