Wall time,Step,Value
1714759357.1295278,174080,-780.8995361328125
1714759432.7960238,176128,-629.9035034179688
1714759510.4509435,178176,-715.905029296875
1714759587.5407987,180224,-534.90283203125
1714759663.1104033,182272,-596.9031372070312
1714759740.9338965,184320,-508.9024658203125
1714759819.5176854,186368,-542.9015502929688
1714759895.087342,188416,-456.9048767089844
1714759973.245674,190464,-421.9071044921875
1714760050.0999181,192512,-482.9035339355469
1714760128.4310434,194560,-395.9068603515625
1714760207.1412096,196608,-478.9043273925781
1714760284.5394197,198656,-411.9035339355469
1714760361.1943808,200704,-349.90240478515625
1714760446.2996995,202752,-329.9033508300781
1714760525.8123465,204800,-317.9067687988281
1714760604.9081442,206848,-264.90234375
1714760685.7819898,208896,-298.9059143066406
1714760764.5134258,210944,-230.90664672851562
1714760843.2789648,212992,-230.9019012451172
1714760922.6849244,215040,-187.90753173828125
1714761001.716416,217088,-216.90597534179688
1714761081.9446483,219136,-179.8990478515625
1714761161.9388862,221184,-159.90524291992188
1714761239.6051407,223232,-202.90370178222656
1714761318.6008825,225280,-138.90664672851562
1714761397.8045936,227328,-130.90003967285156
1714761477.153656,229376,-145.9052734375
1714761555.8539848,231424,-117.90614318847656
1714761633.7162411,233472,-107.9020767211914
1714761708.0368874,235520,-74.9028549194336
1714761786.7753086,237568,-86.90035247802734
1714761864.3967173,239616,-72.90184783935547
1714761943.128718,241664,-61.90702819824219
1714762020.1632705,243712,-54.90507888793945
1714762095.8914695,245760,-61.90210723876953
1714762175.7555864,247808,-79.90337371826172
1714762254.1464238,249856,-44.90748596191406
1714762330.0776818,251904,-44.902652740478516
1714762405.5643182,253952,-32.902931213378906
1714762481.3624434,256000,-55.908203125
1714762558.8360207,258048,-38.90278625488281
1714762636.788499,260096,-28.90679931640625
1714762715.4666836,262144,-33.90540313720703
1714762793.0217333,264192,-41.90299987792969
1714762869.7629032,266240,-16.908475875854492
1714762946.5160782,268288,-24.909486770629883
1714763022.8660817,270336,-12.90661907196045
1714763100.4731476,272384,-23.90348243713379
1714763179.7382789,274432,-25.905696868896484
1714763258.7850156,276480,-17.904855728149414
1714763336.644752,278528,-20.90286636352539
1714763418.133004,280576,-14.904748916625977
1714763500.6781921,282624,-12.907219886779785
1714763579.5568337,284672,-23.90294075012207
1714763660.8149734,286720,-7.903647422790527
1714763742.7272155,288768,-13.905492782592773
1714763824.8756425,290816,-6.90512752532959
1714763906.7067752,292864,-8.904610633850098
1714763989.0303483,294912,-6.902106761932373
1714764071.3521178,296960,-10.907393455505371
1714764150.1819267,299008,-6.898120403289795
1714764232.0651846,301056,-8.905107498168945
1714764315.444732,303104,-7.903561115264893
1714764396.0225723,305152,-10.903331756591797
1714764474.3934355,307200,-6.9036078453063965
1714764552.3227081,309248,-5.901912212371826
1714764637.159795,311296,-16.89984893798828
1714764716.6633968,313344,-2.909558057785034
1714764793.0864773,315392,-5.904150009155273
1714764870.5635686,317440,-0.9044909477233887
1714764946.6237125,319488,-4.907928466796875
1714765022.832036,321536,-3.908381700515747
1714765101.017099,323584,-4.903502941131592
1714765178.189267,325632,-3.904195785522461
1714765256.220222,327680,-1.905469298362732
1714765331.341713,329728,-8.903875350952148
1714765407.2915728,331776,-4.899393081665039
1714765486.1889358,333824,-6.901810169219971
1714765563.9499438,335872,-2.9035632610321045
1714765641.7760644,337920,-4.902459621429443
1714765718.9835114,339968,-1.9059503078460693
1714765795.076622,342016,-3.901822805404663
1714765871.767048,344064,-5.903931617736816
1714765947.8490882,346112,-5.899613380432129
1714766024.7434857,348160,-1.9024498462677002
1714766103.013407,350208,-3.9061622619628906
1714766180.6412477,352256,-2.905707836151123
1714766258.7281444,354304,-0.9078032970428467
1714766336.8449085,356352,-1.905907392501831
1714766416.272735,358400,-1.9044204950332642
1714766492.2390258,360448,-2.901642084121704
1714766571.6535845,362496,-1.9015556573867798
1714766650.33052,364544,-0.904360294342041
1714766724.3194463,366592,-2.9059252738952637
1714766801.1428626,368640,-2.903698682785034
1714766880.5624392,370688,-0.9067946672439575
1714766957.3851092,372736,0.09587965160608292
1714767036.4199114,374784,-1.903139352798462
1714767113.7031007,376832,-2.9049758911132812
1714767189.522789,378880,-2.908003091812134
1714767266.75187,380928,0.09838700294494629
1714767345.3703048,382976,-3.904680013656616
1714767421.6649525,385024,-1.8980687856674194
1714767500.615989,387072,-3.903907537460327
1714767575.4360685,389120,-0.9038423895835876
1714767657.1019342,391168,-0.9051117897033691
1714767735.356043,393216,1.0953543186187744
1714767816.9932203,395264,-3.9104490280151367
1714767893.7092478,397312,-0.9046965837478638
1714767973.5882478,399360,-0.9040880799293518
1714768045.681298,401408,-0.9014221429824829
