Wall time,Step,Value
1714744708.0964715,192512,-55.901512145996094
1714744789.6792815,194560,-46.9036865234375
1714744869.317532,196608,-33.90679168701172
1714744951.9086332,198656,-29.911314010620117
1714745032.3962183,200704,-28.905115127563477
1714745110.984662,202752,-22.903566360473633
1714745189.3397052,204800,-29.90220069885254
1714745271.5108557,206848,-28.90458106994629
1714745353.3396409,208896,-30.911128997802734
1714745435.5548484,210944,-22.905851364135742
1714745514.9801247,212992,-15.907814025878906
1714745599.423741,215040,-22.907211303710938
1714745681.5726006,217088,-26.908843994140625
1714745762.9544337,219136,-14.904882431030273
1714745844.8421476,221184,-10.906133651733398
1714745928.6683376,223232,-15.904735565185547
1714746007.2491035,225280,-13.909846305847168
1714746085.5354507,227328,-6.903136730194092
1714746163.1489775,229376,-5.9059157371521
1714746242.5790977,231424,-6.909172534942627
1714746323.199972,233472,-12.903722763061523
1714746400.0211709,235520,-12.904897689819336
1714746475.6498713,237568,-12.902892112731934
1714746551.919006,239616,-6.904600620269775
1714746628.071071,241664,-5.9037184715271
1714746704.9102225,243712,-11.908547401428223
1714746780.391075,245760,-3.9043421745300293
1714746857.6838152,247808,-6.909821033477783
1714746934.4500663,249856,-3.9036636352539062
1714747011.593877,251904,-5.906413555145264
1714747088.1058052,253952,-1.9002842903137207
1714747164.8242304,256000,-6.909261226654053
1714747241.0902128,258048,-5.905474662780762
1714747319.3449798,260096,-8.907236099243164
1714747393.7593632,262144,-3.9041266441345215
1714747471.5612447,264192,-4.909182071685791
1714747548.7523174,266240,-1.910367727279663
1714747630.2601755,268288,-5.909077167510986
1714747707.2703586,270336,-0.9077399969100952
1714747784.785046,272384,-0.9052652716636658
1714747864.9049318,274432,-3.9017341136932373
1714747945.3387399,276480,-0.9108335971832275
1714748025.2712028,278528,-0.9086941480636597
1714748103.8935812,280576,-5.905677318572998
1714748185.5289736,282624,-2.9049718379974365
1714748265.8377883,284672,0.0920218974351883
1714748345.5207827,286720,-2.9077396392822266
1714748423.5393531,288768,-3.900925636291504
1714748504.0671358,290816,-1.906842827796936
1714748580.76126,292864,-0.9050260186195374
1714748657.4859655,294912,-2.908431053161621
1714748737.271018,296960,-1.9062308073043823
1714748816.9455438,299008,-5.9074015617370605
1714748894.777908,301056,-4.905625820159912
1714748973.7552083,303104,-0.9078069925308228
1714749052.7580218,305152,-0.9086668491363525
1714749132.9037144,307200,-1.905997395515442
1714749211.6812716,309248,-0.9021969437599182
1714749291.004073,311296,-0.9060268998146057
1714749372.563537,313344,-4.90683650970459
1714749454.1508648,315392,-2.9073052406311035
1714749535.9187624,317440,-0.9048969745635986
1714749614.4644725,319488,0.09399417787790298
1714749694.3793569,321536,0.09315899014472961
1714749774.4854045,323584,-2.9028632640838623
1714749853.1806464,325632,-1.9113494157791138
1714749932.0144763,327680,0.09680058062076569
1714750010.8028917,329728,-1.9087752103805542
1714750089.5202284,331776,0.09477052092552185
1714750166.7322586,333824,-0.9074640274047852
1714750243.7891355,335872,1.099027395248413
1714750319.4433622,337920,-1.90389883518219
1714750395.123099,339968,0.09934654831886292
1714750472.4694161,342016,1.0936040878295898
1714750549.7478664,344064,1.0914020538330078
1714750626.7460814,346112,-0.9059507846832275
1714750702.485741,348160,-0.9054713845252991
1714750778.1111019,350208,1.0951251983642578
1714750856.080892,352256,1.0920028686523438
1714750932.7716959,354304,-3.9132916927337646
1714751008.6202922,356352,-3.9041638374328613
1714751084.3535225,358400,0.0948101207613945
1714751161.4133623,360448,-2.908743143081665
1714751237.6453955,362496,-0.9066290259361267
1714751313.7773123,364544,-0.9049206376075745
1714751392.4743078,366592,1.0910897254943848
1714751469.827817,368640,1.0926276445388794
1714751548.904691,370688,-0.903472363948822
1714751628.353351,372736,0.0937691181898117
1714751708.297316,374784,-0.9083226323127747
1714751787.6123688,376832,0.0937262699007988
1714751868.5266623,378880,-0.9051089286804199
1714751947.4884446,380928,1.0978858470916748
1714752028.6258733,382976,-0.9061093330383301
1714752109.6074874,385024,-0.9064381718635559
1714752188.7994995,387072,0.09245003014802933
1714752272.7725139,389120,-0.9088377356529236
1714752354.1246827,391168,-0.9058135151863098
1714752435.8028514,393216,0.08995982259511948
1714752519.234569,395264,1.0951249599456787
1714752602.07519,397312,1.096172571182251
1714752682.060587,399360,1.0922911167144775
1714752760.8310294,401408,1.0945204496383667
