Wall time,Step,Value
1714621266.8776119,227328,-4839.333984375
1714621408.5324237,229376,-4978.333984375
1714621548.6752865,231424,-4927.32080078125
1714621690.7103562,233472,-4792.27392578125
1714621831.9074101,235520,-4815.29736328125
1714621975.6427746,237568,-4845.291015625
1714622117.3904037,239616,-4555.30126953125
1714622258.1097286,241664,-4508.27783203125
1714622398.5934038,243712,-4650.26318359375
1714622537.4360785,245760,-4651.220703125
1714622680.2218292,247808,-4723.27587890625
1714622822.8236592,249856,-4699.31982421875
1714622965.036981,251904,-4498.30078125
1714623109.6199424,253952,-4696.34375
1714623251.9808707,256000,-4518.27734375
1714623396.065718,258048,-4354.25634765625
1714623535.119887,260096,-4439.3125
1714623677.7593403,262144,-4541.3115234375
1714623820.016976,264192,-4513.2783203125
1714623961.3223062,266240,-4394.22216796875
1714624101.0713923,268288,-4607.25341796875
1714624243.5597248,270336,-4741.333984375
1714624383.0091367,272384,-4544.28662109375
1714624521.7682593,274432,-4336.24658203125
1714624662.8379517,276480,-4111.15966796875
1714624803.1371057,278528,-4224.146484375
1714624942.0397906,280576,-4404.2109375
1714625082.1674745,282624,-4569.25537109375
1714625220.994567,284672,-4775.29931640625
1714625361.676666,286720,-4485.2763671875
1714625504.2439148,288768,-4417.24365234375
1714625645.4619443,290816,-4274.21044921875
1714625786.5357234,292864,-4363.22314453125
1714625928.4114485,294912,-4081.19140625
1714626069.9474401,296960,-4278.22509765625
1714626208.0896118,299008,-4147.25732421875
1714626347.745039,301056,-4597.35107421875
1714626487.7352362,303104,-4412.275390625
1714626629.388528,305152,-4510.29052734375
1714626771.7083552,307200,-4406.26025390625
1714626914.0064988,309248,-4582.29931640625
1714627057.0755723,311296,-4425.244140625
1714627196.2453938,313344,-4440.23095703125
1714627336.5705245,315392,-4502.275390625
1714627478.0965586,317440,-4257.22998046875
1714627617.2945538,319488,-4211.234375
1714627760.3405056,321536,-4352.3046875
1714627899.5939445,323584,-4303.2607421875
1714628039.6517384,325632,-4332.26025390625
1714628182.4192076,327680,-4649.30224609375
1714628324.6967063,329728,-4484.2685546875
1714628466.7797503,331776,-4232.2099609375
1714628606.594213,333824,-4366.21044921875
1714628746.4177225,335872,-4214.22314453125
1714628890.2088993,337920,-4184.205078125
1714629032.3870113,339968,-4312.2041015625
1714629175.7863777,342016,-4453.2373046875
1714629316.1728094,344064,-4458.265625
1714629459.5356464,346112,-4475.27587890625
1714629599.6981115,348160,-4615.30859375
1714629739.4317026,350208,-4226.21484375
1714629881.2681432,352256,-4086.159423828125
1714630023.1322489,354304,-4222.20654296875
1714630163.3383875,356352,-4417.26513671875
1714630304.5308492,358400,-4556.27734375
1714630443.9791496,360448,-4606.2998046875
1714630585.2233255,362496,-3912.166748046875
1714630725.2992609,364544,-3742.147216796875
1714630867.7037964,366592,-4224.21630859375
1714631008.0712872,368640,-4088.227294921875
1714631152.314166,370688,-4237.2685546875
1714631294.4579265,372736,-4566.35400390625
1714631434.5357783,374784,-4455.22412109375
1714631574.4710984,376832,-4305.17822265625
1714631715.9242525,378880,-4187.2119140625
1714631856.866698,380928,-4270.24365234375
1714631999.2654045,382976,-4363.25927734375
1714632140.8583906,385024,-4034.137939453125
1714632279.8720129,387072,-4007.142822265625
1714632420.5550563,389120,-4149.2265625
1714632560.6071846,391168,-4230.23876953125
1714632701.880218,393216,-4377.30419921875
1714632839.2358692,395264,-4526.30419921875
1714632980.4234257,397312,-4324.22314453125
1714633126.940919,399360,-4063.164794921875
1714633268.5442932,401408,-3953.12158203125
