Wall time,Step,Value
1714615603.4780855,143360,-1902.92822265625
1714615745.9470863,145408,-1744.9173583984375
1714615888.0261009,147456,-1696.9222412109375
1714616030.468231,149504,-1692.91015625
1714616172.2397687,151552,-1931.936767578125
1714616311.473725,153600,-1835.9188232421875
1714616452.1806107,155648,-1540.906982421875
1714616595.1482542,157696,-1744.917724609375
1714616737.1625698,159744,-1802.916748046875
1714616878.0444198,161792,-1818.9114990234375
1714617018.526772,163840,-1813.90966796875
1714617159.6009815,165888,-1874.906005859375
1714617301.3464808,167936,-1638.930419921875
1714617441.8288898,169984,-1739.93115234375
1714617584.1986544,172032,-1842.920166015625
1714617726.8122568,174080,-1710.9097900390625
1714617869.823787,176128,-1452.917724609375
1714618009.3564272,178176,-1486.906982421875
1714618149.608278,180224,-1746.9166259765625
1714618290.5359108,182272,-1728.9168701171875
1714618434.2336724,184320,-1430.911376953125
1714618575.2482944,186368,-1411.9217529296875
1714618717.9933689,188416,-1502.9176025390625
1714618858.5989487,190464,-1445.9102783203125
1714619001.123706,192512,-1584.9276123046875
1714619143.6673162,194560,-1562.917724609375
1714619287.2394211,196608,-1507.9102783203125
1714619429.583202,198656,-1323.9110107421875
1714619572.8490143,200704,-1416.922119140625
1714619712.4010644,202752,-1771.9075927734375
1714619851.9026933,204800,-1497.9049072265625
1714619995.7586932,206848,-1372.91748046875
1714620136.7891362,208896,-1349.90771484375
1714620278.775481,210944,-1596.928955078125
1714620420.8091786,212992,-1215.9080810546875
1714620559.4010916,215040,-1456.9183349609375
1714620700.2476084,217088,-1344.9112548828125
1714620841.2178361,219136,-1364.9119873046875
1714620981.3098524,221184,-1239.9210205078125
1714621123.2572753,223232,-1344.9080810546875
1714621265.890931,225280,-1224.9093017578125
1714621409.045902,227328,-1322.9063720703125
1714621549.9524167,229376,-1309.9066162109375
1714621690.6338542,231424,-1326.9114990234375
1714621832.1224945,233472,-1219.9072265625
1714621972.7501342,235520,-1309.909912109375
1714622114.99613,237568,-1169.908203125
1714622256.345776,239616,-1390.9112548828125
1714622400.2961423,241664,-1254.906982421875
1714622540.2398741,243712,-1243.90576171875
1714622681.6928263,245760,-1277.9068603515625
1714622821.588345,247808,-1183.9100341796875
1714622960.2278643,249856,-1282.9102783203125
1714623103.4734623,251904,-1253.906982421875
1714623245.9848912,253952,-1007.9053955078125
1714623389.6627324,256000,-1090.9068603515625
1714623529.9812443,258048,-1244.9078369140625
1714623672.0212803,260096,-1086.9176025390625
1714623813.4148426,262144,-1113.91064453125
1714623954.8418477,264192,-1120.906494140625
1714624094.231333,266240,-1046.912353515625
1714624237.2734368,268288,-974.90966796875
1714624380.8556209,270336,-1223.90576171875
1714624522.0352805,272384,-1208.9063720703125
1714624662.3343294,274432,-1123.90966796875
1714624802.0484917,276480,-1160.900634765625
1714624943.0469472,278528,-1075.9072265625
1714625083.380507,280576,-1171.9185791015625
1714625224.9047635,282624,-1116.9117431640625
1714625364.7760003,284672,-1018.9133911132812
1714625507.5098836,286720,-1077.910400390625
1714625649.771151,288768,-1013.9102172851562
1714625792.7342196,290816,-954.9093627929688
1714625930.8363225,292864,-1117.9090576171875
1714626072.4514482,294912,-1049.903076171875
1714626212.1413655,296960,-1102.91162109375
1714626354.9814968,299008,-1108.9091796875
1714626495.499174,301056,-1053.9071044921875
1714626635.9686038,303104,-1131.919189453125
1714626776.4655695,305152,-1014.9094848632812
1714626917.6580155,307200,-837.9091186523438
1714627057.7479618,309248,-919.9100952148438
1714627200.5557642,311296,-1036.9088134765625
1714627340.6513455,313344,-886.9036254882812
1714627483.5535698,315392,-918.921875
1714627624.9883683,317440,-1061.906982421875
1714627766.2364488,319488,-970.912353515625
1714627906.8649793,321536,-986.9052734375
1714628045.5143306,323584,-843.9077758789062
1714628188.2121832,325632,-999.9165649414062
1714628329.7621577,327680,-972.909423828125
1714628472.2132514,329728,-966.9071655273438
1714628615.216023,331776,-847.9092407226562
1714628756.8052232,333824,-1009.9042358398438
1714628896.7737956,335872,-976.9068603515625
1714629037.7412164,337920,-924.9046630859375
1714629181.3246274,339968,-962.9089965820312
1714629320.5227065,342016,-1061.91259765625
1714629460.9296603,344064,-852.9098510742188
1714629601.258774,346112,-899.9092407226562
1714629743.0616417,348160,-1020.9030151367188
1714629883.6265018,350208,-945.91015625
1714630024.8069751,352256,-848.903564453125
1714630166.1672907,354304,-808.9120483398438
1714630309.527884,356352,-865.908203125
1714630452.2834768,358400,-792.903076171875
1714630593.1826627,360448,-920.907470703125
1714630733.7933943,362496,-688.9111938476562
1714630875.0006363,364544,-750.9098510742188
1714631015.8961782,366592,-802.910400390625
1714631159.9949284,368640,-843.9020385742188
1714631300.7216182,370688,-813.9050903320312
1714631441.556785,372736,-785.9124755859375
1714631582.8698983,374784,-819.907470703125
1714631725.0222523,376832,-731.91064453125
1714631866.1148076,378880,-702.9041748046875
1714632006.675449,380928,-708.907470703125
1714632146.7146337,382976,-733.9093017578125
1714632287.1179004,385024,-718.9080810546875
1714632428.220947,387072,-710.91015625
1714632567.0698967,389120,-722.9132080078125
1714632711.4888637,391168,-688.9066772460938
1714632854.2169635,393216,-698.9095458984375
1714632996.652697,395264,-685.9095458984375
1714633141.9833474,397312,-607.9067993164062
1714633285.3118515,399360,-663.9093627929688
1714633427.9988277,401408,-734.9042358398438
