Wall time,Step,Value
1714588603.1971278,151552,-3702.06201171875
1714588742.6629264,153600,-3887.0947265625
1714588886.0398123,155648,-4143.162109375
1714589027.0877235,157696,-4063.136474609375
1714589169.8554494,159744,-4006.13525390625
1714589309.640181,161792,-4122.2138671875
1714589455.7748475,163840,-4139.22412109375
1714589598.0433898,165888,-4100.2587890625
1714589740.048545,167936,-3798.19189453125
1714589881.6074152,169984,-3756.193115234375
1714590024.395996,172032,-4025.206787109375
1714590165.7330425,174080,-3775.186279296875
1714590304.9833908,176128,-3672.16015625
1714590444.3158996,178176,-3757.146728515625
1714590588.0083747,180224,-3582.092041015625
1714590728.7125008,182272,-3482.085205078125
1714590871.2753513,184320,-3496.118896484375
1714591012.6569006,186368,-3676.15087890625
1714591153.2821252,188416,-3258.0966796875
1714591293.9415715,190464,-3068.052490234375
1714591436.6239488,192512,-3069.015869140625
1714591577.9925373,194560,-3139.03857421875
1714591720.311513,196608,-3467.101318359375
1714591859.5696313,198656,-3326.113037109375
1714592000.1369696,200704,-3112.01318359375
1714592143.2521951,202752,-2948.97265625
1714592282.8954754,204800,-3286.05126953125
1714592424.998644,206848,-3348.10205078125
1714592566.6850789,208896,-3248.048095703125
1714592708.356019,210944,-3115.03857421875
1714592849.6121018,212992,-2863.001953125
1714592990.5618823,215040,-2687.992431640625
1714593132.036245,217088,-2677.962890625
1714593272.4530768,219136,-2738.951904296875
1714593414.5190306,221184,-2632.998291015625
1714593554.9691224,223232,-2145.939697265625
1714593697.2516863,225280,-2430.93994140625
1714593837.3465302,227328,-2190.942138671875
1714593975.5995328,229376,-2477.941162109375
1714594116.3109217,231424,-2350.93359375
1714594257.4852498,233472,-2295.93310546875
1714594397.375809,235520,-2232.94189453125
1714594540.5422895,237568,-2384.9638671875
1714594680.4165943,239616,-1944.9320068359375
1714594823.4563391,241664,-1705.927001953125
1714594962.704368,243712,-1954.925048828125
1714595106.0175562,245760,-1995.9681396484375
1714595247.3105843,247808,-1494.91015625
1714595389.037131,249856,-1759.9219970703125
1714595527.7179759,251904,-1695.93115234375
1714595668.907545,253952,-1503.907958984375
1714595811.7248778,256000,-1702.9122314453125
1714595952.2200944,258048,-1820.91064453125
1714596093.0239475,260096,-1570.9183349609375
1714596234.8639226,262144,-1398.9136962890625
1714596376.6228619,264192,-1265.904541015625
1714596517.2786694,266240,-1354.918701171875
1714596659.7650259,268288,-1322.90283203125
1714596801.0144284,270336,-1420.9075927734375
1714596941.3031797,272384,-1386.904541015625
1714597082.444162,274432,-1395.908935546875
1714597221.7726746,276480,-1398.9146728515625
1714597361.4208162,278528,-1410.9200439453125
1714597502.5007787,280576,-1362.908203125
1714597643.082643,282624,-1551.92236328125
1714597784.113044,284672,-1276.9056396484375
1714597926.3051922,286720,-1519.9085693359375
1714598068.2257705,288768,-1390.9154052734375
1714598208.9519641,290816,-1399.9068603515625
1714598349.1325002,292864,-1327.9078369140625
1714598488.9110515,294912,-1487.9130859375
1714598634.1531491,296960,-1445.907470703125
1714598775.1871583,299008,-1580.9012451171875
1714598918.0927231,301056,-1395.9205322265625
1714599059.5133173,303104,-1413.9085693359375
1714599201.7879932,305152,-1529.9075927734375
1714599343.4868844,307200,-1249.9173583984375
1714599485.2228334,309248,-1302.91748046875
1714599628.470883,311296,-1356.9063720703125
1714599768.8512845,313344,-1335.916748046875
1714599910.331898,315392,-1400.937255859375
1714600053.5054634,317440,-1396.905029296875
1714600195.5550008,319488,-1369.9171142578125
1714600335.8448877,321536,-1118.9039306640625
1714600473.5320802,323584,-1547.920166015625
1714600614.2590961,325632,-1402.908447265625
1714600752.0393317,327680,-1428.9111328125
1714600893.653624,329728,-1205.9056396484375
1714601035.433767,331776,-1334.9215087890625
1714601177.1393094,333824,-1227.9080810546875
1714601318.160937,335872,-1311.902099609375
1714601459.7281098,337920,-1230.90869140625
1714601602.4537163,339968,-1391.906494140625
1714601744.9484468,342016,-1192.90234375
1714601885.4131718,344064,-1248.9044189453125
1714602029.8799877,346112,-1229.9093017578125
1714602173.4746008,348160,-1156.9083251953125
1714602316.2974362,350208,-1207.933349609375
1714602456.0104418,352256,-1138.9061279296875
1714602597.0462756,354304,-1294.90625
1714602736.0288167,356352,-1251.9091796875
1714602877.80557,358400,-1263.9046630859375
1714603019.6522536,360448,-1052.9083251953125
1714603161.802854,362496,-1279.910888671875
1714603303.2436182,364544,-1224.919189453125
1714603443.2600458,366592,-1291.911865234375
1714603585.8966064,368640,-1027.9039306640625
1714603725.6434157,370688,-1207.9078369140625
1714603867.665275,372736,-1144.9049072265625
1714604007.6662252,374784,-1278.9068603515625
1714604149.9465227,376832,-1149.906494140625
1714604289.7005515,378880,-1142.9132080078125
1714604434.2874064,380928,-1297.905517578125
1714604575.562531,382976,-1187.900634765625
1714604721.6957178,385024,-1288.9049072265625
1714604862.1339562,387072,-1126.90380859375
1714605000.3341804,389120,-1079.90673828125
1714605140.9849207,391168,-1136.907470703125
1714605279.358871,393216,-1137.9068603515625
1714605420.7594402,395264,-1164.9071044921875
1714605561.5506318,397312,-1292.9075927734375
1714605703.1238558,399360,-1059.9111328125
1714605844.9059799,401408,-1031.903564453125
