Wall time,Step,Value
1714634018.7591171,147456,-7000.0
1714634024.2594876,149504,-7000.0
1714634029.4501421,151552,-7000.0
1714634035.054006,153600,-7000.0
1714634040.2724876,155648,-7000.0
1714634046.0848856,157696,-7000.0
1714634052.1147766,159744,-7000.0
1714634057.7122514,161792,-7000.0
1714634063.2913063,163840,-7000.0
1714634068.4425397,165888,-7000.0
1714634073.6048543,167936,-7000.0
1714634079.0627303,169984,-7000.0
1714634084.3500516,172032,-7000.0
1714634089.5749664,174080,-7000.0
1714634094.8034663,176128,-7000.0
1714634100.1427672,178176,-7000.0
1714634105.5616941,180224,-7000.0
1714634110.6320972,182272,-7000.0
1714634115.967102,184320,-7000.0
1714634121.4466677,186368,-7000.0
1714634126.7410548,188416,-7000.0
1714634132.287088,190464,-7000.0
1714634137.9790592,192512,-7000.0
1714634143.4164433,194560,-7000.0
1714634149.090958,196608,-7000.0
1714634154.5236018,198656,-7000.0
1714634159.9920037,200704,-7000.0
1714634165.8068507,202752,-7000.0
1714634171.0476918,204800,-7000.0
1714634176.350061,206848,-7000.0
1714634181.5973794,208896,-7000.0
1714634186.866903,210944,-7000.0
1714634192.5162575,212992,-7000.0
1714634197.757885,215040,-7000.0
1714634202.8443818,217088,-7000.0
1714634208.5372396,219136,-7000.0
1714634213.9723747,221184,-7000.0
1714634219.2561784,223232,-7000.0
1714634224.5165858,225280,-7000.0
1714634229.6060476,227328,-7000.0
1714634235.150916,229376,-7000.0
1714634240.505229,231424,-7000.0
1714634245.7445662,233472,-7000.0
1714634251.1034708,235520,-7000.0
1714634256.761399,237568,-7000.0
1714634262.0134237,239616,-7000.0
1714634267.3688533,241664,-7000.0
1714634272.6247513,243712,-7000.0
1714634277.8530264,245760,-7000.0
1714634283.201202,247808,-7000.0
1714634288.4199069,249856,-7000.0
1714634293.4459949,251904,-7000.0
1714634298.7722623,253952,-7000.0
1714634304.364129,256000,-7000.0
1714634309.6855664,258048,-7000.0
1714634314.728027,260096,-7000.0
1714634319.9865646,262144,-7000.0
1714634325.081811,264192,-7000.0
1714634330.3564053,266240,-7000.0
1714634335.959809,268288,-7000.0
1714634341.892111,270336,-7000.0
1714634347.4405901,272384,-7000.0
1714634352.575067,274432,-7000.0
1714634357.7896492,276480,-7000.0
1714634363.2441728,278528,-7000.0
1714634368.4800491,280576,-7000.0
1714634373.5696661,282624,-7000.0
1714634379.0965977,284672,-7000.0
1714634384.6276603,286720,-7000.0
1714634389.665578,288768,-7000.0
1714634394.796657,290816,-7000.0
1714634399.9521537,292864,-7000.0
1714634405.2118554,294912,-7000.0
1714634410.5479028,296960,-7000.0
1714634415.727068,299008,-7000.0
1714634420.9446192,301056,-7000.0
1714634426.4264588,303104,-7000.0
1714634431.6788895,305152,-7000.0
1714634437.440684,307200,-7000.0
1714634442.7151837,309248,-7000.0
1714634448.4006681,311296,-7000.0
1714634453.8280017,313344,-7000.0
1714634459.3856988,315392,-7000.0
1714634464.7971406,317440,-7000.0
1714634470.2773323,319488,-7000.0
1714634475.503916,321536,-7000.0
1714634480.7894447,323584,-7000.0
1714634486.1723428,325632,-7000.0
1714634491.406201,327680,-7000.0
1714634497.056539,329728,-7000.0
1714634502.0925624,331776,-7000.0
1714634507.2432485,333824,-7000.0
1714634512.8778517,335872,-7000.0
1714634518.3026626,337920,-7000.0
1714634523.5186098,339968,-7000.0
1714634529.1086211,342016,-7000.0
1714634534.161184,344064,-7000.0
1714634539.2971709,346112,-7000.0
1714634544.7609262,348160,-7000.0
1714634549.8816953,350208,-7000.0
1714634555.0891845,352256,-7000.0
1714634560.480148,354304,-7000.0
1714634565.9206996,356352,-7000.0
1714634571.2678788,358400,-7000.0
1714634576.9112408,360448,-7000.0
1714634581.9313967,362496,-7000.0
1714634587.0684662,364544,-7000.0
1714634592.4539316,366592,-7000.0
1714634598.418166,368640,-7000.0
1714634603.6051152,370688,-7000.0
1714634608.7542024,372736,-7000.0
1714634614.2480145,374784,-7000.0
1714634619.5600462,376832,-7000.0
1714634625.1377895,378880,-7000.0
1714634630.4957542,380928,-7000.0
1714634635.7330012,382976,-7000.0
1714634640.9990902,385024,-7000.0
1714634646.3622859,387072,-7000.0
1714634651.5414944,389120,-7000.0
1714634657.1723435,391168,-7000.0
1714634662.2384973,393216,-7000.0
1714634667.362194,395264,-7000.0
1714634672.6108563,397312,-7000.0
1714634677.8280077,399360,-7000.0
1714634683.040173,401408,-7000.0
